n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.16,25.0,104
3,4.36,25.0,109
4,5.12,25.0,128
5,5.36,25.0,134
6,6.36,25.0,159
7,6.56,25.0,164
8,6.76,25.0,169
9,10.24,25.0,256
10,15.36,25.0,384
11,18.72,25.0,468
12,20.48,25.0,512
13,21.04,25.0,526
14,25.6,25.0,640
15,26.12,25.0,653
16,30.72,25.0,768
17,31.08,25.0,777
18,35.84,25.0,896
19,36.0,25.0,900
20,39.04,25.0,976
21,40.96,25.0,1024
22,46.08,25.0,1152
23,51.2,25.0,1280
24,56.32,25.0,1408
25,61.44,25.0,1536
26,65.08,25.0,1627
27,66.56,25.0,1664
28,71.68,25.0,1792
29,75.12,25.0,1878
30,76.8,25.0,1920
31,78.48,25.0,1962
32,81.92,25.0,2048
33,84.6,25.0,2115
34,87.04,25.0,2176
35,87.08,25.0,2177
36,88.84,25.0,2221
37,92.16,25.0,2304
38,95.88,25.0,2397
39,97.28,25.0,2432
40,98.16,25.0,2454
41,100.84,25.0,2521
42,102.4,25.0,2560
43,103.48,25.0,2587
44,104.96,25.0,2624
45,107.24,25.0,2681
46,107.52,25.0,2688
47,112.64,25.0,2816
48,117.76,25.0,2944
49,122.88,25.0,3072
50,124.68,25.0,3117
51,128.0,25.0,3200
52,129.76,25.0,3244
53,132.28,25.0,3307
54,133.12,25.0,3328
55,135.2,25.0,3379
56,136.96,25.0,3424
57,138.24,25.0,3456
58,139.04,25.0,3476
59,139.96,25.0,3499
60,140.72,25.0,3518
61,142.48,25.0,3561
62,143.36,25.0,3584
63,144.72,25.0,3618
64,146.96,25.0,3674
65,148.48,25.0,3711
66,149.52,25.0,3738
67,153.6,25.0,3840
68,154.96,25.0,3874
69,157.12,25.0,3928
70,158.72,25.0,3968
71,159.64,25.0,3990
72,162.12,25.0,4053
73,163.64,25.0,4090
74,163.84,25.0,4096
75,168.96,25.0,4224
76,171.16,25.0,4279
77,172.76,25.0,4319
78,174.08,25.0,4352
79,174.64,25.0,4366
80,179.2,25.0,4480
81,184.32,25.0,4608
82,189.44,25.0,4736
83,194.56,25.0,4864
84,199.68,25.0,4992
85,200.88,25.0,5022
86,204.8,25.0,5120
87,208.56,25.0,5214
88,209.92,25.0,5248
89,211.8,25.0,5295
90,215.04,25.0,5376
91,220.16,25.0,5504
92,224.56,25.0,5614
93,225.28,25.0,5632
94,227.12,25.0,5678
95,230.4,25.0,5760
96,230.68,25.0,5767
97,235.52,25.0,5888
98,235.88,25.0,5897
99,239.04,25.0,5976
100,240.64,25.0,6016
101,245.76,25.0,6144
102,250.88,25.0,6272
103,256.0,25.0,6400
104,261.12,25.0,6528
105,266.24,25.0,6656
106,271.36,25.0,6784
107,276.48,25.0,6912
108,281.6,25.0,7040
109,286.24,25.0,7156
110,286.72,25.0,7168
111,288.04,25.0,7201
112,290.2,25.0,7255
113,291.84,25.0,7295
114,296.96,25.0,7423
115,301.44,25.0,7536
116,302.08,25.0,7552
117,307.2,25.0,7680
118,307.28,25.0,7681
119,312.32,25.0,7808
120,313.08,25.0,7827
121,317.44,25.0,7936
122,321.12,25.0,8028
123,322.56,25.0,8064
124,326.44,25.0,8161
125,327.68,25.0,8192
126,332.8,25.0,8320
127,337.92,25.0,8448
128,343.04,25.0,8576
129,348.16,25.0,8704
130,350.32,25.0,8758
131,353.28,25.0,8832
132,356.08,25.0,8902
133,358.4,25.0,8960
134,363.52,25.0,9088
135,364.04,25.0,9101
136,368.64,25.0,9216
137,369.04,25.0,9226
138,369.76,25.0,9244
139,371.56,25.0,9289
140,373.76,25.0,9344
141,375.08,25.0,9377
142,378.88,25.0,9472
143,379.36,25.0,9484
144,382.72,25.0,9568
145,384.0,25.0,9600
146,387.28,25.0,9682
147,389.12,25.0,9728
148,390.04,25.0,9751
149,394.24,25.0,9856
150,395.08,25.0,9877
151,399.36,25.0,9984
152,402.32,25.0,10058
153,404.48,25.0,10112
154,407.08,25.0,10177
155,409.6,25.0,10240
156,414.72,25.0,10368
157,419.84,25.0,10496
158,424.96,25.0,10624
159,427.0,25.0,10675
160,430.08,25.0,10752
161,431.28,25.0,10782
162,433.56,25.0,10839
163,435.0,25.0,10875
164,435.2,25.0,10880
165,436.64,25.0,10916
166,440.32,25.0,11008
167,444.68,25.0,11117
168,445.44,25.0,11136
169,446.76,25.0,11169
170,448.44,25.0,11211
171,450.56,25.0,11264
172,455.48,25.0,11387
173,455.68,25.0,11392
174,458.6,25.0,11465
175,459.68,25.0,11492
176,460.8,25.0,11520
177,461.72,25.0,11543
178,463.8,25.0,11595
179,465.92,25.0,11648
180,466.04,25.0,11651
181,471.04,25.0,11776
182,473.2,25.0,11830
183,475.16,25.0,11879
184,476.16,25.0,11904
185,476.72,25.0,11918
186,478.68,25.0,11967
187,481.12,25.0,12028
188,481.28,25.0,12032
189,486.4,25.0,12160
190,491.52,25.0,12288
191,493.52,25.0,12338
192,496.64,25.0,12416
193,501.76,25.0,12544
194,504.0,25.0,12600
195,506.88,25.0,12672
196,512.0,25.0,12800
197,517.12,25.0,12928
198,522.24,25.0,13056
199,527.36,25.0,13184
200,532.48,25.0,13312
201,537.6,25.0,13440
202,542.72,25.0,13568
203,542.76,25.0,13569
204,546.84,25.0,13671
205,547.84,25.0,13696
206,552.96,25.0,13824
207,558.08,25.0,13952
208,563.2,25.0,14080
209,564.24,25.0,14106
210,568.32,25.0,14208
211,573.44,25.0,14336
212,574.48,25.0,14362
213,577.2,25.0,14430
214,578.56,25.0,14463
215,583.68,25.0,14591
216,585.0,25.0,14625
217,588.8,25.0,14719
218,593.92,25.0,14847
219,593.96,25.0,14849
220,599.04,25.0,14976
221,599.36,25.0,14984
222,604.16,25.0,15104
223,604.64,25.0,15116
224,609.28,25.0,15232
225,610.16,25.0,15254
226,614.4,25.0,15360
227,615.6,25.0,15390
228,619.52,25.0,15488
229,624.64,25.0,15616
230,629.76,25.0,15744
231,630.12,25.0,15753
232,634.88,25.0,15872
233,638.96,25.0,15974
234,640.0,25.0,16000
235,642.08,25.0,16052
236,644.52,25.0,16113
237,645.12,25.0,16128
238,650.24,25.0,16256
239,650.52,25.0,16263
240,653.16,25.0,16329
241,655.36,25.0,16384
242,658.2,25.0,16455
243,659.6,25.0,16490
244,660.48,25.0,16512
245,661.56,25.0,16539
246,663.76,25.0,16594
247,665.6,25.0,16640
248,670.72,25.0,16768
249,672.0,25.0,16800
250,675.84,25.0,16896
251,680.96,25.0,17024
252,686.08,25.0,17152
253,691.2,25.0,17280
254,693.8,25.0,17345
255,696.32,25.0,17408
256,701.08,25.0,17527
257,701.44,25.0,17536
258,706.56,25.0,17664
259,711.68,25.0,17792
260,712.52,25.0,17813
261,716.8,25.0,17920
262,721.92,25.0,18048
263,727.04,25.0,18176
264,727.08,25.0,18177
265,729.64,25.0,18241
266,732.16,25.0,18304
267,732.72,25.0,18318
268,734.72,25.0,18368
269,737.28,25.0,18432
270,740.12,25.0,18503
271,742.4,25.0,18560
272,742.68,25.0,18567
273,746.0,25.0,18650
274,747.52,25.0,18688
275,752.64,25.0,18816
276,757.76,25.0,18944
277,762.88,25.0,19072
278,768.0,25.0,19200
279,770.2,25.0,19255
280,773.12,25.0,19328
281,778.24,25.0,19456
282,778.28,25.0,19457
283,779.4,25.0,19485
284,780.36,25.0,19509
285,782.84,25.0,19571
286,783.36,25.0,19584
287,785.04,25.0,19626
288,788.48,25.0,19712
289,791.08,25.0,19777
290,793.6,25.0,19840
291,795.28,25.0,19882
292,798.72,25.0,19968
293,802.12,25.0,20053
294,803.16,25.0,20079
