n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.4,25.0,160
4,7.68,25.0,192
5,14.4,25.0,360
6,19.56,25.0,488
7,19.88,25.0,497
8,21.2,25.0,530
9,23.2,25.0,580
10,27.88,25.0,697
11,31.24,25.0,781
12,34.72,25.0,868
13,36.24,25.0,906
14,40.64,25.0,1016
15,43.64,25.0,1091
16,49.68,25.0,1242
17,55.44,25.0,1386
18,62.32,25.0,1558
19,69.32,25.0,1732
20,75.08,25.0,1877
21,81.0,25.0,2025
22,85.4,25.0,2135
23,89.52,25.0,2238
24,92.32,25.0,2308
25,95.88,25.0,2397
26,97.4,25.0,2435
27,101.56,25.0,2539
28,105.64,25.0,2641
29,109.56,25.0,2739
30,116.56,25.0,2914
31,121.56,25.0,3039
32,127.04,25.0,3176
33,134.04,25.0,3351
34,137.72,25.0,3443
35,144.72,25.0,3618
36,149.08,25.0,3727
37,156.08,25.0,3902
38,163.08,25.0,4077
39,167.16,25.0,4179
40,171.92,25.0,4298
41,176.84,25.0,4421
42,183.04,25.0,4576
43,183.84,25.0,4596
44,188.48,25.0,4712
45,195.4,25.0,4885
46,198.44,25.0,4961
47,203.32,25.0,5083
48,205.08,25.0,5127
49,209.08,25.0,5227
50,210.6,25.0,5265
51,214.92,25.0,5373
52,220.76,25.0,5519
53,224.64,25.0,5616
54,226.68,25.0,5667
55,229.32,25.0,5733
56,233.68,25.0,5842
57,239.32,25.0,5983
58,243.32,25.0,6083
59,249.32,25.0,6233
60,253.92,25.0,6348
61,258.44,25.0,6461
62,262.16,25.0,6554
63,264.64,25.0,6616
64,268.24,25.0,6706
65,271.64,25.0,6791
66,277.68,25.0,6942
67,281.08,25.0,7027
68,286.24,25.0,7156
69,288.56,25.0,7214
70,291.32,25.0,7283
71,297.2,25.0,7430
72,299.6,25.0,7490
73,302.88,25.0,7572
74,305.12,25.0,7628
75,308.64,25.0,7716
76,312.32,25.0,7808
77,315.16,25.0,7879
78,322.16,25.0,8054
79,328.16,25.0,8204
80,333.16,25.0,8329
81,338.8,25.0,8470
82,344.72,25.0,8618
83,351.12,25.0,8778
84,356.08,25.0,8902
85,362.16,25.0,9054
86,365.0,25.0,9125
87,367.44,25.0,9186
88,374.44,25.0,9361
89,377.52,25.0,9438
90,381.28,25.0,9532
91,385.44,25.0,9636
92,386.44,25.0,9661
93,390.68,25.0,9767
94,392.6,25.0,9815
95,396.12,25.0,9903
96,402.28,25.0,10057
97,403.88,25.0,10097
98,406.48,25.0,10162
99,409.08,25.0,10227
100,411.72,25.0,10293
101,415.44,25.0,10386
102,418.16,25.0,10454
103,420.68,25.0,10517
104,423.36,25.0,10584
105,426.2,25.0,10655
106,433.16,25.0,10829
107,439.84,25.0,10996
108,446.84,25.0,11171
109,450.44,25.0,11261
110,455.2,25.0,11380
111,458.64,25.0,11466
112,459.92,25.0,11498
113,461.68,25.0,11542
114,466.12,25.0,11653
115,469.16,25.0,11729
116,471.4,25.0,11785
117,474.08,25.0,11852
118,477.8,25.0,11945
119,480.4,25.0,12010
120,483.36,25.0,12084
121,487.64,25.0,12191
122,492.28,25.0,12307
123,498.4,25.0,12460
124,505.4,25.0,12635
125,511.4,25.0,12785
126,517.44,25.0,12936
127,522.72,25.0,13068
128,529.0,25.0,13225
129,534.08,25.0,13352
130,540.4,25.0,13510
131,547.4,25.0,13685
132,550.44,25.0,13761
133,555.68,25.0,13891
134,559.0,25.0,13975
135,565.92,25.0,14147
136,571.0,25.0,14275
137,578.0,25.0,14450
138,581.16,25.0,14529
139,586.52,25.0,14663
140,592.44,25.0,14811
141,597.0,25.0,14925
142,600.0,25.0,15000
143,606.24,25.0,15156
144,609.24,25.0,15231
145,613.2,25.0,15330
146,616.2,25.0,15405
147,619.56,25.0,15488
148,622.56,25.0,15563
149,629.56,25.0,15738
150,636.28,25.0,15907
151,641.48,25.0,16037
152,647.28,25.0,16182
153,650.2,25.0,16255
154,653.56,25.0,16338
155,656.84,25.0,16421
156,659.08,25.0,16477
157,662.6,25.0,16565
158,668.48,25.0,16712
159,675.16,25.0,16879
160,678.32,25.0,16958
161,680.4,25.0,17010
162,682.52,25.0,17063
163,686.56,25.0,17164
164,693.56,25.0,17339
165,697.4,25.0,17435
166,703.52,25.0,17588
167,707.8,25.0,17695
168,711.2,25.0,17780
169,715.6,25.0,17890
170,718.04,25.0,17951
171,723.6,25.0,18090
172,726.08,25.0,18152
173,728.16,25.0,18204
174,735.16,25.0,18379
175,740.0,25.0,18500
176,746.68,25.0,18667
177,751.32,25.0,18783
178,752.32,25.0,18808
179,756.2,25.0,18905
180,758.92,25.0,18973
181,764.04,25.0,19101
182,766.24,25.0,19156
183,770.0,25.0,19250
184,776.92,25.0,19423
185,783.92,25.0,19598
186,788.88,25.0,19722
187,794.04,25.0,19851
188,801.04,25.0,20026
189,805.04,25.0,20126
190,810.04,25.0,20251
191,816.4,25.0,20410
192,822.36,25.0,20559
193,828.12,25.0,20703
194,831.88,25.0,20797
195,834.64,25.0,20866
196,841.56,25.0,21039
197,844.52,25.0,21113
198,848.4,25.0,21210
199,854.24,25.0,21356
200,861.24,25.0,21531
201,867.92,25.0,21698
202,874.92,25.0,21873
203,878.92,25.0,21973
204,885.92,25.0,22148
205,889.76,25.0,22244
206,893.2,25.0,22330
207,897.92,25.0,22448
208,899.36,25.0,22484
209,902.36,25.0,22559
210,907.96,25.0,22699
211,911.72,25.0,22793
212,917.24,25.0,22931
213,924.24,25.0,23106
214,928.64,25.0,23216
215,929.64,25.0,23241
216,935.64,25.0,23391
217,942.64,25.0,23566
218,949.64,25.0,23741
219,955.24,25.0,23881
220,962.24,25.0,24056
221,965.48,25.0,24137
222,968.48,25.0,24212
223,973.08,25.0,24327
224,979.64,25.0,24491
225,985.64,25.0,24641
226,992.64,25.0,24816
227,996.8,25.0,24920
228,1003.8,25.0,25095
229,1009.52,25.0,25238
230,1014.64,25.0,25366
231,1021.6,25.0,25540
232,1027.44,25.0,25686
233,1031.36,25.0,25783
234,1035.6,25.0,25889
235,1040.6,25.0,26014
236,1045.32,25.0,26133
237,1047.6,25.0,26189
238,1052.96,25.0,26324
239,1059.96,25.0,26499
240,1064.52,25.0,26613
241,1069.64,25.0,26741
242,1076.64,25.0,26916
243,1079.64,25.0,26991
244,1084.04,25.0,27101
245,1089.88,25.0,27247
246,1092.6,25.0,27314
247,1096.88,25.0,27422
248,1100.72,25.0,27518
249,1102.28,25.0,27557
250,1105.88,25.0,27647
251,1109.44,25.0,27736
252,1111.44,25.0,27786
253,1118.44,25.0,27961
254,1123.08,25.0,28077
255,1126.12,25.0,28152
256,1131.4,25.0,28285
257,1133.8,25.0,28345
258,1138.36,25.0,28458
259,1143.24,25.0,28581
260,1148.08,25.0,28702
261,1154.84,25.0,28870
262,1159.32,25.0,28983
263,1163.68,25.0,29092
264,1168.48,25.0,29212
265,1175.48,25.0,29387
266,1181.32,25.0,29533
267,1186.32,25.0,29658
268,1189.76,25.0,29744
269,1191.24,25.0,29781
270,1192.64,25.0,29816
271,1195.8,25.0,29895
272,1197.08,25.0,29927
273,1198.32,25.0,29958
274,1200.24,25.0,30006
275,1202.24,25.0,30056
276,1204.12,25.0,30102
277,1207.12,25.0,30177
278,1209.72,25.0,30243
279,1212.4,25.0,30310
280,1216.4,25.0,30410
281,1222.68,25.0,30567
282,1228.68,25.0,30717
283,1235.64,25.0,30891
284,1241.64,25.0,31041
285,1243.96,25.0,31099
286,1246.24,25.0,31156
287,1251.08,25.0,31277
288,1258.08,25.0,31452
289,1264.12,25.0,31602
290,1271.08,25.0,31777
