n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,8.84,25.0,221
4,11.88,25.0,297
5,12.16,25.0,304
6,14.0,25.0,350
7,19.08,25.0,476
8,22.96,25.0,574
9,24.04,25.0,601
10,29.0,25.0,725
11,31.04,25.0,776
12,38.04,25.0,951
13,43.2,25.0,1080
14,49.48,25.0,1237
15,56.4,25.0,1410
16,62.04,25.0,1551
17,69.04,25.0,1726
18,76.0,25.0,1900
19,79.2,25.0,1980
20,85.2,25.0,2130
21,91.2,25.0,2280
22,97.2,25.0,2430
23,103.56,25.0,2589
24,109.08,25.0,2727
25,114.24,25.0,2856
26,118.2,25.0,2955
27,125.2,25.0,3130
28,129.0,25.0,3225
29,132.68,25.0,3317
30,135.6,25.0,3390
31,139.96,25.0,3499
32,141.4,25.0,3535
33,142.64,25.0,3565
34,144.28,25.0,3607
35,147.04,25.0,3676
36,148.4,25.0,3710
37,152.24,25.0,3806
38,155.36,25.0,3884
39,158.4,25.0,3960
40,162.48,25.0,4061
41,165.84,25.0,4146
42,172.84,25.0,4321
43,176.4,25.0,4410
44,181.2,25.0,4530
45,187.28,25.0,4682
46,193.44,25.0,4836
47,197.04,25.0,4926
48,203.64,25.0,5091
49,206.72,25.0,5168
50,210.36,25.0,5259
51,214.08,25.0,5352
52,216.76,25.0,5419
53,219.8,25.0,5495
54,223.0,25.0,5575
55,227.0,25.0,5675
56,228.56,25.0,5714
57,232.56,25.0,5814
58,235.08,25.0,5877
59,237.6,25.0,5940
60,240.04,25.0,6001
61,243.04,25.0,6076
62,248.12,25.0,6203
63,255.12,25.0,6378
64,260.4,25.0,6509
65,264.0,25.0,6600
66,269.48,25.0,6737
67,275.28,25.0,6881
68,277.44,25.0,6936
69,281.24,25.0,7031
70,282.0,25.0,7050
71,288.16,25.0,7204
72,291.16,25.0,7279
73,294.08,25.0,7352
74,297.28,25.0,7431
75,304.16,25.0,7604
76,307.16,25.0,7679
77,308.84,25.0,7720
78,310.92,25.0,7773
79,313.4,25.0,7834
80,316.28,25.0,7906
81,320.56,25.0,8014
82,323.72,25.0,8093
83,326.16,25.0,8154
84,331.2,25.0,8280
85,336.68,25.0,8417
86,339.68,25.0,8492
87,346.28,25.0,8657
88,349.32,25.0,8733
89,351.88,25.0,8797
90,354.8,25.0,8870
91,359.16,25.0,8979
