n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,9.0,25.0,225
4,12.16,25.0,304
5,14.28,25.0,357
6,18.28,25.0,457
7,19.36,25.0,484
8,24.36,25.0,609
9,29.32,25.0,733
10,31.32,25.0,783
11,37.44,25.0,936
12,44.44,25.0,1111
13,51.44,25.0,1286
14,57.8,25.0,1445
15,64.72,25.0,1618
16,67.64,25.0,1691
17,71.6,25.0,1789
18,74.36,25.0,1859
19,75.92,25.0,1898
20,82.52,25.0,2063
21,88.6,25.0,2215
22,93.16,25.0,2329
23,96.16,25.0,2404
24,98.8,25.0,2470
25,101.08,25.0,2527
26,104.4,25.0,2610
27,111.16,25.0,2779
28,114.24,25.0,2856
29,116.8,25.0,2920
30,118.92,25.0,2973
31,121.72,25.0,3043
32,128.72,25.0,3218
33,133.72,25.0,3343
34,138.72,25.0,3468
35,145.72,25.0,3643
36,151.32,25.0,3783
37,156.56,25.0,3914
38,161.48,25.0,4036
39,163.0,25.0,4075
40,167.84,25.0,4196
41,170.84,25.0,4271
42,177.72,25.0,4443
43,182.6,25.0,4565
44,187.92,25.0,4698
45,191.44,25.0,4786
46,198.44,25.0,4961
47,202.2,25.0,5055
48,207.56,25.0,5189
49,210.0,25.0,5250
50,212.08,25.0,5302
51,213.72,25.0,5343
52,220.64,25.0,5516
53,226.64,25.0,5666
54,233.64,25.0,5841
55,238.72,25.0,5968
56,238.84,25.0,5971
57,243.8,25.0,6095
58,249.64,25.0,6241
59,255.64,25.0,6391
60,259.92,25.0,6498
61,262.92,25.0,6573
62,268.36,25.0,6709
63,272.96,25.0,6823
64,278.12,25.0,6953
65,284.52,25.0,7113
66,287.52,25.0,7188
67,291.24,25.0,7281
68,293.84,25.0,7345
69,299.84,25.0,7495
70,303.04,25.0,7576
71,307.52,25.0,7688
72,310.96,25.0,7773
73,316.92,25.0,7923
74,319.96,25.0,7998
75,325.6,25.0,8140
76,329.52,25.0,8238
77,333.68,25.0,8342
78,339.28,25.0,8482
79,344.0,25.0,8600
80,348.52,25.0,8713
81,353.56,25.0,8839
82,360.56,25.0,9014
83,365.32,25.0,9133
84,370.04,25.0,9251
85,375.08,25.0,9377
86,378.12,25.0,9453
87,382.2,25.0,9555
88,386.12,25.0,9653
89,390.4,25.0,9760
90,391.48,25.0,9787
91,394.48,25.0,9862
92,396.96,25.0,9924
93,400.08,25.0,10002
94,404.04,25.0,10101
95,407.92,25.0,10198
96,410.4,25.0,10260
97,413.6,25.0,10340
98,420.6,25.0,10515
99,423.6,25.0,10590
100,430.52,25.0,10763
101,432.76,25.0,10819
102,436.76,25.0,10919
103,439.84,25.0,10996
104,443.4,25.0,11085
105,447.72,25.0,11193
106,450.72,25.0,11268
107,452.72,25.0,11318
108,455.32,25.0,11383
109,457.84,25.0,11446
110,459.64,25.0,11491
111,461.96,25.0,11549
112,466.36,25.0,11659
113,472.36,25.0,11809
114,474.96,25.0,11874
115,478.64,25.0,11966
116,481.2,25.0,12030
117,483.64,25.0,12091
118,486.44,25.0,12161
119,490.64,25.0,12266
120,496.44,25.0,12411
121,500.44,25.0,12511
122,506.48,25.0,12662
123,510.32,25.0,12758
124,515.48,25.0,12887
125,521.92,25.0,13047
126,522.04,25.0,13051
127,525.8,25.0,13144
128,530.08,25.0,13252
129,536.92,25.0,13422
130,542.04,25.0,13551
131,548.04,25.0,13701
132,554.48,25.0,13862
133,559.4,25.0,13985
134,566.4,25.0,14160
135,571.4,25.0,14285
136,574.4,25.0,14360
137,577.48,25.0,14437
138,582.0,25.0,14550
139,586.88,25.0,14672
140,589.0,25.0,14725
141,594.36,25.0,14859
142,600.6,25.0,15015
143,605.16,25.0,15129
144,608.24,25.0,15206
145,615.2,25.0,15380
146,621.36,25.0,15534
147,626.16,25.0,15654
148,632.52,25.0,15813
149,639.52,25.0,15988
150,644.52,25.0,16113
151,651.4,25.0,16285
152,657.24,25.0,16431
153,660.08,25.0,16502
154,662.92,25.0,16573
155,665.72,25.0,16643
156,667.12,25.0,16678
157,671.2,25.0,16780
158,672.6,25.0,16815
159,678.24,25.0,16956
160,682.52,25.0,17063
161,683.92,25.0,17098
162,687.04,25.0,17176
163,689.68,25.0,17242
164,694.68,25.0,17367
165,700.56,25.0,17514
166,706.04,25.0,17651
167,707.44,25.0,17686
168,711.16,25.0,17779
169,718.16,25.0,17954
170,721.56,25.0,18039
171,726.28,25.0,18157
172,733.24,25.0,18331
173,738.8,25.0,18470
174,744.64,25.0,18616
175,751.56,25.0,18789
176,758.56,25.0,18964
177,762.12,25.0,19053
178,762.64,25.0,19066
179,767.04,25.0,19176
180,768.4,25.0,19210
181,770.88,25.0,19272
182,775.6,25.0,19390
183,777.2,25.0,19430
184,782.64,25.0,19566
185,785.84,25.0,19646
186,792.84,25.0,19821
187,796.84,25.0,19921
188,803.28,25.0,20082
189,807.32,25.0,20183
190,811.68,25.0,20292
191,815.4,25.0,20385
192,818.68,25.0,20467
193,825.68,25.0,20642
194,828.68,25.0,20717
195,833.56,25.0,20839
196,837.08,25.0,20927
197,843.2,25.0,21080
198,846.2,25.0,21155
199,853.2,25.0,21330
200,856.64,25.0,21416
201,859.16,25.0,21479
202,862.12,25.0,21553
203,867.56,25.0,21689
204,869.76,25.0,21744
205,873.48,25.0,21837
206,878.56,25.0,21964
207,882.84,25.0,22071
208,884.44,25.0,22111
209,888.0,25.0,22200
210,891.6,25.0,22290
211,897.52,25.0,22438
212,900.52,25.0,22513
213,905.88,25.0,22647
214,910.04,25.0,22751
215,916.4,25.0,22910
216,920.6,25.0,23015
217,925.76,25.0,23144
218,929.36,25.0,23234
219,933.4,25.0,23335
220,939.68,25.0,23492
221,942.68,25.0,23567
222,947.96,25.0,23699
223,953.44,25.0,23836
224,959.12,25.0,23978
225,965.32,25.0,24133
226,968.32,25.0,24208
227,972.32,25.0,24308
228,977.32,25.0,24433
229,983.16,25.0,24579
230,989.52,25.0,24738
231,992.52,25.0,24813
232,998.6,25.0,24965
233,1004.4,25.0,25110
234,1010.4,25.0,25260
235,1015.88,25.0,25397
236,1022.88,25.0,25572
237,1028.4,25.0,25710
238,1035.4,25.0,25885
239,1038.68,25.0,25967
240,1040.6,25.0,26014
241,1045.88,25.0,26147
242,1049.52,25.0,26238
243,1052.08,25.0,26302
244,1055.88,25.0,26397
245,1058.96,25.0,26474
246,1061.72,25.0,26543
247,1063.0,25.0,26575
248,1066.0,25.0,26650
249,1069.64,25.0,26741
250,1073.64,25.0,26841
251,1080.52,25.0,27013
252,1083.96,25.0,27099
253,1089.96,25.0,27249
254,1093.08,25.0,27327
255,1098.52,25.0,27463
256,1103.52,25.0,27588
257,1110.52,25.0,27763
258,1113.64,25.0,27841
259,1117.92,25.0,27948
260,1124.04,25.0,28101
261,1126.88,25.0,28172
262,1128.28,25.0,28207
263,1131.12,25.0,28277
264,1133.32,25.0,28333
265,1138.12,25.0,28452
266,1139.92,25.0,28498
267,1146.92,25.0,28673
268,1151.12,25.0,28777
