n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,17.16,25.0,429
5,18.48,25.0,462
6,20.4,25.0,509
7,25.2,25.0,630
8,30.04,25.0,751
9,31.8,25.0,795
10,33.28,25.0,832
11,36.0,25.0,900
12,43.0,25.0,1075
13,49.76,25.0,1244
14,52.32,25.0,1308
15,55.2,25.0,1380
16,59.0,25.0,1475
17,61.2,25.0,1530
18,66.48,25.0,1662
19,67.76,25.0,1694
20,73.68,25.0,1842
21,80.36,25.0,2009
22,85.68,25.0,2142
23,92.68,25.0,2317
24,97.2,25.0,2430
25,100.52,25.0,2513
26,104.76,25.0,2619
27,106.92,25.0,2673
28,112.8,25.0,2820
29,118.68,25.0,2967
30,122.92,25.0,3073
31,127.96,25.0,3199
32,130.96,25.0,3274
33,137.68,25.0,3442
34,140.68,25.0,3517
35,144.68,25.0,3617
36,150.96,25.0,3774
37,151.2,25.0,3779
38,158.2,25.0,3954
39,162.0,25.0,4050
40,165.36,25.0,4134
41,167.92,25.0,4198
42,168.76,25.0,4219
43,173.32,25.0,4333
44,175.2,25.0,4380
45,179.32,25.0,4483
46,185.8,25.0,4645
47,190.44,25.0,4761
48,192.48,25.0,4812
49,198.76,25.0,4969
50,202.8,25.0,5070
51,208.24,25.0,5206
52,213.24,25.0,5331
53,216.96,25.0,5424
54,219.84,25.0,5496
55,224.2,25.0,5605
56,225.72,25.0,5643
57,229.52,25.0,5738
58,231.24,25.0,5781
59,232.96,25.0,5824
60,238.2,25.0,5955
61,241.2,25.0,6030
62,248.2,25.0,6205
63,252.6,25.0,6315
64,255.16,25.0,6379
65,257.4,25.0,6434
66,259.24,25.0,6481
67,264.0,25.0,6600
68,267.28,25.0,6681
69,272.4,25.0,6809
70,278.28,25.0,6956
71,282.28,25.0,7056
72,287.64,25.0,7191
73,289.24,25.0,7231
74,292.04,25.0,7301
75,295.2,25.0,7380
76,297.88,25.0,7447
77,298.8,25.0,7470
78,305.12,25.0,7628
79,311.52,25.0,7788
80,318.52,25.0,7963
81,321.72,25.0,8043
82,325.56,25.0,8139
83,332.56,25.0,8314
84,336.48,25.0,8412
85,341.4,25.0,8535
86,346.84,25.0,8671
87,353.84,25.0,8846
88,356.96,25.0,8924
89,362.52,25.0,9063
90,363.6,25.0,9090
91,368.24,25.0,9206
