n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.28,25.0,407
5,17.6,25.0,440
6,22.68,25.0,567
7,27.64,25.0,691
8,28.48,25.0,712
9,32.4,25.0,810
10,39.16,25.0,978
11,40.64,25.0,1016
12,45.6,25.0,1140
13,52.6,25.0,1315
14,56.4,25.0,1410
15,60.48,25.0,1512
16,62.52,25.0,1563
17,64.56,25.0,1614
18,68.84,25.0,1721
19,72.52,25.0,1813
20,73.72,25.0,1843
21,76.68,25.0,1917
22,79.2,25.0,1980
23,81.04,25.0,2026
24,82.4,25.0,2060
25,86.72,25.0,2168
26,88.4,25.0,2210
27,94.68,25.0,2367
28,100.2,25.0,2505
29,104.12,25.0,2603
30,109.24,25.0,2731
31,115.8,25.0,2895
32,118.76,25.0,2969
33,121.32,25.0,3033
34,128.32,25.0,3208
35,132.0,25.0,3300
36,136.8,25.0,3420
37,141.6,25.0,3540
38,146.4,25.0,3660
39,148.48,25.0,3711
40,152.4,25.0,3810
41,156.0,25.0,3900
42,159.24,25.0,3981
43,163.64,25.0,4090
44,165.8,25.0,4145
45,171.12,25.0,4278
46,171.6,25.0,4290
47,173.76,25.0,4344
48,176.76,25.0,4419
49,178.24,25.0,4456
50,180.92,25.0,4523
51,184.44,25.0,4611
52,189.12,25.0,4728
53,195.6,25.0,4890
54,198.84,25.0,4971
55,203.52,25.0,5088
56,205.12,25.0,5128
57,208.72,25.0,5218
58,212.28,25.0,5307
59,213.24,25.0,5331
60,220.24,25.0,5506
61,224.84,25.0,5621
62,229.2,25.0,5730
63,233.08,25.0,5827
64,236.92,25.0,5923
65,238.2,25.0,5955
66,242.4,25.0,6060
67,246.0,25.0,6150
68,248.12,25.0,6203
69,251.72,25.0,6293
70,254.6,25.0,6365
71,258.92,25.0,6473
72,262.04,25.0,6551
73,264.08,25.0,6602
74,271.08,25.0,6777
75,274.56,25.0,6864
76,276.92,25.0,6923
77,282.76,25.0,7069
78,287.48,25.0,7187
79,292.68,25.0,7317
80,295.8,25.0,7395
81,298.36,25.0,7459
82,301.44,25.0,7536
83,304.8,25.0,7620
84,306.8,25.0,7670
85,310.36,25.0,7759
86,316.04,25.0,7901
87,321.32,25.0,8033
88,325.24,25.0,8131
89,327.32,25.0,8183
90,330.0,25.0,8250
91,333.12,25.0,8328
