n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,10.8,25.0,270
4,13.36,25.0,334
5,13.8,25.0,345
6,15.04,25.0,376
7,20.12,25.0,503
8,23.56,25.0,589
9,25.12,25.0,628
10,30.08,25.0,752
11,31.2,25.0,780
12,34.24,25.0,856
13,38.48,25.0,961
14,45.48,25.0,1137
15,52.36,25.0,1309
16,56.68,25.0,1417
17,59.76,25.0,1494
18,63.08,25.0,1577
19,65.12,25.0,1628
20,72.12,25.0,1803
21,75.8,25.0,1895
22,81.64,25.0,2041
23,85.64,25.0,2141
24,90.12,25.0,2253
25,97.12,25.0,2428
26,102.12,25.0,2553
27,108.12,25.0,2703
28,115.12,25.0,2878
29,120.72,25.0,3018
30,126.24,25.0,3156
31,129.6,25.0,3240
32,132.72,25.0,3318
33,135.28,25.0,3382
34,142.28,25.0,3557
35,147.24,25.0,3681
36,151.52,25.0,3788
37,154.12,25.0,3853
38,156.44,25.0,3911
39,162.24,25.0,4056
40,165.24,25.0,4131
41,167.24,25.0,4181
42,171.08,25.0,4277
43,174.08,25.0,4352
44,176.4,25.0,4410
45,183.4,25.0,4585
46,189.4,25.0,4735
47,196.4,25.0,4910
48,200.4,25.0,5010
49,204.72,25.0,5118
50,206.04,25.0,5151
51,209.76,25.0,5244
52,215.44,25.0,5386
53,216.76,25.0,5419
54,218.32,25.0,5458
55,221.24,25.0,5531
56,223.12,25.0,5578
57,227.44,25.0,5686
58,230.4,25.0,5760
59,233.0,25.0,5825
60,236.92,25.0,5923
61,238.48,25.0,5962
62,241.88,25.0,6047
63,245.0,25.0,6125
64,248.96,25.0,6224
65,251.28,25.0,6282
66,252.92,25.0,6323
67,254.68,25.0,6367
68,255.96,25.0,6399
69,257.36,25.0,6434
70,264.36,25.0,6609
71,270.12,25.0,6753
72,277.08,25.0,6927
73,280.24,25.0,7006
74,287.12,25.0,7178
75,291.08,25.0,7277
76,294.36,25.0,7359
77,296.48,25.0,7412
78,300.72,25.0,7518
79,301.0,25.0,7525
80,305.4,25.0,7634
81,309.16,25.0,7729
82,311.36,25.0,7784
83,315.44,25.0,7886
84,320.52,25.0,8013
85,327.52,25.0,8188
86,330.52,25.0,8263
87,334.88,25.0,8372
88,340.28,25.0,8507
89,345.68,25.0,8642
90,351.04,25.0,8776
91,357.84,25.0,8946
92,361.44,25.0,9036
93,364.84,25.0,9121
94,367.96,25.0,9199
95,371.68,25.0,9292
96,377.24,25.0,9431
97,380.84,25.0,9521
98,384.68,25.0,9617
99,390.92,25.0,9773
100,397.92,25.0,9948
101,401.2,25.0,10030
102,406.8,25.0,10170
103,413.36,25.0,10334
104,419.04,25.0,10476
105,424.92,25.0,10623
106,429.88,25.0,10747
107,430.88,25.0,10772
108,436.0,25.0,10900
109,437.24,25.0,10931
110,440.8,25.0,11020
111,442.96,25.0,11074
112,447.96,25.0,11199
113,452.8,25.0,11320
114,455.8,25.0,11395
115,461.0,25.0,11525
116,465.16,25.0,11629
117,467.2,25.0,11680
118,470.28,25.0,11757
119,477.2,25.0,11930
120,481.84,25.0,12046
121,483.72,25.0,12093
122,490.72,25.0,12268
123,495.16,25.0,12379
124,501.76,25.0,12544
125,502.04,25.0,12551
126,505.44,25.0,12636
127,511.48,25.0,12787
128,514.6,25.0,12865
129,517.56,25.0,12938
130,520.6,25.0,13015
131,523.0,25.0,13075
132,524.52,25.0,13113
133,531.44,25.0,13286
134,536.76,25.0,13419
135,542.16,25.0,13554
136,544.2,25.0,13605
137,547.36,25.0,13684
138,550.4,25.0,13760
139,553.64,25.0,13841
140,556.28,25.0,13907
141,558.48,25.0,13962
142,560.36,25.0,14009
143,565.68,25.0,14141
144,568.68,25.0,14216
145,575.6,25.0,14390
146,576.04,25.0,14401
147,582.6,25.0,14565
148,586.64,25.0,14666
149,592.28,25.0,14807
150,597.92,25.0,14947
151,602.44,25.0,15061
152,607.6,25.0,15190
153,611.84,25.0,15296
154,613.56,25.0,15338
155,616.56,25.0,15413
156,620.0,25.0,15500
157,625.0,25.0,15625
158,629.72,25.0,15743
159,632.08,25.0,15802
160,635.92,25.0,15897
161,642.92,25.0,16072
162,645.92,25.0,16147
163,650.12,25.0,16253
164,654.32,25.0,16358
165,657.4,25.0,16435
166,662.28,25.0,16557
167,667.32,25.0,16683
168,671.48,25.0,16787
169,674.32,25.0,16858
170,679.64,25.0,16991
171,684.64,25.0,17116
172,687.8,25.0,17195
173,694.2,25.0,17355
174,698.2,25.0,17455
175,703.96,25.0,17599
176,710.96,25.0,17774
177,713.96,25.0,17849
178,719.6,25.0,17990
179,724.04,25.0,18101
180,729.04,25.0,18226
181,733.04,25.0,18326
182,739.08,25.0,18477
183,743.4,25.0,18585
184,745.4,25.0,18635
185,751.6,25.0,18790
186,758.6,25.0,18965
187,765.24,25.0,19131
188,771.0,25.0,19275
189,775.36,25.0,19384
190,780.08,25.0,19502
191,781.32,25.0,19533
192,788.32,25.0,19708
193,794.24,25.0,19856
194,794.64,25.0,19866
195,801.24,25.0,20031
196,806.24,25.0,20156
197,812.12,25.0,20303
198,817.96,25.0,20449
199,818.96,25.0,20474
200,825.96,25.0,20649
201,829.2,25.0,20730
202,835.36,25.0,20884
203,840.12,25.0,21003
204,847.12,25.0,21178
205,852.56,25.0,21314
206,857.12,25.0,21428
207,862.2,25.0,21555
208,867.76,25.0,21694
209,873.0,25.0,21825
210,877.84,25.0,21946
211,884.52,25.0,22113
212,891.52,25.0,22288
213,895.4,25.0,22385
214,899.8,25.0,22495
215,902.92,25.0,22573
216,905.68,25.0,22642
217,910.12,25.0,22753
218,915.6,25.0,22890
219,917.04,25.0,22926
220,920.52,25.0,23013
221,927.52,25.0,23188
222,931.44,25.0,23286
223,937.8,25.0,23445
224,943.32,25.0,23583
225,946.32,25.0,23658
226,949.92,25.0,23748
227,952.68,25.0,23817
228,956.8,25.0,23920
229,958.4,25.0,23960
230,961.4,25.0,24035
231,965.64,25.0,24141
232,968.52,25.0,24213
233,970.4,25.0,24260
234,972.64,25.0,24316
235,975.88,25.0,24397
236,978.04,25.0,24451
237,980.48,25.0,24512
238,981.48,25.0,24537
239,987.28,25.0,24682
240,992.2,25.0,24805
241,999.2,25.0,24980
242,1003.2,25.0,25080
243,1008.6,25.0,25215
244,1014.32,25.0,25358
245,1017.36,25.0,25434
246,1024.08,25.0,25602
247,1030.0,25.0,25750
248,1035.0,25.0,25875
249,1038.0,25.0,25950
250,1043.56,25.0,26089
251,1050.52,25.0,26263
