n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.12,25.0,103
3,4.32,25.0,108
4,5.12,25.0,128
5,5.32,25.0,133
6,6.32,25.0,158
7,6.52,25.0,163
8,6.72,25.0,168
9,10.24,25.0,256
10,15.36,25.0,384
11,20.48,25.0,512
12,21.2,25.0,530
13,22.44,25.0,561
14,25.6,25.0,640
15,27.56,25.0,689
16,30.72,25.0,768
17,32.48,25.0,811
18,35.84,25.0,896
19,40.96,25.0,1024
20,45.84,25.0,1146
21,46.08,25.0,1152
22,51.2,25.0,1280
23,56.32,25.0,1408
24,61.44,25.0,1536
25,63.32,25.0,1583
26,65.32,25.0,1632
27,66.56,25.0,1664
28,71.68,25.0,1792
29,73.44,25.0,1836
30,76.8,25.0,1920
31,81.92,25.0,2048
32,87.04,25.0,2176
33,88.04,25.0,2201
34,91.12,25.0,2278
35,92.16,25.0,2304
36,97.28,25.0,2432
37,102.4,25.0,2560
38,106.4,25.0,2660
39,107.52,25.0,2688
40,112.64,25.0,2816
41,116.2,25.0,2905
42,117.76,25.0,2944
43,119.04,25.0,2976
44,122.32,25.0,3058
45,122.88,25.0,3072
46,124.88,25.0,3122
47,128.0,25.0,3200
48,133.12,25.0,3328
49,137.88,25.0,3447
50,138.24,25.0,3456
51,138.36,25.0,3459
52,143.36,25.0,3584
53,148.48,25.0,3711
54,153.6,25.0,3840
55,155.64,25.0,3890
56,155.92,25.0,3897
57,158.72,25.0,3968
58,160.0,25.0,4000
59,163.84,25.0,4096
60,164.28,25.0,4107
61,166.96,25.0,4174
62,168.96,25.0,4224
63,169.92,25.0,4248
64,171.12,25.0,4278
65,172.6,25.0,4315
66,174.08,25.0,4352
67,179.2,25.0,4480
68,181.24,25.0,4531
69,184.32,25.0,4608
70,187.76,25.0,4694
71,189.44,25.0,4736
72,194.56,25.0,4864
73,196.24,25.0,4906
74,197.84,25.0,4946
75,199.68,25.0,4992
76,204.8,25.0,5120
77,209.92,25.0,5248
78,215.04,25.0,5376
79,220.16,25.0,5504
80,225.28,25.0,5632
81,230.4,25.0,5760
82,233.6,25.0,5840
83,235.52,25.0,5888
84,236.12,25.0,5903
85,239.8,25.0,5995
86,240.64,25.0,6016
87,242.92,25.0,6073
88,245.76,25.0,6144
89,250.88,25.0,6272
90,253.4,25.0,6335
91,254.44,25.0,6361
92,256.0,25.0,6400
93,259.6,25.0,6490
94,261.12,25.0,6528
95,263.12,25.0,6578
96,266.24,25.0,6656
97,266.48,25.0,6662
98,270.12,25.0,6753
99,271.36,25.0,6784
100,274.48,25.0,6862
101,276.48,25.0,6912
102,281.6,25.0,7040
103,286.72,25.0,7168
104,291.84,25.0,7295
105,292.16,25.0,7304
106,294.76,25.0,7369
107,295.48,25.0,7387
108,296.96,25.0,7423
109,301.68,25.0,7542
110,302.08,25.0,7552
111,303.04,25.0,7576
112,304.32,25.0,7608
113,305.8,25.0,7645
114,307.2,25.0,7680
115,312.32,25.0,7808
116,312.4,25.0,7809
117,315.12,25.0,7878
118,316.92,25.0,7923
119,317.44,25.0,7936
120,322.24,25.0,8056
121,322.56,25.0,8064
122,324.04,25.0,8101
123,325.12,25.0,8128
124,326.4,25.0,8159
125,327.68,25.0,8192
126,330.12,25.0,8253
127,332.8,25.0,8320
128,337.68,25.0,8442
129,337.92,25.0,8448
130,338.92,25.0,8473
131,340.0,25.0,8500
132,341.36,25.0,8534
133,342.48,25.0,8562
134,343.04,25.0,8576
135,343.72,25.0,8593
136,344.44,25.0,8611
137,347.8,25.0,8695
138,348.16,25.0,8704
139,349.04,25.0,8726
140,350.16,25.0,8754
141,351.16,25.0,8779
142,351.24,25.0,8781
143,353.28,25.0,8832
144,358.4,25.0,8960
145,363.52,25.0,9088
146,364.48,25.0,9112
147,368.64,25.0,9216
148,373.76,25.0,9344
149,378.88,25.0,9472
150,384.0,25.0,9600
151,386.12,25.0,9653
152,389.12,25.0,9728
153,394.24,25.0,9856
154,398.08,25.0,9952
155,399.36,25.0,9984
156,401.56,25.0,10039
157,404.48,25.0,10112
