n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.04,25.0,101
3,10.88,25.0,272
4,13.2,25.0,330
5,14.04,25.0,351
6,18.28,25.0,457
7,20.0,25.0,500
8,23.24,25.0,581
9,23.52,25.0,588
10,28.28,25.0,707
11,31.56,25.0,789
12,34.2,25.0,855
13,36.68,25.0,917
14,43.6,25.0,1090
15,48.04,25.0,1201
16,52.04,25.0,1301
17,59.0,25.0,1475
18,60.8,25.0,1520
19,63.72,25.0,1593
20,67.2,25.0,1680
21,69.96,25.0,1748
22,75.24,25.0,1880
23,79.12,25.0,1978
24,83.8,25.0,2095
25,90.0,25.0,2250
26,93.4,25.0,2335
27,96.04,25.0,2401
28,99.56,25.0,2489
29,100.88,25.0,2522
30,104.04,25.0,2601
31,110.84,25.0,2771
32,114.0,25.0,2850
33,120.28,25.0,3007
34,125.24,25.0,3131
35,126.48,25.0,3162
36,132.4,25.0,3310
37,138.32,25.0,3458
38,144.04,25.0,3601
39,150.0,25.0,3750
40,152.48,25.0,3811
41,154.28,25.0,3857
42,158.0,25.0,3950
43,161.8,25.0,4045
44,164.36,25.0,4109
45,165.92,25.0,4148
46,172.92,25.0,4323
47,179.08,25.0,4477
48,185.2,25.0,4630
49,190.0,25.0,4750
50,194.24,25.0,4856
51,198.0,25.0,4950
52,202.8,25.0,5070
53,204.0,25.0,5100
54,210.0,25.0,5250
55,214.28,25.0,5357
56,216.0,25.0,5400
57,220.36,25.0,5509
58,222.0,25.0,5550
59,227.0,25.0,5675
60,229.2,25.0,5730
61,233.12,25.0,5828
62,234.0,25.0,5850
63,237.64,25.0,5941
64,239.6,25.0,5990
65,244.0,25.0,6100
66,251.0,25.0,6275
67,254.0,25.0,6350
68,259.28,25.0,6481
69,260.6,25.0,6515
70,263.52,25.0,6588
71,267.12,25.0,6678
72,270.76,25.0,6769
73,273.52,25.0,6838
74,279.56,25.0,6989
75,280.0,25.0,7000
76,285.0,25.0,7125
77,286.0,25.0,7150
78,293.0,25.0,7325
79,296.0,25.0,7400
80,301.08,25.0,7527
81,304.2,25.0,7605
82,310.0,25.0,7750
83,316.0,25.0,7900
84,320.56,25.0,8014
85,321.2,25.0,8030
86,322.16,25.0,8054
87,326.12,25.0,8153
88,327.28,25.0,8181
89,331.56,25.0,8289
90,334.48,25.0,8362
91,338.0,25.0,8450
92,344.0,25.0,8600
93,344.6,25.0,8615
94,350.0,25.0,8750
95,357.0,25.0,8925
96,360.0,25.0,9000
97,366.0,25.0,9150
98,371.76,25.0,9294
99,372.0,25.0,9300
100,378.6,25.0,9465
101,385.4,25.0,9635
102,390.0,25.0,9750
103,394.72,25.0,9868
104,396.0,25.0,9900
105,401.4,25.0,10035
106,405.08,25.0,10127
107,409.6,25.0,10240
108,412.6,25.0,10315
109,419.48,25.0,10487
110,422.48,25.0,10562
111,427.6,25.0,10690
112,431.48,25.0,10787
113,435.24,25.0,10881
114,440.0,25.0,11000
115,444.76,25.0,11119
116,451.0,25.0,11275
117,454.0,25.0,11350
118,460.0,25.0,11500
119,466.0,25.0,11650
120,468.16,25.0,11704
121,470.0,25.0,11750
122,474.44,25.0,11861
123,476.0,25.0,11900
124,482.0,25.0,12050
125,487.0,25.0,12175
126,488.0,25.0,12200
127,492.48,25.0,12312
128,494.0,25.0,12350
129,500.0,25.0,12500
130,505.36,25.0,12634
131,510.0,25.0,12750
132,514.96,25.0,12874
133,520.56,25.0,13013
134,525.88,25.0,13147
135,530.0,25.0,13250
136,534.36,25.0,13359
137,540.0,25.0,13500
138,546.0,25.0,13650
139,552.0,25.0,13800
140,556.0,25.0,13900
141,562.0,25.0,14050
142,568.6,25.0,14215
143,574.0,25.0,14350
144,580.0,25.0,14500
145,586.88,25.0,14672
146,589.88,25.0,14747
147,596.0,25.0,14900
148,599.24,25.0,14981
149,604.0,25.0,15100
150,609.84,25.0,15246
151,615.44,25.0,15386
152,618.44,25.0,15461
153,622.24,25.0,15556
154,624.92,25.0,15622
155,631.64,25.0,15791
156,638.0,25.0,15950
157,641.72,25.0,16043
158,648.72,25.0,16218
159,652.44,25.0,16311
160,658.0,25.0,16450
161,661.56,25.0,16539
162,664.0,25.0,16600
163,668.0,25.0,16700
164,670.0,25.0,16750
165,675.44,25.0,16886
166,676.0,25.0,16900
167,679.64,25.0,16991
168,681.72,25.0,17043
169,683.08,25.0,17077
170,685.68,25.0,17142
171,686.84,25.0,17171
172,690.0,25.0,17250
173,695.36,25.0,17384
174,696.32,25.0,17408
175,700.0,25.0,17500
176,707.0,25.0,17675
177,711.0,25.0,17775
178,718.0,25.0,17950
179,723.48,25.0,18087
180,724.0,25.0,18100
181,728.0,25.0,18200
182,732.56,25.0,18314
183,736.64,25.0,18416
184,738.0,25.0,18450
185,744.56,25.0,18614
186,749.04,25.0,18726
187,752.04,25.0,18801
188,756.44,25.0,18911
189,758.0,25.0,18950
190,761.6,25.0,19040
191,762.0,25.0,19050
192,769.0,25.0,19225
193,774.0,25.0,19350
194,781.0,25.0,19525
195,786.84,25.0,19671
196,790.0,25.0,19750
197,797.0,25.0,19925
198,800.12,25.0,20003
199,805.44,25.0,20136
200,812.0,25.0,20300
201,815.2,25.0,20380
202,822.0,25.0,20550
203,828.0,25.0,20700
204,833.28,25.0,20832
205,834.32,25.0,20858
206,835.8,25.0,20895
207,840.0,25.0,21000
208,846.0,25.0,21150
