n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.84,25.0,171
4,12.0,25.0,300
5,18.88,25.0,472
6,21.88,25.0,547
7,24.12,25.0,603
8,27.36,25.0,684
9,29.28,25.0,732
10,32.76,25.0,819
11,34.24,25.0,856
12,39.12,25.0,977
13,39.64,25.0,991
14,42.08,25.0,1052
15,43.2,25.0,1080
16,50.2,25.0,1255
17,55.56,25.0,1389
18,62.4,25.0,1560
19,67.28,25.0,1682
20,72.08,25.0,1802
21,78.24,25.0,1955
22,82.92,25.0,2073
23,86.28,25.0,2157
24,90.08,25.0,2252
25,95.32,25.0,2383
26,98.72,25.0,2468
27,101.36,25.0,2534
28,105.96,25.0,2649
29,107.96,25.0,2699
30,110.8,25.0,2770
31,113.4,25.0,2835
32,117.88,25.0,2947
33,121.28,25.0,3032
34,128.28,25.0,3207
35,132.96,25.0,3324
36,137.76,25.0,3444
37,144.12,25.0,3603
38,148.56,25.0,3714
39,151.56,25.0,3789
40,154.24,25.0,3856
41,157.24,25.0,3931
42,162.84,25.0,4071
43,165.68,25.0,4142
44,167.28,25.0,4182
45,174.2,25.0,4355
46,181.2,25.0,4530
47,188.08,25.0,4702
48,194.4,25.0,4860
49,201.4,25.0,5035
50,204.92,25.0,5123
51,210.0,25.0,5250
52,215.36,25.0,5384
53,221.52,25.0,5538
54,226.72,25.0,5668
55,229.72,25.0,5743
56,235.72,25.0,5893
57,242.52,25.0,6063
58,249.48,25.0,6237
59,254.56,25.0,6364
60,257.88,25.0,6447
61,264.24,25.0,6606
62,269.4,25.0,6734
63,272.4,25.0,6809
64,276.64,25.0,6916
65,283.64,25.0,7091
66,286.8,25.0,7170
67,291.0,25.0,7275
68,295.72,25.0,7393
69,300.4,25.0,7509
70,304.8,25.0,7620
71,308.44,25.0,7711
72,311.8,25.0,7795
73,318.8,25.0,7970
74,325.2,25.0,8130
75,331.2,25.0,8280
76,334.44,25.0,8361
77,337.6,25.0,8440
78,340.88,25.0,8522
79,343.12,25.0,8578
80,344.56,25.0,8614
81,346.6,25.0,8665
82,348.92,25.0,8723
83,351.04,25.0,8776
84,352.8,25.0,8820
85,354.48,25.0,8862
86,355.92,25.0,8898
87,357.36,25.0,8934
88,358.8,25.0,8970
89,365.72,25.0,9143
90,371.64,25.0,9291
91,375.44,25.0,9386
92,382.44,25.0,9561
93,386.4,25.0,9660
94,389.56,25.0,9739
95,391.28,25.0,9782
96,393.92,25.0,9848
97,395.32,25.0,9883
98,399.0,25.0,9975
99,400.72,25.0,10018
100,402.0,25.0,10050
101,402.96,25.0,10074
102,406.8,25.0,10170
103,410.24,25.0,10256
104,412.52,25.0,10313
105,416.28,25.0,10407
106,420.0,25.0,10500
107,420.48,25.0,10512
108,427.0,25.0,10675
109,431.8,25.0,10795
110,438.0,25.0,10950
111,444.28,25.0,11107
112,447.2,25.0,11180
113,449.08,25.0,11227
114,453.0,25.0,11325
115,455.0,25.0,11375
116,458.16,25.0,11454
117,462.44,25.0,11561
118,464.76,25.0,11619
119,468.08,25.0,11702
120,470.24,25.0,11756
121,473.84,25.0,11846
122,475.84,25.0,11896
123,479.0,25.0,11975
124,483.28,25.0,12082
125,485.6,25.0,12140
126,488.92,25.0,12223
127,494.16,25.0,12354
128,500.72,25.0,12518
129,503.72,25.0,12593
130,510.48,25.0,12762
131,514.8,25.0,12869
132,520.8,25.0,13019
133,526.08,25.0,13152
134,527.72,25.0,13193
135,534.72,25.0,13368
136,540.76,25.0,13519
137,546.0,25.0,13650
138,549.88,25.0,13747
139,556.88,25.0,13922
140,562.84,25.0,14071
141,569.56,25.0,14238
142,574.8,25.0,14369
143,578.4,25.0,14460
144,585.36,25.0,14634
145,591.68,25.0,14791
146,596.56,25.0,14913
147,603.52,25.0,15088
148,609.6,25.0,15240
149,613.64,25.0,15341
150,618.64,25.0,15466
151,624.16,25.0,15604
152,629.44,25.0,15736
153,634.6,25.0,15865
154,639.92,25.0,15997
155,644.84,25.0,16121
156,646.8,25.0,16169
157,650.16,25.0,16254
158,655.28,25.0,16382
159,662.28,25.0,16557
160,667.2,25.0,16680
161,673.2,25.0,16830
162,677.84,25.0,16946
163,681.92,25.0,17048
164,688.92,25.0,17223
165,693.0,25.0,17325
166,700.0,25.0,17500
167,703.96,25.0,17599
168,710.88,25.0,17772
169,713.88,25.0,17847
170,719.52,25.0,17988
171,726.52,25.0,18163
172,730.08,25.0,18252
173,737.08,25.0,18427
174,741.6,25.0,18540
175,747.64,25.0,18691
176,751.24,25.0,18781
177,756.72,25.0,18918
178,757.88,25.0,18947
179,761.6,25.0,19040
180,762.56,25.0,19064
181,768.04,25.0,19201
182,768.88,25.0,19222
183,773.56,25.0,19339
184,777.12,25.0,19428
185,783.24,25.0,19581
186,790.24,25.0,19756
187,794.4,25.0,19860
188,797.4,25.0,19935
189,802.8,25.0,20070
190,807.96,25.0,20199
191,813.12,25.0,20328
192,818.44,25.0,20461
193,825.44,25.0,20636
194,829.16,25.0,20729
195,835.68,25.0,20892
196,839.92,25.0,20998
197,846.84,25.0,21171
198,850.8,25.0,21270
199,854.2,25.0,21355
200,859.08,25.0,21477
201,865.2,25.0,21630
202,870.0,25.0,21750
203,873.48,25.0,21837
204,878.88,25.0,21972
205,884.32,25.0,22108
206,890.4,25.0,22260
207,895.72,25.0,22393
208,902.68,25.0,22567
209,908.16,25.0,22704
210,908.4,25.0,22710
211,911.8,25.0,22795
212,918.2,25.0,22955
213,924.72,25.0,23118
214,931.72,25.0,23293
215,935.76,25.0,23394
216,939.32,25.0,23483
217,943.84,25.0,23596
218,945.2,25.0,23630
219,952.2,25.0,23805
220,956.6,25.0,23915
221,963.6,25.0,24090
222,967.56,25.0,24189
223,970.8,25.0,24270
224,975.48,25.0,24387
225,977.16,25.0,24429
226,980.8,25.0,24520
227,981.6,25.0,24540
228,985.6,25.0,24640
229,988.4,25.0,24710
230,991.64,25.0,24791
231,998.64,25.0,24966
232,1003.2,25.0,25080
233,1009.6,25.0,25240
234,1012.12,25.0,25303
235,1016.24,25.0,25406
236,1020.56,25.0,25514
237,1022.6,25.0,25565
238,1026.0,25.0,25650
239,1030.2,25.0,25755
240,1036.12,25.0,25902
241,1036.68,25.0,25917
242,1042.8,25.0,26070
243,1047.6,25.0,26189
244,1051.76,25.0,26294
245,1053.72,25.0,26343
246,1058.68,25.0,26467
247,1065.64,25.0,26641
248,1069.56,25.0,26739
249,1072.68,25.0,26817
250,1074.52,25.0,26863
251,1081.52,25.0,27038
252,1085.04,25.0,27126
253,1089.48,25.0,27237
254,1093.44,25.0,27336
255,1099.0,25.0,27475
256,1103.24,25.0,27581
257,1108.24,25.0,27706
258,1114.8,25.0,27870
259,1115.64,25.0,27891
260,1121.8,25.0,28045
