n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.0,25.0,350
5,18.36,25.0,459
6,20.68,25.0,517
7,23.32,25.0,583
8,25.76,25.0,644
9,29.36,25.0,734
10,30.72,25.0,768
11,35.72,25.0,893
12,40.04,25.0,1001
13,41.24,25.0,1031
14,43.88,25.0,1097
15,50.88,25.0,1272
16,56.8,25.0,1420
17,59.88,25.0,1497
18,65.4,25.0,1635
19,67.32,25.0,1682
20,71.32,25.0,1782
21,73.56,25.0,1839
22,75.48,25.0,1887
23,77.16,25.0,1929
24,83.92,25.0,2098
25,88.24,25.0,2206
26,90.4,25.0,2260
27,95.0,25.0,2375
28,99.88,25.0,2497
29,105.44,25.0,2636
30,112.16,25.0,2804
31,116.76,25.0,2919
32,118.68,25.0,2967
33,122.64,25.0,3066
34,125.08,25.0,3127
35,132.08,25.0,3302
36,138.08,25.0,3452
37,145.08,25.0,3627
38,152.08,25.0,3802
39,156.52,25.0,3913
40,160.48,25.0,4011
41,161.72,25.0,4043
42,165.64,25.0,4141
43,167.88,25.0,4197
44,172.92,25.0,4323
45,178.16,25.0,4454
46,181.52,25.0,4538
47,185.16,25.0,4629
48,188.52,25.0,4713
49,193.08,25.0,4827
50,194.28,25.0,4857
51,195.28,25.0,4882
52,198.72,25.0,4968
53,203.72,25.0,5093
54,209.4,25.0,5235
55,213.44,25.0,5336
56,218.44,25.0,5461
57,221.44,25.0,5536
58,225.44,25.0,5636
59,228.44,25.0,5711
60,233.44,25.0,5836
61,239.16,25.0,5979
62,241.32,25.0,6033
63,244.32,25.0,6108
64,248.96,25.0,6224
65,251.24,25.0,6281
66,252.48,25.0,6312
67,255.28,25.0,6382
68,258.04,25.0,6451
69,261.0,25.0,6525
70,262.76,25.0,6569
71,265.16,25.0,6629
72,266.64,25.0,6666
73,270.04,25.0,6751
74,271.04,25.0,6776
75,278.04,25.0,6951
76,281.2,25.0,7030
77,283.28,25.0,7081
78,284.44,25.0,7111
79,288.16,25.0,7204
80,291.68,25.0,7292
81,296.96,25.0,7423
82,297.48,25.0,7437
83,300.52,25.0,7513
84,304.24,25.0,7606
85,310.24,25.0,7756
86,315.44,25.0,7886
87,319.68,25.0,7992
88,321.32,25.0,8033
89,326.92,25.0,8173
90,330.0,25.0,8250
91,337.0,25.0,8425
92,341.6,25.0,8540
93,345.96,25.0,8649
94,350.16,25.0,8754
95,355.76,25.0,8894
96,358.76,25.0,8969
97,363.0,25.0,9075
98,367.92,25.0,9198
99,374.76,25.0,9369
100,377.76,25.0,9444
101,384.76,25.0,9619
102,389.16,25.0,9729
103,395.16,25.0,9879
104,398.52,25.0,9963
105,401.44,25.0,10036
106,405.44,25.0,10136
107,409.36,25.0,10234
108,411.96,25.0,10299
109,415.6,25.0,10390
110,418.48,25.0,10462
111,419.32,25.0,10483
112,423.2,25.0,10580
113,430.2,25.0,10755
114,435.68,25.0,10892
115,441.28,25.0,11032
116,443.12,25.0,11078
117,444.88,25.0,11122
118,447.92,25.0,11198
119,450.92,25.0,11273
120,453.92,25.0,11348
121,460.44,25.0,11511
122,465.2,25.0,11630
123,469.08,25.0,11727
124,470.64,25.0,11766
125,473.96,25.0,11849
126,475.88,25.0,11897
127,478.84,25.0,11971
128,482.12,25.0,12053
129,487.84,25.0,12196
130,493.36,25.0,12334
131,496.88,25.0,12422
132,500.48,25.0,12512
133,501.6,25.0,12540
134,505.08,25.0,12627
135,507.6,25.0,12690
136,508.6,25.0,12715
137,514.8,25.0,12869
138,521.8,25.0,13044
139,525.12,25.0,13128
140,532.12,25.0,13303
141,536.52,25.0,13413
142,543.52,25.0,13588
143,550.24,25.0,13756
144,554.2,25.0,13855
145,556.2,25.0,13905
146,558.36,25.0,13959
147,563.76,25.0,14094
148,568.76,25.0,14219
149,574.6,25.0,14365
150,577.96,25.0,14449
151,580.72,25.0,14518
152,582.96,25.0,14574
153,589.96,25.0,14749
154,596.24,25.0,14906
155,600.6,25.0,15015
156,605.12,25.0,15128
157,607.2,25.0,15180
158,612.16,25.0,15304
159,617.52,25.0,15438
160,623.8,25.0,15594
161,628.76,25.0,15719
162,632.72,25.0,15818
163,638.48,25.0,15962
164,643.44,25.0,16086
165,648.0,25.0,16200
166,650.0,25.0,16250
167,653.92,25.0,16347
168,656.4,25.0,16410
169,663.4,25.0,16585
170,669.4,25.0,16735
171,676.0,25.0,16900
172,681.0,25.0,17025
173,683.88,25.0,17097
174,687.6,25.0,17190
175,690.64,25.0,17266
176,692.24,25.0,17306
177,697.96,25.0,17449
178,702.92,25.0,17573
179,706.64,25.0,17666
180,712.16,25.0,17804
181,718.48,25.0,17962
182,724.08,25.0,18102
183,728.0,25.0,18200
184,729.48,25.0,18237
185,733.16,25.0,18329
186,735.48,25.0,18387
187,741.2,25.0,18530
188,746.2,25.0,18655
189,752.24,25.0,18806
190,757.48,25.0,18937
191,763.32,25.0,19083
192,764.52,25.0,19113
193,767.64,25.0,19191
194,774.0,25.0,19350
195,781.0,25.0,19525
196,787.0,25.0,19675
197,791.2,25.0,19780
198,796.4,25.0,19910
199,802.4,25.0,20060
200,805.6,25.0,20140
201,808.08,25.0,20202
202,813.64,25.0,20341
203,819.68,25.0,20492
204,823.84,25.0,20596
205,824.76,25.0,20619
206,830.44,25.0,20761
