n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,6.4,25.0,160
4,13.4,25.0,335
5,19.16,25.0,479
6,21.48,25.0,537
7,22.72,25.0,568
8,26.56,25.0,664
9,29.56,25.0,739
10,31.52,25.0,788
11,35.32,25.0,883
12,36.52,25.0,913
13,41.52,25.0,1038
14,44.72,25.0,1118
15,50.92,25.0,1273
16,56.92,25.0,1423
17,61.8,25.0,1545
18,63.6,25.0,1590
19,68.6,25.0,1714
20,70.2,25.0,1755
21,72.76,25.0,1819
22,74.52,25.0,1863
23,76.08,25.0,1902
24,77.52,25.0,1938
25,79.6,25.0,1989
26,82.8,25.0,2070
27,85.0,25.0,2125
28,91.6,25.0,2290
29,97.36,25.0,2434
30,102.28,25.0,2557
31,104.84,25.0,2621
32,107.64,25.0,2691
33,109.92,25.0,2748
34,113.16,25.0,2829
35,116.04,25.0,2901
36,119.0,25.0,2975
37,124.16,25.0,3104
38,126.0,25.0,3150
39,132.16,25.0,3304
40,138.36,25.0,3459
41,142.52,25.0,3563
42,147.16,25.0,3679
43,150.16,25.0,3754
44,154.56,25.0,3864
45,156.44,25.0,3911
46,159.72,25.0,3993
47,161.04,25.0,4026
48,164.8,25.0,4120
49,171.8,25.0,4295
50,177.64,25.0,4441
51,183.36,25.0,4584
52,187.36,25.0,4684
53,193.04,25.0,4826
54,197.32,25.0,4933
55,199.08,25.0,4977
56,204.56,25.0,5114
57,207.56,25.0,5189
58,212.56,25.0,5314
59,213.52,25.0,5338
60,218.6,25.0,5465
61,225.6,25.0,5640
62,231.84,25.0,5796
63,235.6,25.0,5890
64,240.04,25.0,6001
65,242.0,25.0,6050
66,246.0,25.0,6150
67,251.32,25.0,6283
68,253.36,25.0,6334
69,257.04,25.0,6426
70,258.44,25.0,6461
71,260.0,25.0,6500
72,262.6,25.0,6565
73,265.68,25.0,6642
74,269.08,25.0,6727
75,269.56,25.0,6739
76,276.56,25.0,6914
77,283.56,25.0,7089
78,286.68,25.0,7167
79,293.68,25.0,7342
80,296.68,25.0,7417
81,302.56,25.0,7564
82,308.2,25.0,7705
83,314.2,25.0,7855
84,317.36,25.0,7934
85,319.04,25.0,7976
86,323.12,25.0,8078
87,328.24,25.0,8206
88,333.04,25.0,8326
