n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,15.44,25.0,386
5,17.68,25.0,442
6,21.44,25.0,536
7,22.76,25.0,569
8,27.72,25.0,693
9,32.72,25.0,818
10,37.04,25.0,926
11,40.84,25.0,1021
12,46.8,25.0,1170
13,53.8,25.0,1345
14,60.12,25.0,1503
15,67.12,25.0,1678
16,70.2,25.0,1755
17,75.28,25.0,1882
18,79.72,25.0,1993
19,82.12,25.0,2053
20,86.2,25.0,2155
21,90.36,25.0,2259
22,91.96,25.0,2299
23,98.16,25.0,2454
24,104.72,25.0,2618
25,108.08,25.0,2702
26,110.8,25.0,2770
27,114.68,25.0,2867
28,117.6,25.0,2940
29,122.32,25.0,3058
30,124.6,25.0,3115
31,127.4,25.0,3185
32,129.08,25.0,3227
33,136.08,25.0,3402
34,141.6,25.0,3540
35,146.44,25.0,3661
36,150.0,25.0,3750
37,153.76,25.0,3844
38,156.6,25.0,3915
39,159.6,25.0,3990
40,165.0,25.0,4125
41,166.52,25.0,4163
42,171.92,25.0,4298
43,175.36,25.0,4384
44,177.0,25.0,4425
45,182.12,25.0,4553
46,183.6,25.0,4590
47,186.36,25.0,4659
48,189.56,25.0,4739
49,193.2,25.0,4830
50,197.52,25.0,4938
51,199.2,25.0,4980
52,204.56,25.0,5114
53,211.48,25.0,5287
54,218.4,25.0,5460
55,222.92,25.0,5573
56,228.36,25.0,5709
57,235.2,25.0,5880
58,238.8,25.0,5970
59,242.6,25.0,6065
60,249.4,25.0,6235
61,252.76,25.0,6319
62,258.36,25.0,6459
63,259.52,25.0,6488
64,262.8,25.0,6570
65,265.2,25.0,6630
66,269.32,25.0,6733
67,272.12,25.0,6803
68,275.16,25.0,6879
69,279.92,25.0,6998
70,282.0,25.0,7050
71,288.56,25.0,7214
72,291.6,25.0,7290
73,298.52,25.0,7463
74,302.36,25.0,7559
75,307.0,25.0,7675
76,311.48,25.0,7787
77,315.48,25.0,7887
78,317.76,25.0,7944
79,320.84,25.0,8020
80,323.48,25.0,8087
81,330.4,25.0,8260
82,337.2,25.0,8430
83,339.4,25.0,8485
84,342.16,25.0,8554
85,343.2,25.0,8580
86,349.48,25.0,8737
87,354.0,25.0,8850
88,357.84,25.0,8946
89,360.24,25.0,9006
90,365.16,25.0,9129
91,372.0,25.0,9300
