n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,6.4,25.0,160
4,13.2,25.0,330
5,19.8,25.0,495
6,23.64,25.0,591
7,28.44,25.0,711
8,34.44,25.0,861
9,35.92,25.0,898
10,39.04,25.0,976
11,40.88,25.0,1022
12,45.72,25.0,1143
13,47.84,25.0,1196
14,54.84,25.0,1371
15,57.96,25.0,1449
16,64.8,25.0,1620
17,69.16,25.0,1729
18,72.48,25.0,1812
19,79.2,25.0,1980
20,85.2,25.0,2130
21,88.2,25.0,2205
22,92.12,25.0,2303
23,95.44,25.0,2386
24,99.64,25.0,2491
25,106.64,25.0,2666
26,112.68,25.0,2817
27,118.68,25.0,2967
28,123.36,25.0,3084
29,128.28,25.0,3207
30,131.76,25.0,3294
31,137.4,25.0,3435
32,140.4,25.0,3510
33,143.64,25.0,3590
34,146.08,25.0,3652
35,149.04,25.0,3726
36,150.6,25.0,3765
37,152.16,25.0,3804
38,154.08,25.0,3852
39,159.08,25.0,3977
40,163.52,25.0,4088
41,166.84,25.0,4171
42,168.08,25.0,4202
43,173.28,25.0,4332
44,180.0,25.0,4500
45,186.0,25.0,4650
46,189.84,25.0,4746
47,196.52,25.0,4913
48,201.88,25.0,5047
49,205.04,25.0,5126
50,207.6,25.0,5190
51,209.4,25.0,5235
52,213.04,25.0,5326
53,216.08,25.0,5402
54,218.12,25.0,5453
55,221.84,25.0,5546
56,223.08,25.0,5577
57,224.12,25.0,5603
58,227.6,25.0,5690
59,229.36,25.0,5734
60,231.8,25.0,5795
61,235.56,25.0,5889
62,236.28,25.0,5907
63,240.56,25.0,6014
64,242.76,25.0,6069
65,244.04,25.0,6101
66,248.4,25.0,6210
67,250.08,25.0,6252
68,253.92,25.0,6348
69,260.92,25.0,6523
70,267.08,25.0,6677
71,269.68,25.0,6742
72,273.6,25.0,6840
73,277.88,25.0,6947
74,280.44,25.0,7011
75,282.8,25.0,7070
76,285.36,25.0,7134
77,289.0,25.0,7225
78,293.92,25.0,7348
79,295.96,25.0,7398
80,300.0,25.0,7500
81,305.4,25.0,7634
82,311.4,25.0,7784
83,312.0,25.0,7800
84,316.72,25.0,7918
85,320.4,25.0,8009
86,323.88,25.0,8097
87,326.28,25.0,8156
