n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.76,25.0,169
4,7.2,25.0,180
5,11.96,25.0,299
6,18.96,25.0,474
7,22.04,25.0,551
8,22.92,25.0,573
9,24.2,25.0,605
10,29.28,25.0,732
11,32.28,25.0,807
12,34.24,25.0,856
13,39.24,25.0,981
14,42.52,25.0,1063
15,47.12,25.0,1178
16,54.12,25.0,1353
17,60.12,25.0,1503
18,65.12,25.0,1628
19,69.96,25.0,1748
20,75.96,25.0,1898
21,78.2,25.0,1955
22,81.52,25.0,2038
23,85.96,25.0,2149
24,87.56,25.0,2189
25,94.16,25.0,2354
26,98.48,25.0,2462
27,99.72,25.0,2493
28,104.04,25.0,2601
29,110.04,25.0,2751
30,113.64,25.0,2841
31,117.08,25.0,2927
32,118.32,25.0,2958
33,124.72,25.0,3118
34,127.36,25.0,3184
35,128.76,25.0,3219
36,135.76,25.0,3394
37,139.84,25.0,3496
38,146.0,25.0,3650
39,150.04,25.0,3751
40,153.0,25.0,3825
41,156.8,25.0,3920
42,159.92,25.0,3997
43,163.92,25.0,4098
44,169.0,25.0,4225
45,171.04,25.0,4276
46,173.52,25.0,4338
47,180.52,25.0,4513
48,183.68,25.0,4592
49,186.16,25.0,4654
50,189.04,25.0,4726
51,191.8,25.0,4795
52,196.84,25.0,4921
53,203.84,25.0,5096
54,210.84,25.0,5271
55,217.84,25.0,5446
56,223.32,25.0,5583
57,227.08,25.0,5677
58,232.36,25.0,5809
59,235.36,25.0,5884
60,238.64,25.0,5966
61,239.88,25.0,5997
62,243.48,25.0,6087
63,246.2,25.0,6155
64,251.68,25.0,6292
65,253.08,25.0,6327
66,257.04,25.0,6426
67,261.6,25.0,6540
68,263.64,25.0,6591
69,266.08,25.0,6652
70,268.12,25.0,6703
71,270.96,25.0,6773
72,272.2,25.0,6805
73,279.2,25.0,6980
74,284.2,25.0,7105
75,289.88,25.0,7247
76,294.04,25.0,7351
77,298.0,25.0,7450
78,304.92,25.0,7623
79,306.76,25.0,7669
80,308.36,25.0,7709
81,310.12,25.0,7753
82,311.24,25.0,7781
83,318.12,25.0,7953
84,322.16,25.0,8054
85,324.48,25.0,8112
86,326.04,25.0,8151
87,328.0,25.0,8200
88,332.92,25.0,8323
89,335.92,25.0,8398
90,339.24,25.0,8481
91,340.76,25.0,8519
92,343.04,25.0,8576
93,344.8,25.0,8620
94,346.76,25.0,8669
95,348.32,25.0,8708
96,350.0,25.0,8750
97,351.96,25.0,8799
98,353.08,25.0,8827
99,354.24,25.0,8856
100,359.52,25.0,8988
101,361.44,25.0,9036
102,365.28,25.0,9132
103,371.64,25.0,9291
104,378.64,25.0,9466
105,381.64,25.0,9541
106,387.8,25.0,9695
107,392.16,25.0,9804
108,397.72,25.0,9943
109,400.56,25.0,10014
110,403.4,25.0,10085
111,407.52,25.0,10188
112,414.52,25.0,10363
113,419.28,25.0,10482
114,423.48,25.0,10587
115,427.48,25.0,10687
116,430.44,25.0,10761
117,433.96,25.0,10849
118,437.72,25.0,10943
119,439.12,25.0,10978
120,442.56,25.0,11064
121,449.56,25.0,11239
122,452.56,25.0,11314
123,458.44,25.0,11461
124,465.12,25.0,11628
125,472.12,25.0,11803
126,479.12,25.0,11978
127,484.8,25.0,12120
128,490.0,25.0,12250
129,493.92,25.0,12348
130,498.04,25.0,12451
131,503.96,25.0,12599
132,506.96,25.0,12674
133,512.6,25.0,12815
134,517.84,25.0,12946
135,524.84,25.0,13121
136,530.8,25.0,13269
137,535.8,25.0,13394
138,540.92,25.0,13522
139,547.92,25.0,13697
140,554.92,25.0,13872
141,558.56,25.0,13963
142,562.32,25.0,14058
143,566.32,25.0,14158
144,570.12,25.0,14253
145,574.12,25.0,14353
146,577.2,25.0,14430
147,583.0,25.0,14575
148,586.08,25.0,14652
149,592.52,25.0,14813
150,597.52,25.0,14938
151,599.24,25.0,14981
152,603.4,25.0,15085
153,606.4,25.0,15160
154,612.64,25.0,15316
155,619.4,25.0,15485
156,622.8,25.0,15569
157,628.72,25.0,15718
158,631.72,25.0,15793
159,638.12,25.0,15953
160,640.24,25.0,16006
161,643.92,25.0,16097
162,644.92,25.0,16122
163,647.76,25.0,16194
164,651.56,25.0,16288
165,655.04,25.0,16376
166,662.04,25.0,16551
167,666.96,25.0,16674
168,670.96,25.0,16774
169,674.92,25.0,16873
170,679.6,25.0,16990
171,684.0,25.0,17100
172,691.0,25.0,17275
173,698.0,25.0,17450
174,704.12,25.0,17603
175,707.96,25.0,17699
176,711.96,25.0,17799
177,716.04,25.0,17901
178,719.04,25.0,17976
179,722.96,25.0,18074
180,727.28,25.0,18182
181,730.28,25.0,18257
182,736.4,25.0,18410
183,742.28,25.0,18557
184,746.28,25.0,18657
185,749.32,25.0,18733
186,755.24,25.0,18881
187,760.44,25.0,19011
188,767.44,25.0,19186
189,772.92,25.0,19323
190,778.84,25.0,19471
191,783.92,25.0,19598
192,790.36,25.0,19759
193,796.08,25.0,19902
194,801.4,25.0,20035
195,804.44,25.0,20111
196,811.44,25.0,20286
197,816.44,25.0,20411
198,822.84,25.0,20571
199,825.88,25.0,20647
200,831.68,25.0,20792
201,837.48,25.0,20937
202,840.48,25.0,21012
203,842.28,25.0,21057
204,847.2,25.0,21180
205,851.8,25.0,21295
206,858.2,25.0,21455
207,862.16,25.0,21554
208,865.84,25.0,21646
209,872.84,25.0,21821
210,876.84,25.0,21921
211,880.28,25.0,22007
212,887.2,25.0,22180
213,892.88,25.0,22322
214,893.12,25.0,22328
215,898.24,25.0,22456
216,905.24,25.0,22631
217,912.24,25.0,22806
218,917.84,25.0,22946
219,922.28,25.0,23057
220,927.84,25.0,23196
221,930.76,25.0,23269
222,933.28,25.0,23332
223,938.88,25.0,23472
224,939.12,25.0,23478
225,942.12,25.0,23553
226,945.32,25.0,23633
227,949.44,25.0,23736
228,952.84,25.0,23821
229,956.32,25.0,23908
230,959.52,25.0,23988
231,966.52,25.0,24163
232,971.16,25.0,24279
233,977.6,25.0,24440
234,981.32,25.0,24533
235,986.76,25.0,24669
236,989.76,25.0,24744
237,994.88,25.0,24872
238,1001.88,25.0,25047
239,1004.88,25.0,25122
240,1010.88,25.0,25272
241,1016.76,25.0,25419
242,1022.72,25.0,25568
243,1025.72,25.0,25643
244,1029.84,25.0,25745
245,1036.84,25.0,25920
246,1039.84,25.0,25995
247,1042.56,25.0,26064
248,1044.88,25.0,26122
249,1047.68,25.0,26192
250,1049.36,25.0,26233
251,1051.36,25.0,26283
252,1051.68,25.0,26292
253,1055.68,25.0,26392
254,1058.88,25.0,26472
255,1060.88,25.0,26522
256,1065.92,25.0,26648
257,1067.8,25.0,26695
258,1069.44,25.0,26736
259,1074.44,25.0,26861
260,1081.44,25.0,27036
261,1084.44,25.0,27111
262,1089.76,25.0,27244
263,1091.08,25.0,27277
264,1094.96,25.0,27374
265,1097.56,25.0,27439
266,1099.08,25.0,27477
267,1102.56,25.0,27564
268,1106.16,25.0,27654
269,1106.4,25.0,27660
270,1110.0,25.0,27750
271,1116.56,25.0,27914
272,1122.36,25.0,28058
273,1125.56,25.0,28139
274,1131.56,25.0,28289
275,1135.28,25.0,28382
276,1140.28,25.0,28507
277,1144.64,25.0,28616
278,1145.44,25.0,28636
279,1146.44,25.0,28661
280,1153.44,25.0,28836
281,1156.96,25.0,28924
282,1161.92,25.0,29048
283,1167.6,25.0,29189
284,1172.8,25.0,29320
285,1179.16,25.0,29479
286,1183.16,25.0,29579
287,1187.76,25.0,29694
288,1192.2,25.0,29805
289,1198.48,25.0,29962
290,1203.4,25.0,30085
291,1208.28,25.0,30207
292,1213.4,25.0,30335
293,1219.24,25.0,30481
294,1220.24,25.0,30506
295,1223.52,25.0,30588
296,1224.56,25.0,30614
297,1227.4,25.0,30685
298,1229.4,25.0,30735
299,1235.08,25.0,30877
300,1239.6,25.0,30989
301,1243.32,25.0,31083
302,1245.76,25.0,31144
303,1249.96,25.0,31249
304,1256.72,25.0,31418
305,1260.72,25.0,31518
306,1267.72,25.0,31693
307,1271.72,25.0,31793
308,1275.72,25.0,31893
309,1279.72,25.0,31993
310,1283.4,25.0,32085
311,1290.4,25.0,32260
312,1295.72,25.0,32393
313,1298.96,25.0,32474
314,1303.24,25.0,32581
315,1310.24,25.0,32756
316,1315.24,25.0,32881
317,1321.16,25.0,33029
318,1328.16,25.0,33204
319,1331.16,25.0,33279
320,1336.28,25.0,33407
321,1343.16,25.0,33579
322,1347.16,25.0,33679
