n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.36,25.0,159
4,8.96,25.0,224
5,15.92,25.0,398
6,21.04,25.0,526
7,21.4,25.0,535
8,22.68,25.0,567
9,27.8,25.0,695
10,32.72,25.0,818
11,33.72,25.0,843
12,37.72,25.0,943
13,40.72,25.0,1018
14,46.0,25.0,1150
15,53.0,25.0,1325
16,59.0,25.0,1475
17,65.08,25.0,1627
18,67.28,25.0,1682
19,69.24,25.0,1730
20,74.04,25.0,1851
21,79.88,25.0,1997
22,81.96,25.0,2049
23,84.44,25.0,2111
24,88.8,25.0,2220
25,91.88,25.0,2297
26,96.28,25.0,2407
27,98.8,25.0,2470
28,103.32,25.0,2583
29,108.12,25.0,2703
30,111.16,25.0,2779
31,114.72,25.0,2868
32,119.84,25.0,2996
33,123.04,25.0,3076
34,126.04,25.0,3151
35,128.4,25.0,3210
36,135.4,25.0,3385
37,141.4,25.0,3535
38,145.16,25.0,3629
39,147.72,25.0,3693
40,153.6,25.0,3840
41,156.6,25.0,3915
42,161.64,25.0,4040
43,164.68,25.0,4117
44,168.68,25.0,4217
45,172.92,25.0,4323
46,177.32,25.0,4433
47,181.28,25.0,4532
48,185.16,25.0,4629
49,189.36,25.0,4734
50,194.36,25.0,4859
51,200.0,25.0,5000
52,207.0,25.0,5175
53,211.0,25.0,5275
54,214.48,25.0,5362
55,220.24,25.0,5506
56,223.24,25.0,5581
57,226.56,25.0,5664
58,229.84,25.0,5746
59,232.92,25.0,5823
60,233.92,25.0,5848
61,238.36,25.0,5959
62,243.28,25.0,6082
63,248.84,25.0,6221
64,251.24,25.0,6281
65,255.52,25.0,6388
66,262.52,25.0,6563
67,267.56,25.0,6689
68,273.24,25.0,6831
69,278.28,25.0,6956
70,285.28,25.0,7131
71,289.24,25.0,7231
72,294.68,25.0,7367
73,297.68,25.0,7442
74,304.32,25.0,7608
75,308.0,25.0,7700
76,309.2,25.0,7730
77,311.64,25.0,7791
78,316.4,25.0,7909
79,320.4,25.0,8009
80,326.88,25.0,8172
81,333.88,25.0,8347
82,339.76,25.0,8494
83,342.76,25.0,8569
84,348.88,25.0,8722
85,351.88,25.0,8797
86,357.88,25.0,8947
87,364.88,25.0,9122
88,370.88,25.0,9272
89,372.12,25.0,9303
90,375.4,25.0,9385
91,379.84,25.0,9496
92,386.84,25.0,9671
93,392.28,25.0,9807
94,395.0,25.0,9875
95,398.2,25.0,9955
96,400.96,25.0,10024
97,404.0,25.0,10100
98,405.56,25.0,10139
99,407.56,25.0,10189
100,410.52,25.0,10263
101,413.04,25.0,10326
102,415.16,25.0,10379
103,417.6,25.0,10440
104,420.2,25.0,10505
105,424.0,25.0,10600
106,426.28,25.0,10657
107,429.08,25.0,10727
108,436.08,25.0,10902
109,439.6,25.0,10990
110,441.36,25.0,11034
111,447.72,25.0,11193
112,452.16,25.0,11304
113,453.48,25.0,11337
114,454.72,25.0,11368
115,455.68,25.0,11392
116,457.72,25.0,11443
117,461.64,25.0,11541
118,461.84,25.0,11546
119,467.32,25.0,11683
120,471.88,25.0,11797
121,477.88,25.0,11947
122,481.0,25.0,12025
123,484.72,25.0,12118
124,490.04,25.0,12251
125,495.6,25.0,12390
126,496.6,25.0,12415
127,503.2,25.0,12580
128,507.36,25.0,12684
129,514.36,25.0,12859
130,517.36,25.0,12934
131,521.48,25.0,13037
132,527.88,25.0,13197
133,534.84,25.0,13371
134,538.4,25.0,13460
135,545.2,25.0,13630
136,552.2,25.0,13805
137,556.2,25.0,13905
138,559.88,25.0,13997
139,563.36,25.0,14084
140,569.48,25.0,14237
141,571.16,25.0,14279
142,574.68,25.0,14366
143,577.64,25.0,14441
144,579.64,25.0,14491
145,584.44,25.0,14611
146,586.24,25.0,14656
147,590.0,25.0,14750
148,594.72,25.0,14868
149,596.88,25.0,14922
150,600.24,25.0,15006
151,602.84,25.0,15071
152,605.88,25.0,15147
153,611.32,25.0,15283
154,613.04,25.0,15326
155,615.24,25.0,15381
156,616.76,25.0,15419
157,620.24,25.0,15506
158,621.8,25.0,15544
159,623.12,25.0,15578
160,630.12,25.0,15753
161,635.64,25.0,15891
162,639.2,25.0,15980
163,645.0,25.0,16125
164,651.52,25.0,16288
165,652.0,25.0,16300
166,655.0,25.0,16375
167,658.76,25.0,16469
168,662.44,25.0,16561
169,666.48,25.0,16662
170,670.28,25.0,16757
171,675.0,25.0,16875
172,676.0,25.0,16900
173,681.04,25.0,17026
174,682.2,25.0,17055
175,687.28,25.0,17182
176,692.12,25.0,17303
177,692.64,25.0,17316
178,697.64,25.0,17441
179,704.6,25.0,17615
180,707.64,25.0,17691
181,714.56,25.0,17864
182,719.68,25.0,17992
183,726.16,25.0,18154
184,730.96,25.0,18274
185,734.28,25.0,18357
186,737.0,25.0,18425
187,742.12,25.0,18553
188,748.56,25.0,18714
189,754.28,25.0,18857
190,757.6,25.0,18940
191,762.28,25.0,19057
192,769.24,25.0,19231
193,774.28,25.0,19357
194,781.2,25.0,19530
195,785.64,25.0,19641
196,788.64,25.0,19716
197,793.04,25.0,19826
198,794.04,25.0,19851
199,799.96,25.0,19999
200,804.96,25.0,20124
201,810.96,25.0,20274
202,817.4,25.0,20435
203,822.48,25.0,20562
204,829.48,25.0,20737
205,834.04,25.0,20851
206,837.36,25.0,20934
207,843.48,25.0,21087
208,850.48,25.0,21262
209,855.44,25.0,21386
210,859.8,25.0,21495
211,861.36,25.0,21534
212,865.24,25.0,21631
213,870.96,25.0,21774
214,877.96,25.0,21949
215,882.96,25.0,22074
216,887.48,25.0,22187
217,889.56,25.0,22239
218,893.4,25.0,22335
219,895.28,25.0,22382
220,899.6,25.0,22490
221,903.12,25.0,22578
222,906.16,25.0,22654
223,908.28,25.0,22707
224,912.8,25.0,22820
225,916.24,25.0,22906
226,919.0,25.0,22975
227,926.0,25.0,23150
228,932.0,25.0,23300
229,935.52,25.0,23388
230,941.08,25.0,23527
231,947.08,25.0,23677
232,953.04,25.0,23826
233,955.24,25.0,23881
234,957.4,25.0,23935
235,962.08,25.0,24052
236,967.84,25.0,24196
237,969.68,25.0,24242
238,971.4,25.0,24285
239,973.4,25.0,24335
240,980.4,25.0,24510
241,985.48,25.0,24637
242,991.12,25.0,24778
243,996.84,25.0,24921
244,999.84,25.0,24996
245,1003.52,25.0,25088
246,1006.0,25.0,25150
247,1008.64,25.0,25216
248,1010.92,25.0,25273
249,1013.52,25.0,25338
250,1016.08,25.0,25402
251,1018.84,25.0,25471
252,1021.24,25.0,25531
253,1022.84,25.0,25571
254,1026.08,25.0,25652
255,1033.08,25.0,25827
256,1039.08,25.0,25977
