n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.84,25.0,171
4,13.2,25.0,330
5,19.56,25.0,488
6,22.0,25.0,550
7,22.8,25.0,570
8,24.16,25.0,604
9,29.24,25.0,731
10,34.12,25.0,852
11,36.24,25.0,906
12,43.2,25.0,1080
13,49.12,25.0,1228
14,54.32,25.0,1358
15,60.36,25.0,1509
16,64.8,25.0,1620
17,66.28,25.0,1657
18,71.96,25.0,1798
19,77.88,25.0,1947
20,83.44,25.0,2086
21,86.96,25.0,2174
22,91.96,25.0,2299
23,98.84,25.0,2471
24,102.04,25.0,2551
25,108.92,25.0,2723
26,111.24,25.0,2781
27,115.72,25.0,2893
28,118.2,25.0,2955
29,122.72,25.0,3068
30,128.88,25.0,3222
31,134.44,25.0,3361
32,137.44,25.0,3436
33,139.2,25.0,3479
34,144.84,25.0,3621
35,151.84,25.0,3796
36,158.4,25.0,3960
37,164.4,25.0,4110
38,170.2,25.0,4255
39,174.48,25.0,4362
40,175.84,25.0,4396
41,179.84,25.0,4496
42,182.2,25.0,4555
43,185.12,25.0,4628
44,188.12,25.0,4703
45,191.32,25.0,4783
46,198.32,25.0,4958
47,204.0,25.0,5100
48,211.0,25.0,5275
49,217.96,25.0,5449
50,222.0,25.0,5550
51,225.16,25.0,5629
52,226.8,25.0,5670
53,231.6,25.0,5790
54,234.96,25.0,5874
55,236.4,25.0,5910
56,239.52,25.0,5988
57,242.56,25.0,6064
58,243.16,25.0,6079
59,248.28,25.0,6207
60,252.84,25.0,6321
61,254.52,25.0,6363
62,261.44,25.0,6536
63,267.48,25.0,6687
64,271.64,25.0,6791
65,274.8,25.0,6870
66,279.4,25.0,6984
67,286.24,25.0,7156
68,287.96,25.0,7198
69,289.24,25.0,7231
70,295.8,25.0,7395
71,298.8,25.0,7470
72,302.08,25.0,7552
73,303.2,25.0,7580
74,308.8,25.0,7720
75,313.96,25.0,7848
76,318.16,25.0,7954
77,321.36,25.0,8034
78,324.24,25.0,8106
79,327.4,25.0,8184
80,333.52,25.0,8338
81,336.52,25.0,8413
82,341.92,25.0,8548
83,345.76,25.0,8644
84,349.28,25.0,8732
85,354.12,25.0,8853
86,360.6,25.0,9015
87,365.2,25.0,9130
88,367.4,25.0,9185
89,370.56,25.0,9264
90,373.48,25.0,9337
91,376.16,25.0,9404
92,380.4,25.0,9510
93,385.2,25.0,9630
94,391.96,25.0,9799
95,398.88,25.0,9972
96,404.4,25.0,10110
97,408.12,25.0,10203
98,415.0,25.0,10375
99,418.84,25.0,10471
100,425.32,25.0,10633
101,427.92,25.0,10698
102,428.4,25.0,10710
103,435.24,25.0,10881
104,439.2,25.0,10980
105,445.2,25.0,11130
106,445.68,25.0,11142
107,450.88,25.0,11272
108,453.88,25.0,11347
109,460.68,25.0,11517
110,464.4,25.0,11610
111,468.64,25.0,11716
112,472.96,25.0,11824
113,475.64,25.0,11891
114,482.4,25.0,12060
115,487.48,25.0,12187
116,492.84,25.0,12321
117,499.84,25.0,12496
118,502.96,25.0,12574
119,508.68,25.0,12717
120,512.2,25.0,12805
121,519.2,25.0,12980
122,523.2,25.0,13080
123,526.48,25.0,13162
124,531.6,25.0,13290
125,534.72,25.0,13368
126,538.76,25.0,13469
127,544.8,25.0,13619
128,548.4,25.0,13710
129,552.92,25.0,13822
130,557.4,25.0,13935
131,562.88,25.0,14072
132,565.88,25.0,14147
133,572.88,25.0,14322
134,577.2,25.0,14430
135,582.56,25.0,14563
136,588.0,25.0,14700
137,592.28,25.0,14807
138,598.68,25.0,14966
139,603.2,25.0,15080
140,606.32,25.0,15158
141,610.32,25.0,15258
142,616.2,25.0,15405
143,621.32,25.0,15533
144,626.4,25.0,15660
145,630.6,25.0,15765
146,637.6,25.0,15940
147,643.24,25.0,16081
148,649.2,25.0,16230
149,654.24,25.0,16356
150,656.0,25.0,16400
151,659.72,25.0,16493
152,664.4,25.0,16610
153,669.6,25.0,16740
154,675.6,25.0,16890
155,680.2,25.0,17005
156,683.48,25.0,17087
157,688.8,25.0,17220
158,695.56,25.0,17389
159,698.56,25.0,17464
160,702.0,25.0,17550
161,708.56,25.0,17714
162,714.0,25.0,17850
163,720.52,25.0,18013
164,726.76,25.0,18169
165,731.2,25.0,18280
166,733.2,25.0,18330
167,737.48,25.0,18437
168,741.48,25.0,18537
169,744.0,25.0,18600
170,748.64,25.0,18716
171,751.84,25.0,18796
172,758.68,25.0,18967
173,763.2,25.0,19080
174,768.72,25.0,19218
