n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.16,25.0,104
3,6.64,25.0,166
4,7.16,25.0,179
5,8.96,25.0,224
6,11.96,25.0,299
7,16.96,25.0,424
8,19.08,25.0,476
9,19.96,25.0,499
10,21.24,25.0,531
11,26.32,25.0,658
12,31.28,25.0,782
13,35.08,25.0,877
14,39.4,25.0,985
15,46.4,25.0,1160
16,50.4,25.0,1260
17,54.24,25.0,1356
18,61.2,25.0,1530
19,66.84,25.0,1671
20,71.56,25.0,1789
21,76.92,25.0,1923
22,79.8,25.0,1995
23,81.56,25.0,2039
24,87.8,25.0,2195
25,92.76,25.0,2319
26,94.96,25.0,2374
27,99.64,25.0,2491
28,104.72,25.0,2618
29,106.32,25.0,2658
30,112.12,25.0,2803
31,116.16,25.0,2904
32,122.32,25.0,3058
33,129.32,25.0,3233
34,136.28,25.0,3407
35,143.12,25.0,3578
36,147.28,25.0,3682
37,152.92,25.0,3822
38,158.84,25.0,3971
39,159.84,25.0,3996
40,164.04,25.0,4101
41,170.2,25.0,4255
42,173.2,25.0,4330
43,174.88,25.0,4372
44,176.92,25.0,4423
45,179.12,25.0,4478
46,183.4,25.0,4585
47,185.52,25.0,4638
48,191.44,25.0,4786
49,193.4,25.0,4835
50,197.44,25.0,4936
51,199.0,25.0,4975
52,202.16,25.0,5054
53,209.16,25.0,5229
54,214.16,25.0,5354
55,220.56,25.0,5514
56,224.56,25.0,5614
57,229.44,25.0,5736
58,236.44,25.0,5911
59,240.68,25.0,6017
60,244.44,25.0,6111
61,250.08,25.0,6252
62,251.32,25.0,6283
63,255.28,25.0,6382
64,257.04,25.0,6426
65,258.96,25.0,6473
66,260.88,25.0,6522
67,267.88,25.0,6697
68,273.88,25.0,6847
69,279.8,25.0,6995
70,286.44,25.0,7161
71,289.8,25.0,7245
72,291.56,25.0,7289
73,296.44,25.0,7411
74,303.44,25.0,7586
75,306.84,25.0,7670
76,310.16,25.0,7754
77,314.6,25.0,7865
78,316.6,25.0,7915
79,319.92,25.0,7998
80,322.36,25.0,8059
81,326.96,25.0,8173
82,328.48,25.0,8212
83,330.52,25.0,8263
84,332.68,25.0,8317
85,334.04,25.0,8351
86,339.8,25.0,8495
87,340.88,25.0,8522
88,342.6,25.0,8565
89,345.48,25.0,8637
90,347.28,25.0,8682
91,354.28,25.0,8857
92,357.36,25.0,8934
93,361.84,25.0,9046
94,365.56,25.0,9139
95,367.2,25.0,9180
96,371.4,25.0,9285
97,374.08,25.0,9352
98,375.52,25.0,9388
99,381.8,25.0,9545
100,388.8,25.0,9720
101,392.8,25.0,9820
102,396.72,25.0,9918
103,401.44,25.0,10036
104,404.88,25.0,10122
105,406.44,25.0,10161
106,411.8,25.0,10295
107,414.88,25.0,10372
108,416.84,25.0,10421
109,419.32,25.0,10483
110,421.52,25.0,10538
111,424.28,25.0,10607
112,425.36,25.0,10634
113,427.8,25.0,10695
114,429.08,25.0,10727
115,431.24,25.0,10781
116,433.8,25.0,10845
117,436.64,25.0,10916
118,438.84,25.0,10971
119,441.6,25.0,11040
120,444.08,25.0,11102
121,445.8,25.0,11145
122,447.12,25.0,11178
123,449.12,25.0,11228
124,451.16,25.0,11279
125,454.92,25.0,11373
126,456.36,25.0,11409
127,458.28,25.0,11457
128,460.56,25.0,11514
129,467.56,25.0,11689
130,470.56,25.0,11764
131,475.6,25.0,11890
132,480.52,25.0,12013
133,483.52,25.0,12088
134,486.4,25.0,12160
135,489.68,25.0,12242
136,493.16,25.0,12329
137,497.08,25.0,12427
138,501.56,25.0,12539
139,508.56,25.0,12714
140,512.24,25.0,12806
141,516.24,25.0,12906
142,517.16,25.0,12929
143,520.2,25.0,13005
144,524.92,25.0,13122
145,531.92,25.0,13297
146,537.12,25.0,13428
147,543.2,25.0,13580
148,548.28,25.0,13707
149,554.8,25.0,13869
150,557.92,25.0,13947
151,561.12,25.0,14028
152,563.72,25.0,14093
153,570.12,25.0,14253
154,573.08,25.0,14327
155,575.64,25.0,14391
156,578.8,25.0,14469
157,582.48,25.0,14562
158,589.48,25.0,14737
159,592.48,25.0,14812
160,596.56,25.0,14913
161,601.88,25.0,15047
162,603.32,25.0,15083
163,607.36,25.0,15184
164,610.16,25.0,15254
165,615.48,25.0,15387
166,618.48,25.0,15462
167,622.08,25.0,15552
168,622.6,25.0,15565
169,625.64,25.0,15641
170,628.08,25.0,15702
171,629.48,25.0,15737
172,633.6,25.0,15840
173,634.12,25.0,15853
174,637.16,25.0,15929
175,639.4,25.0,15985
176,642.52,25.0,16063
177,648.8,25.0,16219
178,651.8,25.0,16294
179,658.8,25.0,16470
180,661.8,25.0,16545
181,665.56,25.0,16639
182,669.16,25.0,16729
183,674.84,25.0,16871
184,675.92,25.0,16898
185,678.64,25.0,16966
186,680.16,25.0,17004
187,684.08,25.0,17102
188,687.92,25.0,17198
189,689.24,25.0,17231
190,692.48,25.0,17312
191,695.32,25.0,17383
192,701.08,25.0,17527
193,705.52,25.0,17638
194,707.56,25.0,17689
195,713.88,25.0,17847
196,715.08,25.0,17877
197,718.92,25.0,17973
198,723.6,25.0,18090
199,725.48,25.0,18137
200,732.48,25.0,18312
201,738.24,25.0,18456
202,745.24,25.0,18631
203,746.2,25.0,18655
204,748.28,25.0,18707
205,753.4,25.0,18835
206,755.28,25.0,18882
207,757.64,25.0,18941
208,761.16,25.0,19029
209,764.2,25.0,19105
210,767.64,25.0,19191
211,769.24,25.0,19231
212,776.24,25.0,19406
213,782.68,25.0,19567
214,787.52,25.0,19688
215,794.08,25.0,19852
216,797.08,25.0,19927
217,803.56,25.0,20089
218,809.24,25.0,20231
219,812.28,25.0,20307
220,816.28,25.0,20407
221,820.0,25.0,20500
222,826.24,25.0,20656
223,829.28,25.0,20732
224,836.28,25.0,20907
225,840.28,25.0,21007
226,847.28,25.0,21182
227,853.24,25.0,21331
228,859.6,25.0,21490
229,864.48,25.0,21612
230,869.48,25.0,21737
231,873.48,25.0,21837
232,877.12,25.0,21928
233,884.12,25.0,22103
234,887.8,25.0,22195
235,893.88,25.0,22347
236,897.4,25.0,22435
237,900.6,25.0,22515
238,904.64,25.0,22616
239,906.84,25.0,22671
240,909.24,25.0,22731
241,912.32,25.0,22808
242,914.2,25.0,22855
243,915.96,25.0,22899
244,918.04,25.0,22951
245,921.12,25.0,23028
246,928.12,25.0,23203
247,933.0,25.0,23325
248,937.28,25.0,23432
249,943.64,25.0,23591
250,948.16,25.0,23704
251,953.8,25.0,23845
252,960.8,25.0,24020
253,963.8,25.0,24095
254,969.16,25.0,24229
255,973.44,25.0,24336
256,975.84,25.0,24396
257,982.84,25.0,24571
258,986.84,25.0,24671
259,990.04,25.0,24751
260,995.04,25.0,24876
261,1000.04,25.0,25001
262,1003.04,25.0,25076
263,1004.16,25.0,25104
264,1010.0,25.0,25250
265,1013.0,25.0,25325
266,1015.36,25.0,25384
267,1017.2,25.0,25430
268,1019.08,25.0,25477
269,1020.24,25.0,25506
270,1023.44,25.0,25586
271,1025.0,25.0,25625
272,1028.36,25.0,25708
273,1033.68,25.0,25842
274,1036.64,25.0,25916
275,1040.64,25.0,26016
276,1047.64,25.0,26191
