n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,5.12,25.0,128
5,8.08,25.0,202
6,9.0,25.0,225
7,10.24,25.0,256
8,13.32,25.0,333
9,15.36,25.0,384
10,19.68,25.0,492
11,20.48,25.0,512
12,25.6,25.0,640
13,25.64,25.0,641
14,30.72,25.0,768
15,30.96,25.0,774
16,35.84,25.0,896
17,38.32,25.0,958
18,40.96,25.0,1024
19,46.08,25.0,1152
20,51.2,25.0,1280
21,56.32,25.0,1408
22,57.24,25.0,1431
23,61.24,25.0,1531
24,61.44,25.0,1536
25,62.16,25.0,1554
26,62.32,25.0,1558
27,63.4,25.0,1585
28,64.16,25.0,1604
29,66.56,25.0,1664
30,66.72,25.0,1668
31,68.0,25.0,1700
32,68.72,25.0,1718
33,69.64,25.0,1741
34,71.52,25.0,1788
35,71.56,25.0,1789
36,71.68,25.0,1792
37,72.88,25.0,1822
38,74.24,25.0,1855
39,76.68,25.0,1917
40,76.8,25.0,1920
41,81.92,25.0,2048
42,87.04,25.0,2176
43,92.16,25.0,2304
44,96.4,25.0,2410
45,97.28,25.0,2432
46,101.32,25.0,2533
47,102.4,25.0,2560
48,104.24,25.0,2606
49,107.52,25.0,2688
50,111.52,25.0,2788
51,112.64,25.0,2816
52,113.8,25.0,2845
53,116.88,25.0,2922
54,117.76,25.0,2944
55,118.68,25.0,2967
56,122.88,25.0,3072
57,126.8,25.0,3170
58,128.0,25.0,3200
59,130.48,25.0,3261
60,133.12,25.0,3328
61,134.2,25.0,3354
62,138.24,25.0,3456
63,143.36,25.0,3584
64,144.08,25.0,3602
65,148.48,25.0,3711
66,153.6,25.0,3840
67,158.72,25.0,3968
68,159.92,25.0,3997
69,163.84,25.0,4096
70,168.96,25.0,4224
71,170.76,25.0,4269
72,174.08,25.0,4352
73,179.2,25.0,4480
74,184.32,25.0,4608
75,189.44,25.0,4736
76,194.56,25.0,4864
77,195.6,25.0,4890
78,199.68,25.0,4992
79,204.8,25.0,5120
80,205.8,25.0,5145
81,209.92,25.0,5248
82,211.72,25.0,5293
83,213.68,25.0,5342
84,215.04,25.0,5376
85,215.48,25.0,5387
86,217.92,25.0,5448
87,220.0,25.0,5500
88,220.16,25.0,5504
89,221.44,25.0,5536
90,223.72,25.0,5593
91,225.28,25.0,5632
92,226.12,25.0,5653
93,229.68,25.0,5742
94,230.4,25.0,5760
95,235.52,25.0,5888
96,236.92,25.0,5923
97,240.64,25.0,6016
98,240.92,25.0,6023
99,245.76,25.0,6144
100,250.88,25.0,6272
101,251.04,25.0,6276
102,256.0,25.0,6400
103,258.24,25.0,6456
104,260.56,25.0,6514
105,261.12,25.0,6528
106,263.72,25.0,6593
107,266.24,25.0,6656
108,266.28,25.0,6656
109,268.0,25.0,6700
110,271.36,25.0,6784
111,276.48,25.0,6912
112,276.8,25.0,6920
113,281.6,25.0,7040
114,286.72,25.0,7168
115,290.88,25.0,7272
116,291.84,25.0,7295
117,296.96,25.0,7423
118,298.88,25.0,7472
119,301.28,25.0,7531
120,302.08,25.0,7552
121,304.0,25.0,7600
122,306.04,25.0,7651
123,307.2,25.0,7680
124,311.48,25.0,7787
125,312.32,25.0,7808
126,313.88,25.0,7847
127,316.08,25.0,7902
128,317.44,25.0,7936
129,320.16,25.0,8004
130,322.56,25.0,8064
131,323.16,25.0,8079
132,327.68,25.0,8192
133,330.0,25.0,8250
134,332.8,25.0,8320
135,337.92,25.0,8448
136,341.52,25.0,8538
137,343.04,25.0,8576
138,348.16,25.0,8704
139,353.28,25.0,8832
140,358.4,25.0,8960
141,359.48,25.0,8987
142,363.52,25.0,9088
143,363.6,25.0,9090
144,367.76,25.0,9194
145,368.64,25.0,9216
146,371.12,25.0,9278
147,373.76,25.0,9344
148,377.24,25.0,9431
149,378.88,25.0,9472
150,384.0,25.0,9600
151,389.12,25.0,9728
152,390.0,25.0,9750
153,394.24,25.0,9856
154,396.28,25.0,9907
155,399.36,25.0,9984
156,404.48,25.0,10112
157,409.6,25.0,10240
158,413.04,25.0,10326
159,414.72,25.0,10368
160,416.2,25.0,10405
161,419.4,25.0,10485
162,419.84,25.0,10496
163,422.52,25.0,10563
164,424.96,25.0,10624
165,425.64,25.0,10641
166,428.8,25.0,10720
167,430.08,25.0,10752
168,431.84,25.0,10796
169,435.2,25.0,10880
170,440.32,25.0,11008
171,441.92,25.0,11048
172,445.44,25.0,11136
173,450.56,25.0,11264
174,451.76,25.0,11294
175,455.08,25.0,11377
176,455.68,25.0,11392
177,460.08,25.0,11502
178,460.8,25.0,11520
179,465.92,25.0,11648
180,471.04,25.0,11776
181,476.16,25.0,11904
182,481.28,25.0,12032
183,481.84,25.0,12046
184,483.56,25.0,12089
185,486.4,25.0,12160
186,488.28,25.0,12207
187,490.96,25.0,12274
188,491.52,25.0,12288
189,493.44,25.0,12336
190,496.64,25.0,12416
191,499.52,25.0,12488
192,501.24,25.0,12531
193,501.76,25.0,12544
194,504.28,25.0,12607
195,506.88,25.0,12672
196,512.0,25.0,12800
197,516.48,25.0,12912
198,517.12,25.0,12928
199,521.04,25.0,13026
200,522.24,25.0,13056
201,527.36,25.0,13184
202,532.48,25.0,13312
203,535.76,25.0,13394
204,537.6,25.0,13440
205,542.72,25.0,13568
206,542.76,25.0,13569
207,546.08,25.0,13652
208,547.84,25.0,13696
209,549.52,25.0,13738
210,552.56,25.0,13813
211,552.96,25.0,13824
212,555.6,25.0,13890
213,558.08,25.0,13952
214,558.4,25.0,13960
215,561.52,25.0,14038
216,563.2,25.0,14080
217,564.36,25.0,14109
218,568.32,25.0,14208
219,573.44,25.0,14336
220,578.56,25.0,14463
221,583.68,25.0,14591
222,585.4,25.0,14635
223,588.8,25.0,14719
224,593.92,25.0,14847
225,599.04,25.0,14976
226,601.84,25.0,15046
227,603.8,25.0,15094
228,604.16,25.0,15104
229,605.84,25.0,15146
230,608.64,25.0,15216
231,609.28,25.0,15232
232,611.6,25.0,15290
233,614.4,25.0,15360
234,614.76,25.0,15369
235,617.2,25.0,15430
236,619.52,25.0,15488
237,620.04,25.0,15501
238,624.64,25.0,15616
239,629.76,25.0,15744
240,634.88,25.0,15872
241,640.0,25.0,16000
242,645.12,25.0,16128
243,650.24,25.0,16256
244,652.4,25.0,16310
245,654.52,25.0,16363
246,655.36,25.0,16384
247,656.92,25.0,16423
248,659.64,25.0,16491
249,660.48,25.0,16512
250,661.56,25.0,16539
251,664.96,25.0,16624
252,665.6,25.0,16640
253,670.72,25.0,16768
254,675.84,25.0,16896
255,680.96,25.0,17024
256,686.08,25.0,17152
257,691.2,25.0,17280
258,692.0,25.0,17300
259,696.32,25.0,17408
260,701.44,25.0,17536
261,706.56,25.0,17664
