n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.56,25.0,164
4,9.96,25.0,249
5,15.96,25.0,399
6,19.32,25.0,483
7,21.88,25.0,547
8,25.88,25.0,647
9,27.0,25.0,675
10,31.92,25.0,798
11,36.92,25.0,923
12,41.08,25.0,1027
13,45.12,25.0,1128
14,52.12,25.0,1303
15,56.12,25.0,1403
16,62.24,25.0,1556
17,68.24,25.0,1705
18,72.92,25.0,1823
19,76.84,25.0,1921
20,80.36,25.0,2009
21,84.68,25.0,2117
22,89.92,25.0,2248
23,94.2,25.0,2355
24,98.48,25.0,2462
25,104.92,25.0,2623
26,107.08,25.0,2677
27,109.0,25.0,2725
28,116.0,25.0,2900
29,121.0,25.0,3025
30,126.4,25.0,3160
31,129.8,25.0,3245
32,134.56,25.0,3364
33,135.64,25.0,3390
34,140.72,25.0,3518
35,142.12,25.0,3553
36,146.44,25.0,3661
37,150.36,25.0,3759
38,152.12,25.0,3803
39,158.16,25.0,3954
40,164.6,25.0,4115
41,168.36,25.0,4209
42,172.16,25.0,4304
43,173.56,25.0,4339
44,177.24,25.0,4431
45,182.36,25.0,4559
46,184.96,25.0,4624
47,189.12,25.0,4728
48,196.12,25.0,4903
49,202.6,25.0,5065
50,208.12,25.0,5203
51,214.04,25.0,5351
52,216.96,25.0,5424
53,220.96,25.0,5524
54,224.96,25.0,5624
55,228.0,25.0,5700
56,232.64,25.0,5816
57,237.52,25.0,5938
58,240.2,25.0,6005
59,243.12,25.0,6078
60,244.84,25.0,6121
61,247.12,25.0,6178
62,251.04,25.0,6276
63,253.4,25.0,6335
64,258.2,25.0,6455
65,263.2,25.0,6580
66,266.2,25.0,6655
67,273.2,25.0,6830
68,276.2,25.0,6905
69,282.2,25.0,7055
70,289.2,25.0,7230
71,295.6,25.0,7390
72,298.68,25.0,7467
73,302.68,25.0,7567
74,307.2,25.0,7680
75,308.52,25.0,7713
76,315.32,25.0,7883
77,318.32,25.0,7958
78,323.0,25.0,8075
79,327.48,25.0,8187
80,331.64,25.0,8291
81,333.6,25.0,8340
82,339.28,25.0,8482
83,344.6,25.0,8615
84,346.12,25.0,8653
85,350.2,25.0,8755
86,353.12,25.0,8828
87,359.52,25.0,8988
88,360.72,25.0,9018
89,365.0,25.0,9125
90,367.92,25.0,9198
91,370.76,25.0,9269
92,374.0,25.0,9350
93,378.44,25.0,9461
94,385.44,25.0,9636
95,391.52,25.0,9788
96,396.44,25.0,9911
97,402.2,25.0,10055
98,405.4,25.0,10135
99,411.84,25.0,10296
100,418.64,25.0,10466
101,422.32,25.0,10558
102,427.24,25.0,10681
103,434.16,25.0,10854
104,441.16,25.0,11029
105,447.16,25.0,11179
106,451.16,25.0,11279
107,455.76,25.0,11394
108,459.96,25.0,11499
109,465.32,25.0,11633
110,471.28,25.0,11782
111,474.28,25.0,11857
112,481.04,25.0,12026
113,485.12,25.0,12128
114,488.12,25.0,12203
115,495.12,25.0,12378
116,499.12,25.0,12478
117,504.76,25.0,12619
118,509.24,25.0,12731
119,516.08,25.0,12902
120,523.08,25.0,13077
121,528.4,25.0,13210
122,532.2,25.0,13305
123,539.16,25.0,13479
124,542.16,25.0,13554
125,547.52,25.0,13688
126,552.72,25.0,13818
127,554.36,25.0,13859
128,559.96,25.0,13999
129,564.04,25.0,14101
130,569.44,25.0,14236
131,576.44,25.0,14411
132,581.28,25.0,14532
133,585.68,25.0,14641
134,588.68,25.0,14716
135,594.04,25.0,14851
136,599.24,25.0,14981
137,604.52,25.0,15113
138,606.88,25.0,15172
139,611.52,25.0,15288
140,614.76,25.0,15369
141,619.12,25.0,15478
142,622.16,25.0,15554
143,625.16,25.0,15629
144,632.16,25.0,15804
145,635.92,25.0,15897
146,640.72,25.0,16018
147,645.28,25.0,16132
148,648.28,25.0,16207
149,652.28,25.0,16307
150,657.88,25.0,16447
151,663.08,25.0,16577
152,667.88,25.0,16697
153,671.4,25.0,16785
154,677.48,25.0,16937
155,684.04,25.0,17101
156,689.64,25.0,17241
157,694.28,25.0,17357
158,699.28,25.0,17482
159,706.28,25.0,17657
160,712.76,25.0,17819
161,719.44,25.0,17986
162,724.8,25.0,18120
163,728.76,25.0,18219
164,733.04,25.0,18326
165,738.8,25.0,18470
166,742.28,25.0,18557
167,749.12,25.0,18728
168,754.12,25.0,18853
169,759.16,25.0,18979
170,763.4,25.0,19085
171,765.68,25.0,19142
172,770.04,25.0,19251
173,772.04,25.0,19301
174,776.36,25.0,19409
175,783.36,25.0,19584
176,789.2,25.0,19730
177,792.6,25.0,19815
178,794.56,25.0,19864
179,800.12,25.0,20003
180,801.84,25.0,20046
181,806.84,25.0,20171
182,812.84,25.0,20321
183,818.44,25.0,20461
184,822.0,25.0,20550
185,825.24,25.0,20631
186,831.28,25.0,20782
187,835.92,25.0,20898
188,842.76,25.0,21069
189,847.24,25.0,21181
190,850.24,25.0,21256
191,857.24,25.0,21431
192,863.24,25.0,21581
193,869.24,25.0,21731
194,873.44,25.0,21836
195,880.28,25.0,22007
196,886.92,25.0,22173
197,890.0,25.0,22250
198,895.76,25.0,22394
199,901.76,25.0,22544
200,904.76,25.0,22619
201,909.24,25.0,22731
202,916.24,25.0,22906
203,919.24,25.0,22981
204,925.0,25.0,23125
205,928.64,25.0,23216
206,931.36,25.0,23284
207,938.36,25.0,23459
208,944.36,25.0,23609
209,950.36,25.0,23759
210,953.48,25.0,23837
211,957.48,25.0,23937
212,964.4,25.0,24110
213,970.64,25.0,24266
214,974.52,25.0,24363
215,981.4,25.0,24535
216,986.36,25.0,24659
217,988.36,25.0,24709
218,992.72,25.0,24818
219,998.72,25.0,24968
220,1004.88,25.0,25122
221,1009.64,25.0,25241
222,1010.28,25.0,25257
223,1013.68,25.0,25342
224,1017.72,25.0,25443
225,1020.72,25.0,25518
226,1023.56,25.0,25589
227,1027.4,25.0,25685
228,1030.52,25.0,25763
229,1037.52,25.0,25938
230,1042.52,25.0,26063
231,1048.12,25.0,26202
