n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,8.96,25.0,224
5,15.6,25.0,390
6,18.6,25.0,465
7,20.92,25.0,523
8,22.36,25.0,559
9,26.0,25.0,650
10,27.0,25.0,675
11,30.56,25.0,764
12,30.96,25.0,774
13,34.76,25.0,869
14,35.96,25.0,899
15,40.4,25.0,1010
16,44.44,25.0,1111
17,51.44,25.0,1286
18,57.44,25.0,1436
19,64.44,25.0,1611
20,71.4,25.0,1785
21,74.4,25.0,1860
22,76.88,25.0,1922
23,79.84,25.0,1996
24,81.48,25.0,2037
25,84.24,25.0,2106
26,86.12,25.0,2153
27,90.44,25.0,2261
28,92.64,25.0,2316
29,95.64,25.0,2391
30,98.4,25.0,2460
31,100.4,25.0,2510
32,103.44,25.0,2586
33,105.56,25.0,2639
34,107.36,25.0,2684
35,109.72,25.0,2743
36,113.72,25.0,2843
37,120.72,25.0,3018
38,125.76,25.0,3144
39,131.28,25.0,3282
40,135.92,25.0,3397
41,142.04,25.0,3551
42,148.88,25.0,3722
43,153.88,25.0,3847
44,157.48,25.0,3936
45,161.08,25.0,4027
46,163.72,25.0,4093
47,166.88,25.0,4172
48,171.0,25.0,4275
49,172.48,25.0,4312
50,175.64,25.0,4391
51,178.72,25.0,4468
52,182.96,25.0,4574
53,187.36,25.0,4684
54,194.36,25.0,4859
55,198.36,25.0,4959
56,204.04,25.0,5101
57,209.64,25.0,5241
58,215.2,25.0,5380
59,220.88,25.0,5522
60,224.88,25.0,5622
61,230.0,25.0,5750
62,236.32,25.0,5908
63,242.88,25.0,6072
64,247.56,25.0,6189
65,253.92,25.0,6348
66,260.76,25.0,6519
67,267.76,25.0,6694
68,274.76,25.0,6869
69,281.0,25.0,7025
70,285.76,25.0,7144
71,290.2,25.0,7255
72,292.36,25.0,7309
73,297.0,25.0,7425
74,300.2,25.0,7505
75,302.84,25.0,7570
76,307.04,25.0,7676
77,310.6,25.0,7765
78,311.6,25.0,7790
79,318.44,25.0,7961
80,324.16,25.0,8104
81,328.04,25.0,8201
82,331.0,25.0,8275
83,338.0,25.0,8450
84,341.44,25.0,8536
85,345.8,25.0,8645
86,350.32,25.0,8758
87,352.8,25.0,8820
88,355.04,25.0,8876
89,357.36,25.0,8934
90,359.76,25.0,8994
91,363.56,25.0,9089
92,365.36,25.0,9134
93,368.08,25.0,9202
94,370.28,25.0,9257
95,372.92,25.0,9323
96,375.0,25.0,9375
97,376.64,25.0,9416
98,383.64,25.0,9591
99,390.64,25.0,9766
100,396.68,25.0,9917
101,400.12,25.0,10003
102,404.96,25.0,10124
103,410.12,25.0,10253
104,411.84,25.0,10296
105,416.68,25.0,10417
106,418.4,25.0,10460
107,422.92,25.0,10573
108,427.48,25.0,10687
109,429.68,25.0,10742
110,434.36,25.0,10859
111,436.16,25.0,10904
112,442.08,25.0,11052
113,447.0,25.0,11175
114,448.76,25.0,11219
115,454.2,25.0,11355
116,459.76,25.0,11494
117,464.56,25.0,11614
118,471.56,25.0,11789
119,475.56,25.0,11889
120,481.56,25.0,12039
121,486.92,25.0,12173
122,490.48,25.0,12262
123,494.28,25.0,12357
124,497.64,25.0,12441
125,502.0,25.0,12550
126,507.24,25.0,12681
127,514.24,25.0,12856
128,517.24,25.0,12931
129,523.84,25.0,13096
130,526.84,25.0,13171
131,531.68,25.0,13291
132,534.12,25.0,13353
133,537.4,25.0,13435
134,542.04,25.0,13551
135,548.0,25.0,13700
136,554.64,25.0,13866
137,561.64,25.0,14041
138,564.64,25.0,14116
139,568.68,25.0,14216
140,575.04,25.0,14376
141,580.72,25.0,14518
142,587.16,25.0,14679
143,587.64,25.0,14691
144,591.92,25.0,14797
145,594.92,25.0,14872
146,601.48,25.0,15037
147,604.44,25.0,15111
148,608.44,25.0,15211
149,614.76,25.0,15369
150,619.52,25.0,15488
151,621.4,25.0,15535
152,628.4,25.0,15710
153,631.4,25.0,15785
154,638.0,25.0,15950
155,644.4,25.0,16110
156,649.52,25.0,16238
157,654.28,25.0,16357
158,657.72,25.0,16443
159,664.16,25.0,16604
160,667.16,25.0,16679
161,672.88,25.0,16822
162,678.28,25.0,16957
163,683.96,25.0,17099
164,689.72,25.0,17243
165,692.76,25.0,17319
166,699.76,25.0,17494
167,703.76,25.0,17594
168,710.76,25.0,17769
169,716.24,25.0,17906
170,719.24,25.0,17981
171,723.4,25.0,18085
172,725.72,25.0,18143
173,728.16,25.0,18204
174,731.0,25.0,18275
175,735.84,25.0,18396
176,740.32,25.0,18508
177,746.36,25.0,18659
178,750.72,25.0,18768
179,753.36,25.0,18834
180,757.64,25.0,18941
181,764.64,25.0,19116
182,767.64,25.0,19191
183,774.04,25.0,19351
184,778.12,25.0,19453
185,782.12,25.0,19553
186,784.32,25.0,19608
187,789.4,25.0,19735
188,791.24,25.0,19781
189,794.6,25.0,19865
190,800.6,25.0,20015
191,805.08,25.0,20127
192,810.72,25.0,20268
193,816.68,25.0,20417
194,823.12,25.0,20578
195,830.12,25.0,20753
196,833.44,25.0,20836
197,837.48,25.0,20937
198,841.92,25.0,21048
199,844.92,25.0,21123
200,851.92,25.0,21298
201,856.68,25.0,21417
202,860.96,25.0,21524
203,867.16,25.0,21679
204,870.16,25.0,21754
205,876.96,25.0,21924
206,882.84,25.0,22071
207,885.88,25.0,22147
208,887.88,25.0,22197
209,890.36,25.0,22259
210,892.12,25.0,22303
211,897.4,25.0,22435
212,899.32,25.0,22483
213,904.08,25.0,22602
214,909.52,25.0,22738
215,916.52,25.0,22913
216,922.2,25.0,23055
217,928.24,25.0,23206
218,931.4,25.0,23285
219,937.04,25.0,23426
220,941.28,25.0,23532
221,942.56,25.0,23564
222,948.84,25.0,23721
223,951.84,25.0,23796
224,958.56,25.0,23964
225,964.2,25.0,24105
226,971.2,25.0,24280
227,975.2,25.0,24380
228,981.2,25.0,24530
229,986.36,25.0,24659
230,989.36,25.0,24734
231,996.36,25.0,24909
232,1001.4,25.0,25035
233,1004.4,25.0,25110
234,1011.04,25.0,25276
235,1016.04,25.0,25401
236,1018.36,25.0,25459
237,1020.44,25.0,25511
238,1023.4,25.0,25585
239,1025.12,25.0,25627
240,1028.52,25.0,25713
241,1031.52,25.0,25788
242,1038.52,25.0,25963
243,1042.52,25.0,26063
244,1045.64,25.0,26141
245,1050.64,25.0,26266
246,1055.72,25.0,26393
247,1060.76,25.0,26519
248,1062.6,25.0,26564
249,1068.48,25.0,26712
250,1073.64,25.0,26841
251,1078.24,25.0,26956
252,1081.24,25.0,27031
253,1088.24,25.0,27206
254,1091.64,25.0,27291
255,1098.64,25.0,27466
256,1105.64,25.0,27641
257,1111.2,25.0,27780
258,1118.2,25.0,27955
259,1125.2,25.0,28130
260,1131.4,25.0,28285
261,1138.32,25.0,28458
262,1145.16,25.0,28629
263,1151.96,25.0,28799
264,1156.52,25.0,28913
265,1159.72,25.0,28993
266,1166.64,25.0,29166
267,1173.44,25.0,29336
268,1175.48,25.0,29387
269,1178.12,25.0,29452
270,1182.12,25.0,29552
271,1188.44,25.0,29711
272,1191.48,25.0,29787
273,1194.48,25.0,29862
274,1197.08,25.0,29927
275,1201.68,25.0,30042
276,1205.4,25.0,30135
277,1208.16,25.0,30204
278,1213.16,25.0,30329
279,1214.92,25.0,30373
280,1219.96,25.0,30499
281,1226.76,25.0,30669
282,1232.96,25.0,30824
283,1239.96,25.0,30999
284,1244.2,25.0,31105
285,1247.44,25.0,31186
286,1250.24,25.0,31256
287,1257.12,25.0,31427
288,1264.12,25.0,31602
289,1268.28,25.0,31707
290,1272.12,25.0,31802
291,1275.28,25.0,31882
292,1280.68,25.0,32017
293,1286.64,25.0,32166
294,1290.76,25.0,32269
295,1296.76,25.0,32419
296,1299.76,25.0,32494
297,1303.0,25.0,32575
298,1309.36,25.0,32733
299,1312.6,25.0,32815
300,1315.68,25.0,32892
301,1319.32,25.0,32983
302,1321.32,25.0,33033
303,1324.88,25.0,33122
304,1325.68,25.0,33142
305,1331.56,25.0,33289
306,1338.56,25.0,33464
307,1342.56,25.0,33564
308,1345.84,25.0,33646
309,1350.8,25.0,33770
310,1355.68,25.0,33892
311,1359.32,25.0,33983
312,1365.44,25.0,34136
313,1370.08,25.0,34252
314,1374.28,25.0,34357
315,1376.52,25.0,34413
316,1378.0,25.0,34450
317,1380.36,25.0,34509
318,1382.32,25.0,34558
319,1384.2,25.0,34605
320,1384.92,25.0,34623
321,1386.16,25.0,34654
322,1393.16,25.0,34829
323,1397.16,25.0,34929
324,1401.28,25.0,35032
325,1406.64,25.0,35166
326,1409.64,25.0,35241
327,1416.64,25.0,35416
328,1419.64,25.0,35491
329,1422.6,25.0,35565
330,1427.88,25.0,35697
331,1430.88,25.0,35772
332,1434.0,25.0,35850
333,1436.44,25.0,35911
334,1439.56,25.0,35989
335,1443.48,25.0,36087
336,1446.48,25.0,36162
337,1453.24,25.0,36331
338,1460.24,25.0,36506
