n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.24,25.0,106
3,4.44,25.0,111
4,5.12,25.0,128
5,5.44,25.0,136
6,6.44,25.0,161
7,6.64,25.0,166
8,10.24,25.0,256
9,15.36,25.0,384
10,20.48,25.0,512
11,23.4,25.0,585
12,25.6,25.0,640
13,25.68,25.0,642
14,30.72,25.0,768
15,30.76,25.0,769
16,35.84,25.0,896
17,40.72,25.0,1018
18,40.96,25.0,1024
19,46.08,25.0,1152
20,49.2,25.0,1230
21,51.2,25.0,1280
22,56.32,25.0,1408
23,61.44,25.0,1536
24,66.56,25.0,1664
25,67.56,25.0,1689
26,70.16,25.0,1754
27,71.16,25.0,1779
28,71.68,25.0,1792
29,76.8,25.0,1920
30,80.52,25.0,2013
31,81.92,25.0,2048
32,85.8,25.0,2145
33,87.04,25.0,2176
34,91.88,25.0,2297
35,92.16,25.0,2304
36,96.96,25.0,2424
37,97.28,25.0,2432
38,99.56,25.0,2489
39,102.4,25.0,2560
40,107.52,25.0,2688
41,111.28,25.0,2782
42,112.64,25.0,2816
43,112.84,25.0,2821
44,114.16,25.0,2854
45,116.36,25.0,2909
46,117.76,25.0,2944
47,119.08,25.0,2977
48,121.08,25.0,3027
49,122.88,25.0,3072
50,124.64,25.0,3116
51,128.0,25.0,3200
52,128.04,25.0,3201
53,133.12,25.0,3328
54,138.24,25.0,3456
55,143.36,25.0,3584
56,147.12,25.0,3678
57,148.2,25.0,3704
58,148.48,25.0,3711
59,153.6,25.0,3840
60,158.72,25.0,3968
61,163.08,25.0,4077
62,163.84,25.0,4096
63,164.88,25.0,4122
64,168.0,25.0,4200
65,168.96,25.0,4224
66,174.08,25.0,4352
67,179.2,25.0,4480
68,182.0,25.0,4550
69,184.32,25.0,4608
70,185.36,25.0,4634
71,186.44,25.0,4661
72,189.44,25.0,4736
73,190.44,25.0,4761
74,192.44,25.0,4811
75,194.16,25.0,4854
76,194.56,25.0,4864
77,195.88,25.0,4897
78,197.76,25.0,4944
79,198.92,25.0,4973
80,199.68,25.0,4992
81,200.24,25.0,5006
82,202.28,25.0,5057
83,204.8,25.0,5120
84,208.32,25.0,5208
85,209.92,25.0,5248
86,211.6,25.0,5290
87,213.6,25.0,5340
88,215.04,25.0,5376
89,217.84,25.0,5446
90,220.16,25.0,5504
91,225.28,25.0,5632
92,230.4,25.0,5760
93,235.52,25.0,5888
94,240.64,25.0,6016
95,245.76,25.0,6144
96,248.04,25.0,6201
97,250.88,25.0,6272
98,254.72,25.0,6368
99,256.0,25.0,6400
100,261.12,25.0,6528
101,262.8,25.0,6570
102,264.2,25.0,6605
103,265.36,25.0,6634
104,266.24,25.0,6656
105,271.36,25.0,6784
106,271.56,25.0,6789
107,276.48,25.0,6912
108,278.04,25.0,6951
109,281.08,25.0,7027
110,281.6,25.0,7040
111,284.6,25.0,7115
112,286.72,25.0,7168
113,288.08,25.0,7202
114,291.84,25.0,7295
115,292.48,25.0,7312
116,295.88,25.0,7397
117,296.96,25.0,7423
118,299.48,25.0,7487
119,302.08,25.0,7552
120,307.2,25.0,7680
121,312.32,25.0,7808
122,317.44,25.0,7936
123,322.56,25.0,8064
124,323.56,25.0,8089
125,327.68,25.0,8192
126,331.4,25.0,8285
127,332.8,25.0,8320
128,336.4,25.0,8410
129,337.92,25.0,8448
130,338.2,25.0,8455
131,340.6,25.0,8515
132,343.04,25.0,8576
133,348.16,25.0,8704
134,349.0,25.0,8725
135,350.24,25.0,8756
136,353.28,25.0,8832
137,354.4,25.0,8860
138,358.4,25.0,8960
139,358.8,25.0,8970
140,361.36,25.0,9034
141,363.52,25.0,9088
142,368.64,25.0,9216
143,373.76,25.0,9344
144,374.12,25.0,9353
145,378.88,25.0,9472
146,381.32,25.0,9533
147,383.2,25.0,9580
148,384.0,25.0,9600
149,389.12,25.0,9728
150,394.24,25.0,9856
151,399.36,25.0,9984
152,404.48,25.0,10112
153,409.6,25.0,10240
154,410.16,25.0,10254
155,412.36,25.0,10309
156,414.6,25.0,10365
157,414.72,25.0,10368
158,416.76,25.0,10419
159,419.0,25.0,10475
160,419.84,25.0,10496
161,421.12,25.0,10528
162,424.96,25.0,10624
163,430.08,25.0,10752
164,433.64,25.0,10841
165,435.2,25.0,10880
166,440.32,25.0,11008
167,445.44,25.0,11136
168,448.08,25.0,11202
169,450.56,25.0,11264
170,455.68,25.0,11392
171,458.56,25.0,11464
172,460.8,25.0,11520
173,465.92,25.0,11648
174,471.04,25.0,11776
175,471.6,25.0,11790
176,474.08,25.0,11852
177,476.16,25.0,11904
178,481.28,25.0,12032
179,485.52,25.0,12138
180,486.4,25.0,12160
181,487.84,25.0,12196
182,490.52,25.0,12263
183,491.52,25.0,12288
184,496.44,25.0,12411
185,496.64,25.0,12416
186,500.88,25.0,12522
187,501.76,25.0,12544
188,501.8,25.0,12545
189,506.88,25.0,12672
190,512.0,25.0,12800
191,514.24,25.0,12856
192,517.12,25.0,12928
193,522.24,25.0,13056
194,526.04,25.0,13151
195,527.36,25.0,13184
196,528.16,25.0,13204
197,531.04,25.0,13276
198,532.48,25.0,13312
199,533.72,25.0,13343
200,536.48,25.0,13412
201,537.6,25.0,13440
202,540.48,25.0,13512
203,542.72,25.0,13568
204,544.56,25.0,13613
205,547.84,25.0,13696
206,548.68,25.0,13716
207,551.28,25.0,13782
208,552.96,25.0,13824
209,554.48,25.0,13862
210,558.08,25.0,13952
211,563.2,25.0,14080
212,563.84,25.0,14096
213,568.32,25.0,14208
214,568.88,25.0,14222
215,570.2,25.0,14255
216,573.44,25.0,14336
217,578.56,25.0,14463
218,583.68,25.0,14591
219,584.92,25.0,14622
220,587.84,25.0,14696
221,588.8,25.0,14719
222,593.92,25.0,14847
223,595.88,25.0,14897
224,596.64,25.0,14916
225,599.04,25.0,14976
226,600.84,25.0,15021
227,604.16,25.0,15104
228,605.96,25.0,15149
229,609.28,25.0,15232
230,609.92,25.0,15247
231,614.4,25.0,15360
232,617.08,25.0,15427
233,619.52,25.0,15488
234,624.64,25.0,15616
235,629.76,25.0,15744
236,634.88,25.0,15872
237,637.52,25.0,15938
238,639.56,25.0,15988
239,640.0,25.0,16000
240,645.12,25.0,16128
241,650.24,25.0,16256
242,655.36,25.0,16384
243,659.56,25.0,16489
244,660.48,25.0,16512
245,665.6,25.0,16640
246,667.08,25.0,16677
247,668.16,25.0,16704
248,670.16,25.0,16754
249,670.72,25.0,16768
250,675.84,25.0,16896
251,680.96,25.0,17024
252,685.16,25.0,17129
253,686.08,25.0,17152
254,691.2,25.0,17280
255,696.32,25.0,17408
256,697.56,25.0,17439
257,699.76,25.0,17494
258,701.44,25.0,17536
259,704.08,25.0,17602
260,706.12,25.0,17653
261,706.56,25.0,17664
262,708.32,25.0,17708
263,711.68,25.0,17792
264,712.2,25.0,17805
265,713.56,25.0,17839
266,715.16,25.0,17879
267,716.8,25.0,17920
268,718.56,25.0,17964
269,719.8,25.0,17995
270,721.8,25.0,18045
271,721.92,25.0,18048
272,727.04,25.0,18176
273,729.0,25.0,18225
274,732.16,25.0,18304
275,737.28,25.0,18432
276,739.84,25.0,18496
277,742.4,25.0,18560
278,747.52,25.0,18688
279,752.64,25.0,18816
280,754.48,25.0,18862
281,757.0,25.0,18925
282,757.76,25.0,18944
283,762.88,25.0,19072
284,766.16,25.0,19154
285,768.0,25.0,19200
286,768.68,25.0,19217
287,771.12,25.0,19278
288,772.88,25.0,19322
289,773.12,25.0,19328
290,775.6,25.0,19390
291,778.24,25.0,19456
292,778.32,25.0,19458
293,779.6,25.0,19490
294,783.36,25.0,19584
295,784.8,25.0,19620
296,788.48,25.0,19712
297,793.6,25.0,19840
298,798.72,25.0,19968
299,803.72,25.0,20093
300,803.84,25.0,20096
301,805.2,25.0,20130
302,808.96,25.0,20224
303,813.04,25.0,20326
304,814.08,25.0,20352
305,816.12,25.0,20403
306,817.96,25.0,20449
307,819.2,25.0,20480
308,819.84,25.0,20496
309,822.0,25.0,20550
310,823.52,25.0,20588
311,824.32,25.0,20608
312,825.76,25.0,20644
313,826.96,25.0,20674
314,829.04,25.0,20726
315,829.44,25.0,20736
316,830.52,25.0,20763
317,832.52,25.0,20813
318,834.44,25.0,20861
319,834.56,25.0,20864
320,836.68,25.0,20917
321,838.4,25.0,20960
322,839.68,25.0,20992
323,840.28,25.0,21007
324,842.88,25.0,21072
325,844.8,25.0,21120
326,846.68,25.0,21167
327,849.92,25.0,21248
