n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.0,25.0,225
4,11.8,25.0,295
5,12.16,25.0,304
6,13.48,25.0,337
7,17.24,25.0,430
8,18.56,25.0,463
9,23.52,25.0,588
10,28.52,25.0,713
11,31.04,25.0,776
12,32.52,25.0,813
13,35.92,25.0,898
14,36.88,25.0,922
15,42.52,25.0,1063
16,45.52,25.0,1138
17,47.84,25.0,1196
18,50.36,25.0,1259
19,55.16,25.0,1379
20,60.2,25.0,1505
21,66.32,25.0,1657
22,69.48,25.0,1737
23,75.12,25.0,1878
24,81.48,25.0,2037
25,88.08,25.0,2202
26,92.68,25.0,2317
27,94.92,25.0,2373
28,96.8,25.0,2420
29,99.8,25.0,2495
30,103.52,25.0,2588
31,109.92,25.0,2748
32,116.92,25.0,2923
33,120.92,25.0,3023
34,126.56,25.0,3164
35,133.28,25.0,3332
36,136.36,25.0,3409
37,139.16,25.0,3479
38,142.64,25.0,3565
39,145.92,25.0,3647
40,148.08,25.0,3702
41,150.08,25.0,3752
42,154.04,25.0,3851
43,158.4,25.0,3960
44,159.76,25.0,3994
45,166.76,25.0,4169
46,171.48,25.0,4287
47,174.0,25.0,4350
48,175.88,25.0,4397
49,181.52,25.0,4538
50,185.56,25.0,4639
51,192.52,25.0,4813
52,199.52,25.0,4988
53,205.28,25.0,5132
54,210.64,25.0,5266
55,215.4,25.0,5385
56,220.28,25.0,5507
57,226.08,25.0,5652
58,231.68,25.0,5792
59,232.68,25.0,5817
60,235.64,25.0,5891
61,237.0,25.0,5925
62,244.0,25.0,6100
63,250.44,25.0,6261
64,255.44,25.0,6386
65,256.84,25.0,6420
66,259.08,25.0,6477
67,263.84,25.0,6595
68,270.84,25.0,6770
69,275.72,25.0,6893
70,281.96,25.0,7048
71,285.12,25.0,7128
72,287.56,25.0,7189
73,290.72,25.0,7268
74,293.6,25.0,7340
75,296.48,25.0,7412
76,299.24,25.0,7481
77,303.24,25.0,7581
78,309.0,25.0,7725
79,313.44,25.0,7836
80,316.44,25.0,7911
81,320.12,25.0,8003
82,327.12,25.0,8178
83,330.12,25.0,8253
84,334.4,25.0,8360
85,339.52,25.0,8488
86,343.68,25.0,8592
87,344.56,25.0,8614
88,349.92,25.0,8748
89,353.72,25.0,8843
90,355.12,25.0,8878
91,359.96,25.0,8999
92,362.96,25.0,9074
93,367.2,25.0,9180
94,371.56,25.0,9289
95,375.96,25.0,9399
96,378.0,25.0,9450
97,381.36,25.0,9534
98,383.84,25.0,9596
99,387.4,25.0,9685
100,394.4,25.0,9860
101,397.4,25.0,9935
102,403.0,25.0,10075
103,407.48,25.0,10187
104,410.6,25.0,10265
105,416.84,25.0,10421
106,420.08,25.0,10502
107,422.08,25.0,10552
108,428.04,25.0,10701
109,430.48,25.0,10762
110,433.52,25.0,10838
111,438.44,25.0,10961
112,439.44,25.0,10986
113,440.84,25.0,11021
114,443.56,25.0,11089
115,446.4,25.0,11160
116,448.8,25.0,11220
117,450.32,25.0,11258
118,452.12,25.0,11303
119,456.44,25.0,11411
120,459.64,25.0,11491
121,461.64,25.0,11541
122,465.2,25.0,11630
123,468.12,25.0,11703
124,470.0,25.0,11750
125,477.0,25.0,11925
126,482.4,25.0,12060
127,489.0,25.0,12225
128,494.88,25.0,12372
129,495.88,25.0,12397
130,499.6,25.0,12490
131,505.36,25.0,12634
132,508.56,25.0,12714
133,511.84,25.0,12796
134,516.76,25.0,12919
135,520.52,25.0,13013
136,524.6,25.0,13115
137,531.6,25.0,13290
138,538.6,25.0,13465
139,543.28,25.0,13582
140,547.32,25.0,13683
141,550.72,25.0,13768
142,554.68,25.0,13866
143,559.2,25.0,13980
144,565.0,25.0,14125
145,570.56,25.0,14263
146,575.16,25.0,14379
147,579.6,25.0,14490
148,586.48,25.0,14662
149,592.48,25.0,14812
150,596.36,25.0,14909
151,601.44,25.0,15036
152,604.72,25.0,15118
153,608.4,25.0,15210
154,612.6,25.0,15315
155,615.6,25.0,15390
156,619.28,25.0,15482
157,625.56,25.0,15638
158,632.56,25.0,15813
159,635.56,25.0,15888
160,639.72,25.0,15993
161,644.96,25.0,16124
162,647.96,25.0,16199
163,653.76,25.0,16344
164,658.24,25.0,16456
165,659.24,25.0,16481
166,661.0,25.0,16525
167,664.0,25.0,16600
168,669.84,25.0,16746
169,675.32,25.0,16883
170,682.32,25.0,17058
171,687.32,25.0,17183
172,693.08,25.0,17327
173,696.28,25.0,17407
174,700.24,25.0,17506
175,705.24,25.0,17631
176,709.64,25.0,17741
177,715.8,25.0,17895
178,719.84,25.0,17996
179,726.84,25.0,18171
180,732.76,25.0,18319
181,735.68,25.0,18392
182,738.72,25.0,18468
183,741.44,25.0,18536
184,744.16,25.0,18604
185,748.72,25.0,18718
186,751.84,25.0,18796
187,758.84,25.0,18971
188,763.0,25.0,19075
189,769.88,25.0,19247
190,775.88,25.0,19397
191,781.88,25.0,19547
192,784.52,25.0,19613
193,786.88,25.0,19672
194,791.2,25.0,19780
195,798.2,25.0,19955
196,803.8,25.0,20095
197,805.72,25.0,20143
198,809.72,25.0,20243
199,816.12,25.0,20403
200,823.12,25.0,20578
201,828.12,25.0,20703
202,832.6,25.0,20815
203,837.6,25.0,20940
204,842.68,25.0,21067
205,849.08,25.0,21227
206,853.08,25.0,21327
207,857.08,25.0,21427
208,860.0,25.0,21500
209,863.16,25.0,21579
210,865.44,25.0,21636
211,869.84,25.0,21746
212,876.48,25.0,21912
213,879.48,25.0,21987
214,882.28,25.0,22057
215,885.96,25.0,22149
216,890.16,25.0,22254
217,894.52,25.0,22363
218,901.52,25.0,22538
219,908.04,25.0,22701
