n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.4,25.0,160
4,9.04,25.0,225
5,15.96,25.0,399
6,19.6,25.0,490
7,23.8,25.0,595
8,24.56,25.0,614
9,25.84,25.0,646
10,30.92,25.0,773
11,35.88,25.0,897
12,39.4,25.0,985
13,43.56,25.0,1089
14,50.56,25.0,1264
15,57.56,25.0,1439
16,64.56,25.0,1614
17,70.44,25.0,1761
18,71.64,25.0,1791
19,73.72,25.0,1843
20,77.72,25.0,1943
21,81.28,25.0,2032
22,83.52,25.0,2088
23,85.16,25.0,2129
24,88.36,25.0,2209
25,90.0,25.0,2250
26,95.0,25.0,2375
27,97.64,25.0,2441
28,100.28,25.0,2507
29,101.84,25.0,2546
30,108.84,25.0,2721
31,115.84,25.0,2896
32,122.84,25.0,3071
33,127.28,25.0,3182
34,131.48,25.0,3286
35,133.4,25.0,3335
36,138.64,25.0,3465
37,143.2,25.0,3579
38,148.68,25.0,3717
39,149.68,25.0,3742
40,153.12,25.0,3828
41,156.52,25.0,3913
42,161.52,25.0,4038
43,164.52,25.0,4113
44,167.72,25.0,4193
45,174.72,25.0,4368
46,177.72,25.0,4443
47,182.12,25.0,4553
48,187.28,25.0,4682
49,188.6,25.0,4715
50,195.16,25.0,4879
51,197.72,25.0,4943
52,200.88,25.0,5022
53,202.76,25.0,5069
54,205.28,25.0,5132
55,208.04,25.0,5201
56,209.76,25.0,5244
57,212.32,25.0,5308
58,214.52,25.0,5363
59,216.6,25.0,5415
60,221.2,25.0,5530
61,224.8,25.0,5620
62,228.52,25.0,5713
63,231.52,25.0,5788
64,233.64,25.0,5841
65,236.04,25.0,5901
66,238.36,25.0,5959
67,240.4,25.0,6010
68,244.04,25.0,6101
69,250.8,25.0,6270
70,257.24,25.0,6431
71,264.24,25.0,6606
72,268.32,25.0,6708
73,272.92,25.0,6823
74,276.6,25.0,6915
75,283.48,25.0,7087
76,286.48,25.0,7162
77,291.72,25.0,7293
78,298.72,25.0,7468
79,303.16,25.0,7579
80,307.48,25.0,7687
81,310.12,25.0,7753
82,316.04,25.0,7901
83,318.56,25.0,7964
84,320.36,25.0,8009
85,322.36,25.0,8059
86,326.52,25.0,8163
87,328.28,25.0,8207
88,330.88,25.0,8272
89,335.28,25.0,8382
90,338.36,25.0,8459
91,340.48,25.0,8512
92,342.8,25.0,8570
93,347.16,25.0,8679
94,348.92,25.0,8723
95,354.92,25.0,8873
96,361.92,25.0,9048
97,367.16,25.0,9179
98,370.44,25.0,9261
99,375.32,25.0,9383
100,379.4,25.0,9485
101,384.28,25.0,9607
102,389.0,25.0,9725
103,394.6,25.0,9865
104,401.6,25.0,10040
105,404.6,25.0,10115
106,409.48,25.0,10237
107,414.28,25.0,10357
108,416.44,25.0,10411
109,418.28,25.0,10457
110,423.44,25.0,10586
111,425.64,25.0,10641
112,429.84,25.0,10746
113,433.8,25.0,10845
114,439.16,25.0,10979
115,442.16,25.0,11054
116,448.8,25.0,11220
117,455.44,25.0,11386
118,458.24,25.0,11456
119,461.56,25.0,11539
120,464.8,25.0,11620
121,468.28,25.0,11707
122,472.68,25.0,11817
123,479.68,25.0,11992
124,484.24,25.0,12106
125,490.12,25.0,12253
126,495.52,25.0,12388
127,496.52,25.0,12413
128,501.52,25.0,12538
129,502.0,25.0,12550
130,508.08,25.0,12702
131,511.32,25.0,12783
132,515.72,25.0,12893
133,522.72,25.0,13068
134,526.68,25.0,13166
135,529.8,25.0,13244
136,536.44,25.0,13411
137,542.68,25.0,13566
138,546.88,25.0,13672
139,550.76,25.0,13769
140,555.44,25.0,13886
141,562.32,25.0,14058
142,566.56,25.0,14163
143,570.6,25.0,14265
144,572.64,25.0,14316
145,577.48,25.0,14437
146,578.72,25.0,14468
147,585.72,25.0,14643
148,589.32,25.0,14733
149,594.96,25.0,14874
150,601.88,25.0,15047
151,608.4,25.0,15210
152,611.44,25.0,15286
153,618.08,25.0,15452
154,623.32,25.0,15583
155,627.32,25.0,15683
156,634.32,25.0,15858
157,638.32,25.0,15958
158,645.32,25.0,16133
159,651.96,25.0,16299
160,655.2,25.0,16380
161,661.6,25.0,16540
162,667.88,25.0,16697
163,672.12,25.0,16803
164,677.6,25.0,16940
165,684.6,25.0,17115
166,690.6,25.0,17265
167,693.6,25.0,17340
168,697.4,25.0,17435
169,701.56,25.0,17539
170,706.2,25.0,17655
171,708.28,25.0,17707
172,712.8,25.0,17820
173,715.8,25.0,17895
174,722.8,25.0,18070
175,726.36,25.0,18159
176,731.48,25.0,18287
177,738.08,25.0,18452
178,741.08,25.0,18527
179,746.48,25.0,18662
180,753.48,25.0,18837
181,760.48,25.0,19012
182,765.68,25.0,19142
183,771.12,25.0,19278
184,777.64,25.0,19441
185,784.32,25.0,19608
186,789.64,25.0,19741
187,793.2,25.0,19830
188,797.52,25.0,19938
189,803.48,25.0,20087
190,807.52,25.0,20188
191,811.48,25.0,20287
192,813.48,25.0,20337
193,818.88,25.0,20472
194,823.88,25.0,20597
195,830.88,25.0,20772
196,833.88,25.0,20847
197,839.64,25.0,20991
198,846.36,25.0,21159
199,851.88,25.0,21297
200,854.68,25.0,21367
201,857.2,25.0,21430
202,859.16,25.0,21479
203,862.88,25.0,21572
204,865.2,25.0,21630
205,867.12,25.0,21678
206,869.08,25.0,21727
207,873.8,25.0,21845
208,878.8,25.0,21970
209,880.8,25.0,22020
210,883.52,25.0,22088
211,885.6,25.0,22140
212,892.6,25.0,22315
213,898.6,25.0,22465
214,904.6,25.0,22615
215,909.0,25.0,22725
216,914.96,25.0,22874
217,918.96,25.0,22974
218,921.48,25.0,23037
219,925.8,25.0,23145
220,929.04,25.0,23226
221,931.12,25.0,23278
222,932.84,25.0,23321
223,939.76,25.0,23494
224,944.72,25.0,23618
225,946.48,25.0,23662
226,953.48,25.0,23837
227,958.0,25.0,23950
228,965.0,25.0,24125
229,971.52,25.0,24288
230,974.52,25.0,24363
231,981.52,25.0,24538
232,987.16,25.0,24679
233,988.76,25.0,24719
234,991.56,25.0,24789
235,994.76,25.0,24869
236,1001.76,25.0,25044
237,1008.2,25.0,25205
