n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.84,25.0,271
6,13.2,25.0,330
7,15.0,25.0,375
8,16.76,25.0,419
9,18.72,25.0,468
10,20.68,25.0,517
11,24.12,25.0,603
12,27.4,25.0,685
13,29.52,25.0,738
14,31.28,25.0,782
15,34.92,25.0,873
16,41.64,25.0,1041
17,47.4,25.0,1185
18,54.32,25.0,1358
19,57.76,25.0,1444
20,58.84,25.0,1471
21,59.92,25.0,1498
22,60.68,25.0,1517
23,63.24,25.0,1581
24,64.52,25.0,1613
25,66.12,25.0,1653
26,68.08,25.0,1702
27,69.4,25.0,1735
28,70.76,25.0,1769
29,72.28,25.0,1807
30,78.04,25.0,1951
31,81.96,25.0,2049
32,87.68,25.0,2192
33,88.64,25.0,2216
34,90.8,25.0,2270
35,94.76,25.0,2369
36,98.76,25.0,2469
37,103.12,25.0,2578
38,108.64,25.0,2716
39,113.84,25.0,2846
40,117.36,25.0,2934
41,123.72,25.0,3093
42,128.84,25.0,3221
43,133.8,25.0,3345
44,140.8,25.0,3520
45,147.44,25.0,3686
46,152.4,25.0,3810
47,155.64,25.0,3890
48,157.84,25.0,3946
49,160.76,25.0,4019
50,163.04,25.0,4076
51,165.8,25.0,4145
52,168.6,25.0,4215
53,170.84,25.0,4271
54,173.04,25.0,4326
55,179.6,25.0,4490
56,186.56,25.0,4664
57,190.4,25.0,4760
58,196.16,25.0,4904
59,202.6,25.0,5065
60,208.72,25.0,5218
61,212.4,25.0,5310
62,219.4,25.0,5485
63,225.92,25.0,5648
64,232.56,25.0,5814
65,235.76,25.0,5894
66,241.32,25.0,6033
67,245.92,25.0,6148
68,248.84,25.0,6221
69,252.6,25.0,6315
70,256.76,25.0,6419
71,261.4,25.0,6534
72,262.88,25.0,6572
73,266.32,25.0,6658
74,273.32,25.0,6833
75,276.88,25.0,6922
76,280.72,25.0,7018
77,287.68,25.0,7192
78,290.96,25.0,7273
79,295.96,25.0,7398
80,301.24,25.0,7531
81,307.88,25.0,7697
82,314.88,25.0,7872
83,321.32,25.0,8033
84,327.08,25.0,8177
85,330.92,25.0,8273
86,336.68,25.0,8417
87,342.44,25.0,8561
88,348.2,25.0,8705
89,348.8,25.0,8720
90,354.08,25.0,8852
91,360.72,25.0,9018
92,365.8,25.0,9145
93,371.88,25.0,9297
94,378.44,25.0,9461
95,382.48,25.0,9562
96,389.44,25.0,9736
97,394.0,25.0,9850
98,401.0,25.0,10025
99,407.44,25.0,10186
100,407.84,25.0,10196
101,410.72,25.0,10268
102,414.92,25.0,10373
103,417.6,25.0,10440
104,421.8,25.0,10545
105,426.32,25.0,10658
106,431.32,25.0,10783
107,437.28,25.0,10932
108,441.12,25.0,11028
109,445.0,25.0,11125
110,449.28,25.0,11232
111,452.0,25.0,11300
112,457.92,25.0,11448
113,463.36,25.0,11584
114,463.6,25.0,11590
115,467.08,25.0,11677
116,472.4,25.0,11810
117,474.96,25.0,11874
118,478.8,25.0,11970
119,481.88,25.0,12047
120,487.6,25.0,12190
121,490.44,25.0,12261
122,493.28,25.0,12332
123,498.96,25.0,12474
124,503.0,25.0,12575
125,505.44,25.0,12636
126,510.44,25.0,12761
127,514.0,25.0,12850
128,515.08,25.0,12877
129,516.16,25.0,12904
130,516.92,25.0,12922
131,519.48,25.0,12987
132,520.76,25.0,13019
133,522.36,25.0,13059
134,527.0,25.0,13175
135,527.52,25.0,13188
136,528.52,25.0,13213
137,531.96,25.0,13299
138,538.96,25.0,13474
139,544.44,25.0,13611
140,550.2,25.0,13755
141,551.68,25.0,13791
142,555.28,25.0,13882
143,560.4,25.0,14010
144,567.4,25.0,14185
145,573.76,25.0,14344
146,579.52,25.0,14488
147,582.08,25.0,14552
148,584.92,25.0,14622
149,587.32,25.0,14683
150,589.84,25.0,14746
151,592.24,25.0,14806
152,594.4,25.0,14860
153,597.16,25.0,14929
154,600.44,25.0,15011
155,603.6,25.0,15090
156,606.44,25.0,15161
157,608.92,25.0,15222
158,612.72,25.0,15318
159,618.04,25.0,15451
160,620.76,25.0,15519
161,624.92,25.0,15622
162,629.0,25.0,15725
163,633.44,25.0,15836
164,638.28,25.0,15957
165,644.84,25.0,16121
166,647.96,25.0,16199
167,652.88,25.0,16322
168,656.12,25.0,16403
169,659.52,25.0,16488
170,662.64,25.0,16566
171,663.6,25.0,16590
172,669.44,25.0,16736
173,670.6,25.0,16765
174,675.68,25.0,16892
175,679.72,25.0,16993
176,685.92,25.0,17148
177,692.16,25.0,17304
178,695.16,25.0,17379
179,697.6,25.0,17440
180,701.32,25.0,17533
181,708.04,25.0,17701
182,711.08,25.0,17777
183,714.16,25.0,17854
184,717.0,25.0,17925
185,722.08,25.0,18052
186,725.28,25.0,18132
187,728.6,25.0,18215
188,732.08,25.0,18302
189,735.24,25.0,18381
190,740.16,25.0,18504
191,747.16,25.0,18679
192,750.32,25.0,18758
193,755.96,25.0,18899
194,758.96,25.0,18974
195,763.28,25.0,19082
196,766.12,25.0,19153
197,769.12,25.0,19228
198,773.08,25.0,19327
199,775.48,25.0,19387
200,778.68,25.0,19467
201,785.56,25.0,19639
202,792.28,25.0,19807
203,798.04,25.0,19951
204,803.8,25.0,20095
205,809.56,25.0,20239
206,813.6,25.0,20340
207,820.6,25.0,20515
208,824.16,25.0,20604
209,828.0,25.0,20700
