n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,8.92,25.0,223
4,15.92,25.0,398
5,22.04,25.0,551
6,23.32,25.0,583
7,26.84,25.0,671
8,28.36,25.0,709
9,31.92,25.0,798
10,33.36,25.0,834
11,35.84,25.0,896
12,38.32,25.0,958
13,39.72,25.0,993
14,40.44,25.0,1011
15,46.44,25.0,1161
16,50.44,25.0,1261
17,55.28,25.0,1382
18,56.2,25.0,1405
19,57.96,25.0,1449
20,60.04,25.0,1501
21,66.8,25.0,1670
22,67.6,25.0,1689
23,69.84,25.0,1746
24,72.28,25.0,1807
25,75.28,25.0,1882
26,79.92,25.0,1998
27,81.92,25.0,2048
28,86.92,25.0,2173
29,89.04,25.0,2226
30,90.48,25.0,2262
31,92.96,25.0,2324
32,96.04,25.0,2401
33,101.8,25.0,2545
34,103.4,25.0,2585
35,105.68,25.0,2642
36,107.96,25.0,2699
37,109.96,25.0,2749
38,111.0,25.0,2775
39,115.8,25.0,2895
40,122.8,25.0,3070
41,125.8,25.0,3145
42,130.48,25.0,3261
43,137.08,25.0,3427
44,139.92,25.0,3497
45,142.28,25.0,3557
46,145.0,25.0,3625
47,148.08,25.0,3702
48,154.52,25.0,3863
49,158.52,25.0,3963
50,163.92,25.0,4098
51,166.92,25.0,4173
52,170.12,25.0,4253
53,177.12,25.0,4428
54,184.12,25.0,4603
55,191.12,25.0,4778
56,196.12,25.0,4903
57,203.0,25.0,5075
58,209.04,25.0,5226
59,214.04,25.0,5351
60,218.2,25.0,5455
61,223.96,25.0,5599
62,226.96,25.0,5674
63,233.96,25.0,5849
64,240.96,25.0,6024
65,247.36,25.0,6184
66,252.32,25.0,6308
67,258.08,25.0,6452
68,261.64,25.0,6541
69,264.52,25.0,6613
70,271.52,25.0,6788
71,276.52,25.0,6913
72,283.28,25.0,7081
73,289.0,25.0,7225
74,295.2,25.0,7380
75,298.64,25.0,7466
76,302.52,25.0,7563
77,303.96,25.0,7598
78,309.48,25.0,7737
79,312.48,25.0,7812
80,316.52,25.0,7913
81,318.84,25.0,7970
82,325.52,25.0,8138
83,330.36,25.0,8259
84,331.4,25.0,8285
85,335.36,25.0,8384
86,337.88,25.0,8447
87,344.88,25.0,8622
88,349.88,25.0,8747
