n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.32,25.0,158
4,9.32,25.0,233
5,16.32,25.0,408
6,20.08,25.0,501
7,21.0,25.0,525
8,22.24,25.0,556
9,27.4,25.0,685
10,32.36,25.0,809
11,34.08,25.0,852
12,37.28,25.0,932
13,39.72,25.0,993
14,45.72,25.0,1143
15,52.72,25.0,1318
16,58.72,25.0,1468
17,62.84,25.0,1571
18,67.8,25.0,1695
19,71.84,25.0,1796
20,74.04,25.0,1851
21,77.0,25.0,1925
22,79.08,25.0,1977
23,84.92,25.0,2123
24,90.76,25.0,2269
25,94.56,25.0,2364
26,98.04,25.0,2451
27,101.48,25.0,2537
28,107.44,25.0,2686
29,110.08,25.0,2752
30,111.72,25.0,2793
31,115.72,25.0,2893
32,117.4,25.0,2935
33,121.8,25.0,3045
34,123.16,25.0,3079
35,124.92,25.0,3123
36,131.92,25.0,3297
37,136.92,25.0,3422
38,140.92,25.0,3522
39,146.92,25.0,3672
40,151.12,25.0,3778
41,157.96,25.0,3949
42,160.96,25.0,4024
43,167.0,25.0,4175
44,169.52,25.0,4238
45,170.52,25.0,4263
46,177.16,25.0,4429
47,183.6,25.0,4590
48,190.44,25.0,4761
49,197.32,25.0,4933
50,202.6,25.0,5065
51,208.16,25.0,5204
52,211.52,25.0,5288
53,218.52,25.0,5463
54,224.52,25.0,5613
55,229.52,25.0,5738
56,235.28,25.0,5882
57,240.6,25.0,6015
58,243.16,25.0,6079
59,245.96,25.0,6149
60,250.92,25.0,6273
61,255.2,25.0,6380
62,259.56,25.0,6489
63,260.24,25.0,6506
64,267.24,25.0,6681
65,273.56,25.0,6839
66,278.92,25.0,6973
67,284.32,25.0,7108
68,290.44,25.0,7261
69,295.56,25.0,7389
70,298.56,25.0,7464
71,305.24,25.0,7631
72,311.64,25.0,7791
73,314.72,25.0,7868
74,320.36,25.0,8009
75,327.36,25.0,8184
76,332.72,25.0,8318
77,335.76,25.0,8394
78,340.84,25.0,8521
79,347.28,25.0,8682
80,352.4,25.0,8810
81,355.44,25.0,8886
82,358.12,25.0,8953
83,363.56,25.0,9089
84,368.72,25.0,9218
85,371.04,25.0,9276
86,374.12,25.0,9353
87,379.84,25.0,9496
88,383.84,25.0,9596
89,387.32,25.0,9683
90,388.84,25.0,9721
91,392.84,25.0,9821
92,399.36,25.0,9984
93,404.56,25.0,10114
94,407.8,25.0,10195
95,413.84,25.0,10346
96,414.88,25.0,10372
97,418.16,25.0,10454
98,419.0,25.0,10475
99,420.44,25.0,10511
100,422.24,25.0,10556
101,428.08,25.0,10702
102,431.12,25.0,10778
103,433.44,25.0,10836
104,434.68,25.0,10867
105,437.52,25.0,10938
106,442.16,25.0,11054
107,445.56,25.0,11139
108,448.4,25.0,11210
109,449.44,25.0,11236
110,451.92,25.0,11298
111,454.8,25.0,11370
112,456.72,25.0,11418
113,460.56,25.0,11514
114,462.16,25.0,11554
115,463.68,25.0,11592
116,470.68,25.0,11767
117,475.44,25.0,11886
118,480.36,25.0,12009
119,483.96,25.0,12099
120,490.56,25.0,12264
121,496.44,25.0,12411
122,498.72,25.0,12468
123,499.56,25.0,12489
124,500.92,25.0,12523
125,504.92,25.0,12623
126,508.2,25.0,12705
127,510.44,25.0,12761
128,514.8,25.0,12869
129,518.56,25.0,12963
130,525.56,25.0,13138
131,531.56,25.0,13288
132,537.56,25.0,13438
133,540.76,25.0,13519
134,544.88,25.0,13622
135,548.92,25.0,13722
136,552.0,25.0,13800
137,558.32,25.0,13958
138,561.64,25.0,14041
139,564.16,25.0,14104
140,571.16,25.0,14279
141,575.16,25.0,14379
142,581.16,25.0,14529
143,586.56,25.0,14663
144,592.16,25.0,14804
145,596.64,25.0,14916
146,597.64,25.0,14941
147,600.12,25.0,15003
148,602.12,25.0,15053
149,606.6,25.0,15165
150,612.12,25.0,15303
151,618.68,25.0,15466
152,623.96,25.0,15599
153,629.36,25.0,15734
154,634.36,25.0,15859
155,637.48,25.0,15937
156,644.48,25.0,16112
157,649.96,25.0,16249
158,655.56,25.0,16389
159,662.56,25.0,16564
160,667.64,25.0,16691
161,673.56,25.0,16839
162,678.8,25.0,16970
163,679.8,25.0,16995
164,683.92,25.0,17098
165,690.6,25.0,17265
166,697.6,25.0,17440
167,704.6,25.0,17615
168,707.76,25.0,17694
169,712.76,25.0,17819
170,715.92,25.0,17898
171,719.08,25.0,17977
172,723.36,25.0,18084
173,727.52,25.0,18188
174,732.52,25.0,18313
175,738.92,25.0,18473
176,743.96,25.0,18599
177,747.48,25.0,18687
178,754.44,25.0,18861
179,761.44,25.0,19036
180,766.44,25.0,19161
181,771.08,25.0,19277
182,776.6,25.0,19415
183,779.6,25.0,19490
184,784.24,25.0,19606
185,789.24,25.0,19731
186,793.12,25.0,19828
187,795.96,25.0,19899
188,800.44,25.0,20011
189,803.52,25.0,20088
190,809.88,25.0,20247
191,812.32,25.0,20308
192,816.56,25.0,20414
193,820.32,25.0,20508
194,821.0,25.0,20525
195,823.64,25.0,20591
196,826.72,25.0,20668
197,833.72,25.0,20843
198,838.96,25.0,20974
199,845.4,25.0,21135
200,847.92,25.0,21198
201,851.0,25.0,21275
202,852.36,25.0,21309
203,856.48,25.0,21412
204,860.0,25.0,21500
205,861.92,25.0,21548
206,865.76,25.0,21644
207,871.88,25.0,21797
208,875.72,25.0,21893
209,880.64,25.0,22016
210,882.36,25.0,22059
211,887.36,25.0,22184
212,889.68,25.0,22242
213,894.36,25.0,22359
214,898.44,25.0,22461
215,900.04,25.0,22501
216,904.04,25.0,22601
217,907.16,25.0,22679
218,911.08,25.0,22777
219,916.48,25.0,22912
220,917.96,25.0,22949
221,922.76,25.0,23069
222,927.76,25.0,23194
223,932.48,25.0,23312
224,934.32,25.0,23358
225,937.36,25.0,23434
226,939.12,25.0,23478
227,946.12,25.0,23653
228,951.24,25.0,23781
229,958.12,25.0,23953
230,961.28,25.0,24032
231,962.28,25.0,24057
232,965.32,25.0,24133
233,967.76,25.0,24194
234,972.08,25.0,24302
235,975.08,25.0,24377
236,978.16,25.0,24454
237,980.8,25.0,24520
238,983.04,25.0,24576
239,986.52,25.0,24663
240,993.52,25.0,24838
241,996.52,25.0,24913
242,1002.52,25.0,25063
243,1008.88,25.0,25222
244,1012.0,25.0,25300
245,1016.2,25.0,25405
246,1023.2,25.0,25580
247,1029.36,25.0,25733
248,1035.68,25.0,25892
249,1042.68,25.0,26067
250,1045.88,25.0,26147
251,1051.4,25.0,26285
252,1058.4,25.0,26460
253,1061.72,25.0,26543
254,1066.2,25.0,26655
255,1069.52,25.0,26738
256,1071.52,25.0,26788
257,1076.16,25.0,26904
258,1078.16,25.0,26954
259,1084.68,25.0,27117
260,1088.28,25.0,27207
261,1089.84,25.0,27245
262,1096.68,25.0,27417
263,1099.68,25.0,27492
264,1104.92,25.0,27623
265,1108.72,25.0,27718
266,1111.6,25.0,27789
267,1114.36,25.0,27858
268,1116.08,25.0,27902
269,1118.64,25.0,27966
270,1123.08,25.0,28077
271,1129.52,25.0,28238
272,1135.28,25.0,28382
273,1141.04,25.0,28526
274,1145.4,25.0,28635
275,1147.44,25.0,28686
276,1150.48,25.0,28762
277,1152.92,25.0,28823
278,1154.92,25.0,28873
279,1157.48,25.0,28937
280,1161.36,25.0,29033
281,1167.04,25.0,29176
282,1174.04,25.0,29351
283,1179.0,25.0,29475
284,1186.0,25.0,29650
285,1191.0,25.0,29775
286,1196.0,25.0,29900
287,1202.16,25.0,30054
288,1209.16,25.0,30229
289,1213.16,25.0,30329
290,1216.24,25.0,30406
291,1219.0,25.0,30475
292,1222.84,25.0,30570
293,1226.12,25.0,30652
294,1229.72,25.0,30743
295,1233.6,25.0,30839
296,1237.52,25.0,30938
297,1238.8,25.0,30970
298,1243.64,25.0,31091
299,1246.64,25.0,31166
300,1253.64,25.0,31341
301,1255.68,25.0,31392
302,1257.88,25.0,31447
303,1263.68,25.0,31592
304,1267.28,25.0,31682
305,1273.8,25.0,31845
306,1277.8,25.0,31945
307,1284.56,25.0,32114
308,1290.76,25.0,32269
309,1293.16,25.0,32329
310,1295.28,25.0,32382
311,1296.32,25.0,32408
312,1298.32,25.0,32458
313,1305.32,25.0,32633
314,1312.32,25.0,32808
