n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.12,25.0,78
3,10.0,25.0,250
4,15.08,25.0,377
5,15.92,25.0,398
6,17.2,25.0,430
7,22.28,25.0,557
8,27.24,25.0,681
9,31.04,25.0,776
10,32.24,25.0,806
11,37.16,25.0,928
12,40.28,25.0,1007
13,47.28,25.0,1182
14,51.28,25.0,1282
15,56.88,25.0,1422
16,62.04,25.0,1551
17,63.64,25.0,1591
18,68.68,25.0,1717
19,74.8,25.0,1870
20,80.08,25.0,2002
21,87.08,25.0,2177
22,90.28,25.0,2257
23,96.84,25.0,2421
24,100.52,25.0,2513
25,106.0,25.0,2650
26,108.28,25.0,2707
27,110.28,25.0,2757
28,112.36,25.0,2809
29,116.68,25.0,2917
30,119.76,25.0,2994
31,126.76,25.0,3169
32,133.0,25.0,3325
33,136.28,25.0,3407
34,141.16,25.0,3529
35,143.68,25.0,3592
36,146.08,25.0,3652
37,147.88,25.0,3697
38,152.32,25.0,3808
39,154.88,25.0,3872
40,158.16,25.0,3954
41,163.28,25.0,4082
42,166.88,25.0,4172
43,168.8,25.0,4220
44,170.92,25.0,4273
45,173.24,25.0,4331
46,176.0,25.0,4400
47,179.0,25.0,4475
48,182.36,25.0,4559
49,189.36,25.0,4734
50,195.68,25.0,4892
51,202.52,25.0,5063
52,207.6,25.0,5190
53,212.04,25.0,5301
54,217.04,25.0,5426
55,222.28,25.0,5557
56,227.56,25.0,5689
57,232.48,25.0,5812
58,235.8,25.0,5895
59,242.8,25.0,6070
60,245.8,25.0,6145
61,251.28,25.0,6282
62,256.56,25.0,6414
63,262.12,25.0,6553
64,267.6,25.0,6690
65,270.6,25.0,6765
66,275.2,25.0,6880
67,276.64,25.0,6916
68,279.64,25.0,6991
69,283.64,25.0,7091
70,287.04,25.0,7176
71,293.12,25.0,7328
72,296.2,25.0,7405
73,298.32,25.0,7458
74,303.16,25.0,7579
75,306.4,25.0,7659
76,309.12,25.0,7728
77,312.6,25.0,7815
78,314.24,25.0,7856
79,315.68,25.0,7892
80,320.32,25.0,8008
81,322.8,25.0,8070
82,326.92,25.0,8173
83,329.36,25.0,8234
84,331.28,25.0,8282
85,338.0,25.0,8450
86,345.0,25.0,8625
87,348.0,25.0,8700
88,352.52,25.0,8813
89,356.84,25.0,8921
90,360.84,25.0,9021
91,367.32,25.0,9183
92,371.52,25.0,9288
93,373.2,25.0,9330
94,375.12,25.0,9378
95,379.2,25.0,9480
96,381.08,25.0,9527
97,385.2,25.0,9630
98,390.76,25.0,9769
99,392.64,25.0,9816
100,395.0,25.0,9875
101,397.28,25.0,9932
102,399.48,25.0,9987
103,401.52,25.0,10038
104,402.52,25.0,10063
105,403.56,25.0,10089
106,406.08,25.0,10152
107,407.72,25.0,10193
108,414.12,25.0,10353
109,415.12,25.0,10378
110,417.12,25.0,10428
111,422.32,25.0,10558
112,427.32,25.0,10683
113,432.52,25.0,10813
114,439.52,25.0,10988
115,443.4,25.0,11085
116,450.04,25.0,11251
117,453.04,25.0,11326
118,457.52,25.0,11438
119,460.52,25.0,11513
120,463.24,25.0,11581
121,469.24,25.0,11731
122,476.0,25.0,11900
123,478.32,25.0,11958
124,482.84,25.0,12071
125,485.16,25.0,12129
126,489.84,25.0,12246
127,495.2,25.0,12380
128,502.2,25.0,12555
129,507.76,25.0,12694
130,511.6,25.0,12790
131,517.68,25.0,12941
132,524.68,25.0,13116
133,529.72,25.0,13243
134,536.68,25.0,13416
135,543.04,25.0,13576
136,548.84,25.0,13721
137,551.92,25.0,13797
138,557.52,25.0,13938
139,562.92,25.0,14072
140,567.68,25.0,14191
141,569.8,25.0,14244
142,576.8,25.0,14419
143,582.8,25.0,14569
144,589.4,25.0,14735
145,595.44,25.0,14886
146,601.92,25.0,15047
147,604.92,25.0,15122
148,608.68,25.0,15216
149,611.4,25.0,15285
150,615.48,25.0,15387
151,622.0,25.0,15550
152,627.96,25.0,15699
153,631.52,25.0,15788
154,637.36,25.0,15934
155,644.36,25.0,16109
156,650.76,25.0,16269
157,657.52,25.0,16438
158,661.56,25.0,16539
159,663.36,25.0,16584
160,666.56,25.0,16664
161,668.56,25.0,16714
162,673.4,25.0,16835
163,675.0,25.0,16875
164,678.16,25.0,16954
165,683.28,25.0,17082
166,687.72,25.0,17193
167,690.28,25.0,17257
168,693.36,25.0,17334
169,697.4,25.0,17435
170,702.52,25.0,17563
171,709.52,25.0,17738
172,715.28,25.0,17882
173,719.52,25.0,17988
174,723.52,25.0,18088
175,729.52,25.0,18238
176,734.6,25.0,18365
177,741.6,25.0,18540
178,745.08,25.0,18627
179,748.36,25.0,18709
180,749.36,25.0,18734
181,752.88,25.0,18822
182,753.96,25.0,18849
183,754.96,25.0,18874
184,757.96,25.0,18949
185,762.16,25.0,19054
186,763.88,25.0,19097
187,769.2,25.0,19230
188,772.44,25.0,19311
189,779.44,25.0,19486
190,786.04,25.0,19651
191,792.24,25.0,19806
192,795.4,25.0,19885
193,797.4,25.0,19935
194,803.36,25.0,20084
195,806.32,25.0,20158
196,809.4,25.0,20235
197,812.72,25.0,20318
198,815.24,25.0,20381
199,818.32,25.0,20458
200,825.32,25.0,20633
201,831.32,25.0,20783
202,837.48,25.0,20937
203,842.64,25.0,21066
