n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.52,25.0,288
4,13.2,25.0,330
5,16.96,25.0,424
6,18.28,25.0,457
7,25.08,25.0,627
8,32.08,25.0,802
9,36.0,25.0,900
10,39.84,25.0,996
11,41.52,25.0,1038
12,46.84,25.0,1171
13,53.8,25.0,1345
14,59.96,25.0,1499
15,64.04,25.0,1601
16,66.0,25.0,1650
17,69.52,25.0,1738
18,71.08,25.0,1777
19,76.32,25.0,1907
20,80.32,25.0,2007
21,83.36,25.0,2084
22,85.28,25.0,2132
23,86.96,25.0,2174
24,89.76,25.0,2244
25,94.8,25.0,2370
26,100.32,25.0,2508
27,107.32,25.0,2683
28,109.44,25.0,2736
29,111.12,25.0,2778
30,117.0,25.0,2925
31,121.32,25.0,3033
32,122.4,25.0,3060
33,126.08,25.0,3152
34,127.52,25.0,3188
35,130.76,25.0,3269
36,133.2,25.0,3329
37,137.76,25.0,3444
38,140.8,25.0,3520
39,143.8,25.0,3595
40,146.72,25.0,3668
41,150.0,25.0,3750
42,157.0,25.0,3925
43,160.8,25.0,4020
44,164.12,25.0,4103
45,169.2,25.0,4230
46,173.64,25.0,4341
47,177.24,25.0,4431
48,178.8,25.0,4470
49,181.84,25.0,4546
50,183.84,25.0,4596
51,186.48,25.0,4662
52,189.52,25.0,4738
53,193.56,25.0,4839
54,195.52,25.0,4888
55,198.6,25.0,4965
56,201.32,25.0,5033
57,203.04,25.0,5076
58,205.52,25.0,5138
59,206.4,25.0,5160
60,213.04,25.0,5326
61,216.92,25.0,5423
62,220.36,25.0,5509
63,222.72,25.0,5568
64,223.2,25.0,5580
65,228.24,25.0,5706
66,235.2,25.0,5880
67,240.96,25.0,6024
68,244.64,25.0,6116
69,250.96,25.0,6274
70,256.52,25.0,6413
71,259.56,25.0,6489
72,262.8,25.0,6570
73,269.76,25.0,6744
74,274.8,25.0,6870
75,280.28,25.0,7006
76,287.2,25.0,7180
77,290.4,25.0,7259
78,296.04,25.0,7401
79,299.92,25.0,7498
80,306.92,25.0,7673
81,313.2,25.0,7830
82,317.32,25.0,7933
83,323.4,25.0,8084
84,327.52,25.0,8188
85,332.8,25.0,8320
86,334.04,25.0,8351
87,338.4,25.0,8460
88,341.72,25.0,8543
89,345.52,25.0,8638
90,351.16,25.0,8779
91,356.84,25.0,8921
92,358.96,25.0,8974
93,362.72,25.0,9068
94,365.44,25.0,9136
95,367.88,25.0,9197
96,371.8,25.0,9295
97,375.08,25.0,9377
98,378.0,25.0,9450
99,384.12,25.0,9603
100,385.56,25.0,9639
101,391.12,25.0,9778
102,397.08,25.0,9927
103,402.96,25.0,10074
104,407.92,25.0,10198
105,413.24,25.0,10331
106,420.24,25.0,10506
107,425.76,25.0,10644
108,431.12,25.0,10778
109,435.8,25.0,10895
110,437.92,25.0,10948
111,443.24,25.0,11081
112,450.24,25.0,11256
113,456.0,25.0,11400
114,460.24,25.0,11506
115,465.6,25.0,11640
116,471.6,25.0,11790
117,476.4,25.0,11910
118,479.96,25.0,11999
119,486.96,25.0,12174
120,492.76,25.0,12319
121,499.76,25.0,12494
122,502.8,25.0,12570
123,506.84,25.0,12671
124,513.6,25.0,12840
125,517.2,25.0,12930
126,523.2,25.0,13080
127,527.6,25.0,13190
128,534.0,25.0,13350
129,539.4,25.0,13485
130,542.4,25.0,13560
131,549.4,25.0,13735
132,554.4,25.0,13860
133,557.76,25.0,13944
134,557.92,25.0,13947
135,564.92,25.0,14122
136,568.8,25.0,14219
137,574.24,25.0,14356
138,578.4,25.0,14460
139,583.2,25.0,14580
140,588.0,25.0,14700
141,593.4,25.0,14835
142,596.4,25.0,14910
143,601.72,25.0,15043
144,605.0,25.0,15125
145,611.24,25.0,15281
146,614.24,25.0,15356
147,621.24,25.0,15531
148,627.68,25.0,15691
149,631.72,25.0,15793
150,634.64,25.0,15866
151,638.96,25.0,15974
152,643.0,25.0,16075
153,646.8,25.0,16169
154,652.2,25.0,16305
155,655.2,25.0,16380
156,660.4,25.0,16510
157,665.16,25.0,16629
158,672.16,25.0,16804
159,675.6,25.0,16890
160,681.36,25.0,17034
161,686.56,25.0,17164
162,690.56,25.0,17264
163,693.56,25.0,17339
164,697.12,25.0,17428
165,698.88,25.0,17472
166,703.0,25.0,17575
167,707.68,25.0,17692
168,708.0,25.0,17700
169,712.68,25.0,17817
170,719.44,25.0,17986
171,722.44,25.0,18061
172,726.24,25.0,18156
173,731.96,25.0,18299
174,732.96,25.0,18324
175,739.96,25.0,18499
176,745.2,25.0,18630
177,750.0,25.0,18750
178,753.8,25.0,18845
179,756.16,25.0,18904
180,758.56,25.0,18964
181,763.36,25.0,19084
182,766.6,25.0,19165
183,769.16,25.0,19229
184,772.0,25.0,19300
185,774.76,25.0,19369
186,777.56,25.0,19439
187,780.64,25.0,19516
188,783.08,25.0,19577
189,787.44,25.0,19686
190,791.92,25.0,19798
191,794.0,25.0,19850
192,796.6,25.0,19915
193,799.48,25.0,19987
194,802.16,25.0,20054
195,805.04,25.0,20126
196,807.6,25.0,20190
197,809.56,25.0,20239
198,814.6,25.0,20365
199,819.6,25.0,20490
200,823.2,25.0,20580
201,825.88,25.0,20647
202,830.2,25.0,20755
203,836.92,25.0,20923
204,842.4,25.0,21060
205,845.8,25.0,21145
206,851.48,25.0,21287
207,857.16,25.0,21429
208,862.16,25.0,21554
209,865.64,25.0,21641
210,869.88,25.0,21747
211,876.88,25.0,21922
212,881.0,25.0,22025
213,886.8,25.0,22170
214,892.4,25.0,22310
215,897.04,25.0,22426
216,900.52,25.0,22513
217,907.44,25.0,22686
218,911.76,25.0,22794
219,918.36,25.0,22959
220,921.36,25.0,23034
221,924.76,25.0,23119
222,927.12,25.0,23178
223,929.36,25.0,23234
224,933.2,25.0,23330
225,937.28,25.0,23432
226,944.28,25.0,23607
227,948.0,25.0,23700
228,952.04,25.0,23801
229,956.52,25.0,23913
230,961.48,25.0,24037
231,966.76,25.0,24169
232,968.4,25.0,24210
233,972.76,25.0,24319
234,975.6,25.0,24390
235,979.4,25.0,24485
236,981.72,25.0,24543
237,985.0,25.0,24625
238,988.28,25.0,24707
239,991.2,25.0,24780
240,994.4,25.0,24860
241,996.44,25.0,24911
242,997.12,25.0,24928
243,1003.2,25.0,25080
244,1007.84,25.0,25196
