n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,11.64,25.0,291
5,12.16,25.0,304
6,13.8,25.0,345
7,18.88,25.0,472
8,23.84,25.0,596
9,28.84,25.0,721
10,32.76,25.0,819
11,37.32,25.0,933
12,44.32,25.0,1108
13,51.32,25.0,1283
14,57.36,25.0,1434
15,63.16,25.0,1579
16,69.88,25.0,1747
17,73.04,25.0,1826
18,76.76,25.0,1919
19,83.52,25.0,2088
20,88.12,25.0,2203
21,93.24,25.0,2331
22,99.12,25.0,2478
23,105.96,25.0,2649
24,111.96,25.0,2799
25,115.16,25.0,2879
26,122.16,25.0,3054
27,127.32,25.0,3183
28,132.32,25.0,3308
29,139.32,25.0,3483
30,145.24,25.0,3631
31,149.04,25.0,3726
32,155.96,25.0,3899
33,162.0,25.0,4050
34,169.0,25.0,4225
35,172.04,25.0,4301
36,176.72,25.0,4418
37,179.52,25.0,4488
38,182.84,25.0,4571
39,185.32,25.0,4633
40,187.32,25.0,4683
41,194.32,25.0,4858
42,198.08,25.0,4952
43,205.08,25.0,5127
44,208.08,25.0,5202
45,215.08,25.0,5377
46,222.08,25.0,5552
47,229.08,25.0,5727
48,233.36,25.0,5834
49,240.36,25.0,6009
50,246.36,25.0,6159
51,252.36,25.0,6309
52,256.8,25.0,6420
53,260.2,25.0,6505
54,263.08,25.0,6577
55,266.0,25.0,6650
56,269.28,25.0,6731
57,271.0,25.0,6775
58,271.6,25.0,6790
59,278.6,25.0,6965
60,284.6,25.0,7115
61,288.6,25.0,7215
62,292.68,25.0,7317
63,299.12,25.0,7478
64,303.68,25.0,7592
65,306.68,25.0,7667
66,309.16,25.0,7729
67,310.64,25.0,7766
68,317.36,25.0,7934
69,317.8,25.0,7945
70,322.8,25.0,8070
71,325.0,25.0,8125
72,328.0,25.0,8200
73,334.92,25.0,8373
74,335.44,25.0,8386
75,341.92,25.0,8548
76,348.44,25.0,8711
77,354.68,25.0,8867
78,358.96,25.0,8974
79,363.0,25.0,9075
80,369.76,25.0,9244
81,373.48,25.0,9337
82,380.24,25.0,9506
83,386.24,25.0,9656
84,393.24,25.0,9831
85,398.36,25.0,9959
86,402.76,25.0,10069
87,407.0,25.0,10175
88,410.2,25.0,10255
89,417.2,25.0,10430
90,420.24,25.0,10506
91,427.16,25.0,10679
92,431.04,25.0,10776
93,437.52,25.0,10938
94,440.88,25.0,11022
95,447.84,25.0,11196
96,450.84,25.0,11271
97,456.44,25.0,11411
98,462.12,25.0,11553
99,468.96,25.0,11724
100,475.12,25.0,11878
101,478.12,25.0,11953
102,480.56,25.0,12014
103,482.76,25.0,12069
104,489.2,25.0,12230
105,493.92,25.0,12348
106,497.0,25.0,12425
107,498.32,25.0,12458
108,503.6,25.0,12590
109,508.0,25.0,12700
110,511.92,25.0,12798
111,518.92,25.0,12972
112,525.28,25.0,13132
113,531.48,25.0,13287
114,534.48,25.0,13362
115,541.48,25.0,13537
116,546.48,25.0,13662
117,552.96,25.0,13824
118,553.24,25.0,13831
119,556.4,25.0,13910
120,560.04,25.0,14001
121,567.0,25.0,14175
122,573.88,25.0,14347
123,578.92,25.0,14472
124,583.96,25.0,14599
125,589.88,25.0,14747
126,593.04,25.0,14826
127,599.96,25.0,14999
128,605.04,25.0,15126
129,609.0,25.0,15225
130,614.04,25.0,15351
131,620.04,25.0,15501
132,625.2,25.0,15630
133,628.88,25.0,15722
134,635.24,25.0,15881
135,638.48,25.0,15962
136,642.64,25.0,16066
137,649.64,25.0,16241
138,655.64,25.0,16391
139,660.4,25.0,16510
140,666.76,25.0,16669
141,673.76,25.0,16844
142,680.2,25.0,17005
143,684.6,25.0,17115
144,687.36,25.0,17184
145,691.12,25.0,17278
146,695.32,25.0,17383
147,696.68,25.0,17417
148,698.92,25.0,17473
149,705.92,25.0,17648
150,709.4,25.0,17735
151,713.44,25.0,17836
152,717.92,25.0,17948
153,724.68,25.0,18117
154,727.04,25.0,18176
155,731.04,25.0,18276
156,735.32,25.0,18383
157,736.52,25.0,18413
158,738.96,25.0,18474
159,743.72,25.0,18593
160,748.96,25.0,18724
161,752.2,25.0,18805
162,754.48,25.0,18862
163,761.48,25.0,19037
164,768.4,25.0,19210
165,771.4,25.0,19285
166,775.96,25.0,19399
167,779.28,25.0,19482
168,784.32,25.0,19608
169,788.48,25.0,19712
170,789.4,25.0,19735
171,792.4,25.0,19810
172,798.64,25.0,19966
173,803.64,25.0,20091
174,810.64,25.0,20266
175,817.64,25.0,20441
176,820.84,25.0,20521
177,826.36,25.0,20659
178,829.56,25.0,20739
179,836.16,25.0,20904
180,839.04,25.0,20976
181,841.56,25.0,21039
182,846.2,25.0,21155
183,850.44,25.0,21261
184,854.12,25.0,21353
185,857.44,25.0,21436
186,864.44,25.0,21611
187,867.56,25.0,21689
188,871.64,25.0,21791
189,874.64,25.0,21866
190,877.56,25.0,21939
191,880.32,25.0,22008
192,885.0,25.0,22125
193,887.76,25.0,22194
194,891.28,25.0,22282
195,895.8,25.0,22395
196,897.36,25.0,22434
197,899.2,25.0,22480
198,904.2,25.0,22605
199,908.2,25.0,22705
200,914.2,25.0,22855
201,918.88,25.0,22972
202,923.04,25.0,23076
203,927.72,25.0,23193
204,932.72,25.0,23318
205,935.88,25.0,23397
206,941.88,25.0,23547
