n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,6.84,25.0,171
21,7.36,25.0,184
22,7.92,25.0,198
23,8.72,25.0,218
24,9.6,25.0,240
25,10.24,25.0,256
26,10.8,25.0,270
27,11.32,25.0,283
28,11.96,25.0,299
29,12.6,25.0,315
30,13.2,25.0,330
31,13.76,25.0,344
32,14.4,25.0,360
33,14.96,25.0,374
34,15.36,25.0,384
35,15.52,25.0,388
36,16.36,25.0,409
37,16.4,25.0,409
38,16.44,25.0,411
39,16.48,25.0,412
40,16.76,25.0,419
41,16.8,25.0,420
42,16.84,25.0,421
43,16.88,25.0,422
44,16.92,25.0,423
45,20.48,25.0,512
46,23.04,25.0,576
47,24.52,25.0,613
48,25.6,25.0,640
49,25.8,25.0,645
50,27.36,25.0,684
51,30.48,25.0,762
52,30.72,25.0,768
53,33.4,25.0,835
54,35.68,25.0,892
55,35.84,25.0,896
56,40.96,25.0,1024
57,43.16,25.0,1079
58,46.08,25.0,1152
59,47.24,25.0,1181
60,51.2,25.0,1280
61,52.12,25.0,1303
62,56.32,25.0,1408
63,57.6,25.0,1440
64,61.44,25.0,1536
65,64.6,25.0,1614
66,66.56,25.0,1664
67,67.88,25.0,1697
68,71.68,25.0,1792
69,72.8,25.0,1820
70,76.8,25.0,1920
71,77.28,25.0,1932
72,78.76,25.0,1969
73,78.8,25.0,1970
74,78.84,25.0,1971
75,81.36,25.0,2034
76,81.92,25.0,2048
77,87.04,25.0,2176
78,87.8,25.0,2195
79,90.28,25.0,2257
80,92.16,25.0,2304
81,92.4,25.0,2310
82,95.72,25.0,2393
83,97.28,25.0,2432
84,98.24,25.0,2456
85,102.4,25.0,2560
86,104.96,25.0,2624
87,107.52,25.0,2688
88,108.92,25.0,2723
89,112.64,25.0,2816
90,113.52,25.0,2838
91,116.52,25.0,2913
92,117.76,25.0,2944
93,122.88,25.0,3072
94,124.64,25.0,3116
95,128.0,25.0,3200
96,131.76,25.0,3294
97,133.12,25.0,3328
98,136.28,25.0,3407
99,138.24,25.0,3456
100,140.28,25.0,3507
101,143.36,25.0,3584
102,143.68,25.0,3592
103,147.52,25.0,3688
104,148.48,25.0,3711
105,151.16,25.0,3779
106,153.6,25.0,3840
107,155.88,25.0,3897
108,155.92,25.0,3897
109,155.96,25.0,3899
110,158.72,25.0,3968
111,162.28,25.0,4057
112,163.84,25.0,4096
113,165.72,25.0,4143
114,168.24,25.0,4206
115,168.96,25.0,4224
116,174.08,25.0,4352
117,179.2,25.0,4480
118,180.08,25.0,4502
119,184.32,25.0,4608
120,189.44,25.0,4736
121,190.68,25.0,4767
122,192.96,25.0,4824
123,194.56,25.0,4864
124,199.68,25.0,4992
125,202.32,25.0,5058
126,204.8,25.0,5120
127,205.92,25.0,5148
128,209.12,25.0,5228
129,209.92,25.0,5248
130,210.52,25.0,5263
131,213.2,25.0,5330
132,215.04,25.0,5376
133,215.32,25.0,5383
134,217.68,25.0,5442
135,220.16,25.0,5504
136,221.96,25.0,5549
137,225.28,25.0,5632
138,225.92,25.0,5648
139,230.4,25.0,5760
140,233.24,25.0,5831
141,235.52,25.0,5888
142,240.64,25.0,6016
143,245.76,25.0,6144
144,247.4,25.0,6185
145,250.88,25.0,6272
146,251.4,25.0,6285
147,254.84,25.0,6371
148,256.0,25.0,6400
149,258.36,25.0,6459
150,261.12,25.0,6528
151,261.72,25.0,6543
152,263.88,25.0,6597
153,266.24,25.0,6656
154,266.56,25.0,6664
155,269.76,25.0,6744
156,271.36,25.0,6784
157,272.76,25.0,6819
158,276.24,25.0,6906
159,276.48,25.0,6912
160,279.2,25.0,6980
161,281.6,25.0,7040
162,281.72,25.0,7043
163,284.76,25.0,7119
164,286.72,25.0,7168
165,288.76,25.0,7219
166,291.84,25.0,7295
167,296.96,25.0,7423
168,300.0,25.0,7500
169,302.08,25.0,7552
170,304.64,25.0,7616
171,307.2,25.0,7680
172,308.44,25.0,7711
173,310.52,25.0,7763
174,312.32,25.0,7808
175,313.48,25.0,7837
176,315.56,25.0,7889
177,317.28,25.0,7931
178,317.44,25.0,7936
179,322.56,25.0,8064
180,322.8,25.0,8070
181,324.44,25.0,8111
182,326.84,25.0,8170
183,327.68,25.0,8192
184,330.36,25.0,8259
185,332.56,25.0,8314
186,332.8,25.0,8320
187,334.36,25.0,8359
188,337.92,25.0,8448
189,340.44,25.0,8511
190,343.04,25.0,8576
191,343.36,25.0,8584
192,345.44,25.0,8636
193,348.16,25.0,8704
194,353.28,25.0,8832
195,353.64,25.0,8841
196,357.88,25.0,8947
197,358.4,25.0,8960
198,360.16,25.0,9004
199,363.52,25.0,9088
200,364.12,25.0,9103
201,368.64,25.0,9216
202,370.24,25.0,9256
203,373.76,25.0,9344
204,378.88,25.0,9472
205,384.0,25.0,9600
206,384.64,25.0,9616
207,388.12,25.0,9703
208,389.12,25.0,9728
209,391.84,25.0,9796
210,394.24,25.0,9856
211,395.08,25.0,9877
212,397.96,25.0,9949
213,399.36,25.0,9984
214,401.36,25.0,10034
215,404.48,25.0,10112
216,406.6,25.0,10165
217,409.6,25.0,10240
218,413.36,25.0,10334
219,414.72,25.0,10368
220,419.84,25.0,10496
221,420.32,25.0,10508
222,423.6,25.0,10590
223,424.96,25.0,10624
224,426.88,25.0,10672
225,430.08,25.0,10752
226,430.84,25.0,10771
227,433.4,25.0,10835
228,435.2,25.0,10880
229,437.64,25.0,10941
230,440.32,25.0,11008
231,443.32,25.0,11083
232,445.44,25.0,11136
233,448.52,25.0,11213
234,450.56,25.0,11264
235,452.12,25.0,11303
236,455.68,25.0,11392
237,456.6,25.0,11415
238,460.8,25.0,11520
239,461.04,25.0,11526
240,465.92,25.0,11648
241,470.92,25.0,11773
242,471.04,25.0,11776
243,476.16,25.0,11904
244,479.0,25.0,11975
245,481.28,25.0,12032
246,485.28,25.0,12132
247,486.4,25.0,12160
248,490.08,25.0,12252
249,491.52,25.0,12288
250,495.8,25.0,12395
251,496.64,25.0,12416
252,501.76,25.0,12544
253,506.88,25.0,12672
254,507.96,25.0,12699
255,508.0,25.0,12700
256,512.0,25.0,12800
257,517.12,25.0,12928
258,522.24,25.0,13056
