n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.92,25.0,173
4,12.0,25.0,300
5,19.0,25.0,475
6,22.68,25.0,567
7,25.16,25.0,629
8,26.56,25.0,664
9,30.24,25.0,756
10,31.32,25.0,783
11,36.8,25.0,919
12,42.08,25.0,1052
13,43.36,25.0,1084
14,48.12,25.0,1203
15,55.12,25.0,1378
16,60.0,25.0,1500
17,63.6,25.0,1590
18,68.4,25.0,1710
19,75.16,25.0,1879
20,81.24,25.0,2030
21,84.68,25.0,2117
22,88.32,25.0,2208
23,90.28,25.0,2257
24,92.72,25.0,2318
25,95.92,25.0,2398
26,100.56,25.0,2514
27,102.0,25.0,2550
28,106.6,25.0,2665
29,107.72,25.0,2693
30,111.88,25.0,2797
31,112.8,25.0,2820
32,114.64,25.0,2866
33,117.6,25.0,2940
34,121.48,25.0,3037
35,123.6,25.0,3090
36,125.56,25.0,3139
37,127.16,25.0,3179
38,130.76,25.0,3269
39,136.08,25.0,3402
40,138.76,25.0,3469
41,142.96,25.0,3574
42,149.96,25.0,3749
43,156.0,25.0,3900
44,159.92,25.0,3997
45,165.16,25.0,4129
46,170.16,25.0,4254
47,175.88,25.0,4397
48,180.6,25.0,4515
49,185.8,25.0,4645
50,192.8,25.0,4820
51,197.8,25.0,4945
52,202.8,25.0,5070
53,205.44,25.0,5136
54,208.2,25.0,5205
55,215.2,25.0,5380
56,222.0,25.0,5550
57,227.56,25.0,5689
58,231.48,25.0,5787
59,234.12,25.0,5853
60,236.88,25.0,5922
61,240.12,25.0,6003
62,242.6,25.0,6065
63,246.64,25.0,6166
64,250.04,25.0,6251
65,252.64,25.0,6316
66,254.44,25.0,6361
67,261.24,25.0,6531
68,267.92,25.0,6698
69,271.52,25.0,6788
70,272.4,25.0,6809
71,275.64,25.0,6891
72,278.88,25.0,6972
73,281.36,25.0,7034
74,285.12,25.0,7128
75,292.12,25.0,7303
76,296.4,25.0,7409
77,302.88,25.0,7572
78,309.0,25.0,7725
79,312.0,25.0,7800
80,317.24,25.0,7931
81,320.32,25.0,8008
82,324.92,25.0,8123
83,328.08,25.0,8202
84,333.2,25.0,8330
85,336.2,25.0,8405
86,343.2,25.0,8580
87,349.88,25.0,8747
88,354.0,25.0,8850
89,361.0,25.0,9025
90,366.0,25.0,9150
91,372.28,25.0,9307
92,377.32,25.0,9433
93,380.4,25.0,9510
94,385.36,25.0,9634
95,389.72,25.0,9743
96,396.0,25.0,9900
97,398.6,25.0,9965
98,401.52,25.0,10038
99,408.0,25.0,10200
100,412.4,25.0,10310
101,415.4,25.0,10385
102,421.2,25.0,10530
103,427.2,25.0,10680
104,430.24,25.0,10756
105,433.76,25.0,10844
106,440.76,25.0,11019
107,445.52,25.0,11138
108,448.72,25.0,11218
109,450.08,25.0,11252
110,455.0,25.0,11375
111,456.48,25.0,11412
112,461.84,25.0,11546
113,466.68,25.0,11667
114,470.92,25.0,11773
115,472.52,25.0,11813
116,477.96,25.0,11949
117,481.92,25.0,12048
118,483.6,25.0,12090
119,486.72,25.0,12168
120,490.64,25.0,12266
121,492.32,25.0,12308
122,495.76,25.0,12394
123,497.04,25.0,12426
124,498.24,25.0,12456
125,502.92,25.0,12573
126,508.48,25.0,12712
127,510.12,25.0,12753
128,512.4,25.0,12810
129,515.96,25.0,12899
130,520.52,25.0,13013
131,527.52,25.0,13188
132,530.84,25.0,13271
133,533.76,25.0,13344
134,536.2,25.0,13405
135,540.72,25.0,13518
136,546.44,25.0,13661
137,550.8,25.0,13769
138,554.4,25.0,13860
139,559.84,25.0,13996
140,564.72,25.0,14118
141,567.12,25.0,14178
142,569.16,25.0,14229
143,576.16,25.0,14404
144,580.56,25.0,14513
145,583.6,25.0,14590
146,589.0,25.0,14725
147,594.36,25.0,14859
148,599.56,25.0,14988
149,603.84,25.0,15096
150,606.12,25.0,15153
151,613.12,25.0,15328
152,619.2,25.0,15480
153,625.32,25.0,15633
154,631.56,25.0,15788
155,635.12,25.0,15878
156,640.92,25.0,16022
157,647.2,25.0,16180
158,652.48,25.0,16312
159,657.8,25.0,16445
160,658.36,25.0,16459
161,664.72,25.0,16618
162,667.96,25.0,16699
163,669.12,25.0,16728
164,672.44,25.0,16811
165,676.92,25.0,16923
166,678.16,25.0,16954
167,682.48,25.0,17062
168,689.48,25.0,17237
169,693.32,25.0,17333
170,698.44,25.0,17461
171,703.2,25.0,17580
172,709.8,25.0,17745
173,712.8,25.0,17820
174,717.0,25.0,17925
175,722.44,25.0,18061
176,729.4,25.0,18235
177,734.96,25.0,18374
178,736.4,25.0,18410
179,743.32,25.0,18583
180,747.6,25.0,18690
181,750.92,25.0,18773
182,755.04,25.0,18876
183,758.24,25.0,18956
184,763.04,25.0,19076
185,767.04,25.0,19176
186,772.68,25.0,19317
187,777.16,25.0,19429
188,784.16,25.0,19604
189,790.08,25.0,19752
190,795.0,25.0,19875
191,800.4,25.0,20010
192,805.88,25.0,20147
193,812.88,25.0,20322
194,816.36,25.0,20409
195,823.0,25.0,20575
196,828.04,25.0,20701
197,829.2,25.0,20730
198,832.24,25.0,20806
199,839.24,25.0,20981
200,844.52,25.0,21113
201,850.8,25.0,21270
202,855.16,25.0,21379
203,856.04,25.0,21401
204,859.04,25.0,21476
205,862.28,25.0,21557
206,866.4,25.0,21660
207,870.0,25.0,21750
208,875.24,25.0,21881
209,876.96,25.0,21924
210,880.12,25.0,22003
211,883.28,25.0,22082
212,887.36,25.0,22184
213,894.0,25.0,22350
214,897.72,25.0,22443
215,904.72,25.0,22618
216,910.8,25.0,22770
217,915.96,25.0,22899
218,922.6,25.0,23065
219,926.4,25.0,23160
220,931.0,25.0,23275
221,937.48,25.0,23437
222,943.52,25.0,23588
223,946.52,25.0,23663
224,951.08,25.0,23777
225,953.2,25.0,23830
226,957.56,25.0,23939
227,958.8,25.0,23970
228,961.88,25.0,24047
229,968.8,25.0,24220
230,971.08,25.0,24277
231,973.0,25.0,24325
232,978.44,25.0,24461
233,984.36,25.0,24609
234,987.36,25.0,24684
235,993.0,25.0,24825
236,997.2,25.0,24930
237,1000.52,25.0,25013
238,1004.72,25.0,25118
239,1008.08,25.0,25202
240,1013.96,25.0,25349
241,1018.0,25.0,25450
242,1020.04,25.0,25501
243,1027.0,25.0,25675
244,1030.8,25.0,25770
245,1037.64,25.0,25941
246,1044.4,25.0,26110
247,1047.76,25.0,26194
248,1051.8,25.0,26295
249,1053.36,25.0,26333
250,1058.4,25.0,26460
251,1064.48,25.0,26612
252,1069.84,25.0,26745
253,1073.0,25.0,26825
254,1074.92,25.0,26873
255,1081.48,25.0,27037
256,1084.92,25.0,27123
257,1086.48,25.0,27162
258,1088.24,25.0,27206
259,1095.24,25.0,27381
260,1100.2,25.0,27505
261,1107.04,25.0,27676
262,1111.2,25.0,27780
263,1114.24,25.0,27856
264,1117.88,25.0,27947
265,1120.88,25.0,28022
266,1125.92,25.0,28148
267,1127.68,25.0,28192
268,1132.92,25.0,28323
269,1137.6,25.0,28439
270,1141.04,25.0,28526
271,1146.36,25.0,28658
272,1152.36,25.0,28808
273,1159.16,25.0,28979
274,1160.08,25.0,29002
275,1162.16,25.0,29054
276,1164.64,25.0,29116
277,1167.52,25.0,29188
278,1170.92,25.0,29273
279,1177.92,25.0,29448
280,1183.2,25.0,29580
281,1189.96,25.0,29749
282,1192.96,25.0,29824
283,1195.32,25.0,29883
284,1196.48,25.0,29912
285,1201.2,25.0,30030
286,1205.72,25.0,30143
287,1207.56,25.0,30189
288,1210.52,25.0,30263
289,1213.2,25.0,30330
290,1217.68,25.0,30442
291,1222.28,25.0,30557
292,1224.28,25.0,30607
293,1226.32,25.0,30658
294,1231.2,25.0,30780
295,1238.2,25.0,30955
296,1243.8,25.0,31095
297,1249.48,25.0,31237
298,1255.76,25.0,31394
299,1258.6,25.0,31464
300,1262.32,25.0,31558
301,1266.0,25.0,31650
302,1273.0,25.0,31825
303,1279.08,25.0,31977
304,1284.24,25.0,32106
305,1287.6,25.0,32189
306,1289.96,25.0,32249
307,1293.28,25.0,32332
308,1296.0,25.0,32400
309,1297.52,25.0,32438
310,1303.2,25.0,32580
311,1306.32,25.0,32658
312,1312.8,25.0,32820
313,1315.2,25.0,32880
314,1317.88,25.0,32947
315,1321.6,25.0,33040
316,1324.6,25.0,33115
317,1327.28,25.0,33182
318,1329.48,25.0,33237
319,1331.8,25.0,33295
320,1334.24,25.0,33356
321,1335.92,25.0,33398
322,1342.92,25.0,33573
323,1349.92,25.0,33748
324,1356.76,25.0,33919
