n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.04,25.0,126
3,6.4,25.0,160
4,9.64,25.0,241
5,10.76,25.0,269
6,11.68,25.0,292
7,12.52,25.0,313
8,13.12,25.0,328
9,15.28,25.0,382
10,22.28,25.0,557
11,28.48,25.0,712
12,33.0,25.0,825
13,34.92,25.0,873
14,36.0,25.0,900
15,37.28,25.0,932
16,38.44,25.0,961
17,39.68,25.0,992
18,40.92,25.0,1023
19,42.24,25.0,1056
20,43.52,25.0,1088
21,44.88,25.0,1122
22,47.12,25.0,1178
23,49.12,25.0,1228
24,50.88,25.0,1272
25,55.0,25.0,1375
26,62.0,25.0,1550
27,65.88,25.0,1647
28,68.96,25.0,1723
29,70.44,25.0,1761
30,71.44,25.0,1786
31,78.44,25.0,1961
32,82.44,25.0,2061
33,86.32,25.0,2158
34,88.12,25.0,2203
35,90.32,25.0,2258
36,92.24,25.0,2306
37,94.4,25.0,2360
38,97.36,25.0,2434
39,103.72,25.0,2593
40,104.36,25.0,2609
41,106.56,25.0,2664
42,110.36,25.0,2759
43,115.36,25.0,2884
44,118.88,25.0,2972
45,123.68,25.0,3092
46,126.68,25.0,3167
47,130.52,25.0,3263
48,132.56,25.0,3314
49,135.72,25.0,3393
50,138.8,25.0,3470
51,139.0,25.0,3475
52,139.8,25.0,3495
53,141.8,25.0,3545
54,145.44,25.0,3636
55,152.2,25.0,3804
56,155.2,25.0,3879
57,156.52,25.0,3913
58,161.72,25.0,4043
59,165.0,25.0,4125
60,166.2,25.0,4155
61,168.8,25.0,4220
62,173.2,25.0,4330
63,176.0,25.0,4400
64,176.88,25.0,4422
65,177.56,25.0,4439
66,178.48,25.0,4462
67,180.96,25.0,4524
68,184.52,25.0,4613
69,186.76,25.0,4669
70,187.28,25.0,4682
71,188.64,25.0,4716
72,189.96,25.0,4749
73,191.04,25.0,4776
74,193.08,25.0,4827
75,197.44,25.0,4936
76,198.16,25.0,4954
77,199.68,25.0,4992
78,201.0,25.0,5025
79,202.72,25.0,5068
80,202.92,25.0,5073
81,205.32,25.0,5133
82,207.36,25.0,5184
83,208.0,25.0,5200
84,208.68,25.0,5217
85,209.32,25.0,5233
86,211.32,25.0,5283
87,212.68,25.0,5317
88,214.08,25.0,5352
89,216.24,25.0,5406
90,217.64,25.0,5441
91,219.36,25.0,5484
92,223.24,25.0,5581
93,223.84,25.0,5596
94,228.28,25.0,5707
95,235.28,25.0,5882
96,239.88,25.0,5997
97,243.72,25.0,6093
98,247.64,25.0,6191
99,247.96,25.0,6199
100,253.88,25.0,6347
101,260.88,25.0,6522
102,264.88,25.0,6622
103,269.12,25.0,6728
104,272.8,25.0,6820
105,273.44,25.0,6836
106,274.64,25.0,6866
107,275.04,25.0,6876
108,275.48,25.0,6887
109,276.04,25.0,6901
110,279.56,25.0,6989
111,280.8,25.0,7020
112,282.2,25.0,7055
113,284.2,25.0,7105
114,290.04,25.0,7251
115,294.36,25.0,7359
116,297.44,25.0,7436
117,299.76,25.0,7494
118,304.56,25.0,7614
119,309.92,25.0,7748
120,316.84,25.0,7920
121,317.32,25.0,7933
122,317.8,25.0,7945
123,318.32,25.0,7958
124,318.8,25.0,7970
125,319.28,25.0,7981
126,319.84,25.0,7995
127,320.24,25.0,8006
128,320.68,25.0,8017
129,322.04,25.0,8051
130,323.64,25.0,8091
131,324.96,25.0,8123
132,326.52,25.0,8163
133,328.24,25.0,8206
134,329.92,25.0,8248
135,330.92,25.0,8273
136,337.84,25.0,8446
137,343.88,25.0,8597
138,350.88,25.0,8772
139,355.0,25.0,8875
140,362.0,25.0,9050
141,365.36,25.0,9134
142,371.64,25.0,9291
143,375.96,25.0,9399
144,379.0,25.0,9475
145,382.76,25.0,9569
146,385.28,25.0,9632
147,386.68,25.0,9667
148,388.32,25.0,9708
149,389.68,25.0,9742
150,390.92,25.0,9773
151,392.56,25.0,9814
152,398.4,25.0,9960
153,401.4,25.0,10035
154,405.12,25.0,10128
155,407.6,25.0,10190
156,412.8,25.0,10320
157,413.6,25.0,10340
158,416.6,25.0,10415
159,423.6,25.0,10590
160,426.8,25.0,10670
161,433.8,25.0,10845
162,440.8,25.0,11020
163,445.04,25.0,11126
164,450.32,25.0,11258
165,457.32,25.0,11433
166,463.24,25.0,11581
167,466.88,25.0,11672
