n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.2,25.0,5
7,0.96,25.0,24
8,1.24,25.0,31
9,1.56,25.0,39
10,2.48,25.0,62
11,2.8,25.0,70
12,3.12,25.0,78
13,3.44,25.0,86
14,3.72,25.0,93
15,4.0,25.0,100
16,4.6,25.0,114
17,4.96,25.0,124
18,5.12,25.0,128
19,5.84,25.0,146
20,6.44,25.0,161
21,7.36,25.0,184
22,8.04,25.0,200
23,8.72,25.0,218
24,9.32,25.0,233
25,10.24,25.0,256
26,11.32,25.0,283
27,11.96,25.0,299
28,12.6,25.0,315
29,13.2,25.0,330
30,14.4,25.0,360
31,14.96,25.0,374
32,15.36,25.0,384
33,16.04,25.0,401
34,20.48,25.0,512
35,22.84,25.0,571
36,23.36,25.0,584
37,23.88,25.0,597
38,24.32,25.0,608
39,24.92,25.0,623
40,25.44,25.0,636
41,25.6,25.0,640
42,26.4,25.0,660
43,27.24,25.0,681
44,27.96,25.0,699
45,28.6,25.0,715
46,29.28,25.0,732
47,30.08,25.0,752
48,30.72,25.0,768
49,31.08,25.0,777
50,32.52,25.0,813
51,35.84,25.0,896
52,40.12,25.0,1002
53,40.96,25.0,1024
54,46.08,25.0,1152
55,51.2,25.0,1280
56,56.32,25.0,1408
57,56.72,25.0,1418
58,60.84,25.0,1521
59,61.44,25.0,1536
60,66.56,25.0,1664
61,71.68,25.0,1792
62,74.24,25.0,1855
63,76.8,25.0,1920
64,81.36,25.0,2034
65,81.92,25.0,2048
66,84.92,25.0,2123
67,87.04,25.0,2176
68,92.16,25.0,2304
69,94.96,25.0,2374
70,97.28,25.0,2432
71,98.16,25.0,2454
72,99.8,25.0,2495
73,101.56,25.0,2539
74,102.4,25.0,2560
75,104.16,25.0,2604
76,106.84,25.0,2671
77,107.52,25.0,2688
78,109.68,25.0,2742
79,112.64,25.0,2816
80,115.88,25.0,2897
81,117.76,25.0,2944
82,121.68,25.0,3042
83,122.88,25.0,3072
84,127.0,25.0,3175
85,128.0,25.0,3200
86,129.68,25.0,3242
87,133.12,25.0,3328
88,135.84,25.0,3396
89,138.24,25.0,3456
90,143.04,25.0,3576
91,143.36,25.0,3584
92,146.48,25.0,3661
93,148.48,25.0,3711
94,150.88,25.0,3772
95,152.48,25.0,3811
96,153.6,25.0,3840
97,154.6,25.0,3865
98,157.0,25.0,3925
99,158.72,25.0,3968
100,160.44,25.0,4011
101,162.32,25.0,4058
102,163.84,25.0,4096
103,164.64,25.0,4116
104,166.36,25.0,4159
105,168.28,25.0,4207
106,168.96,25.0,4224
107,170.04,25.0,4251
108,172.0,25.0,4300
109,174.08,25.0,4352
110,174.64,25.0,4366
111,177.28,25.0,4432
112,179.2,25.0,4480
113,179.24,25.0,4481
114,181.32,25.0,4533
115,183.32,25.0,4583
116,184.32,25.0,4608
117,188.08,25.0,4702
118,189.44,25.0,4736
119,189.92,25.0,4748
120,192.56,25.0,4814
121,194.56,25.0,4864
122,196.76,25.0,4919
123,199.08,25.0,4977
124,199.68,25.0,4992
125,202.68,25.0,5067
126,204.8,25.0,5120
127,204.88,25.0,5122
128,208.24,25.0,5206
129,209.92,25.0,5248
130,214.36,25.0,5359
131,215.04,25.0,5376
132,220.16,25.0,5504
133,221.92,25.0,5548
134,223.96,25.0,5599
135,225.28,25.0,5632
136,226.4,25.0,5660
137,228.2,25.0,5705
138,230.4,25.0,5760
139,231.28,25.0,5782
140,234.48,25.0,5862
141,235.52,25.0,5888
142,236.92,25.0,5923
143,239.6,25.0,5990
144,240.64,25.0,6016
145,244.32,25.0,6108
146,245.76,25.0,6144
147,246.96,25.0,6174
148,248.08,25.0,6202
149,250.88,25.0,6272
150,251.12,25.0,6278
151,252.6,25.0,6315
152,256.0,25.0,6400
153,256.36,25.0,6409
154,259.36,25.0,6484
155,261.12,25.0,6528
156,266.24,25.0,6656
157,268.92,25.0,6723
158,271.36,25.0,6784
159,273.48,25.0,6837
160,276.48,25.0,6912
161,277.88,25.0,6947
162,281.6,25.0,7040
163,281.72,25.0,7043
164,284.08,25.0,7102
165,286.72,25.0,7168
166,288.64,25.0,7216
167,291.48,25.0,7287
168,291.84,25.0,7295
169,293.2,25.0,7330
170,296.08,25.0,7402
171,296.96,25.0,7423
172,298.88,25.0,7472
173,301.08,25.0,7527
174,302.08,25.0,7552
175,303.08,25.0,7577
176,307.2,25.0,7680
177,308.2,25.0,7705
178,312.32,25.0,7808
179,312.4,25.0,7809
180,316.72,25.0,7918
181,317.44,25.0,7936
182,319.88,25.0,7997
183,321.8,25.0,8045
184,322.56,25.0,8064
185,325.68,25.0,8142
186,327.68,25.0,8192
187,331.96,25.0,8299
188,332.8,25.0,8320
189,337.92,25.0,8448
190,341.68,25.0,8542
191,343.04,25.0,8576
192,345.84,25.0,8646
193,348.16,25.0,8704
194,349.08,25.0,8727
195,351.92,25.0,8798
196,353.28,25.0,8832
197,354.24,25.0,8856
198,357.08,25.0,8927
199,358.4,25.0,8960
200,360.96,25.0,9024
201,363.52,25.0,9088
202,365.32,25.0,9133
203,368.64,25.0,9216
204,373.76,25.0,9344
205,378.88,25.0,9472
206,379.0,25.0,9475
207,384.0,25.0,9600
208,388.88,25.0,9722
209,389.12,25.0,9728
210,394.24,25.0,9856
211,399.36,25.0,9984
212,399.52,25.0,9988
213,401.68,25.0,10042
214,403.24,25.0,10081
215,404.48,25.0,10112
216,405.64,25.0,10141
217,409.6,25.0,10240
218,412.84,25.0,10321
219,414.72,25.0,10368
220,417.44,25.0,10436
221,419.84,25.0,10496
222,421.76,25.0,10544
223,424.64,25.0,10616
224,424.96,25.0,10624
225,428.04,25.0,10701
226,430.08,25.0,10752
227,432.84,25.0,10821
228,435.2,25.0,10880
229,435.72,25.0,10893
230,438.44,25.0,10961
231,440.32,25.0,11008
232,441.64,25.0,11041
233,444.0,25.0,11100
234,445.44,25.0,11136
235,447.16,25.0,11179
236,449.04,25.0,11226
237,450.56,25.0,11264
238,450.76,25.0,11269
239,452.36,25.0,11309
240,454.68,25.0,11367
241,455.68,25.0,11392
242,460.68,25.0,11517
243,460.8,25.0,11520
244,464.0,25.0,11600
245,465.92,25.0,11648
246,467.4,25.0,11685
247,471.04,25.0,11776
248,473.36,25.0,11834
249,476.16,25.0,11904
250,478.44,25.0,11961
251,481.28,25.0,12032
252,486.4,25.0,12160
253,491.52,25.0,12288
254,492.92,25.0,12323
255,495.76,25.0,12394
256,495.8,25.0,12395
257,495.88,25.0,12397
258,496.64,25.0,12416
259,501.76,25.0,12544
260,506.88,25.0,12672
261,512.0,25.0,12800
