n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.04,25.0,126
3,6.4,25.0,160
4,9.64,25.0,241
5,10.76,25.0,269
6,11.68,25.0,292
7,12.52,25.0,313
8,13.12,25.0,328
9,15.28,25.0,382
10,22.28,25.0,557
11,29.28,25.0,732
12,36.28,25.0,907
13,40.28,25.0,1007
14,45.04,25.0,1126
15,46.56,25.0,1164
16,47.64,25.0,1191
17,49.12,25.0,1228
18,49.8,25.0,1245
19,50.56,25.0,1264
20,52.64,25.0,1316
21,53.8,25.0,1345
22,54.56,25.0,1364
23,56.24,25.0,1406
24,57.68,25.0,1442
25,58.48,25.0,1462
26,59.52,25.0,1488
27,61.8,25.0,1545
28,65.92,25.0,1648
29,68.44,25.0,1711
30,71.44,25.0,1786
31,74.76,25.0,1869
32,77.36,25.0,1934
33,81.68,25.0,2042
34,85.32,25.0,2133
35,91.28,25.0,2282
36,94.08,25.0,2352
37,96.72,25.0,2418
38,100.76,25.0,2519
39,102.32,25.0,2558
40,104.52,25.0,2613
41,106.32,25.0,2658
42,109.28,25.0,2732
43,113.96,25.0,2849
44,116.96,25.0,2924
45,117.36,25.0,2934
46,121.68,25.0,3042
47,123.2,25.0,3080
48,124.56,25.0,3114
49,125.68,25.0,3142
50,127.2,25.0,3180
51,129.8,25.0,3245
52,133.08,25.0,3327
53,137.2,25.0,3429
54,140.8,25.0,3520
55,141.8,25.0,3545
56,144.8,25.0,3620
57,148.96,25.0,3724
58,150.28,25.0,3757
59,151.96,25.0,3799
60,158.04,25.0,3951
61,159.8,25.0,3995
62,161.44,25.0,4036
63,163.36,25.0,4084
64,163.72,25.0,4093
65,165.36,25.0,4134
66,166.36,25.0,4159
67,172.92,25.0,4323
68,173.36,25.0,4334
69,175.68,25.0,4392
70,177.44,25.0,4436
71,181.8,25.0,4545
72,183.36,25.0,4584
73,183.96,25.0,4599
74,184.64,25.0,4616
75,185.68,25.0,4642
76,186.68,25.0,4667
77,187.92,25.0,4698
78,189.76,25.0,4744
79,194.36,25.0,4859
80,195.12,25.0,4878
81,196.64,25.0,4916
82,199.76,25.0,4994
83,200.4,25.0,5010
84,201.4,25.0,5035
85,202.52,25.0,5063
86,203.88,25.0,5097
87,208.32,25.0,5208
88,211.48,25.0,5287
89,212.92,25.0,5323
90,214.96,25.0,5374
91,220.76,25.0,5519
92,221.44,25.0,5536
93,222.96,25.0,5574
94,226.48,25.0,5662
95,226.52,25.0,5663
96,230.28,25.0,5757
97,233.28,25.0,5832
98,234.52,25.0,5863
99,238.52,25.0,5963
100,241.88,25.0,6047
101,244.36,25.0,6109
102,247.36,25.0,6184
103,248.28,25.0,6207
104,249.16,25.0,6229
105,250.2,25.0,6255
106,251.48,25.0,6287
107,254.52,25.0,6363
108,260.12,25.0,6503
109,263.16,25.0,6579
110,270.16,25.0,6754
111,274.72,25.0,6868
112,279.44,25.0,6986
113,282.44,25.0,7061
114,286.04,25.0,7151
115,286.08,25.0,7152
116,293.04,25.0,7326
117,296.84,25.0,7420
118,303.04,25.0,7576
119,306.08,25.0,7652
120,308.4,25.0,7709
121,310.68,25.0,7767
122,311.72,25.0,7793
123,317.64,25.0,7941
124,318.72,25.0,7968
125,320.88,25.0,8022
126,322.28,25.0,8056
127,323.08,25.0,8077
128,323.4,25.0,8084
129,323.6,25.0,8090
130,327.24,25.0,8181
131,330.4,25.0,8260
132,331.16,25.0,8279
133,332.28,25.0,8307
134,333.96,25.0,8349
135,335.8,25.0,8395
136,338.48,25.0,8462
137,342.8,25.0,8570
138,345.8,25.0,8645
139,348.0,25.0,8700
140,350.52,25.0,8763
141,352.88,25.0,8822
142,353.56,25.0,8839
143,354.24,25.0,8856
144,355.36,25.0,8884
145,357.52,25.0,8938
146,358.36,25.0,8959
147,359.68,25.0,8992
148,361.24,25.0,9031
149,362.28,25.0,9057
150,363.24,25.0,9081
151,364.52,25.0,9113
152,369.56,25.0,9239
153,369.8,25.0,9245
154,375.2,25.0,9380
155,378.52,25.0,9463
156,381.32,25.0,9533
157,383.96,25.0,9599
158,385.96,25.0,9649
159,388.44,25.0,9711
160,392.44,25.0,9811
161,395.72,25.0,9893
162,401.36,25.0,10034
163,405.2,25.0,10130
164,408.16,25.0,10204
165,408.36,25.0,10209
166,411.48,25.0,10287
167,414.32,25.0,10358
168,416.76,25.0,10419
169,421.72,25.0,10543
170,428.0,25.0,10700
171,428.6,25.0,10715
172,428.72,25.0,10718
173,430.12,25.0,10753
174,435.72,25.0,10893
175,440.12,25.0,11003
176,444.12,25.0,11103
177,451.12,25.0,11278
178,456.12,25.0,11403
179,460.12,25.0,11503
180,467.12,25.0,11678
181,472.28,25.0,11807
182,479.28,25.0,11982
183,480.36,25.0,12009
184,484.96,25.0,12124
