n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,16.68,25.0,417
5,19.92,25.0,498
6,20.28,25.0,507
7,21.6,25.0,540
8,26.68,25.0,667
9,31.64,25.0,791
10,36.68,25.0,917
11,40.64,25.0,1016
12,44.92,25.0,1123
13,51.92,25.0,1298
14,56.4,25.0,1410
15,60.52,25.0,1513
16,66.4,25.0,1660
17,68.16,25.0,1704
18,72.16,25.0,1804
19,78.4,25.0,1960
20,82.64,25.0,2066
21,89.64,25.0,2241
22,92.72,25.0,2318
23,97.8,25.0,2445
24,102.72,25.0,2568
25,104.48,25.0,2612
26,106.88,25.0,2672
27,111.48,25.0,2787
28,118.36,25.0,2959
29,125.28,25.0,3132
30,131.88,25.0,3297
31,138.8,25.0,3470
32,141.8,25.0,3545
33,146.4,25.0,3660
34,150.88,25.0,3772
35,155.84,25.0,3896
36,157.2,25.0,3929
37,163.24,25.0,4081
38,164.16,25.0,4104
39,170.04,25.0,4251
40,173.04,25.0,4326
41,176.2,25.0,4405
42,179.96,25.0,4499
43,182.72,25.0,4568
44,185.96,25.0,4649
45,189.56,25.0,4739
46,196.56,25.0,4914
47,202.8,25.0,5070
48,209.56,25.0,5239
49,212.32,25.0,5308
50,216.56,25.0,5414
51,219.6,25.0,5490
52,223.24,25.0,5581
53,226.44,25.0,5661
54,229.84,25.0,5746
55,234.12,25.0,5853
56,237.48,25.0,5937
57,239.32,25.0,5983
58,243.52,25.0,6088
59,246.0,25.0,6150
60,247.4,25.0,6185
61,249.96,25.0,6249
62,254.6,25.0,6365
63,256.28,25.0,6406
64,259.36,25.0,6484
65,261.2,25.0,6530
66,264.2,25.0,6605
67,266.64,25.0,6666
68,268.0,25.0,6700
69,271.2,25.0,6780
70,275.36,25.0,6884
71,277.72,25.0,6943
72,284.72,25.0,7118
73,288.04,25.0,7201
74,291.92,25.0,7298
75,295.44,25.0,7386
76,299.12,25.0,7478
77,303.16,25.0,7579
78,307.44,25.0,7686
79,310.68,25.0,7767
80,314.72,25.0,7868
81,318.68,25.0,7967
82,323.48,25.0,8087
83,326.76,25.0,8169
84,327.6,25.0,8190
85,330.48,25.0,8262
86,332.4,25.0,8310
87,339.4,25.0,8485
88,343.2,25.0,8580
89,347.32,25.0,8683
90,349.6,25.0,8740
91,353.4,25.0,8835
