n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,5.76,25.0,144
4,8.92,25.0,223
5,15.8,25.0,395
6,20.92,25.0,523
7,22.2,25.0,555
8,25.2,25.0,630
9,27.28,25.0,682
10,31.28,25.0,782
11,32.28,25.0,807
12,37.8,25.0,944
13,41.04,25.0,1026
14,45.2,25.0,1130
15,51.64,25.0,1291
16,54.8,25.0,1370
17,61.64,25.0,1541
18,66.52,25.0,1663
19,70.88,25.0,1772
20,75.2,25.0,1880
21,77.36,25.0,1934
22,81.44,25.0,2036
23,84.44,25.0,2111
24,91.44,25.0,2286
25,97.36,25.0,2434
26,104.36,25.0,2609
27,108.52,25.0,2713
28,113.96,25.0,2849
29,114.36,25.0,2859
30,118.16,25.0,2954
31,124.88,25.0,3122
32,128.6,25.0,3215
33,133.48,25.0,3336
34,140.48,25.0,3511
35,147.08,25.0,3677
36,152.88,25.0,3822
37,159.88,25.0,3997
38,163.92,25.0,4098
39,170.92,25.0,4273
40,173.92,25.0,4348
41,179.92,25.0,4498
42,182.92,25.0,4573
43,187.56,25.0,4689
44,190.36,25.0,4759
45,192.68,25.0,4817
46,197.0,25.0,4925
47,204.0,25.0,5100
48,208.08,25.0,5202
49,211.32,25.0,5283
50,212.76,25.0,5319
51,216.76,25.0,5419
52,223.76,25.0,5594
53,229.44,25.0,5736
54,232.52,25.0,5813
55,239.28,25.0,5982
56,243.48,25.0,6087
57,247.24,25.0,6181
58,254.24,25.0,6356
59,259.8,25.0,6495
60,264.2,25.0,6605
61,271.2,25.0,6780
62,275.8,25.0,6895
63,280.12,25.0,7003
64,281.36,25.0,7034
65,285.72,25.0,7143
66,288.76,25.0,7219
67,291.76,25.0,7294
68,297.48,25.0,7437
69,301.48,25.0,7537
70,308.48,25.0,7712
71,312.6,25.0,7815
72,317.16,25.0,7929
73,320.16,25.0,8004
74,323.4,25.0,8084
75,330.4,25.0,8260
76,336.44,25.0,8411
77,339.8,25.0,8495
78,345.0,25.0,8625
79,352.0,25.0,8800
80,357.8,25.0,8945
81,363.6,25.0,9090
82,369.92,25.0,9248
83,372.96,25.0,9324
84,376.52,25.0,9413
85,383.52,25.0,9588
86,386.68,25.0,9667
87,389.32,25.0,9733
88,391.12,25.0,9778
89,397.52,25.0,9938
90,401.72,25.0,10043
91,405.28,25.0,10132
92,409.04,25.0,10226
93,412.72,25.0,10318
94,415.12,25.0,10378
95,420.84,25.0,10521
96,425.64,25.0,10641
97,429.52,25.0,10738
98,436.24,25.0,10906
99,439.36,25.0,10984
100,444.68,25.0,11117
101,451.56,25.0,11289
102,454.6,25.0,11365
103,461.6,25.0,11540
104,465.68,25.0,11642
105,472.16,25.0,11804
106,479.16,25.0,11979
107,482.68,25.0,12067
108,487.28,25.0,12182
109,490.28,25.0,12257
110,494.04,25.0,12351
111,499.8,25.0,12495
112,501.24,25.0,12531
113,505.64,25.0,12641
114,511.68,25.0,12792
115,518.68,25.0,12966
116,521.68,25.0,13041
117,527.12,25.0,13178
118,532.0,25.0,13300
119,536.88,25.0,13422
120,539.56,25.0,13488
121,542.96,25.0,13574
122,547.08,25.0,13677
123,551.84,25.0,13796
124,555.92,25.0,13897
125,559.4,25.0,13985
126,563.16,25.0,14079
127,564.88,25.0,14122
128,570.48,25.0,14262
129,577.48,25.0,14437
130,582.0,25.0,14550
131,587.48,25.0,14687
132,592.08,25.0,14802
133,597.52,25.0,14938
134,604.0,25.0,15100
135,607.92,25.0,15197
136,611.2,25.0,15280
137,613.36,25.0,15334
138,617.36,25.0,15434
139,620.52,25.0,15513
140,627.52,25.0,15688
141,632.84,25.0,15821
142,635.92,25.0,15897
143,639.28,25.0,15982
144,642.48,25.0,16062
145,649.48,25.0,16237
146,655.76,25.0,16394
147,658.76,25.0,16469
148,664.64,25.0,16616
149,669.76,25.0,16744
150,673.84,25.0,16846
151,677.88,25.0,16947
152,680.32,25.0,17008
153,681.64,25.0,17041
154,688.64,25.0,17216
155,695.36,25.0,17384
156,702.36,25.0,17559
157,706.64,25.0,17666
158,711.0,25.0,17775
159,714.04,25.0,17851
160,714.72,25.0,17868
161,721.68,25.0,18042
162,725.68,25.0,18142
163,731.08,25.0,18277
164,737.08,25.0,18427
165,740.32,25.0,18508
166,741.32,25.0,18533
167,745.44,25.0,18636
168,749.24,25.0,18731
169,750.84,25.0,18771
170,755.16,25.0,18879
171,761.08,25.0,19027
172,764.08,25.0,19102
173,767.88,25.0,19197
174,771.6,25.0,19290
175,776.88,25.0,19422
176,783.0,25.0,19575
177,790.0,25.0,19750
178,797.0,25.0,19925
179,801.0,25.0,20025
180,804.2,25.0,20105
181,808.2,25.0,20205
182,810.72,25.0,20268
183,815.48,25.0,20387
184,819.6,25.0,20490
185,822.6,25.0,20565
186,827.76,25.0,20694
187,830.2,25.0,20755
188,834.08,25.0,20852
189,837.0,25.0,20925
190,838.56,25.0,20964
191,845.56,25.0,21139
192,848.56,25.0,21214
193,853.08,25.0,21327
194,860.08,25.0,21502
195,866.4,25.0,21660
196,870.16,25.0,21754
197,877.08,25.0,21927
198,883.28,25.0,22082
199,888.24,25.0,22206
200,891.24,25.0,22281
201,898.24,25.0,22456
202,900.48,25.0,22512
203,903.48,25.0,22587
204,908.52,25.0,22713
205,912.28,25.0,22807
206,917.6,25.0,22940
207,922.84,25.0,23071
208,927.92,25.0,23198
209,934.28,25.0,23357
210,940.6,25.0,23515
211,947.6,25.0,23690
212,952.04,25.0,23801
