n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,9.36,25.0,234
4,16.36,25.0,409
5,19.96,25.0,499
6,21.24,25.0,531
7,26.32,25.0,658
8,31.04,25.0,776
9,33.16,25.0,828
10,40.16,25.0,1003
11,45.16,25.0,1129
12,50.2,25.0,1255
13,56.04,25.0,1401
14,58.04,25.0,1451
15,61.44,25.0,1536
16,63.04,25.0,1576
17,65.4,25.0,1635
18,66.04,25.0,1651
19,70.76,25.0,1769
20,77.52,25.0,1938
21,81.88,25.0,2047
22,87.28,25.0,2182
23,89.96,25.0,2249
24,94.0,25.0,2350
25,100.0,25.0,2500
26,104.24,25.0,2606
27,111.24,25.0,2781
28,118.24,25.0,2956
29,123.88,25.0,3097
30,130.84,25.0,3271
31,133.32,25.0,3333
32,135.72,25.0,3393
33,137.16,25.0,3429
34,140.96,25.0,3524
35,143.72,25.0,3593
36,146.44,25.0,3661
37,148.32,25.0,3708
38,150.72,25.0,3768
39,154.68,25.0,3867
40,157.08,25.0,3927
41,162.0,25.0,4050
42,165.56,25.0,4139
43,168.88,25.0,4222
44,170.8,25.0,4270
45,173.72,25.0,4343
46,176.88,25.0,4422
47,180.4,25.0,4510
48,181.92,25.0,4548
49,188.92,25.0,4723
50,195.92,25.0,4898
51,200.92,25.0,5023
52,204.2,25.0,5105
53,211.0,25.0,5275
54,216.2,25.0,5405
55,218.36,25.0,5459
56,221.12,25.0,5528
57,222.4,25.0,5560
58,224.48,25.0,5612
59,226.4,25.0,5660
60,228.08,25.0,5702
61,229.88,25.0,5747
62,231.48,25.0,5787
63,234.92,25.0,5873
64,236.68,25.0,5917
65,241.2,25.0,6030
66,243.56,25.0,6089
67,246.04,25.0,6151
68,248.0,25.0,6200
69,251.28,25.0,6282
70,257.64,25.0,6441
71,261.08,25.0,6527
72,262.24,25.0,6556
73,269.24,25.0,6731
74,275.24,25.0,6881
75,281.24,25.0,7031
76,286.0,25.0,7150
77,289.0,25.0,7225
78,293.24,25.0,7331
79,298.4,25.0,7459
80,305.0,25.0,7625
81,309.44,25.0,7736
82,311.8,25.0,7795
83,315.24,25.0,7881
84,321.8,25.0,8045
85,328.4,25.0,8210
86,333.28,25.0,8332
87,336.8,25.0,8420
88,343.8,25.0,8595
89,350.8,25.0,8770
90,353.84,25.0,8846
91,355.92,25.0,8898
92,359.04,25.0,8976
93,362.08,25.0,9052
94,366.56,25.0,9164
95,368.76,25.0,9219
96,373.44,25.0,9336
97,376.8,25.0,9420
98,378.84,25.0,9471
99,385.84,25.0,9646
100,389.56,25.0,9739
101,395.8,25.0,9895
102,397.56,25.0,9939
103,402.12,25.0,10053
104,404.4,25.0,10110
105,406.2,25.0,10155
106,408.76,25.0,10219
107,410.16,25.0,10254
108,417.16,25.0,10429
109,421.16,25.0,10529
110,426.56,25.0,10664
111,428.92,25.0,10723
112,433.12,25.0,10828
113,434.76,25.0,10869
114,437.12,25.0,10928
115,439.48,25.0,10987
116,441.96,25.0,11049
117,443.0,25.0,11075
118,446.68,25.0,11167
119,447.8,25.0,11195
120,452.64,25.0,11316
121,455.64,25.0,11391
122,458.0,25.0,11450
123,460.92,25.0,11523
124,462.32,25.0,11558
125,467.16,25.0,11679
126,469.56,25.0,11739
127,472.04,25.0,11801
128,475.28,25.0,11882
129,477.24,25.0,11931
130,478.72,25.0,11968
131,481.12,25.0,12028
132,488.12,25.0,12203
133,495.12,25.0,12378
134,499.32,25.0,12483
135,501.68,25.0,12542
136,504.2,25.0,12605
137,508.24,25.0,12706
138,510.56,25.0,12764
139,513.44,25.0,12836
140,519.68,25.0,12991
141,520.36,25.0,13009
142,524.68,25.0,13116
143,528.2,25.0,13205
144,530.36,25.0,13259
145,532.16,25.0,13304
146,538.24,25.0,13456
147,541.4,25.0,13535
148,547.96,25.0,13699
149,549.04,25.0,13726
150,554.84,25.0,13871
151,558.04,25.0,13951
152,564.56,25.0,14113
153,569.56,25.0,14238
154,575.16,25.0,14379
155,580.76,25.0,14519
156,585.44,25.0,14636
157,587.44,25.0,14686
158,594.2,25.0,14855
159,597.2,25.0,14930
160,603.96,25.0,15099
161,606.96,25.0,15174
162,610.88,25.0,15272
163,616.92,25.0,15422
164,623.6,25.0,15590
165,626.6,25.0,15665
166,632.96,25.0,15824
167,635.96,25.0,15899
168,642.64,25.0,16066
169,645.64,25.0,16141
170,650.72,25.0,16268
171,657.08,25.0,16427
172,661.84,25.0,16546
173,665.52,25.0,16638
174,672.52,25.0,16813
175,676.52,25.0,16913
176,681.12,25.0,17028
177,685.24,25.0,17131
178,691.0,25.0,17275
179,692.0,25.0,17300
180,693.88,25.0,17347
181,695.88,25.0,17397
182,702.56,25.0,17564
183,705.8,25.0,17645
184,709.84,25.0,17746
185,715.24,25.0,17881
186,718.48,25.0,17962
187,722.92,25.0,18073
188,729.92,25.0,18248
189,734.96,25.0,18374
190,738.12,25.0,18453
191,741.76,25.0,18544
192,742.76,25.0,18569
193,745.76,25.0,18644
194,747.52,25.0,18688
195,752.48,25.0,18812
196,755.48,25.0,18887
197,760.68,25.0,19017
198,762.36,25.0,19059
199,769.36,25.0,19234
200,774.36,25.0,19359
201,777.36,25.0,19434
202,782.64,25.0,19566
203,789.52,25.0,19738
204,796.04,25.0,19901
205,802.96,25.0,20074
206,809.36,25.0,20234
207,816.36,25.0,20409
208,822.36,25.0,20559
209,828.36,25.0,20709
210,833.28,25.0,20832
211,835.28,25.0,20882
212,839.52,25.0,20988
213,842.16,25.0,21054
214,845.16,25.0,21129
215,851.12,25.0,21278
216,858.04,25.0,21451
217,861.12,25.0,21528
218,868.12,25.0,21703
219,874.12,25.0,21853
220,879.76,25.0,21994
