n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,15.24,25.0,381
5,16.52,25.0,413
6,21.6,25.0,540
7,25.36,25.0,634
8,26.56,25.0,664
9,31.56,25.0,789
10,35.88,25.0,897
11,39.76,25.0,994
12,46.76,25.0,1169
13,52.64,25.0,1316
14,58.44,25.0,1461
15,62.32,25.0,1558
16,69.16,25.0,1729
17,72.76,25.0,1819
18,79.64,25.0,1991
19,83.08,25.0,2077
20,90.0,25.0,2250
21,95.8,25.0,2395
22,99.28,25.0,2482
23,104.76,25.0,2619
24,108.2,25.0,2705
25,115.2,25.0,2880
26,120.48,25.0,3012
27,123.12,25.0,3078
28,124.96,25.0,3124
29,130.04,25.0,3251
30,133.04,25.0,3326
31,139.88,25.0,3497
32,141.4,25.0,3535
33,143.56,25.0,3589
34,146.4,25.0,3660
35,150.92,25.0,3772
36,153.04,25.0,3826
37,157.52,25.0,3938
38,159.84,25.0,3996
39,161.48,25.0,4036
40,163.12,25.0,4078
41,165.04,25.0,4126
42,172.04,25.0,4301
43,179.04,25.0,4476
44,183.68,25.0,4592
45,184.68,25.0,4617
46,188.64,25.0,4716
47,194.88,25.0,4872
48,199.64,25.0,4991
49,206.44,25.0,5161
50,213.12,25.0,5328
51,213.4,25.0,5335
52,219.24,25.0,5481
53,226.24,25.0,5656
54,229.24,25.0,5731
55,235.24,25.0,5881
56,241.0,25.0,6025
57,242.72,25.0,6068
58,245.36,25.0,6134
59,248.36,25.0,6209
60,253.88,25.0,6347
61,254.28,25.0,6357
62,259.56,25.0,6489
63,262.68,25.0,6567
64,266.52,25.0,6663
65,269.52,25.0,6738
66,272.28,25.0,6806
67,277.52,25.0,6938
68,280.52,25.0,7013
69,286.2,25.0,7155
70,290.48,25.0,7262
71,294.48,25.0,7362
72,295.76,25.0,7394
73,298.92,25.0,7473
74,300.52,25.0,7513
75,307.52,25.0,7688
76,313.52,25.0,7838
77,319.48,25.0,7987
78,325.84,25.0,8145
79,329.08,25.0,8227
80,330.4,25.0,8260
81,333.36,25.0,8334
82,335.8,25.0,8395
83,338.68,25.0,8467
84,340.56,25.0,8514
85,344.08,25.0,8602
86,348.64,25.0,8716
87,350.68,25.0,8767
88,356.12,25.0,8903
89,359.16,25.0,8979
90,363.64,25.0,9091
91,365.96,25.0,9149
92,371.44,25.0,9286
93,374.44,25.0,9361
94,378.16,25.0,9454
95,382.28,25.0,9557
96,384.16,25.0,9604
97,385.04,25.0,9626
98,387.92,25.0,9698
99,389.68,25.0,9742
100,395.24,25.0,9881
101,396.88,25.0,9922
102,400.88,25.0,10022
103,407.2,25.0,10180
104,414.2,25.0,10355
105,417.2,25.0,10430
106,422.2,25.0,10555
107,428.32,25.0,10708
108,433.6,25.0,10840
109,438.68,25.0,10967
110,442.0,25.0,11050
111,444.6,25.0,11115
112,447.28,25.0,11182
113,451.96,25.0,11299
114,453.28,25.0,11332
115,454.84,25.0,11371
116,457.64,25.0,11441
117,460.12,25.0,11503
118,463.4,25.0,11585
119,466.72,25.0,11668
120,469.6,25.0,11740
121,472.36,25.0,11809
122,475.4,25.0,11885
123,482.4,25.0,12060
124,485.8,25.0,12145
125,492.48,25.0,12312
126,495.8,25.0,12395
127,501.52,25.0,12538
128,507.48,25.0,12687
129,511.88,25.0,12797
130,515.8,25.0,12894
131,520.28,25.0,13007
132,523.36,25.0,13084
133,530.16,25.0,13254
134,533.8,25.0,13344
135,538.8,25.0,13469
136,545.8,25.0,13644
137,549.24,25.0,13731
138,556.12,25.0,13903
139,562.84,25.0,14071
140,567.84,25.0,14196
141,570.84,25.0,14271
142,573.96,25.0,14349
143,580.96,25.0,14524
144,584.08,25.0,14602
145,591.08,25.0,14777
146,592.68,25.0,14816
147,594.76,25.0,14869
148,600.12,25.0,15003
149,602.12,25.0,15053
150,603.88,25.0,15097
151,609.68,25.0,15241
152,614.24,25.0,15356
153,617.56,25.0,15438
154,621.48,25.0,15537
155,622.96,25.0,15574
156,623.52,25.0,15588
157,625.76,25.0,15644
158,627.56,25.0,15688
159,633.04,25.0,15826
160,640.04,25.0,16001
161,643.44,25.0,16086
162,650.44,25.0,16261
163,655.44,25.0,16386
164,658.76,25.0,16469
165,664.52,25.0,16613
166,669.76,25.0,16744
167,673.68,25.0,16842
168,678.12,25.0,16953
169,684.84,25.0,17121
170,689.04,25.0,17226
171,694.2,25.0,17355
172,699.32,25.0,17483
173,700.32,25.0,17508
174,703.52,25.0,17588
175,708.36,25.0,17709
176,715.24,25.0,17881
177,722.24,25.0,18056
178,726.0,25.0,18150
179,732.0,25.0,18300
180,738.48,25.0,18462
181,743.6,25.0,18590
182,746.6,25.0,18665
183,752.4,25.0,18810
184,753.4,25.0,18835
185,759.36,25.0,18984
186,766.36,25.0,19159
187,769.8,25.0,19245
188,776.8,25.0,19420
189,782.04,25.0,19551
190,789.04,25.0,19726
191,794.04,25.0,19851
192,798.6,25.0,19965
193,803.44,25.0,20086
194,809.04,25.0,20226
195,815.0,25.0,20375
196,821.04,25.0,20526
197,827.32,25.0,20683
198,831.44,25.0,20786
199,834.8,25.0,20870
200,841.04,25.0,21026
201,843.6,25.0,21090
202,848.04,25.0,21201
203,852.64,25.0,21316
204,857.8,25.0,21445
205,864.52,25.0,21613
206,870.48,25.0,21762
