n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.12,25.0,153
4,7.08,25.0,177
5,13.2,25.0,330
6,19.72,25.0,493
7,22.8,25.0,570
8,23.16,25.0,579
9,24.48,25.0,612
10,29.68,25.0,742
11,34.52,25.0,863
12,39.48,25.0,986
13,41.44,25.0,1036
14,47.4,25.0,1185
15,50.4,25.0,1260
16,57.4,25.0,1435
17,62.4,25.0,1560
18,67.72,25.0,1693
19,73.76,25.0,1844
20,78.0,25.0,1950
21,80.36,25.0,2009
22,81.8,25.0,2045
23,86.12,25.0,2153
24,90.32,25.0,2258
25,92.24,25.0,2306
26,98.16,25.0,2454
27,103.24,25.0,2581
28,106.8,25.0,2670
29,109.36,25.0,2734
30,111.72,25.0,2793
31,115.2,25.0,2880
32,116.56,25.0,2914
33,123.52,25.0,3088
34,127.2,25.0,3180
35,130.96,25.0,3274
36,135.6,25.0,3390
37,139.76,25.0,3494
38,141.76,25.0,3544
39,145.64,25.0,3640
40,148.24,25.0,3706
41,153.24,25.0,3831
42,155.0,25.0,3875
43,157.4,25.0,3935
44,162.0,25.0,4050
45,168.88,25.0,4222
46,173.8,25.0,4345
47,180.8,25.0,4520
48,186.56,25.0,4664
49,192.44,25.0,4811
50,196.08,25.0,4902
51,202.56,25.0,5064
52,206.68,25.0,5167
53,212.6,25.0,5315
54,219.48,25.0,5487
55,222.6,25.0,5565
56,226.64,25.0,5666
57,228.68,25.0,5717
58,232.04,25.0,5801
59,236.88,25.0,5922
60,239.92,25.0,5998
61,246.92,25.0,6173
62,250.4,25.0,6260
63,256.68,25.0,6417
64,258.64,25.0,6466
65,260.6,25.0,6515
66,265.96,25.0,6648
67,267.64,25.0,6691
68,271.2,25.0,6780
69,273.36,25.0,6834
70,274.84,25.0,6870
71,281.12,25.0,7028
72,285.32,25.0,7133
73,286.4,25.0,7159
74,289.84,25.0,7245
75,292.32,25.0,7308
76,294.0,25.0,7350
77,297.2,25.0,7430
78,302.24,25.0,7556
79,306.32,25.0,7658
80,310.92,25.0,7773
81,313.16,25.0,7829
82,314.84,25.0,7870
83,316.48,25.0,7912
84,317.88,25.0,7947
85,319.32,25.0,7983
86,323.76,25.0,8094
87,325.12,25.0,8128
88,330.0,25.0,8250
89,332.4,25.0,8310
90,335.56,25.0,8389
91,341.6,25.0,8540
92,342.8,25.0,8570
93,347.6,25.0,8690
94,350.64,25.0,8766
95,356.0,25.0,8900
96,359.0,25.0,8975
97,364.96,25.0,9124
98,365.6,25.0,9140
99,369.2,25.0,9230
100,374.32,25.0,9358
101,380.88,25.0,9522
102,386.8,25.0,9670
103,392.72,25.0,9818
104,393.48,25.0,9837
105,397.84,25.0,9946
106,404.84,25.0,10121
107,410.0,25.0,10250
108,415.48,25.0,10387
109,420.92,25.0,10523
110,424.72,25.0,10618
111,428.32,25.0,10708
112,435.08,25.0,10877
113,439.0,25.0,10975
114,446.0,25.0,11150
115,449.2,25.0,11230
116,453.52,25.0,11338
117,456.52,25.0,11413
118,463.52,25.0,11588
119,466.92,25.0,11673
120,471.76,25.0,11794
121,475.8,25.0,11895
122,482.56,25.0,12064
123,485.68,25.0,12142
124,489.92,25.0,12248
125,496.92,25.0,12423
126,501.2,25.0,12530
127,506.96,25.0,12674
128,512.04,25.0,12801
129,515.16,25.0,12879
130,522.16,25.0,13054
131,524.92,25.0,13122
132,527.44,25.0,13186
133,533.48,25.0,13337
134,537.36,25.0,13434
135,544.36,25.0,13609
136,549.68,25.0,13741
137,552.92,25.0,13822
138,557.32,25.0,13933
139,564.32,25.0,14108
140,570.8,25.0,14269
141,576.76,25.0,14419
142,582.64,25.0,14566
143,587.6,25.0,14690
144,594.36,25.0,14859
145,597.36,25.0,14934
146,602.36,25.0,15059
147,608.92,25.0,15222
148,615.6,25.0,15390
149,618.8,25.0,15469
150,623.6,25.0,15590
151,629.72,25.0,15743
152,634.16,25.0,15854
153,641.08,25.0,16027
154,647.28,25.0,16182
155,647.6,25.0,16190
156,654.52,25.0,16363
157,660.08,25.0,16502
158,664.84,25.0,16621
159,671.84,25.0,16796
160,676.4,25.0,16910
161,680.2,25.0,17005
162,686.24,25.0,17156
163,689.0,25.0,17225
164,692.08,25.0,17302
165,695.6,25.0,17390
166,698.0,25.0,17450
167,704.48,25.0,17612
168,709.64,25.0,17741
169,714.64,25.0,17866
170,718.96,25.0,17974
171,725.72,25.0,18143
172,729.96,25.0,18249
173,732.52,25.0,18313
174,738.24,25.0,18456
175,745.24,25.0,18631
176,750.0,25.0,18750
177,755.52,25.0,18888
178,759.2,25.0,18980
179,762.8,25.0,19070
180,766.48,25.0,19162
181,769.96,25.0,19249
182,772.36,25.0,19309
183,775.84,25.0,19396
184,777.44,25.0,19436
185,782.76,25.0,19569
186,784.44,25.0,19611
187,788.84,25.0,19721
188,790.68,25.0,19767
189,794.48,25.0,19862
190,798.8,25.0,19970
191,804.6,25.0,20115
192,809.24,25.0,20231
193,815.8,25.0,20395
194,822.8,25.0,20570
195,828.12,25.0,20703
196,833.6,25.0,20840
197,835.6,25.0,20890
198,840.36,25.0,21009
199,845.2,25.0,21130
200,847.0,25.0,21175
201,851.2,25.0,21280
202,852.4,25.0,21310
203,854.2,25.0,21355
204,857.68,25.0,21442
205,860.2,25.0,21505
206,861.48,25.0,21537
207,868.48,25.0,21712
208,872.24,25.0,21806
209,876.52,25.0,21913
210,880.68,25.0,22017
211,886.76,25.0,22169
212,893.76,25.0,22344
213,898.52,25.0,22463
214,901.92,25.0,22548
215,908.04,25.0,22701
216,912.68,25.0,22817
217,917.64,25.0,22941
218,921.28,25.0,23032
219,923.08,25.0,23077
220,930.08,25.0,23252
221,935.6,25.0,23390
222,942.24,25.0,23556
223,945.96,25.0,23649
224,951.24,25.0,23781
225,954.44,25.0,23861
226,958.04,25.0,23951
227,963.8,25.0,24095
228,970.68,25.0,24267
229,975.8,25.0,24395
230,979.0,25.0,24475
231,986.0,25.0,24650
232,991.68,25.0,24792
233,995.64,25.0,24891
234,1002.64,25.0,25066
235,1008.72,25.0,25218
236,1013.6,25.0,25340
237,1020.24,25.0,25506
238,1025.6,25.0,25639
239,1031.36,25.0,25783
240,1031.6,25.0,25789
241,1035.16,25.0,25879
242,1037.36,25.0,25933
243,1042.4,25.0,26060
244,1047.0,25.0,26175
245,1048.28,25.0,26207
246,1053.64,25.0,26341
247,1056.72,25.0,26418
248,1060.4,25.0,26510
249,1061.16,25.0,26529
250,1065.44,25.0,26636
251,1066.4,25.0,26660
252,1073.4,25.0,26835
253,1077.44,25.0,26936
254,1082.08,25.0,27052
255,1087.08,25.0,27177
256,1093.32,25.0,27333
257,1096.32,25.0,27408
258,1098.32,25.0,27458
259,1099.6,25.0,27489
260,1102.6,25.0,27564
261,1103.76,25.0,27594
262,1107.96,25.0,27699
263,1111.6,25.0,27789
264,1114.28,25.0,27857
265,1121.28,25.0,28032
266,1125.2,25.0,28130
