n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,9.76,25.0,244
5,16.24,25.0,405
6,19.48,25.0,487
7,20.76,25.0,519
8,24.52,25.0,613
9,25.84,25.0,646
10,29.6,25.0,740
11,30.8,25.0,770
12,34.6,25.0,865
13,35.76,25.0,894
14,38.64,25.0,966
15,45.64,25.0,1141
16,51.64,25.0,1291
17,56.24,25.0,1406
18,61.76,25.0,1544
19,64.2,25.0,1605
20,67.92,25.0,1698
21,74.92,25.0,1873
22,81.88,25.0,2047
23,88.88,25.0,2222
24,90.48,25.0,2262
25,95.88,25.0,2397
26,98.92,25.0,2473
27,100.52,25.0,2513
28,107.52,25.0,2688
29,111.4,25.0,2785
30,118.32,25.0,2958
31,121.92,25.0,3048
32,126.6,25.0,3165
33,128.92,25.0,3222
34,131.28,25.0,3282
35,135.84,25.0,3396
36,141.24,25.0,3531
37,148.24,25.0,3706
38,152.24,25.0,3806
39,159.24,25.0,3981
40,163.24,25.0,4081
41,169.08,25.0,4227
42,175.08,25.0,4377
43,180.32,25.0,4508
44,183.48,25.0,4587
45,188.88,25.0,4722
46,193.56,25.0,4839
47,197.6,25.0,4940
48,199.72,25.0,4993
49,203.44,25.0,5086
50,206.28,25.0,5157
51,210.28,25.0,5257
52,213.32,25.0,5333
53,215.8,25.0,5395
54,217.68,25.0,5442
55,219.84,25.0,5496
56,221.72,25.0,5543
57,226.0,25.0,5650
58,227.56,25.0,5689
59,234.56,25.0,5864
60,240.56,25.0,6014
61,243.56,25.0,6089
62,249.56,25.0,6239
63,255.56,25.0,6389
64,262.56,25.0,6564
65,265.56,25.0,6639
66,269.96,25.0,6748
67,274.44,25.0,6861
68,276.32,25.0,6908
69,282.92,25.0,7073
70,286.6,25.0,7165
71,289.56,25.0,7239
72,292.72,25.0,7318
73,294.88,25.0,7372
74,296.36,25.0,7409
75,300.92,25.0,7523
76,302.04,25.0,7551
77,304.2,25.0,7605
78,307.16,25.0,7679
79,312.08,25.0,7802
80,315.08,25.0,7877
81,319.2,25.0,7980
82,322.4,25.0,8059
83,329.4,25.0,8235
84,335.4,25.0,8385
85,339.36,25.0,8484
86,343.36,25.0,8584
87,346.52,25.0,8663
88,349.96,25.0,8749
89,354.24,25.0,8856
90,358.56,25.0,8964
91,360.8,25.0,9020
92,363.16,25.0,9079
93,365.04,25.0,9126
94,367.04,25.0,9176
95,369.04,25.0,9226
96,370.48,25.0,9262
97,373.68,25.0,9342
98,376.88,25.0,9422
99,381.6,25.0,9540
100,385.76,25.0,9644
101,388.92,25.0,9723
102,393.28,25.0,9832
103,400.28,25.0,10007
104,406.36,25.0,10159
105,411.36,25.0,10284
106,416.12,25.0,10403
107,418.16,25.0,10454
108,420.96,25.0,10524
109,424.64,25.0,10616
110,427.8,25.0,10695
111,433.4,25.0,10835
112,436.2,25.0,10905
113,437.92,25.0,10948
114,440.16,25.0,11004
115,443.16,25.0,11079
116,447.36,25.0,11184
117,449.2,25.0,11230
118,452.72,25.0,11318
119,457.68,25.0,11442
120,464.68,25.0,11617
121,467.68,25.0,11692
122,474.2,25.0,11855
123,477.6,25.0,11940
124,483.8,25.0,12095
125,487.0,25.0,12175
126,493.64,25.0,12341
127,497.72,25.0,12443
128,501.08,25.0,12527
129,503.72,25.0,12593
130,505.48,25.0,12637
131,510.28,25.0,12757
132,514.24,25.0,12856
133,515.72,25.0,12893
134,517.28,25.0,12932
135,519.0,25.0,12975
136,520.8,25.0,13019
137,524.64,25.0,13116
138,531.64,25.0,13291
139,535.88,25.0,13397
140,540.88,25.0,13522
141,545.88,25.0,13647
142,552.24,25.0,13806
143,558.64,25.0,13966
144,562.0,25.0,14050
145,563.28,25.0,14082
146,566.24,25.0,14156
147,569.32,25.0,14233
148,572.76,25.0,14319
149,574.44,25.0,14361
150,576.56,25.0,14413
151,580.72,25.0,14518
152,583.92,25.0,14597
153,590.92,25.0,14772
154,594.92,25.0,14872
155,599.2,25.0,14980
156,606.2,25.0,15155
157,609.6,25.0,15240
158,613.6,25.0,15340
159,619.64,25.0,15491
160,626.08,25.0,15652
161,631.76,25.0,15794
162,635.72,25.0,15893
163,638.8,25.0,15969
164,645.8,25.0,16144
165,649.8,25.0,16244
166,653.92,25.0,16347
167,657.36,25.0,16434
168,664.16,25.0,16604
169,667.52,25.0,16688
170,669.36,25.0,16734
171,672.36,25.0,16809
172,677.16,25.0,16929
173,679.96,25.0,16999
174,683.76,25.0,17094
175,690.52,25.0,17263
176,695.52,25.0,17388
177,701.4,25.0,17535
178,706.52,25.0,17663
179,712.08,25.0,17802
180,713.08,25.0,17827
181,717.12,25.0,17928
182,719.2,25.0,17980
183,722.52,25.0,18063
184,728.04,25.0,18201
185,734.04,25.0,18351
186,737.48,25.0,18437
187,740.0,25.0,18500
188,747.0,25.0,18675
189,752.96,25.0,18824
190,758.96,25.0,18974
191,763.08,25.0,19077
192,767.88,25.0,19197
193,771.92,25.0,19298
194,772.96,25.0,19324
195,775.96,25.0,19399
196,779.96,25.0,19499
197,786.68,25.0,19667
198,789.08,25.0,19727
199,791.88,25.0,19797
200,796.0,25.0,19900
201,797.24,25.0,19931
202,798.56,25.0,19964
203,800.32,25.0,20008
204,805.76,25.0,20144
205,806.48,25.0,20162
206,809.48,25.0,20237
207,812.72,25.0,20318
208,815.68,25.0,20392
209,816.0,25.0,20400
210,822.68,25.0,20567
211,829.04,25.0,20726
212,835.44,25.0,20886
213,838.04,25.0,20951
214,839.96,25.0,20999
215,841.76,25.0,21044
216,845.8,25.0,21145
217,850.16,25.0,21254
218,852.0,25.0,21300
219,854.76,25.0,21369
220,856.2,25.0,21405
221,859.24,25.0,21481
222,866.24,25.0,21656
223,870.24,25.0,21756
224,874.08,25.0,21852
225,880.12,25.0,22003
226,885.04,25.0,22126
227,888.64,25.0,22216
228,891.84,25.0,22296
229,898.84,25.0,22471
230,903.28,25.0,22582
231,910.28,25.0,22757
232,916.68,25.0,22917
233,922.68,25.0,23067
234,925.8,25.0,23145
235,930.2,25.0,23255
236,937.2,25.0,23430
237,941.36,25.0,23534
238,944.92,25.0,23623
239,950.08,25.0,23752
240,955.04,25.0,23876
241,958.04,25.0,23951
242,962.32,25.0,24058
243,964.0,25.0,24100
244,968.52,25.0,24213
245,975.52,25.0,24388
246,978.52,25.0,24463
247,983.76,25.0,24594
248,989.92,25.0,24748
249,993.04,25.0,24826
250,997.2,25.0,24930
251,1000.84,25.0,25021
252,1007.84,25.0,25196
253,1012.8,25.0,25320
254,1019.8,25.0,25495
255,1024.76,25.0,25619
256,1031.12,25.0,25777
257,1036.32,25.0,25908
258,1041.76,25.0,26044
259,1048.76,25.0,26219
260,1053.12,25.0,26327
261,1060.12,25.0,26502
262,1064.8,25.0,26620
263,1068.28,25.0,26707
264,1070.92,25.0,26773
265,1077.92,25.0,26948
266,1082.92,25.0,27073
267,1085.92,25.0,27148
268,1090.48,25.0,27262
269,1097.12,25.0,27427
270,1100.64,25.0,27516
271,1102.32,25.0,27558
272,1106.0,25.0,27650
273,1110.24,25.0,27756
274,1111.96,25.0,27799
275,1115.48,25.0,27887
276,1122.4,25.0,28060
277,1125.4,25.0,28135
278,1126.76,25.0,28169
279,1128.72,25.0,28218
280,1130.52,25.0,28263
281,1132.52,25.0,28313
282,1134.08,25.0,28352
283,1135.32,25.0,28383
284,1138.32,25.0,28458
285,1145.32,25.0,28633
286,1149.08,25.0,28727
287,1154.76,25.0,28869
288,1158.24,25.0,28956
289,1161.8,25.0,29045
290,1164.64,25.0,29116
291,1167.44,25.0,29186
292,1170.44,25.0,29261
293,1174.0,25.0,29350
294,1176.4,25.0,29410
295,1179.2,25.0,29480
296,1181.6,25.0,29539
297,1184.6,25.0,29614
298,1191.6,25.0,29789
