n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.68,25.0,267
6,13.6,25.0,340
7,17.12,25.0,428
8,19.64,25.0,491
9,20.24,25.0,505
10,23.76,25.0,594
11,25.2,25.0,630
12,26.16,25.0,654
13,30.36,25.0,759
14,32.48,25.0,811
15,39.16,25.0,978
16,40.04,25.0,1001
17,46.16,25.0,1154
18,52.52,25.0,1313
19,59.36,25.0,1484
20,63.36,25.0,1584
21,64.44,25.0,1611
22,65.52,25.0,1638
23,66.28,25.0,1657
24,68.84,25.0,1721
25,70.12,25.0,1753
26,71.72,25.0,1793
27,73.68,25.0,1842
28,75.0,25.0,1875
29,76.36,25.0,1909
30,78.8,25.0,1970
31,84.56,25.0,2114
32,87.8,25.0,2195
33,94.52,25.0,2363
34,100.96,25.0,2524
35,103.96,25.0,2599
36,108.12,25.0,2703
37,110.0,25.0,2750
38,112.68,25.0,2817
39,114.52,25.0,2863
40,120.28,25.0,3007
41,126.16,25.0,3154
42,128.48,25.0,3211
43,133.12,25.0,3328
44,136.16,25.0,3404
45,140.44,25.0,3511
46,145.8,25.0,3645
47,150.08,25.0,3752
48,153.08,25.0,3827
49,155.64,25.0,3890
50,158.28,25.0,3957
51,162.76,25.0,4069
52,167.84,25.0,4196
53,172.84,25.0,4321
54,179.84,25.0,4496
55,186.28,25.0,4657
56,190.56,25.0,4764
57,196.52,25.0,4913
58,201.56,25.0,5039
59,205.28,25.0,5132
60,207.96,25.0,5199
61,214.0,25.0,5350
62,216.72,25.0,5418
63,219.36,25.0,5484
64,221.44,25.0,5536
65,224.72,25.0,5618
66,230.72,25.0,5768
67,232.84,25.0,5821
68,236.84,25.0,5921
69,243.84,25.0,6096
70,250.04,25.0,6251
71,255.6,25.0,6390
72,260.4,25.0,6509
73,263.16,25.0,6579
74,265.52,25.0,6638
75,268.52,25.0,6713
76,274.12,25.0,6853
77,279.92,25.0,6998
78,285.4,25.0,7134
79,291.24,25.0,7281
80,298.24,25.0,7456
81,302.68,25.0,7567
82,306.8,25.0,7670
83,309.56,25.0,7739
84,311.56,25.0,7789
85,315.32,25.0,7883
86,318.64,25.0,7966
87,321.32,25.0,8033
88,323.72,25.0,8093
89,327.16,25.0,8179
90,330.2,25.0,8255
91,334.2,25.0,8355
92,340.92,25.0,8523
93,347.64,25.0,8691
94,353.76,25.0,8844
95,357.96,25.0,8949
96,361.0,25.0,9025
97,364.36,25.0,9109
98,367.64,25.0,9191
99,371.16,25.0,9279
100,374.8,25.0,9370
101,378.6,25.0,9465
102,383.0,25.0,9575
103,386.48,25.0,9662
104,389.92,25.0,9748
105,393.48,25.0,9837
106,398.4,25.0,9960
107,402.56,25.0,10064
108,402.84,25.0,10071
109,405.96,25.0,10149
110,409.6,25.0,10240
111,411.96,25.0,10299
112,418.96,25.0,10474
113,423.84,25.0,10596
114,430.4,25.0,10760
115,433.44,25.0,10836
116,438.0,25.0,10950
117,442.8,25.0,11070
118,444.72,25.0,11118
119,448.12,25.0,11203
120,451.0,25.0,11275
121,455.16,25.0,11379
122,461.92,25.0,11548
123,463.32,25.0,11583
124,467.6,25.0,11690
125,470.6,25.0,11765
126,477.6,25.0,11940
127,484.08,25.0,12102
128,490.12,25.0,12253
129,492.84,25.0,12321
130,495.68,25.0,12392
131,501.28,25.0,12532
132,504.68,25.0,12617
133,507.48,25.0,12687
134,510.4,25.0,12760
135,513.12,25.0,12828
136,518.2,25.0,12955
137,524.76,25.0,13119
138,529.0,25.0,13225
139,533.12,25.0,13328
140,536.0,25.0,13400
141,542.56,25.0,13563
142,548.2,25.0,13705
143,551.36,25.0,13784
144,555.92,25.0,13897
145,562.36,25.0,14059
146,568.12,25.0,14203
147,573.12,25.0,14328
148,579.64,25.0,14491
149,584.72,25.0,14618
150,590.08,25.0,14752
151,593.12,25.0,14828
152,600.12,25.0,15003
153,607.04,25.0,15176
154,611.36,25.0,15284
155,614.36,25.0,15359
156,618.12,25.0,15453
157,620.52,25.0,15513
158,625.6,25.0,15640
159,632.24,25.0,15806
160,638.76,25.0,15969
161,643.2,25.0,16080
162,646.2,25.0,16155
163,649.8,25.0,16244
164,656.28,25.0,16407
165,659.28,25.0,16482
166,666.12,25.0,16653
167,670.92,25.0,16773
168,675.72,25.0,16893
169,681.48,25.0,17037
170,687.96,25.0,17199
171,693.4,25.0,17335
172,700.4,25.0,17510
173,706.88,25.0,17672
174,710.72,25.0,17768
175,715.64,25.0,17891
176,722.64,25.0,18066
177,729.32,25.0,18233
178,733.96,25.0,18349
179,738.72,25.0,18468
180,744.4,25.0,18610
181,746.12,25.0,18653
182,749.28,25.0,18732
183,752.28,25.0,18807
184,759.28,25.0,18982
185,759.84,25.0,18996
186,764.68,25.0,19117
187,768.52,25.0,19213
188,775.2,25.0,19380
189,781.92,25.0,19548
190,788.16,25.0,19704
191,795.16,25.0,19879
192,801.64,25.0,20041
