n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,8.52,25.0,213
4,15.44,25.0,386
5,18.28,25.0,457
6,18.96,25.0,474
7,20.28,25.0,507
8,25.36,25.0,634
9,30.28,25.0,757
10,31.28,25.0,782
11,35.44,25.0,886
12,38.04,25.0,951
13,45.04,25.0,1126
14,50.72,25.0,1268
15,52.48,25.0,1312
16,54.2,25.0,1355
17,56.2,25.0,1405
18,60.64,25.0,1516
19,63.08,25.0,1577
20,65.28,25.0,1632
21,68.0,25.0,1700
22,69.96,25.0,1748
23,73.84,25.0,1846
24,77.72,25.0,1943
25,81.32,25.0,2032
26,83.24,25.0,2081
27,85.28,25.0,2132
28,87.04,25.0,2176
29,88.76,25.0,2219
30,92.6,25.0,2315
31,94.44,25.0,2361
32,97.68,25.0,2442
33,99.56,25.0,2489
34,102.8,25.0,2570
35,109.8,25.0,2745
36,115.8,25.0,2895
37,121.96,25.0,3049
38,126.48,25.0,3162
39,130.72,25.0,3268
40,132.72,25.0,3318
41,138.4,25.0,3460
42,142.24,25.0,3556
43,145.36,25.0,3634
44,149.8,25.0,3745
45,150.8,25.0,3770
46,155.72,25.0,3893
47,157.36,25.0,3934
48,162.52,25.0,4063
49,168.4,25.0,4210
50,174.4,25.0,4360
51,177.4,25.0,4435
52,180.36,25.0,4509
53,182.72,25.0,4568
54,184.36,25.0,4609
55,186.36,25.0,4659
56,193.36,25.0,4834
57,200.36,25.0,5009
58,206.92,25.0,5173
59,211.64,25.0,5291
60,215.36,25.0,5384
61,217.92,25.0,5448
62,221.44,25.0,5536
63,223.12,25.0,5578
64,226.6,25.0,5665
65,231.28,25.0,5782
66,238.04,25.0,5951
67,243.08,25.0,6077
68,246.12,25.0,6153
69,251.04,25.0,6276
70,258.04,25.0,6451
71,261.04,25.0,6526
72,265.32,25.0,6633
73,270.8,25.0,6770
74,274.32,25.0,6858
75,277.56,25.0,6939
76,280.92,25.0,7023
77,286.28,25.0,7156
78,289.36,25.0,7234
79,294.8,25.0,7370
80,297.12,25.0,7428
81,301.08,25.0,7527
82,308.08,25.0,7702
83,315.08,25.0,7877
84,322.04,25.0,8051
85,328.84,25.0,8221
86,330.76,25.0,8269
87,335.2,25.0,8380
88,339.6,25.0,8490
89,343.16,25.0,8579
90,345.16,25.0,8629
91,349.96,25.0,8749
92,356.88,25.0,8922
93,363.64,25.0,9091
94,367.28,25.0,9182
95,369.8,25.0,9245
96,373.08,25.0,9327
97,379.48,25.0,9487
98,384.52,25.0,9613
99,387.24,25.0,9681
100,389.2,25.0,9730
101,391.44,25.0,9786
102,397.16,25.0,9929
103,398.64,25.0,9966
104,403.64,25.0,10091
105,408.56,25.0,10214
106,409.24,25.0,10231
107,415.48,25.0,10387
108,418.48,25.0,10462
109,424.44,25.0,10611
110,427.76,25.0,10694
111,434.28,25.0,10857
112,439.0,25.0,10975
113,445.0,25.0,11125
114,451.8,25.0,11295
115,457.44,25.0,11436
116,463.04,25.0,11576
117,470.04,25.0,11751
118,476.6,25.0,11915
119,482.6,25.0,12065
120,487.6,25.0,12190
121,490.6,25.0,12265
122,495.6,25.0,12390
123,500.6,25.0,12515
124,506.6,25.0,12665
125,508.2,25.0,12705
126,510.64,25.0,12766
127,515.12,25.0,12878
128,517.16,25.0,12929
129,524.16,25.0,13104
130,527.8,25.0,13194
131,531.6,25.0,13290
132,536.76,25.0,13419
133,542.04,25.0,13551
134,546.84,25.0,13671
135,549.88,25.0,13747
136,551.28,25.0,13782
137,553.64,25.0,13841
138,557.48,25.0,13937
139,564.48,25.0,14112
140,570.04,25.0,14251
141,574.68,25.0,14366
142,577.68,25.0,14441
143,583.72,25.0,14593
144,588.2,25.0,14705
145,594.0,25.0,14850
146,600.16,25.0,15004
147,606.32,25.0,15158
148,607.52,25.0,15188
149,610.28,25.0,15257
150,614.72,25.0,15368
151,620.92,25.0,15522
152,623.2,25.0,15580
153,625.24,25.0,15631
154,632.24,25.0,15806
155,637.24,25.0,15931
156,639.72,25.0,15993
157,643.56,25.0,16088
158,650.12,25.0,16253
159,656.92,25.0,16423
160,660.64,25.0,16516
161,667.64,25.0,16691
162,670.64,25.0,16766
163,675.08,25.0,16877
164,682.08,25.0,17052
165,687.08,25.0,17177
166,692.44,25.0,17311
167,696.28,25.0,17407
168,700.76,25.0,17519
169,703.36,25.0,17584
170,707.76,25.0,17694
171,714.76,25.0,17869
172,719.52,25.0,17988
173,720.92,25.0,18023
174,724.12,25.0,18103
175,728.6,25.0,18215
176,735.6,25.0,18390
177,739.24,25.0,18481
178,744.52,25.0,18613
179,747.28,25.0,18682
180,749.6,25.0,18740
181,755.4,25.0,18885
182,756.44,25.0,18911
183,760.36,25.0,19009
184,765.24,25.0,19131
185,768.88,25.0,19222
186,772.24,25.0,19306
187,775.96,25.0,19399
188,779.24,25.0,19481
189,783.24,25.0,19581
190,785.24,25.0,19631
191,788.08,25.0,19702
192,791.24,25.0,19781
193,793.52,25.0,19838
194,798.04,25.0,19951
195,800.08,25.0,20002
196,806.2,25.0,20155
197,813.2,25.0,20330
198,819.64,25.0,20491
199,826.36,25.0,20659
200,832.2,25.0,20805
201,834.2,25.0,20855
202,838.12,25.0,20953
203,844.28,25.0,21107
204,850.52,25.0,21263
205,856.08,25.0,21402
206,859.24,25.0,21481
207,861.32,25.0,21533
208,867.36,25.0,21684
209,870.44,25.0,21761
210,877.44,25.0,21936
211,884.44,25.0,22111
212,887.76,25.0,22194
213,891.24,25.0,22281
214,898.24,25.0,22456
215,902.36,25.0,22559
216,903.36,25.0,22584
217,904.32,25.0,22608
218,907.08,25.0,22677
219,909.68,25.0,22742
220,914.2,25.0,22855
221,916.6,25.0,22915
222,919.6,25.0,22990
223,923.36,25.0,23084
224,925.68,25.0,23142
225,928.44,25.0,23211
226,930.72,25.0,23268
227,933.08,25.0,23327
228,936.0,25.0,23400
229,940.0,25.0,23500
230,943.56,25.0,23589
231,947.28,25.0,23682
232,952.28,25.0,23807
233,956.56,25.0,23914
234,959.28,25.0,23982
235,962.04,25.0,24051
236,964.32,25.0,24108
237,970.36,25.0,24259
238,973.56,25.0,24339
239,975.68,25.0,24392
240,977.84,25.0,24446
241,980.72,25.0,24518
242,987.72,25.0,24693
243,993.72,25.0,24843
