n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.12,25.0,128
3,8.08,25.0,202
4,10.24,25.0,256
5,13.12,25.0,328
6,15.36,25.0,384
7,18.44,25.0,461
8,20.48,25.0,512
9,24.08,25.0,602
10,25.6,25.0,640
11,29.88,25.0,747
12,30.72,25.0,768
13,35.28,25.0,882
14,35.84,25.0,896
15,40.96,25.0,1024
16,46.08,25.0,1152
17,51.2,25.0,1280
18,56.32,25.0,1408
19,61.44,25.0,1536
20,64.28,25.0,1607
21,66.56,25.0,1664
22,68.28,25.0,1707
23,69.24,25.0,1730
24,69.6,25.0,1739
25,70.44,25.0,1761
26,71.2,25.0,1780
27,71.68,25.0,1792
28,75.04,25.0,1876
29,76.8,25.0,1920
30,78.56,25.0,1964
31,78.6,25.0,1964
32,79.92,25.0,1998
33,81.28,25.0,2032
34,81.92,25.0,2048
35,83.76,25.0,2094
36,87.04,25.0,2176
37,92.16,25.0,2304
38,97.28,25.0,2432
39,101.28,25.0,2532
40,102.4,25.0,2560
41,107.52,25.0,2688
42,112.64,25.0,2816
43,117.76,25.0,2944
44,118.08,25.0,2952
45,122.88,25.0,3072
46,128.0,25.0,3200
47,133.12,25.0,3328
48,133.88,25.0,3347
49,135.6,25.0,3390
50,138.24,25.0,3456
51,143.36,25.0,3584
52,148.48,25.0,3711
53,153.6,25.0,3840
54,158.52,25.0,3963
55,158.72,25.0,3968
56,159.8,25.0,3995
57,163.84,25.0,4096
58,168.96,25.0,4224
59,174.08,25.0,4352
60,177.44,25.0,4436
61,179.2,25.0,4480
62,184.32,25.0,4608
63,189.44,25.0,4736
64,194.56,25.0,4864
65,199.68,25.0,4992
66,204.8,25.0,5120
67,209.92,25.0,5248
68,215.04,25.0,5376
69,220.16,25.0,5504
70,225.28,25.0,5632
71,230.4,25.0,5760
72,235.52,25.0,5888
73,240.64,25.0,6016
74,244.04,25.0,6101
75,245.76,25.0,6144
76,250.88,25.0,6272
77,256.0,25.0,6400
78,261.12,25.0,6528
79,266.24,25.0,6656
80,271.36,25.0,6784
81,276.48,25.0,6912
82,281.6,25.0,7040
83,286.72,25.0,7168
84,291.36,25.0,7284
85,291.84,25.0,7295
86,295.08,25.0,7377
87,296.96,25.0,7423
88,302.08,25.0,7552
89,303.2,25.0,7580
90,307.2,25.0,7680
91,312.32,25.0,7808
92,317.44,25.0,7936
93,319.76,25.0,7994
94,322.56,25.0,8064
95,327.24,25.0,8181
96,327.68,25.0,8192
97,331.04,25.0,8276
98,332.8,25.0,8320
99,335.28,25.0,8382
100,337.92,25.0,8448
101,338.88,25.0,8472
102,341.88,25.0,8547
103,343.04,25.0,8576
104,348.16,25.0,8704
105,349.4,25.0,8735
106,352.68,25.0,8817
107,353.28,25.0,8832
108,358.4,25.0,8960
109,363.52,25.0,9088
110,366.36,25.0,9159
111,368.64,25.0,9216
112,373.76,25.0,9344
113,378.88,25.0,9472
114,384.0,25.0,9600
115,389.12,25.0,9728
116,392.4,25.0,9810
117,394.24,25.0,9856
118,396.92,25.0,9923
119,399.36,25.0,9984
120,400.72,25.0,10018
121,404.48,25.0,10112
122,409.6,25.0,10240
123,411.48,25.0,10287
124,414.72,25.0,10368
125,417.24,25.0,10431
126,419.84,25.0,10496
127,421.2,25.0,10530
128,423.68,25.0,10592
129,424.96,25.0,10624
130,430.08,25.0,10752
131,430.88,25.0,10772
132,435.2,25.0,10880
133,435.32,25.0,10883
134,440.32,25.0,11008
135,445.44,25.0,11136
136,450.56,25.0,11264
137,455.68,25.0,11392
138,460.8,25.0,11520
139,465.92,25.0,11648
140,469.92,25.0,11748
141,471.04,25.0,11776
142,476.16,25.0,11904
143,478.44,25.0,11961
144,480.48,25.0,12012
145,481.28,25.0,12032
146,482.52,25.0,12063
147,484.6,25.0,12115
148,486.4,25.0,12160
149,486.84,25.0,12171
150,489.36,25.0,12234
151,491.52,25.0,12288
152,496.64,25.0,12416
153,501.76,25.0,12544
154,506.88,25.0,12672
155,512.0,25.0,12800
156,517.12,25.0,12928
157,522.24,25.0,13056
158,527.36,25.0,13184
159,532.48,25.0,13312
160,534.16,25.0,13354
161,536.36,25.0,13409
162,537.6,25.0,13440
163,537.76,25.0,13444
164,541.48,25.0,13537
165,542.72,25.0,13568
166,542.92,25.0,13572
167,544.4,25.0,13610
168,547.84,25.0,13696
169,552.96,25.0,13824
170,558.08,25.0,13952
171,559.8,25.0,13994
172,561.2,25.0,14030
173,563.2,25.0,14080
174,565.52,25.0,14138
175,567.16,25.0,14179
176,568.32,25.0,14208
177,573.44,25.0,14336
178,578.56,25.0,14463
179,583.68,25.0,14591
180,588.8,25.0,14719
181,593.92,25.0,14847
182,599.04,25.0,14976
183,604.16,25.0,15104
184,609.28,25.0,15232
185,614.4,25.0,15360
186,619.52,25.0,15488
187,622.36,25.0,15559
188,624.64,25.0,15616
189,629.76,25.0,15744
190,634.88,25.0,15872
191,640.0,25.0,16000
192,645.12,25.0,16128
193,650.24,25.0,16256
194,655.36,25.0,16384
195,660.48,25.0,16512
196,665.6,25.0,16640
197,670.72,25.0,16768
198,675.84,25.0,16896
199,679.84,25.0,16996
200,680.96,25.0,17024
201,686.08,25.0,17152
202,691.2,25.0,17280
203,696.32,25.0,17408
204,701.44,25.0,17536
205,706.56,25.0,17664
206,711.68,25.0,17792
207,713.52,25.0,17838
208,716.8,25.0,17920
209,721.92,25.0,18048
210,724.36,25.0,18109
211,727.04,25.0,18176
212,728.24,25.0,18206
213,732.16,25.0,18304
214,732.72,25.0,18318
215,736.56,25.0,18414
216,737.28,25.0,18432
217,740.6,25.0,18515
218,742.4,25.0,18560
219,744.6,25.0,18615
220,747.52,25.0,18688
221,748.44,25.0,18711
222,751.48,25.0,18787
223,752.64,25.0,18816
224,755.0,25.0,18875
225,757.76,25.0,18944
226,762.88,25.0,19072
227,768.0,25.0,19200
228,770.64,25.0,19266
229,773.12,25.0,19328
230,773.2,25.0,19330
231,775.96,25.0,19399
232,778.24,25.0,19456
233,779.52,25.0,19488
234,782.04,25.0,19551
235,783.36,25.0,19584
236,784.44,25.0,19611
237,787.24,25.0,19681
238,788.48,25.0,19712
239,793.6,25.0,19840
240,798.72,25.0,19968
241,803.84,25.0,20096
242,808.96,25.0,20224
243,813.0,25.0,20325
244,814.08,25.0,20352
245,817.84,25.0,20446
246,819.2,25.0,20480
247,822.8,25.0,20570
248,824.32,25.0,20608
249,826.68,25.0,20667
250,829.44,25.0,20736
251,830.6,25.0,20765
252,834.56,25.0,20864
253,835.32,25.0,20883
254,839.68,25.0,20992
255,844.8,25.0,21120
256,849.92,25.0,21248
257,854.16,25.0,21354
258,855.04,25.0,21376
259,856.96,25.0,21424
260,859.84,25.0,21496
261,860.16,25.0,21504
262,862.8,25.0,21570
263,865.28,25.0,21632
264,866.2,25.0,21655
265,869.04,25.0,21726
266,870.4,25.0,21760
267,875.52,25.0,21888
268,875.56,25.0,21889
269,880.64,25.0,22016
270,885.76,25.0,22144
271,890.88,25.0,22272
272,896.0,25.0,22400
273,901.12,25.0,22528
274,902.32,25.0,22558
275,906.24,25.0,22656
