n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.0,25.0,150
3,12.16,25.0,304
4,13.76,25.0,344
5,18.84,25.0,471
6,22.84,25.0,571
7,23.8,25.0,595
8,27.04,25.0,676
9,28.8,25.0,720
10,33.6,25.0,840
11,37.04,25.0,926
12,43.2,25.0,1080
13,49.88,25.0,1247
14,53.72,25.0,1343
15,59.28,25.0,1482
16,65.08,25.0,1627
17,70.8,25.0,1770
18,73.2,25.0,1830
19,75.6,25.0,1889
20,78.36,25.0,1959
21,81.56,25.0,2039
22,86.4,25.0,2160
23,88.36,25.0,2209
24,94.8,25.0,2370
25,101.76,25.0,2544
26,106.4,25.0,2660
27,110.4,25.0,2760
28,114.96,25.0,2874
29,119.2,25.0,2980
30,126.08,25.0,3152
31,132.0,25.0,3300
32,137.0,25.0,3425
33,140.92,25.0,3522
34,145.52,25.0,3638
35,152.4,25.0,3810
36,158.04,25.0,3951
37,163.04,25.0,4076
38,166.0,25.0,4150
39,169.0,25.0,4225
40,174.0,25.0,4350
41,177.88,25.0,4447
42,183.52,25.0,4588
43,190.52,25.0,4763
44,194.4,25.0,4860
45,200.92,25.0,5023
46,204.04,25.0,5101
47,208.92,25.0,5223
48,213.44,25.0,5336
49,215.6,25.0,5390
50,217.68,25.0,5442
51,219.92,25.0,5498
52,221.92,25.0,5548
53,224.76,25.0,5619
54,226.76,25.0,5669
55,232.72,25.0,5818
56,236.24,25.0,5906
57,239.04,25.0,5976
58,241.76,25.0,6044
59,243.96,25.0,6099
60,246.48,25.0,6162
61,248.72,25.0,6218
62,251.12,25.0,6278
63,254.48,25.0,6362
64,258.32,25.0,6458
65,265.2,25.0,6630
66,272.08,25.0,6802
67,277.36,25.0,6934
68,280.36,25.0,7009
69,283.36,25.0,7084
70,287.76,25.0,7194
71,291.76,25.0,7294
72,295.76,25.0,7394
73,298.16,25.0,7454
74,300.32,25.0,7508
75,302.52,25.0,7563
76,306.52,25.0,7663
77,309.12,25.0,7728
78,311.16,25.0,7779
79,312.36,25.0,7809
80,315.44,25.0,7886
81,317.16,25.0,7929
82,322.8,25.0,8070
83,326.88,25.0,8172
84,330.48,25.0,8262
85,336.52,25.0,8413
86,343.08,25.0,8577
87,346.8,25.0,8670
88,351.6,25.0,8790
89,355.4,25.0,8885
90,356.4,25.0,8910
91,360.04,25.0,9001
92,362.4,25.0,9060
93,365.6,25.0,9140
94,368.76,25.0,9219
95,369.72,25.0,9243
96,376.72,25.0,9418
97,381.64,25.0,9541
98,386.88,25.0,9672
99,389.08,25.0,9727
100,391.6,25.0,9790
101,394.08,25.0,9852
102,396.2,25.0,9905
103,399.52,25.0,9988
104,402.84,25.0,10071
105,406.32,25.0,10158
106,408.56,25.0,10214
107,411.6,25.0,10290
108,414.44,25.0,10361
109,416.44,25.0,10411
110,421.2,25.0,10530
111,421.8,25.0,10545
112,424.4,25.0,10610
113,429.0,25.0,10725
114,435.8,25.0,10895
115,439.36,25.0,10984
116,440.4,25.0,11010
117,447.24,25.0,11181
118,451.08,25.0,11277
119,455.6,25.0,11390
120,460.48,25.0,11512
121,465.12,25.0,11628
122,466.88,25.0,11672
123,470.44,25.0,11761
124,476.72,25.0,11918
125,482.48,25.0,12062
126,487.12,25.0,12178
127,490.72,25.0,12268
128,495.84,25.0,12396
129,501.36,25.0,12534
130,508.36,25.0,12709
131,514.8,25.0,12869
132,518.8,25.0,12969
133,524.2,25.0,13105
134,528.72,25.0,13218
135,533.36,25.0,13334
136,538.08,25.0,13452
137,542.2,25.0,13555
138,546.64,25.0,13666
139,553.36,25.0,13834
140,560.36,25.0,14009
141,567.08,25.0,14177
142,574.0,25.0,14350
143,578.04,25.0,14451
144,582.44,25.0,14561
145,589.2,25.0,14730
146,592.8,25.0,14819
147,596.72,25.0,14918
148,602.2,25.0,15055
149,607.2,25.0,15180
150,610.2,25.0,15255
151,617.2,25.0,15430
152,622.44,25.0,15561
153,629.4,25.0,15735
154,636.0,25.0,15900
155,640.8,25.0,16019
156,647.8,25.0,16194
157,651.68,25.0,16291
158,656.84,25.0,16421
159,662.36,25.0,16559
160,668.04,25.0,16701
161,673.8,25.0,16845
162,679.12,25.0,16978
163,682.76,25.0,17069
164,685.96,25.0,17149
165,688.72,25.0,17218
166,690.64,25.0,17266
167,692.84,25.0,17321
168,698.4,25.0,17460
169,704.56,25.0,17614
170,707.32,25.0,17683
171,709.44,25.0,17736
172,711.36,25.0,17784
173,714.6,25.0,17865
174,716.64,25.0,17916
175,720.56,25.0,18014
176,726.0,25.0,18150
177,727.08,25.0,18177
178,732.2,25.0,18305
179,739.2,25.0,18480
180,742.36,25.0,18559
181,746.4,25.0,18660
182,751.2,25.0,18780
183,757.88,25.0,18947
184,764.0,25.0,19100
185,769.8,25.0,19245
186,774.0,25.0,19350
187,780.44,25.0,19511
188,783.6,25.0,19590
189,788.4,25.0,19710
190,792.8,25.0,19820
191,798.0,25.0,19950
192,803.64,25.0,20091
193,810.64,25.0,20266
194,816.72,25.0,20418
195,823.12,25.0,20578
196,826.12,25.0,20653
197,831.6,25.0,20790
198,838.16,25.0,20954
199,844.8,25.0,21120
200,847.8,25.0,21195
201,851.56,25.0,21289
202,858.56,25.0,21464
203,863.0,25.0,21575
204,867.6,25.0,21690
205,872.04,25.0,21801
206,877.32,25.0,21933
207,879.04,25.0,21976
208,884.56,25.0,22114
209,889.88,25.0,22247
210,893.32,25.0,22333
211,895.72,25.0,22393
212,899.72,25.0,22493
213,906.72,25.0,22668
214,909.84,25.0,22746
215,916.44,25.0,22911
216,920.44,25.0,23011
217,925.2,25.0,23130
218,932.2,25.0,23305
219,936.0,25.0,23400
220,940.28,25.0,23507
221,946.48,25.0,23662
222,951.92,25.0,23798
223,956.84,25.0,23921
224,961.52,25.0,24038
225,963.6,25.0,24090
226,968.64,25.0,24216
227,973.32,25.0,24333
228,980.04,25.0,24501
229,985.52,25.0,24638
230,992.2,25.0,24805
231,996.92,25.0,24923
232,1003.8,25.0,25095
233,1006.8,25.0,25170
234,1012.2,25.0,25305
235,1016.4,25.0,25410
236,1019.4,25.0,25485
237,1024.4,25.0,25610
238,1030.84,25.0,25770
239,1037.28,25.0,25932
240,1041.6,25.0,26039
241,1046.44,25.0,26161
242,1052.84,25.0,26320
243,1055.84,25.0,26395
244,1062.2,25.0,26555
245,1065.88,25.0,26647
246,1071.6,25.0,26789
247,1078.6,25.0,26964
248,1085.56,25.0,27139
249,1090.36,25.0,27258
250,1093.72,25.0,27343
