n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,11.76,25.0,294
4,14.0,25.0,350
5,15.56,25.0,389
6,19.08,25.0,476
7,22.12,25.0,553
8,24.04,25.0,601
9,28.04,25.0,701
10,29.04,25.0,726
11,32.56,25.0,814
12,36.44,25.0,911
13,37.12,25.0,927
14,43.12,25.0,1078
15,49.12,25.0,1228
16,54.68,25.0,1367
17,58.68,25.0,1467
18,62.2,25.0,1555
19,68.2,25.0,1705
20,71.48,25.0,1787
21,72.16,25.0,1804
22,76.28,25.0,1907
23,80.28,25.0,2007
24,83.52,25.0,2088
25,84.96,25.0,2124
26,91.4,25.0,2285
27,94.4,25.0,2360
28,99.48,25.0,2487
29,103.2,25.0,2580
30,103.92,25.0,2598
31,108.32,25.0,2708
32,109.2,25.0,2730
33,113.8,25.0,2845
34,120.8,25.0,3020
35,126.8,25.0,3170
36,133.8,25.0,3345
37,140.12,25.0,3503
38,143.16,25.0,3579
39,145.76,25.0,3644
40,147.44,25.0,3686
41,149.68,25.0,3742
42,156.68,25.0,3917
43,161.96,25.0,4049
44,166.44,25.0,4161
45,171.24,25.0,4281
46,178.04,25.0,4451
47,182.44,25.0,4561
48,186.92,25.0,4673
49,188.88,25.0,4722
50,192.88,25.0,4822
51,195.08,25.0,4877
52,198.28,25.0,4957
53,200.04,25.0,5001
54,207.04,25.0,5176
55,214.04,25.0,5351
56,218.04,25.0,5451
57,221.56,25.0,5539
58,227.36,25.0,5684
59,233.56,25.0,5839
60,237.16,25.0,5929
61,241.88,25.0,6047
62,244.88,25.0,6122
63,249.96,25.0,6249
64,252.36,25.0,6309
65,255.6,25.0,6390
66,256.6,25.0,6415
67,259.24,25.0,6481
68,261.44,25.0,6536
69,265.4,25.0,6634
70,271.28,25.0,6781
71,274.28,25.0,6856
72,277.56,25.0,6939
73,284.56,25.0,7114
74,291.56,25.0,7289
75,293.12,25.0,7328
76,296.48,25.0,7412
77,299.88,25.0,7497
78,304.08,25.0,7602
79,307.88,25.0,7697
80,311.84,25.0,7795
81,315.64,25.0,7891
82,319.6,25.0,7990
83,322.92,25.0,8073
84,326.68,25.0,8167
85,331.68,25.0,8292
86,333.96,25.0,8349
87,337.96,25.0,8449
88,341.44,25.0,8536
89,343.44,25.0,8586
90,348.56,25.0,8714
91,355.56,25.0,8889
92,359.56,25.0,8989
93,364.48,25.0,9112
94,369.84,25.0,9246
95,373.28,25.0,9332
96,375.76,25.0,9394
97,382.68,25.0,9567
98,385.68,25.0,9642
99,391.16,25.0,9779
100,394.16,25.0,9854
101,397.84,25.0,9946
102,402.08,25.0,10052
103,405.68,25.0,10142
104,410.16,25.0,10254
105,414.48,25.0,10362
106,419.0,25.0,10475
107,425.88,25.0,10647
108,432.88,25.0,10822
109,437.96,25.0,10949
110,438.96,25.0,10974
111,442.56,25.0,11064
112,449.04,25.0,11226
113,454.04,25.0,11351
114,457.04,25.0,11426
115,463.44,25.0,11586
116,466.76,25.0,11669
117,470.4,25.0,11760
118,472.76,25.0,11819
119,475.76,25.0,11894
120,478.68,25.0,11967
121,482.72,25.0,12068
122,483.68,25.0,12092
123,487.64,25.0,12191
124,490.88,25.0,12272
125,493.88,25.0,12347
126,496.88,25.0,12422
127,499.36,25.0,12484
128,501.36,25.0,12534
129,508.36,25.0,12709
130,514.36,25.0,12859
131,520.36,25.0,13009
132,525.36,25.0,13134
133,528.48,25.0,13212
134,532.6,25.0,13315
135,535.36,25.0,13384
136,542.36,25.0,13559
137,545.64,25.0,13641
138,547.4,25.0,13685
139,551.08,25.0,13777
140,553.24,25.0,13831
141,557.92,25.0,13947
142,563.36,25.0,14084
143,566.36,25.0,14159
144,573.36,25.0,14334
145,578.36,25.0,14459
146,584.36,25.0,14609
147,589.96,25.0,14749
148,595.32,25.0,14883
149,601.92,25.0,15047
150,608.56,25.0,15213
151,612.52,25.0,15313
152,614.12,25.0,15353
153,620.6,25.0,15515
154,625.48,25.0,15637
155,631.36,25.0,15784
156,634.2,25.0,15855
157,637.4,25.0,15935
158,644.4,25.0,16110
159,648.72,25.0,16218
160,652.4,25.0,16310
161,656.4,25.0,16410
162,663.4,25.0,16585
163,668.84,25.0,16721
164,671.84,25.0,16796
165,674.84,25.0,16871
166,679.2,25.0,16980
167,683.2,25.0,17080
168,688.84,25.0,17221
169,690.08,25.0,17252
170,692.08,25.0,17302
171,697.08,25.0,17427
172,704.08,25.0,17602
173,710.08,25.0,17752
174,716.16,25.0,17904
175,716.56,25.0,17914
176,720.68,25.0,18017
177,725.44,25.0,18136
178,727.68,25.0,18192
179,730.48,25.0,18262
180,731.48,25.0,18287
181,736.24,25.0,18406
182,739.92,25.0,18498
183,741.92,25.0,18548
184,746.0,25.0,18650
185,752.44,25.0,18811
186,755.44,25.0,18886
187,762.0,25.0,19050
188,768.16,25.0,19204
189,771.68,25.0,19292
190,777.8,25.0,19445
191,783.16,25.0,19579
192,788.68,25.0,19717
193,792.72,25.0,19818
194,795.0,25.0,19875
195,801.32,25.0,20033
196,804.32,25.0,20108
197,811.32,25.0,20283
198,816.0,25.0,20400
199,816.24,25.0,20406
200,822.0,25.0,20550
201,829.0,25.0,20725
202,836.0,25.0,20900
203,843.0,25.0,21075
204,849.64,25.0,21241
205,855.6,25.0,21390
206,862.32,25.0,21558
207,865.6,25.0,21640
208,867.8,25.0,21695
209,874.8,25.0,21870
210,877.8,25.0,21945
211,882.72,25.0,22068
212,886.68,25.0,22167
213,891.96,25.0,22299
214,895.24,25.0,22381
215,900.92,25.0,22523
216,905.92,25.0,22648
217,909.72,25.0,22743
218,916.64,25.0,22916
219,923.36,25.0,23084
220,927.48,25.0,23187
221,933.68,25.0,23342
222,937.92,25.0,23448
223,942.28,25.0,23557
224,949.28,25.0,23732
225,952.28,25.0,23807
226,956.44,25.0,23911
227,963.08,25.0,24077
228,966.72,25.0,24168
229,973.32,25.0,24333
230,979.88,25.0,24497
231,984.16,25.0,24604
232,991.08,25.0,24777
233,998.08,25.0,24952
234,1003.04,25.0,25076
235,1006.04,25.0,25151
236,1011.04,25.0,25276
237,1016.92,25.0,25423
238,1022.44,25.0,25561
239,1027.44,25.0,25686
240,1032.44,25.0,25811
241,1037.44,25.0,25936
242,1039.44,25.0,25986
243,1042.44,25.0,26061
244,1048.12,25.0,26202
245,1053.96,25.0,26349
246,1056.96,25.0,26424
247,1063.96,25.0,26599
248,1067.56,25.0,26689
249,1070.0,25.0,26750
250,1071.6,25.0,26789
251,1077.44,25.0,26936
252,1081.4,25.0,27035
253,1084.08,25.0,27102
254,1090.48,25.0,27262
255,1097.48,25.0,27437
256,1101.48,25.0,27537
257,1106.48,25.0,27662
258,1111.28,25.0,27782
259,1116.2,25.0,27905
260,1120.88,25.0,28022
261,1123.96,25.0,28099
262,1128.52,25.0,28213
263,1133.08,25.0,28327
264,1139.08,25.0,28477
265,1143.8,25.0,28595
266,1146.8,25.0,28670
267,1153.8,25.0,28845
268,1158.16,25.0,28954
269,1165.16,25.0,29129
270,1170.92,25.0,29273
271,1177.88,25.0,29447
272,1184.88,25.0,29622
273,1189.72,25.0,29743
274,1194.72,25.0,29868
275,1198.4,25.0,29960
276,1202.84,25.0,30070
277,1207.72,25.0,30193
278,1210.72,25.0,30268
279,1216.48,25.0,30412
280,1220.24,25.0,30506
281,1223.28,25.0,30582
282,1225.88,25.0,30647
283,1231.64,25.0,30791
284,1238.64,25.0,30966
285,1241.64,25.0,31041
286,1247.8,25.0,31195
287,1252.52,25.0,31313
288,1256.72,25.0,31418
289,1258.4,25.0,31460
290,1260.92,25.0,31523
291,1265.16,25.0,31629
292,1269.64,25.0,31741
293,1274.64,25.0,31866
294,1277.64,25.0,31941
295,1284.64,25.0,32116
296,1290.16,25.0,32254
297,1290.48,25.0,32262
298,1295.76,25.0,32394
299,1299.52,25.0,32488
300,1302.36,25.0,32558
301,1308.04,25.0,32701
302,1309.0,25.0,32725
303,1316.0,25.0,32900
