n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,16.36,25.0,409
5,17.08,25.0,426
6,18.4,25.0,459
7,23.48,25.0,587
8,28.44,25.0,711
9,29.92,25.0,748
10,33.44,25.0,836
11,36.44,25.0,911
12,38.96,25.0,974
13,40.84,25.0,1021
14,41.6,25.0,1040
15,47.6,25.0,1190
16,50.6,25.0,1265
17,56.6,25.0,1415
18,63.04,25.0,1576
19,69.72,25.0,1743
20,73.4,25.0,1835
21,79.0,25.0,1975
22,80.2,25.0,2005
23,85.48,25.0,2137
24,89.92,25.0,2248
25,94.28,25.0,2357
26,96.8,25.0,2420
27,101.44,25.0,2536
28,103.44,25.0,2586
29,108.24,25.0,2706
30,110.24,25.0,2756
31,114.16,25.0,2854
32,117.68,25.0,2942
33,124.68,25.0,3117
34,128.04,25.0,3201
35,133.04,25.0,3326
36,140.04,25.0,3501
37,144.28,25.0,3607
38,147.52,25.0,3688
39,151.36,25.0,3784
40,155.0,25.0,3875
41,158.56,25.0,3964
42,161.88,25.0,4047
43,164.84,25.0,4121
44,167.72,25.0,4193
45,169.8,25.0,4245
46,171.72,25.0,4293
47,176.6,25.0,4415
48,183.6,25.0,4590
49,190.6,25.0,4765
50,195.92,25.0,4898
51,202.32,25.0,5058
52,207.2,25.0,5180
53,213.04,25.0,5326
54,216.4,25.0,5410
55,221.76,25.0,5544
56,226.96,25.0,5674
57,230.64,25.0,5766
58,237.64,25.0,5941
59,244.64,25.0,6116
60,250.56,25.0,6264
61,254.12,25.0,6353
62,256.6,25.0,6415
63,262.92,25.0,6573
64,267.36,25.0,6684
65,270.44,25.0,6761
66,272.52,25.0,6813
67,276.28,25.0,6906
68,279.48,25.0,6987
69,283.0,25.0,7075
70,290.0,25.0,7250
71,294.2,25.0,7355
72,300.04,25.0,7501
73,304.4,25.0,7609
74,305.84,25.0,7645
75,312.84,25.0,7820
76,319.84,25.0,7995
77,324.6,25.0,8115
78,327.64,25.0,8191
79,332.28,25.0,8307
80,336.28,25.0,8407
81,339.08,25.0,8477
82,344.16,25.0,8604
83,348.88,25.0,8722
84,355.6,25.0,8890
85,357.48,25.0,8937
86,360.92,25.0,9023
87,367.92,25.0,9198
88,373.92,25.0,9348
89,378.92,25.0,9473
90,383.84,25.0,9596
91,389.88,25.0,9747
92,395.48,25.0,9887
93,398.28,25.0,9957
94,401.76,25.0,10044
95,404.12,25.0,10103
96,407.2,25.0,10180
97,412.64,25.0,10316
98,416.96,25.0,10424
99,422.44,25.0,10561
100,425.44,25.0,10636
101,430.56,25.0,10764
102,437.56,25.0,10939
103,442.56,25.0,11064
104,447.56,25.0,11189
105,450.72,25.0,11268
106,456.28,25.0,11407
107,459.32,25.0,11483
108,463.6,25.0,11590
109,470.6,25.0,11765
110,477.52,25.0,11938
111,482.88,25.0,12072
112,487.76,25.0,12194
113,490.28,25.0,12257
114,494.0,25.0,12350
115,497.16,25.0,12429
116,500.16,25.0,12504
117,501.68,25.0,12542
118,504.96,25.0,12624
119,508.4,25.0,12710
120,511.2,25.0,12780
121,514.28,25.0,12857
122,521.2,25.0,13030
123,524.2,25.0,13105
124,530.44,25.0,13261
125,536.04,25.0,13401
126,541.36,25.0,13534
127,547.32,25.0,13683
128,553.52,25.0,13838
129,556.52,25.0,13913
130,563.32,25.0,14083
131,566.32,25.0,14158
132,572.84,25.0,14321
133,578.68,25.0,14466
134,582.52,25.0,14563
135,588.92,25.0,14722
136,593.68,25.0,14841
137,600.68,25.0,15016
138,604.68,25.0,15116
139,608.4,25.0,15210
140,611.64,25.0,15291
141,617.32,25.0,15433
142,620.8,25.0,15519
143,623.76,25.0,15594
144,630.12,25.0,15753
145,636.72,25.0,15918
146,642.76,25.0,16069
147,648.08,25.0,16202
148,648.4,25.0,16210
149,652.68,25.0,16316
150,655.6,25.0,16390
151,657.76,25.0,16444
152,661.92,25.0,16548
153,665.96,25.0,16649
154,672.96,25.0,16824
155,676.96,25.0,16924
156,683.88,25.0,17097
157,689.96,25.0,17249
158,695.36,25.0,17384
159,699.6,25.0,17490
160,701.4,25.0,17535
161,704.88,25.0,17622
162,707.84,25.0,17696
163,711.8,25.0,17795
164,718.28,25.0,17957
165,722.04,25.0,18051
166,725.88,25.0,18147
167,729.92,25.0,18248
168,736.92,25.0,18423
169,740.92,25.0,18523
170,744.2,25.0,18605
171,747.68,25.0,18692
172,752.68,25.0,18817
173,757.88,25.0,18947
174,759.72,25.0,18993
175,761.12,25.0,19028
176,768.12,25.0,19203
177,771.56,25.0,19289
178,774.8,25.0,19370
179,776.2,25.0,19405
180,781.4,25.0,19535
181,786.88,25.0,19672
182,788.8,25.0,19720
183,791.92,25.0,19798
184,798.64,25.0,19966
185,801.64,25.0,20041
186,806.16,25.0,20154
187,812.24,25.0,20306
188,818.32,25.0,20458
189,823.72,25.0,20593
190,827.72,25.0,20693
191,832.92,25.0,20823
192,836.64,25.0,20916
193,839.64,25.0,20991
194,845.96,25.0,21149
195,850.64,25.0,21266
196,856.28,25.0,21407
197,860.52,25.0,21513
198,867.52,25.0,21688
199,873.28,25.0,21832
200,877.0,25.0,21925
201,880.2,25.0,22005
202,886.12,25.0,22153
203,891.8,25.0,22295
204,896.92,25.0,22423
205,902.96,25.0,22574
206,909.2,25.0,22730
207,913.4,25.0,22835
208,916.76,25.0,22919
209,923.76,25.0,23094
210,926.76,25.0,23169
211,931.0,25.0,23275
212,936.8,25.0,23420
213,942.72,25.0,23568
214,943.72,25.0,23593
215,950.0,25.0,23750
216,953.0,25.0,23825
217,956.0,25.0,23900
218,961.76,25.0,24044
219,968.72,25.0,24218
220,971.8,25.0,24295
221,974.76,25.0,24369
222,977.76,25.0,24444
223,980.88,25.0,24522
224,985.88,25.0,24647
225,992.88,25.0,24822
226,997.24,25.0,24931
227,1003.88,25.0,25097
228,1008.88,25.0,25222
229,1014.68,25.0,25367
230,1021.2,25.0,25530
231,1027.08,25.0,25677
232,1031.08,25.0,25777
233,1034.76,25.0,25869
234,1041.76,25.0,26044
235,1045.4,25.0,26135
236,1052.4,25.0,26310
237,1055.76,25.0,26394
238,1061.88,25.0,26547
239,1065.96,25.0,26649
240,1067.48,25.0,26687
241,1070.48,25.0,26762
242,1076.72,25.0,26918
243,1081.56,25.0,27039
244,1082.64,25.0,27066
245,1087.28,25.0,27182
246,1090.16,25.0,27254
247,1093.2,25.0,27330
248,1098.4,25.0,27460
249,1103.76,25.0,27594
250,1110.76,25.0,27769
251,1113.76,25.0,27844
