n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,7.36,25.0,184
21,8.04,25.0,200
22,8.72,25.0,218
23,9.32,25.0,233
24,10.24,25.0,256
25,11.32,25.0,283
26,11.96,25.0,299
27,12.6,25.0,315
28,13.2,25.0,330
29,14.4,25.0,360
30,14.96,25.0,374
31,15.36,25.0,384
32,16.04,25.0,401
33,16.8,25.0,420
34,16.84,25.0,421
35,16.88,25.0,422
36,16.92,25.0,423
37,20.48,25.0,512
38,21.84,25.0,546
39,24.4,25.0,610
40,25.6,25.0,640
41,28.76,25.0,719
42,30.72,25.0,768
43,35.04,25.0,876
44,35.84,25.0,896
45,40.68,25.0,1017
46,40.96,25.0,1024
47,43.52,25.0,1088
48,46.08,25.0,1152
49,46.32,25.0,1158
50,48.8,25.0,1220
51,51.2,25.0,1280
52,53.12,25.0,1328
53,56.32,25.0,1408
54,57.48,25.0,1437
55,57.52,25.0,1438
56,60.88,25.0,1522
57,61.44,25.0,1536
58,63.6,25.0,1590
59,64.72,25.0,1618
60,66.2,25.0,1655
61,66.24,25.0,1655
62,66.28,25.0,1657
63,66.32,25.0,1657
64,66.36,25.0,1659
65,66.4,25.0,1660
66,66.56,25.0,1664
67,69.56,25.0,1739
68,71.4,25.0,1785
69,71.68,25.0,1792
70,72.04,25.0,1801
71,73.28,25.0,1832
72,74.6,25.0,1864
73,76.24,25.0,1905
74,76.8,25.0,1920
75,77.76,25.0,1944
76,78.84,25.0,1971
77,79.96,25.0,1998
78,81.08,25.0,2027
79,81.92,25.0,2048
80,82.24,25.0,2056
81,83.48,25.0,2087
82,85.04,25.0,2126
83,86.28,25.0,2157
84,87.04,25.0,2176
85,89.0,25.0,2225
86,92.16,25.0,2304
87,92.8,25.0,2320
88,93.84,25.0,2346
89,94.8,25.0,2370
90,96.4,25.0,2410
91,96.44,25.0,2411
92,97.28,25.0,2432
93,100.12,25.0,2503
94,102.4,25.0,2560
95,102.96,25.0,2574
96,105.08,25.0,2627
97,107.08,25.0,2677
98,107.52,25.0,2688
99,110.68,25.0,2767
100,112.64,25.0,2816
101,113.16,25.0,2829
102,117.76,25.0,2944
103,118.4,25.0,2960
104,122.08,25.0,3052
105,122.88,25.0,3072
106,123.92,25.0,3098
107,125.24,25.0,3131
108,128.0,25.0,3200
109,128.08,25.0,3202
110,133.12,25.0,3328
111,133.2,25.0,3329
112,134.64,25.0,3365
113,136.76,25.0,3419
114,138.24,25.0,3456
115,138.28,25.0,3457
116,140.52,25.0,3513
117,143.36,25.0,3584
118,143.84,25.0,3596
119,146.36,25.0,3659
120,148.48,25.0,3711
121,150.8,25.0,3770
122,152.4,25.0,3810
123,153.6,25.0,3840
124,157.72,25.0,3943
125,158.72,25.0,3968
126,159.32,25.0,3983
127,160.8,25.0,4020
128,163.84,25.0,4096
129,167.48,25.0,4187
130,167.52,25.0,4188
131,167.56,25.0,4189
132,167.6,25.0,4190
133,168.96,25.0,4224
134,170.48,25.0,4262
135,172.28,25.0,4307
136,174.08,25.0,4352
137,174.68,25.0,4367
138,175.44,25.0,4386
139,176.88,25.0,4422
140,177.96,25.0,4449
141,179.2,25.0,4480
142,180.76,25.0,4519
143,182.0,25.0,4550
144,183.0,25.0,4575
145,184.32,25.0,4608
146,185.28,25.0,4632
147,187.2,25.0,4680
148,189.44,25.0,4736
149,194.44,25.0,4861
150,194.56,25.0,4864
151,195.44,25.0,4886
152,196.24,25.0,4906
153,197.52,25.0,4938
154,198.84,25.0,4971
155,199.68,25.0,4992
156,204.8,25.0,5120
157,205.72,25.0,5143
158,208.24,25.0,5206
159,209.92,25.0,5248
160,211.6,25.0,5290
161,214.08,25.0,5352
162,215.04,25.0,5376
163,218.8,25.0,5470
164,220.16,25.0,5504
165,222.28,25.0,5557
166,225.04,25.0,5626
167,225.28,25.0,5632
168,227.56,25.0,5689
169,227.6,25.0,5690
170,227.64,25.0,5691
171,229.8,25.0,5745
172,230.4,25.0,5760
173,233.44,25.0,5836
174,235.52,25.0,5888
175,238.72,25.0,5968
176,240.64,25.0,6016
177,242.12,25.0,6053
178,242.16,25.0,6054
179,245.32,25.0,6133
180,245.76,25.0,6144
181,247.32,25.0,6183
182,250.08,25.0,6252
183,250.88,25.0,6272
184,255.8,25.0,6395
185,256.0,25.0,6400
186,257.0,25.0,6425
187,259.08,25.0,6477
188,260.32,25.0,6508
189,261.12,25.0,6528
190,266.24,25.0,6656
191,267.4,25.0,6684
192,270.4,25.0,6759
193,271.36,25.0,6784
194,271.72,25.0,6793
195,273.32,25.0,6833
196,275.0,25.0,6875
197,276.48,25.0,6912
198,278.12,25.0,6953
199,279.88,25.0,6997
200,281.6,25.0,7040
201,282.4,25.0,7059
202,284.48,25.0,7112
203,286.72,25.0,7168
204,288.36,25.0,7209
205,291.68,25.0,7292
206,291.84,25.0,7295
207,296.52,25.0,7413
208,296.96,25.0,7423
209,297.88,25.0,7447
210,302.08,25.0,7552
211,302.8,25.0,7570
212,304.84,25.0,7620
213,307.2,25.0,7680
214,307.36,25.0,7684
215,308.96,25.0,7723
216,310.36,25.0,7759
217,312.32,25.0,7808
218,315.76,25.0,7894
219,317.44,25.0,7936
220,319.16,25.0,7979
221,322.56,25.0,8064
222,322.64,25.0,8066
223,325.4,25.0,8134
224,327.0,25.0,8175
225,327.68,25.0,8192
226,332.8,25.0,8320
227,337.92,25.0,8448
228,338.08,25.0,8452
229,340.88,25.0,8522
230,343.04,25.0,8576
231,344.68,25.0,8617
232,347.88,25.0,8697
233,348.16,25.0,8704
234,349.28,25.0,8732
235,350.32,25.0,8758
236,352.0,25.0,8800
237,353.28,25.0,8832
238,355.0,25.0,8875
239,356.84,25.0,8921
240,357.84,25.0,8946
241,358.4,25.0,8960
242,360.96,25.0,9024
243,362.96,25.0,9074
244,363.52,25.0,9088
245,365.36,25.0,9134
246,368.64,25.0,9216
247,370.08,25.0,9252
248,372.96,25.0,9324
249,373.76,25.0,9344
250,375.04,25.0,9376
251,378.88,25.0,9472
252,384.0,25.0,9600
253,388.72,25.0,9718
254,389.12,25.0,9728
255,394.24,25.0,9856
256,395.24,25.0,9881
257,397.32,25.0,9933
258,399.36,25.0,9984
259,400.88,25.0,10022
260,402.96,25.0,10074
261,404.48,25.0,10112
262,404.72,25.0,10118
263,406.68,25.0,10167
264,408.84,25.0,10221
265,409.6,25.0,10240
266,410.04,25.0,10251
267,411.0,25.0,10275
268,413.08,25.0,10327
269,414.28,25.0,10357
270,414.72,25.0,10368
271,417.44,25.0,10436
272,418.48,25.0,10462
273,419.84,25.0,10496
274,420.4,25.0,10510
275,423.4,25.0,10585
276,424.12,25.0,10603
277,424.96,25.0,10624
278,425.8,25.0,10645
279,428.0,25.0,10700
280,430.08,25.0,10752
281,431.36,25.0,10784
282,432.52,25.0,10813
283,434.72,25.0,10868
284,435.2,25.0,10880
285,438.52,25.0,10963
286,439.0,25.0,10975
287,440.32,25.0,11008
288,441.04,25.0,11026
289,441.72,25.0,11043
