n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.68,25.0,167
4,8.32,25.0,208
5,14.68,25.0,367
6,20.24,25.0,505
7,21.52,25.0,538
8,26.64,25.0,666
9,29.8,25.0,745
10,31.56,25.0,789
11,36.4,25.0,910
12,38.52,25.0,963
13,45.48,25.0,1137
14,51.48,25.0,1287
15,57.2,25.0,1430
16,60.4,25.0,1510
17,65.16,25.0,1629
18,69.96,25.0,1748
19,76.96,25.0,1923
20,83.04,25.0,2076
21,87.28,25.0,2182
22,90.28,25.0,2257
23,97.24,25.0,2431
24,100.96,25.0,2524
25,106.28,25.0,2657
26,110.04,25.0,2751
27,114.96,25.0,2874
28,119.52,25.0,2988
29,126.32,25.0,3158
30,133.32,25.0,3333
31,137.32,25.0,3433
32,143.04,25.0,3576
33,149.04,25.0,3726
34,153.84,25.0,3846
35,160.52,25.0,4013
36,165.04,25.0,4126
37,166.76,25.0,4169
38,170.2,25.0,4255
39,177.0,25.0,4425
40,182.68,25.0,4567
41,188.52,25.0,4713
42,193.12,25.0,4828
43,199.0,25.0,4975
44,204.52,25.0,5113
45,211.52,25.0,5288
46,217.84,25.0,5446
47,219.96,25.0,5499
48,222.12,25.0,5553
49,227.32,25.0,5683
50,231.96,25.0,5799
51,233.84,25.0,5846
52,236.6,25.0,5915
53,240.2,25.0,6005
54,243.68,25.0,6092
55,245.92,25.0,6148
56,248.96,25.0,6224
57,251.12,25.0,6278
58,254.16,25.0,6354
59,258.08,25.0,6452
60,261.32,25.0,6533
61,268.0,25.0,6700
62,271.72,25.0,6793
63,275.96,25.0,6898
64,282.04,25.0,7051
65,287.04,25.0,7176
66,294.04,25.0,7351
67,297.04,25.0,7426
68,303.96,25.0,7598
69,307.76,25.0,7694
70,311.52,25.0,7788
71,316.68,25.0,7917
72,321.36,25.0,8034
73,323.6,25.0,8090
74,325.52,25.0,8138
75,327.56,25.0,8189
76,329.88,25.0,8247
77,332.16,25.0,8304
78,333.8,25.0,8345
79,335.8,25.0,8395
80,342.24,25.0,8556
81,347.0,25.0,8675
82,348.28,25.0,8707
83,353.96,25.0,8849
84,355.32,25.0,8883
85,356.6,25.0,8915
86,358.16,25.0,8954
87,359.52,25.0,8988
88,361.24,25.0,9031
89,362.84,25.0,9071
90,366.0,25.0,9150
91,366.32,25.0,9158
92,371.08,25.0,9277
93,373.52,25.0,9338
94,377.52,25.0,9438
95,383.44,25.0,9586
96,384.0,25.0,9600
97,390.0,25.0,9750
98,393.0,25.0,9825
99,398.92,25.0,9973
100,404.84,25.0,10121
101,409.84,25.0,10246
102,416.4,25.0,10410
103,421.84,25.0,10546
104,425.28,25.0,10632
105,428.2,25.0,10705
106,432.68,25.0,10817
107,437.68,25.0,10942
108,441.28,25.0,11032
109,446.32,25.0,11158
110,450.44,25.0,11261
111,457.44,25.0,11436
112,460.44,25.0,11511
113,464.8,25.0,11620
114,471.8,25.0,11795
115,477.8,25.0,11945
116,483.8,25.0,12095
117,487.8,25.0,12195
118,493.8,25.0,12345
119,499.8,25.0,12495
120,503.24,25.0,12581
121,507.24,25.0,12681
122,514.24,25.0,12856
123,520.24,25.0,13006
124,525.8,25.0,13144
125,530.96,25.0,13274
126,535.76,25.0,13394
127,537.88,25.0,13447
128,541.64,25.0,13541
129,544.36,25.0,13609
130,547.36,25.0,13684
131,552.16,25.0,13804
132,555.0,25.0,13875
133,558.4,25.0,13960
134,564.44,25.0,14111
135,568.68,25.0,14216
136,571.12,25.0,14278
137,574.44,25.0,14361
138,581.44,25.0,14536
139,587.16,25.0,14679
140,590.52,25.0,14763
141,591.52,25.0,14788
142,597.6,25.0,14940
143,602.72,25.0,15068
144,605.84,25.0,15146
145,610.72,25.0,15268
146,616.4,25.0,15410
147,621.16,25.0,15529
148,622.44,25.0,15561
149,627.64,25.0,15691
150,631.96,25.0,15799
151,632.36,25.0,15809
152,636.76,25.0,15919
153,639.76,25.0,15994
154,646.76,25.0,16169
155,653.76,25.0,16344
156,659.04,25.0,16476
157,664.16,25.0,16604
158,670.84,25.0,16771
159,677.84,25.0,16946
160,680.84,25.0,17021
161,685.6,25.0,17140
162,689.64,25.0,17241
163,694.2,25.0,17355
164,695.68,25.0,17392
165,699.6,25.0,17490
166,703.04,25.0,17576
167,706.8,25.0,17670
168,709.36,25.0,17734
169,711.92,25.0,17798
170,716.0,25.0,17900
171,721.56,25.0,18039
172,723.56,25.0,18089
173,727.56,25.0,18189
174,734.04,25.0,18351
175,741.04,25.0,18526
176,746.6,25.0,18665
177,752.04,25.0,18801
178,755.04,25.0,18876
179,761.36,25.0,19034
180,766.8,25.0,19170
181,771.88,25.0,19297
182,775.2,25.0,19380
183,781.2,25.0,19530
184,784.2,25.0,19605
185,787.84,25.0,19696
186,790.04,25.0,19751
187,796.16,25.0,19904
188,797.04,25.0,19926
189,803.16,25.0,20079
190,807.72,25.0,20193
191,814.72,25.0,20368
192,821.72,25.0,20543
193,824.72,25.0,20618
194,828.04,25.0,20701
195,833.24,25.0,20831
196,835.24,25.0,20881
197,837.48,25.0,20937
198,844.48,25.0,21112
199,848.96,25.0,21224
200,854.24,25.0,21356
201,860.24,25.0,21506
202,867.24,25.0,21681
203,871.76,25.0,21794
204,874.32,25.0,21858
205,876.32,25.0,21908
206,879.44,25.0,21986
207,886.44,25.0,22161
208,893.2,25.0,22330
209,897.56,25.0,22439
210,903.44,25.0,22586
211,907.44,25.0,22686
212,912.88,25.0,22822
213,915.92,25.0,22898
214,922.28,25.0,23057
215,927.64,25.0,23191
216,932.16,25.0,23304
217,936.64,25.0,23416
218,940.4,25.0,23510
219,943.64,25.0,23591
220,948.4,25.0,23710
221,955.4,25.0,23885
222,960.08,25.0,24002
223,963.52,25.0,24088
224,969.68,25.0,24242
225,971.96,25.0,24299
226,974.2,25.0,24355
227,980.44,25.0,24511
228,983.92,25.0,24598
229,989.92,25.0,24748
230,995.64,25.0,24891
231,1000.12,25.0,25003
232,1002.08,25.0,25052
233,1004.96,25.0,25124
234,1006.88,25.0,25172
235,1008.48,25.0,25212
236,1010.36,25.0,25259
237,1012.56,25.0,25314
238,1019.56,25.0,25489
239,1023.04,25.0,25576
240,1029.08,25.0,25727
241,1033.92,25.0,25848
242,1039.4,25.0,25985
243,1042.4,25.0,26060
244,1047.16,25.0,26179
245,1049.2,25.0,26230
246,1056.2,25.0,26405
247,1057.68,25.0,26442
248,1059.64,25.0,26491
249,1062.32,25.0,26558
250,1065.08,25.0,26627
251,1072.08,25.0,26802
252,1079.08,25.0,26977
