n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.0,25.0,225
4,12.24,25.0,306
5,14.6,25.0,365
6,16.88,25.0,422
7,19.68,25.0,492
8,23.44,25.0,586
9,24.64,25.0,616
10,28.44,25.0,711
11,29.6,25.0,740
12,32.16,25.0,803
13,39.16,25.0,978
14,45.16,25.0,1129
15,49.16,25.0,1229
16,52.44,25.0,1311
17,58.64,25.0,1466
18,61.64,25.0,1541
19,67.8,25.0,1695
20,74.8,25.0,1870
21,78.52,25.0,1963
22,81.24,25.0,2030
23,87.4,25.0,2185
24,90.4,25.0,2260
25,91.84,25.0,2296
26,98.24,25.0,2456
27,101.68,25.0,2542
28,104.76,25.0,2619
29,109.92,25.0,2748
30,112.96,25.0,2824
31,119.96,25.0,2999
32,125.96,25.0,3149
33,129.64,25.0,3240
34,133.64,25.0,3340
35,138.92,25.0,3472
36,140.24,25.0,3506
37,143.68,25.0,3592
38,145.88,25.0,3647
39,148.2,25.0,3704
40,152.2,25.0,3804
41,155.0,25.0,3875
42,157.04,25.0,3926
43,159.08,25.0,3977
44,163.68,25.0,4092
45,166.24,25.0,4156
46,168.8,25.0,4220
47,174.56,25.0,4364
48,177.6,25.0,4440
49,183.52,25.0,4588
50,186.56,25.0,4664
51,191.56,25.0,4789
52,198.56,25.0,4964
53,201.56,25.0,5039
54,208.56,25.0,5214
55,215.56,25.0,5389
56,219.08,25.0,5477
57,226.0,25.0,5650
58,230.6,25.0,5765
59,232.04,25.0,5801
60,238.24,25.0,5956
61,241.24,25.0,6031
62,242.72,25.0,6068
63,244.64,25.0,6116
64,247.92,25.0,6198
65,252.0,25.0,6300
66,255.2,25.0,6380
67,261.08,25.0,6527
68,264.84,25.0,6620
69,266.68,25.0,6667
70,268.96,25.0,6723
71,272.52,25.0,6813
72,276.6,25.0,6915
73,279.72,25.0,6993
74,282.56,25.0,7064
75,289.56,25.0,7239
76,295.56,25.0,7389
77,299.56,25.0,7489
78,305.8,25.0,7645
79,309.96,25.0,7748
80,315.04,25.0,7876
81,319.72,25.0,7993
82,320.92,25.0,8023
83,325.32,25.0,8133
84,328.92,25.0,8223
85,334.52,25.0,8363
86,338.8,25.0,8470
87,340.24,25.0,8506
88,346.76,25.0,8669
89,350.68,25.0,8767
90,357.6,25.0,8940
91,361.56,25.0,9039
92,366.52,25.0,9163
93,367.64,25.0,9191
94,374.64,25.0,9366
95,381.4,25.0,9535
96,388.08,25.0,9702
97,389.8,25.0,9745
98,393.28,25.0,9832
99,396.24,25.0,9906
100,398.16,25.0,9954
101,401.92,25.0,10048
102,403.76,25.0,10094
103,410.76,25.0,10269
104,414.76,25.0,10369
105,419.76,25.0,10494
106,425.76,25.0,10644
107,430.96,25.0,10774
108,434.16,25.0,10854
109,437.12,25.0,10928
110,441.12,25.0,11028
111,443.56,25.0,11089
112,445.2,25.0,11130
113,448.0,25.0,11200
114,450.56,25.0,11264
115,452.04,25.0,11301
116,454.96,25.0,11374
117,457.36,25.0,11434
118,458.32,25.0,11458
119,463.92,25.0,11598
120,468.52,25.0,11713
121,474.08,25.0,11852
122,479.04,25.0,11976
123,483.88,25.0,12097
124,487.68,25.0,12192
125,490.88,25.0,12272
126,495.44,25.0,12386
127,498.24,25.0,12456
128,500.76,25.0,12519
129,507.76,25.0,12694
130,510.76,25.0,12769
131,517.6,25.0,12940
132,524.28,25.0,13107
133,527.84,25.0,13196
134,532.56,25.0,13313
135,533.6,25.0,13340
136,536.68,25.0,13416
137,539.76,25.0,13494
138,541.44,25.0,13536
139,544.48,25.0,13612
140,545.88,25.0,13647
141,549.16,25.0,13729
142,550.88,25.0,13772
143,553.0,25.0,13825
144,555.56,25.0,13888
145,557.36,25.0,13934
146,561.52,25.0,14038
147,564.12,25.0,14103
148,566.84,25.0,14171
149,569.2,25.0,14230
150,574.32,25.0,14358
151,577.04,25.0,14426
152,578.6,25.0,14465
153,581.0,25.0,14525
154,583.4,25.0,14585
155,584.4,25.0,14610
156,590.6,25.0,14765
157,594.2,25.0,14855
158,600.64,25.0,15016
159,607.64,25.0,15191
160,613.64,25.0,15341
161,619.92,25.0,15497
162,621.64,25.0,15541
163,624.04,25.0,15601
164,628.52,25.0,15713
165,631.24,25.0,15781
166,634.04,25.0,15851
167,635.52,25.0,15888
168,640.24,25.0,16006
169,646.48,25.0,16162
170,649.48,25.0,16237
171,651.24,25.0,16281
172,653.08,25.0,16327
173,654.96,25.0,16374
174,657.08,25.0,16427
175,659.36,25.0,16484
176,662.0,25.0,16550
177,664.2,25.0,16605
178,666.08,25.0,16652
179,669.88,25.0,16747
180,676.88,25.0,16922
181,682.64,25.0,17066
182,688.76,25.0,17219
183,693.6,25.0,17340
184,699.8,25.0,17495
185,704.8,25.0,17620
186,711.4,25.0,17785
187,717.32,25.0,17933
188,724.32,25.0,18108
189,727.32,25.0,18183
190,731.84,25.0,18296
191,737.36,25.0,18434
192,740.36,25.0,18509
193,742.6,25.0,18565
194,747.44,25.0,18686
195,751.24,25.0,18781
196,757.04,25.0,18926
197,761.04,25.0,19026
198,764.08,25.0,19102
199,769.68,25.0,19242
200,775.32,25.0,19383
201,781.2,25.0,19530
202,788.2,25.0,19705
203,794.16,25.0,19854
204,800.6,25.0,20015
205,803.32,25.0,20083
206,805.16,25.0,20129
207,808.52,25.0,20213
208,810.12,25.0,20253
209,815.12,25.0,20378
210,822.12,25.0,20553
211,825.12,25.0,20628
212,829.04,25.0,20726
213,833.24,25.0,20831
214,840.24,25.0,21006
215,843.84,25.0,21096
216,847.84,25.0,21196
217,854.24,25.0,21356
218,859.0,25.0,21475
219,862.0,25.0,21550
