n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.8,25.0,295
4,15.6,25.0,390
5,18.64,25.0,466
6,18.96,25.0,474
7,20.32,25.0,508
8,24.0,25.0,600
9,25.4,25.0,635
10,30.0,25.0,750
11,35.36,25.0,884
12,38.28,25.0,957
13,39.24,25.0,981
14,43.56,25.0,1089
15,44.4,25.0,1110
16,51.4,25.0,1285
17,56.4,25.0,1410
18,60.0,25.0,1500
19,65.76,25.0,1644
20,72.76,25.0,1819
21,79.2,25.0,1980
22,84.32,25.0,2108
23,90.92,25.0,2273
24,95.48,25.0,2387
25,102.48,25.0,2562
26,108.0,25.0,2700
27,111.28,25.0,2782
28,118.28,25.0,2957
29,123.32,25.0,3083
30,128.72,25.0,3218
31,133.12,25.0,3328
32,136.12,25.0,3403
33,140.44,25.0,3511
34,147.44,25.0,3686
35,152.4,25.0,3810
36,157.56,25.0,3939
37,163.56,25.0,4089
38,164.4,25.0,4110
39,167.64,25.0,4191
40,170.08,25.0,4252
41,171.32,25.0,4283
42,175.56,25.0,4389
43,178.08,25.0,4452
44,184.72,25.0,4618
45,187.72,25.0,4693
46,194.72,25.0,4868
47,200.16,25.0,5004
48,204.0,25.0,5100
49,208.84,25.0,5221
50,212.88,25.0,5322
51,219.88,25.0,5497
52,223.2,25.0,5580
53,228.68,25.0,5717
54,233.84,25.0,5846
55,238.44,25.0,5961
56,244.44,25.0,6111
57,248.64,25.0,6216
58,250.8,25.0,6270
59,257.44,25.0,6436
60,264.44,25.0,6611
61,269.76,25.0,6744
62,273.6,25.0,6840
63,277.36,25.0,6934
64,281.24,25.0,7031
65,287.24,25.0,7181
66,293.4,25.0,7334
67,300.0,25.0,7500
68,303.24,25.0,7581
69,306.28,25.0,7656
70,308.4,25.0,7709
71,313.2,25.0,7830
72,315.8,25.0,7895
73,317.8,25.0,7945
74,322.04,25.0,8051
75,326.24,25.0,8156
76,327.6,25.0,8190
77,334.6,25.0,8365
78,338.4,25.0,8460
79,342.08,25.0,8552
80,346.32,25.0,8658
81,349.2,25.0,8730
82,350.8,25.0,8770
83,354.08,25.0,8852
84,359.24,25.0,8981
85,361.04,25.0,9026
86,362.64,25.0,9066
87,364.8,25.0,9120
88,369.6,25.0,9240
89,372.88,25.0,9322
90,378.88,25.0,9472
91,379.88,25.0,9497
92,383.2,25.0,9580
93,389.64,25.0,9741
94,394.2,25.0,9855
95,401.2,25.0,10030
96,404.88,25.0,10122
97,411.88,25.0,10297
98,416.4,25.0,10410
99,423.0,25.0,10575
100,429.2,25.0,10730
101,432.8,25.0,10820
102,435.6,25.0,10890
103,439.8,25.0,10995
104,443.96,25.0,11099
105,447.6,25.0,11190
106,454.52,25.0,11363
107,461.04,25.0,11526
108,468.0,25.0,11700
109,474.2,25.0,11855
110,480.84,25.0,12021
111,487.4,25.0,12185
112,491.04,25.0,12276
113,493.2,25.0,12330
114,497.84,25.0,12446
115,500.84,25.0,12521
116,505.2,25.0,12630
117,510.16,25.0,12754
118,511.2,25.0,12780
119,515.4,25.0,12885
120,517.2,25.0,12930
121,521.16,25.0,13029
122,523.16,25.0,13079
123,528.0,25.0,13200
124,529.56,25.0,13238
125,531.76,25.0,13294
126,535.6,25.0,13390
127,542.6,25.0,13565
128,546.08,25.0,13652
129,552.0,25.0,13800
130,556.52,25.0,13913
131,563.08,25.0,14077
132,569.36,25.0,14234
133,572.4,25.0,14310
134,577.76,25.0,14444
135,584.76,25.0,14619
136,590.88,25.0,14772
137,596.04,25.0,14901
138,600.88,25.0,15022
139,603.64,25.0,15091
140,606.48,25.0,15162
141,609.68,25.0,15241
142,613.84,25.0,15346
143,615.6,25.0,15390
144,622.36,25.0,15559
145,626.52,25.0,15663
146,633.12,25.0,15828
147,640.12,25.0,16003
148,644.12,25.0,16103
149,645.6,25.0,16140
150,651.76,25.0,16294
151,657.12,25.0,16428
152,660.12,25.0,16503
153,666.72,25.0,16668
154,671.12,25.0,16778
155,672.12,25.0,16803
156,678.32,25.0,16958
157,684.64,25.0,17116
158,689.72,25.0,17243
159,692.72,25.0,17318
160,697.2,25.0,17430
161,701.2,25.0,17530
162,703.8,25.0,17595
163,706.8,25.0,17670
164,712.04,25.0,17801
165,716.96,25.0,17924
166,718.44,25.0,17961
167,725.44,25.0,18136
168,732.32,25.0,18308
169,737.2,25.0,18430
170,740.2,25.0,18505
171,743.52,25.0,18588
172,749.08,25.0,18727
173,752.52,25.0,18813
174,758.96,25.0,18974
175,765.96,25.0,19149
176,769.2,25.0,19230
177,775.48,25.0,19387
178,780.96,25.0,19524
179,785.24,25.0,19631
180,790.48,25.0,19762
181,792.0,25.0,19800
182,794.36,25.0,19859
183,796.08,25.0,19902
184,799.08,25.0,19977
185,804.32,25.0,20108
186,807.32,25.0,20183
187,809.28,25.0,20232
188,810.0,25.0,20250
189,811.92,25.0,20298
190,813.6,25.0,20340
191,814.08,25.0,20352
192,819.8,25.0,20495
193,821.32,25.0,20533
194,826.8,25.0,20670
195,829.68,25.0,20742
196,831.72,25.0,20793
197,832.8,25.0,20820
198,839.8,25.0,20995
199,843.6,25.0,21090
200,848.88,25.0,21222
201,855.64,25.0,21391
202,862.36,25.0,21559
203,867.12,25.0,21678
204,867.6,25.0,21690
205,873.52,25.0,21838
206,877.4,25.0,21935
207,882.84,25.0,22071
208,889.48,25.0,22237
209,893.24,25.0,22331
210,898.28,25.0,22457
211,900.12,25.0,22503
212,902.96,25.0,22574
213,907.32,25.0,22683
214,912.48,25.0,22812
215,916.48,25.0,22912
216,919.24,25.0,22981
217,926.24,25.0,23156
218,930.88,25.0,23272
219,936.92,25.0,23423
220,942.8,25.0,23570
221,946.36,25.0,23659
222,952.0,25.0,23800
223,955.24,25.0,23881
224,959.96,25.0,23999
225,961.8,25.0,24045
226,967.44,25.0,24186
227,973.68,25.0,24342
228,977.68,25.0,24442
229,981.04,25.0,24526
230,982.28,25.0,24557
231,987.44,25.0,24686
232,991.48,25.0,24787
233,993.96,25.0,24849
234,1000.8,25.0,25020
235,1006.64,25.0,25166
236,1012.72,25.0,25318
237,1018.8,25.0,25470
238,1024.96,25.0,25624
239,1027.2,25.0,25680
240,1028.52,25.0,25713
241,1030.56,25.0,25764
242,1034.04,25.0,25851
243,1036.28,25.0,25907
244,1038.76,25.0,25969
245,1040.4,25.0,26010
246,1043.88,25.0,26097
247,1046.28,25.0,26157
248,1052.4,25.0,26310
249,1055.4,25.0,26385
250,1058.4,25.0,26460
251,1065.04,25.0,26626
252,1070.4,25.0,26760
253,1076.36,25.0,26908
254,1081.2,25.0,27030
255,1084.76,25.0,27119
256,1087.04,25.0,27176
257,1093.84,25.0,27345
258,1100.4,25.0,27510
259,1105.36,25.0,27633
260,1109.44,25.0,27736
261,1116.44,25.0,27911
262,1120.48,25.0,28012
263,1126.8,25.0,28170
264,1130.04,25.0,28251
265,1134.8,25.0,28370
266,1139.24,25.0,28481
267,1145.92,25.0,28648
268,1152.6,25.0,28814
269,1158.52,25.0,28963
270,1161.64,25.0,29041
271,1164.96,25.0,29124
272,1170.36,25.0,29258
273,1177.2,25.0,29430
274,1182.0,25.0,29550
275,1187.04,25.0,29676
276,1190.84,25.0,29770
277,1193.24,25.0,29831
278,1197.48,25.0,29937
279,1199.32,25.0,29983
280,1202.6,25.0,30064
281,1206.84,25.0,30170
282,1209.28,25.0,30232
283,1215.28,25.0,30382
284,1221.6,25.0,30539
285,1227.6,25.0,30689
286,1233.6,25.0,30839
287,1239.12,25.0,30977
288,1244.6,25.0,31114
289,1249.2,25.0,31230
290,1252.36,25.0,31308
291,1256.4,25.0,31410
292,1259.84,25.0,31495
293,1261.96,25.0,31549
294,1265.4,25.0,31635
295,1268.4,25.0,31710
296,1272.0,25.0,31800
297,1275.8,25.0,31895
298,1278.0,25.0,31950
299,1280.52,25.0,32013
300,1281.6,25.0,32039
301,1283.96,25.0,32099
302,1286.04,25.0,32151
303,1293.04,25.0,32326
304,1298.4,25.0,32460
305,1305.08,25.0,32627
306,1311.6,25.0,32790
