n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,9.6,25.0,240
5,16.6,25.0,415
6,20.68,25.0,517
7,23.04,25.0,576
8,23.84,25.0,596
9,28.16,25.0,704
10,29.28,25.0,732
11,33.2,25.0,830
12,35.88,25.0,897
13,39.96,25.0,999
14,46.96,25.0,1174
15,49.96,25.0,1249
16,56.2,25.0,1405
17,60.88,25.0,1522
18,66.2,25.0,1655
19,72.84,25.0,1821
20,79.56,25.0,1989
21,84.2,25.0,2105
22,87.44,25.0,2186
23,89.52,25.0,2238
24,96.52,25.0,2413
25,99.88,25.0,2497
26,102.68,25.0,2567
27,104.48,25.0,2612
28,108.48,25.0,2712
29,111.8,25.0,2795
30,114.88,25.0,2872
31,118.0,25.0,2950
32,120.92,25.0,3023
33,124.6,25.0,3115
34,125.96,25.0,3149
35,128.6,25.0,3215
36,130.84,25.0,3271
37,132.4,25.0,3310
38,135.76,25.0,3394
39,137.72,25.0,3443
40,141.72,25.0,3543
41,143.28,25.0,3582
42,146.92,25.0,3672
43,149.4,25.0,3735
44,152.4,25.0,3810
45,158.4,25.0,3960
46,162.4,25.0,4060
47,165.92,25.0,4148
48,170.28,25.0,4257
49,175.32,25.0,4383
50,178.2,25.0,4455
51,182.04,25.0,4551
52,186.04,25.0,4651
53,188.08,25.0,4702
54,192.6,25.0,4815
55,196.72,25.0,4918
56,201.04,25.0,5026
57,202.8,25.0,5070
58,209.8,25.0,5245
59,213.8,25.0,5345
60,218.8,25.0,5470
61,221.8,25.0,5545
62,226.72,25.0,5668
63,228.6,25.0,5715
64,232.92,25.0,5823
65,239.28,25.0,5982
66,241.6,25.0,6040
67,243.68,25.0,6092
68,248.4,25.0,6210
69,255.4,25.0,6385
70,261.64,25.0,6541
71,266.68,25.0,6667
72,271.48,25.0,6787
73,277.12,25.0,6928
74,278.48,25.0,6962
75,284.68,25.0,7117
76,291.56,25.0,7289
77,297.76,25.0,7444
78,303.12,25.0,7578
79,307.0,25.0,7675
80,312.24,25.0,7806
81,317.04,25.0,7926
82,320.72,25.0,8018
83,321.44,25.0,8036
84,326.24,25.0,8156
85,329.84,25.0,8246
86,333.44,25.0,8336
87,336.32,25.0,8408
88,340.6,25.0,8515
89,344.0,25.0,8600
90,351.0,25.0,8775
91,357.16,25.0,8929
92,363.56,25.0,9089
93,367.88,25.0,9197
94,371.68,25.0,9292
95,378.6,25.0,9465
96,383.92,25.0,9598
97,390.92,25.0,9773
98,395.48,25.0,9887
99,401.6,25.0,10040
100,404.6,25.0,10115
101,409.0,25.0,10225
102,412.44,25.0,10311
103,417.04,25.0,10426
104,423.48,25.0,10587
105,426.36,25.0,10659
106,429.16,25.0,10729
107,436.16,25.0,10904
108,440.44,25.0,11011
109,447.32,25.0,11183
110,451.48,25.0,11287
111,453.48,25.0,11337
112,459.24,25.0,11481
113,465.24,25.0,11631
114,471.28,25.0,11782
115,474.6,25.0,11865
116,478.32,25.0,11958
117,483.76,25.0,12094
118,490.76,25.0,12269
119,494.76,25.0,12369
120,500.16,25.0,12504
121,500.6,25.0,12515
122,507.16,25.0,12679
123,510.48,25.0,12762
124,514.28,25.0,12857
125,518.76,25.0,12969
126,523.76,25.0,13094
127,525.8,25.0,13144
128,528.16,25.0,13204
129,532.56,25.0,13313
130,537.56,25.0,13438
131,539.76,25.0,13494
132,542.8,25.0,13569
133,543.76,25.0,13594
134,544.92,25.0,13622
135,547.72,25.0,13693
136,552.12,25.0,13803
137,555.96,25.0,13899
138,562.64,25.0,14066
139,569.64,25.0,14241
140,576.44,25.0,14411
141,579.48,25.0,14487
142,582.76,25.0,14569
143,587.32,25.0,14683
144,589.64,25.0,14741
145,593.16,25.0,14829
146,599.2,25.0,14980
147,603.16,25.0,15079
148,610.16,25.0,15254
149,613.16,25.0,15329
150,618.16,25.0,15454
151,625.16,25.0,15629
152,630.56,25.0,15763
153,637.56,25.0,15938
154,640.68,25.0,16016
155,647.08,25.0,16177
156,652.36,25.0,16309
157,656.96,25.0,16424
158,658.96,25.0,16474
159,664.68,25.0,16617
160,670.12,25.0,16753
161,673.88,25.0,16847
162,676.04,25.0,16901
163,683.04,25.0,17076
164,686.04,25.0,17151
165,691.92,25.0,17298
166,698.84,25.0,17471
167,702.92,25.0,17573
168,706.44,25.0,17661
169,712.48,25.0,17812
170,715.48,25.0,17887
171,721.4,25.0,18035
172,726.64,25.0,18166
173,733.04,25.0,18326
174,740.04,25.0,18501
175,743.52,25.0,18588
176,750.52,25.0,18763
177,757.44,25.0,18936
178,764.44,25.0,19111
179,770.36,25.0,19259
180,775.64,25.0,19391
181,780.56,25.0,19514
182,786.8,25.0,19670
183,792.28,25.0,19807
184,798.96,25.0,19974
185,805.96,25.0,20149
186,812.96,25.0,20324
187,816.52,25.0,20413
188,821.88,25.0,20547
189,826.56,25.0,20664
190,831.8,25.0,20795
191,836.64,25.0,20916
192,842.6,25.0,21065
193,849.24,25.0,21231
194,852.28,25.0,21307
195,855.88,25.0,21397
196,861.24,25.0,21531
197,866.16,25.0,21654
198,873.16,25.0,21829
199,880.16,25.0,22004
200,886.12,25.0,22153
201,890.36,25.0,22259
202,893.24,25.0,22331
203,896.2,25.0,22405
204,901.24,25.0,22531
205,906.2,25.0,22655
206,909.2,25.0,22730
207,913.64,25.0,22841
208,915.76,25.0,22894
209,919.96,25.0,22999
210,921.88,25.0,23047
211,928.8,25.0,23220
212,931.8,25.0,23295
213,936.08,25.0,23402
214,937.72,25.0,23443
215,939.24,25.0,23481
216,942.28,25.0,23557
217,949.28,25.0,23732
218,955.12,25.0,23878
219,960.68,25.0,24017
220,965.96,25.0,24149
221,970.88,25.0,24272
222,971.4,25.0,24285
223,974.68,25.0,24367
224,978.84,25.0,24471
225,981.64,25.0,24541
226,984.88,25.0,24622
227,987.84,25.0,24696
228,989.76,25.0,24744
229,993.24,25.0,24831
230,1000.24,25.0,25006
231,1007.24,25.0,25181
232,1012.92,25.0,25323
