n,pts_time,fps,frame_idx
1,0.0,30.0,0
2,3.26667,30.0,98
3,6.1,30.0,183
4,6.73333,30.0,201
5,11.0,30.0,330
6,18.0,30.0,540
7,22.0,30.0,660
8,25.4,30.0,762
9,27.8,30.0,834
10,28.7333,30.0,861
11,32.8333,30.0,984
12,34.2333,30.0,1026
13,37.8333,30.0,1134
14,38.2333,30.0,1146
15,40.3333,30.0,1209
16,42.8333,30.0,1284
17,43.1333,30.0,1293
18,46.2,30.0,1386
19,46.3,30.0,1389
20,53.3,30.0,1599
21,57.0,30.0,1710
22,63.0,30.0,1890
23,69.5333,30.0,2085
24,71.7667,30.0,2153
25,74.0,30.0,2220
26,77.8,30.0,2334
27,79.0,30.0,2370
28,80.8333,30.0,2424
29,86.2333,30.0,2586
30,91.7333,30.0,2751
31,92.7333,30.0,2781
32,95.7333,30.0,2871
33,101.733,30.0,3051
34,105.833,30.0,3174
35,107.7,30.0,3231
36,111.767,30.0,3353
37,113.0,30.0,3390
38,116.7,30.0,3501
39,119.5,30.0,3585
40,122.933,30.0,3687
41,126.9,30.0,3807
42,133.9,30.0,4017
43,140.0,30.0,4200
44,146.0,30.0,4380
45,149.7,30.0,4491
46,153.833,30.0,4614
47,155.967,30.0,4679
48,159.5,30.0,4785
49,164.0,30.0,4920
50,168.633,30.0,5058
51,169.8,30.0,5094
52,173.0,30.0,5190
53,180.0,30.0,5400
54,186.0,30.0,5580
55,193.0,30.0,5790
56,196.1,30.0,5883
57,200.333,30.0,6009
58,201.833,30.0,6054
59,204.3,30.0,6129
60,207.633,30.0,6228
61,211.7,30.0,6351
62,213.7,30.0,6411
63,218.767,30.0,6563
64,220.1,30.0,6603
65,227.0,30.0,6810
66,230.567,30.0,6917
67,232.9,30.0,6987
68,235.033,30.0,7050
69,240.933,30.0,7227
70,244.0,30.0,7320
71,246.2,30.0,7386
72,248.633,30.0,7458
73,251.6,30.0,7548
74,254.3,30.0,7629
75,261.233,30.0,7836
76,265.0,30.0,7950
77,268.367,30.0,8051
78,274.433,30.0,8232
79,278.967,30.0,8369
80,280.7,30.0,8421
81,286.133,30.0,8583
82,288.967,30.0,8669
83,291.8,30.0,8754
84,298.233,30.0,8946
85,305.0,30.0,9150
86,309.0,30.0,9270
87,316.0,30.0,9480
88,319.9,30.0,9597
89,325.0,30.0,9750
90,327.967,30.0,9839
91,331.633,30.0,9948
92,338.633,30.0,10158
93,345.0,30.0,10350
94,348.233,30.0,10446
95,352.4,30.0,10572
96,354.0,30.0,10620
97,357.5,30.0,10725
98,364.5,30.0,10935
99,368.233,30.0,11046
100,370.3,30.0,11109
101,375.8,30.0,11274
102,382.8,30.0,11484
103,388.633,30.0,11658
104,391.5,30.0,11745
105,394.5,30.0,11835
106,401.433,30.0,12042
107,403.233,30.0,12096
108,404.967,30.0,12149
109,407.0,30.0,12210
110,408.133,30.0,12243
111,410.567,30.0,12317
112,415.333,30.0,12459
113,417.0,30.0,12510
114,420.5,30.0,12615
115,423.8,30.0,12714
116,425.833,30.0,12774
117,432.833,30.0,12984
118,438.967,30.0,13169
119,444.7,30.0,13341
120,447.7,30.0,13431
121,452.9,30.0,13587
122,455.9,30.0,13677
123,461.667,30.0,13850
124,464.667,30.0,13940
125,467.067,30.0,14012
126,468.7,30.0,14061
127,472.067,30.0,14162
128,474.467,30.0,14234
129,481.467,30.0,14444
130,486.0,30.0,14580
131,489.967,30.0,14699
132,496.133,30.0,14883
133,502.133,30.0,15063
134,508.133,30.0,15243
135,513.967,30.0,15419
136,517.333,30.0,15519
137,520.967,30.0,15629
138,525.0,30.0,15750
139,529.767,30.0,15893
140,536.167,30.0,16085
141,540.5,30.0,16215
142,547.5,30.0,16425
143,551.833,30.0,16554
144,555.567,30.0,16667
145,562.567,30.0,16877
146,565.933,30.0,16977
147,572.467,30.0,17174
148,577.167,30.0,17315
149,582.667,30.0,17480
150,587.867,30.0,17636
151,589.467,30.0,17684
152,594.067,30.0,17822
153,595.067,30.0,17852
154,598.367,30.0,17951
155,602.1,30.0,18063
156,609.067,30.0,18272
157,614.133,30.0,18423
158,619.5,30.0,18585
159,623.067,30.0,18692
160,627.933,30.0,18837
161,629.967,30.0,18899
162,635.233,30.0,19056
163,639.933,30.0,19197
164,644.767,30.0,19343
165,647.967,30.0,19439
166,648.767,30.0,19463
167,653.133,30.0,19593
168,654.267,30.0,19628
169,655.467,30.0,19664
170,658.933,30.0,19767
171,662.667,30.0,19880
172,664.233,30.0,19926
173,669.533,30.0,20085
174,673.033,30.0,20190
175,680.033,30.0,20400
176,686.167,30.0,20585
177,692.3,30.0,20769
178,698.567,30.0,20957
179,702.3,30.0,21069
180,705.467,30.0,21164
181,709.0,30.0,21270
182,715.0,30.0,21450
183,718.9,30.0,21567
184,722.0,30.0,21660
185,725.6,30.0,21768
186,728.5,30.0,21855
187,735.5,30.0,22065
188,741.467,30.0,22244
189,745.833,30.0,22374
190,750.9,30.0,22527
191,757.233,30.0,22716
192,760.233,30.0,22806
193,767.1,30.0,23013
194,771.233,30.0,23136
195,775.567,30.0,23267
196,778.0,30.0,23340
197,783.6,30.0,23508
198,788.5,30.0,23655
199,789.567,30.0,23687
200,796.567,30.0,23897
201,799.9,30.0,23997
202,803.0,30.0,24090
203,807.633,30.0,24228
204,810.667,30.0,24320
205,814.0,30.0,24420
206,819.433,30.0,24582
207,821.0,30.0,24630
208,824.2,30.0,24726
209,831.0,30.0,24930
210,838.0,30.0,25140
211,843.367,30.0,25301
212,850.233,30.0,25506
213,855.067,30.0,25652
214,857.467,30.0,25724
215,859.0,30.0,25770
216,863.0,30.0,25890
217,869.5,30.0,26085
218,870.0,30.0,26100
219,877.0,30.0,26310
220,882.0,30.0,26460
221,888.267,30.0,26648
222,892.0,30.0,26760
223,899.0,30.0,26970
224,905.9,30.0,27177
225,911.3,30.0,27339
226,916.0,30.0,27480
227,919.0,30.0,27570
228,922.367,30.0,27671
229,924.167,30.0,27725
230,925.867,30.0,27776
231,929.433,30.0,27882
232,930.5,30.0,27915
233,937.5,30.0,28125
234,938.667,30.0,28160
235,940.967,30.0,28229
