n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,14.16,25.0,354
6,15.16,25.0,379
7,19.56,25.0,488
8,21.64,25.0,541
9,23.8,25.0,595
10,28.12,25.0,703
11,32.44,25.0,811
12,34.6,25.0,865
13,36.92,25.0,923
14,38.84,25.0,971
15,40.88,25.0,1022
16,43.0,25.0,1075
17,49.72,25.0,1243
18,56.44,25.0,1411
19,61.96,25.0,1549
20,63.04,25.0,1576
21,64.12,25.0,1603
22,64.88,25.0,1622
23,66.52,25.0,1663
24,67.44,25.0,1686
25,68.72,25.0,1718
26,70.32,25.0,1757
27,72.28,25.0,1807
28,73.6,25.0,1839
29,74.96,25.0,1873
30,76.48,25.0,1912
31,80.48,25.0,2012
32,87.48,25.0,2187
33,93.92,25.0,2348
34,98.32,25.0,2458
35,104.76,25.0,2619
36,111.76,25.0,2794
37,116.84,25.0,2921
38,123.84,25.0,3096
39,130.8,25.0,3270
40,137.52,25.0,3438
41,144.52,25.0,3613
42,150.96,25.0,3774
43,157.6,25.0,3940
44,164.6,25.0,4115
45,171.48,25.0,4287
46,177.76,25.0,4444
47,182.88,25.0,4572
48,187.88,25.0,4697
49,190.88,25.0,4772
50,194.04,25.0,4851
51,200.0,25.0,5000
52,202.56,25.0,5064
53,205.48,25.0,5137
54,210.72,25.0,5268
55,213.92,25.0,5348
56,216.64,25.0,5416
57,219.88,25.0,5497
58,223.08,25.0,5577
59,227.08,25.0,5677
60,234.08,25.0,5852
61,239.4,25.0,5985
62,245.16,25.0,6129
63,250.28,25.0,6257
64,252.0,25.0,6300
65,254.92,25.0,6373
66,258.32,25.0,6458
67,261.36,25.0,6534
68,266.64,25.0,6666
69,270.8,25.0,6770
70,273.52,25.0,6838
71,277.4,25.0,6934
72,283.44,25.0,7086
73,290.44,25.0,7261
74,294.0,25.0,7350
75,301.0,25.0,7525
76,306.4,25.0,7659
77,312.0,25.0,7800
78,316.64,25.0,7916
79,319.48,25.0,7987
80,323.64,25.0,8091
81,329.4,25.0,8235
82,330.84,25.0,8271
83,332.0,25.0,8300
84,333.32,25.0,8333
85,334.8,25.0,8370
86,336.4,25.0,8410
87,338.88,25.0,8472
88,345.2,25.0,8630
89,348.2,25.0,8705
90,349.64,25.0,8741
91,350.8,25.0,8770
92,353.88,25.0,8847
93,358.6,25.0,8965
94,365.32,25.0,9133
95,370.72,25.0,9268
96,373.16,25.0,9329
97,375.8,25.0,9395
98,379.0,25.0,9475
99,380.88,25.0,9522
100,387.04,25.0,9676
101,390.16,25.0,9754
102,397.16,25.0,9929
103,400.72,25.0,10018
104,404.56,25.0,10114
105,408.8,25.0,10220
106,411.8,25.0,10295
107,417.36,25.0,10434
108,422.92,25.0,10573
109,429.92,25.0,10748
110,436.84,25.0,10921
111,441.72,25.0,11043
112,444.76,25.0,11119
113,451.76,25.0,11294
114,455.8,25.0,11395
115,459.28,25.0,11482
116,462.64,25.0,11566
117,466.24,25.0,11656
118,469.88,25.0,11747
119,473.12,25.0,11828
120,478.08,25.0,11952
121,480.12,25.0,12003
122,483.24,25.0,12081
123,488.4,25.0,12210
124,493.16,25.0,12329
125,499.28,25.0,12482
126,502.28,25.0,12557
127,507.92,25.0,12698
128,510.92,25.0,12773
129,514.08,25.0,12852
130,516.68,25.0,12916
131,519.36,25.0,12984
132,522.12,25.0,13053
133,522.76,25.0,13069
134,526.36,25.0,13159
135,528.92,25.0,13222
136,533.0,25.0,13325
137,537.36,25.0,13434
138,543.08,25.0,13577
139,544.92,25.0,13622
140,548.16,25.0,13704
141,554.68,25.0,13866
142,558.56,25.0,13963
143,563.08,25.0,14077
144,563.96,25.0,14099
145,570.96,25.0,14274
146,574.52,25.0,14363
147,581.32,25.0,14533
148,587.96,25.0,14699
149,594.16,25.0,14854
150,599.0,25.0,14975
151,602.76,25.0,15069
152,609.76,25.0,15244
153,616.56,25.0,15413
154,620.04,25.0,15501
155,624.32,25.0,15608
156,631.28,25.0,15782
157,637.76,25.0,15944
158,642.32,25.0,16058
159,646.64,25.0,16166
160,649.76,25.0,16244
161,652.8,25.0,16319
162,656.12,25.0,16403
163,659.52,25.0,16488
164,663.6,25.0,16590
165,667.32,25.0,16683
166,671.28,25.0,16782
167,675.32,25.0,16883
168,679.52,25.0,16988
169,684.24,25.0,17106
170,687.24,25.0,17181
171,690.0,25.0,17250
172,693.0,25.0,17325
173,698.24,25.0,17456
174,698.52,25.0,17463
175,701.52,25.0,17538
176,704.96,25.0,17624
177,707.88,25.0,17697
178,714.36,25.0,17859
179,721.36,25.0,18034
180,724.92,25.0,18123
181,729.72,25.0,18243
182,736.44,25.0,18411
183,742.92,25.0,18573
184,746.76,25.0,18669
185,750.6,25.0,18765
186,755.28,25.0,18882
187,758.28,25.0,18957
188,765.12,25.0,19128
