n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,15.68,25.0,392
5,16.96,25.0,424
6,22.04,25.0,551
7,24.52,25.0,613
8,27.0,25.0,675
9,29.0,25.0,725
10,32.0,25.0,800
11,33.24,25.0,831
12,38.52,25.0,963
13,45.4,25.0,1135
14,49.24,25.0,1231
15,53.56,25.0,1339
16,58.8,25.0,1470
17,60.4,25.0,1510
18,62.16,25.0,1554
19,63.64,25.0,1591
20,67.52,25.0,1688
21,70.76,25.0,1769
22,74.16,25.0,1854
23,78.28,25.0,1957
24,81.48,25.0,2037
25,82.8,25.0,2070
26,85.52,25.0,2138
27,87.24,25.0,2181
28,88.84,25.0,2221
29,94.32,25.0,2358
30,96.56,25.0,2414
31,98.92,25.0,2473
32,102.8,25.0,2570
33,104.88,25.0,2622
34,111.08,25.0,2777
35,114.56,25.0,2864
36,117.12,25.0,2928
37,118.08,25.0,2952
38,121.12,25.0,3028
39,124.16,25.0,3104
40,128.12,25.0,3203
41,133.16,25.0,3329
42,139.92,25.0,3497
43,145.52,25.0,3638
44,150.0,25.0,3750
45,151.0,25.0,3775
46,157.96,25.0,3949
47,163.8,25.0,4095
48,170.36,25.0,4259
49,176.6,25.0,4415
50,182.08,25.0,4552
51,189.08,25.0,4727
52,192.08,25.0,4802
53,198.04,25.0,4951
54,203.68,25.0,5092
55,207.56,25.0,5189
56,209.76,25.0,5244
57,214.12,25.0,5353
58,215.6,25.0,5390
59,219.16,25.0,5479
60,225.16,25.0,5629
61,229.52,25.0,5738
62,234.08,25.0,5852
63,240.48,25.0,6012
64,245.72,25.0,6143
65,249.0,25.0,6225
66,250.68,25.0,6267
67,257.68,25.0,6442
68,264.2,25.0,6605
69,269.2,25.0,6730
70,272.2,25.0,6805
71,273.0,25.0,6825
72,275.52,25.0,6888
73,276.84,25.0,6920
74,278.92,25.0,6973
75,279.88,25.0,6997
76,281.08,25.0,7027
77,284.44,25.0,7111
78,285.24,25.0,7131
79,287.36,25.0,7184
80,289.28,25.0,7231
81,290.92,25.0,7273
82,291.76,25.0,7294
83,294.08,25.0,7352
84,295.08,25.0,7377
85,296.76,25.0,7419
86,298.56,25.0,7464
87,301.4,25.0,7534
88,303.6,25.0,7590
89,305.32,25.0,7633
90,307.28,25.0,7681
91,310.76,25.0,7769
92,312.24,25.0,7806
93,312.72,25.0,7818
94,319.72,25.0,7993
95,325.08,25.0,8127
96,332.08,25.0,8302
97,335.16,25.0,8379
98,338.08,25.0,8452
99,341.12,25.0,8528
100,344.16,25.0,8604
101,347.2,25.0,8680
102,350.24,25.0,8756
103,353.08,25.0,8827
104,355.52,25.0,8888
105,360.56,25.0,9014
106,363.24,25.0,9081
107,366.08,25.0,9152
108,366.6,25.0,9165
109,369.6,25.0,9240
110,372.16,25.0,9304
111,375.2,25.0,9380
112,380.64,25.0,9516
113,385.44,25.0,9636
114,386.68,25.0,9667
115,391.64,25.0,9791
116,396.4,25.0,9910
117,397.84,25.0,9946
118,402.84,25.0,10071
119,408.72,25.0,10218
120,415.72,25.0,10393
121,421.72,25.0,10543
122,427.76,25.0,10694
123,432.04,25.0,10801
124,438.96,25.0,10974
125,443.04,25.0,11076
126,449.44,25.0,11236
127,452.44,25.0,11311
128,458.52,25.0,11463
129,462.96,25.0,11574
130,468.0,25.0,11700
131,471.28,25.0,11782
132,478.28,25.0,11957
133,483.04,25.0,12076
134,485.28,25.0,12132
135,486.72,25.0,12168
136,491.48,25.0,12287
137,491.6,25.0,12290
138,498.6,25.0,12465
139,501.6,25.0,12540
140,506.44,25.0,12661
141,510.36,25.0,12759
142,515.36,25.0,12884
143,518.36,25.0,12959
144,520.92,25.0,13022
145,523.84,25.0,13096
146,529.6,25.0,13240
147,532.64,25.0,13316
148,538.84,25.0,13471
149,542.48,25.0,13562
150,548.6,25.0,13715
151,553.4,25.0,13835
152,556.88,25.0,13922
153,563.88,25.0,14097
154,568.88,25.0,14222
155,572.28,25.0,14307
156,576.28,25.0,14407
157,579.8,25.0,14494
158,585.92,25.0,14647
159,589.92,25.0,14747
160,595.52,25.0,14888
161,599.56,25.0,14988
162,601.2,25.0,15030
163,606.32,25.0,15158
164,609.32,25.0,15233
165,613.32,25.0,15333
166,619.28,25.0,15482
167,622.28,25.0,15557
168,627.76,25.0,15694
169,630.76,25.0,15769
170,637.28,25.0,15932
171,640.28,25.0,16007
172,644.44,25.0,16111
173,646.08,25.0,16152
174,648.24,25.0,16206
175,652.44,25.0,16311
176,654.28,25.0,16357
177,658.68,25.0,16467
178,662.28,25.0,16557
179,664.28,25.0,16607
180,670.88,25.0,16772
181,674.48,25.0,16862
182,678.12,25.0,16953
183,685.12,25.0,17128
184,689.92,25.0,17248
185,691.04,25.0,17276
186,696.76,25.0,17419
187,703.36,25.0,17584
188,706.36,25.0,17659
189,710.36,25.0,17759
190,713.56,25.0,17839
191,716.92,25.0,17923
192,719.32,25.0,17983
193,723.12,25.0,18078
194,727.08,25.0,18177
195,730.04,25.0,18251
196,737.04,25.0,18426
197,743.96,25.0,18599
198,747.4,25.0,18685
199,753.16,25.0,18829
200,757.92,25.0,18948
201,760.44,25.0,19011
202,762.44,25.0,19061
203,765.88,25.0,19147
204,772.88,25.0,19322
205,778.2,25.0,19455
206,780.72,25.0,19518
