n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,11.84,25.0,296
5,18.84,25.0,471
6,21.76,25.0,544
7,22.6,25.0,565
8,23.88,25.0,597
9,28.96,25.0,724
10,33.92,25.0,848
11,34.96,25.0,874
12,38.92,25.0,973
13,40.76,25.0,1019
14,47.76,25.0,1194
15,51.76,25.0,1294
16,57.16,25.0,1429
17,61.6,25.0,1540
18,66.2,25.0,1655
19,69.48,25.0,1737
20,70.24,25.0,1755
21,75.44,25.0,1886
22,80.48,25.0,2012
23,86.68,25.0,2167
24,91.44,25.0,2286
25,94.88,25.0,2372
26,99.28,25.0,2482
27,101.28,25.0,2532
28,104.6,25.0,2615
29,106.28,25.0,2657
30,109.56,25.0,2739
31,113.08,25.0,2827
32,117.88,25.0,2947
33,124.88,25.0,3122
34,129.88,25.0,3247
35,134.56,25.0,3364
36,138.48,25.0,3461
37,142.16,25.0,3554
38,143.96,25.0,3599
39,147.12,25.0,3678
40,153.92,25.0,3847
41,156.0,25.0,3900
42,159.0,25.0,3975
43,162.72,25.0,4068
44,166.04,25.0,4151
45,169.08,25.0,4227
46,170.52,25.0,4263
47,175.48,25.0,4387
48,179.76,25.0,4494
49,182.08,25.0,4552
50,184.8,25.0,4620
51,189.32,25.0,4733
52,195.0,25.0,4875
53,202.0,25.0,5050
54,206.0,25.0,5150
55,209.6,25.0,5240
56,213.72,25.0,5343
57,220.08,25.0,5502
58,224.84,25.0,5621
59,228.36,25.0,5709
60,231.08,25.0,5777
61,234.32,25.0,5858
62,236.52,25.0,5913
63,239.64,25.0,5991
64,244.28,25.0,6107
65,245.84,25.0,6146
66,248.64,25.0,6216
67,251.32,25.0,6283
68,255.84,25.0,6396
69,257.72,25.0,6443
70,264.72,25.0,6618
71,268.72,25.0,6718
72,275.04,25.0,6876
73,279.12,25.0,6978
74,281.24,25.0,7031
75,285.04,25.0,7126
76,290.2,25.0,7255
77,292.44,25.0,7311
78,295.8,25.0,7395
79,301.84,25.0,7545
80,304.72,25.0,7618
81,307.12,25.0,7678
82,309.08,25.0,7727
83,311.48,25.0,7787
84,318.48,25.0,7962
85,322.48,25.0,8062
86,329.48,25.0,8237
87,332.56,25.0,8314
88,339.4,25.0,8485
89,345.84,25.0,8646
90,350.16,25.0,8754
91,351.92,25.0,8798
92,355.52,25.0,8888
93,358.36,25.0,8959
94,362.6,25.0,9065
95,368.36,25.0,9209
96,375.36,25.0,9384
97,378.48,25.0,9462
98,385.48,25.0,9637
99,389.48,25.0,9737
100,394.64,25.0,9866
101,401.64,25.0,10041
102,407.64,25.0,10191
103,412.12,25.0,10303
104,416.32,25.0,10408
105,419.4,25.0,10485
106,423.68,25.0,10592
107,425.88,25.0,10647
108,429.28,25.0,10732
109,435.52,25.0,10888
110,438.44,25.0,10961
111,441.92,25.0,11048
112,446.68,25.0,11167
113,452.84,25.0,11321
114,455.84,25.0,11396
115,462.84,25.0,11571
116,467.92,25.0,11698
117,474.6,25.0,11865
118,479.6,25.0,11990
119,486.6,25.0,12165
120,489.6,25.0,12240
121,492.88,25.0,12322
122,494.44,25.0,12361
123,496.32,25.0,12408
124,500.76,25.0,12519
125,503.16,25.0,12579
126,508.6,25.0,12715
127,511.64,25.0,12791
128,514.44,25.0,12861
129,519.36,25.0,12984
130,526.36,25.0,13159
131,533.36,25.0,13334
132,539.36,25.0,13484
133,543.96,25.0,13599
134,547.08,25.0,13677
135,551.8,25.0,13794
136,552.8,25.0,13819
137,557.56,25.0,13938
138,560.56,25.0,14013
139,564.0,25.0,14100
140,565.68,25.0,14141
141,571.32,25.0,14283
142,574.32,25.0,14358
143,578.4,25.0,14460
144,580.12,25.0,14503
145,584.92,25.0,14622
146,589.12,25.0,14728
147,595.68,25.0,14891
148,600.0,25.0,15000
149,604.0,25.0,15100
150,611.0,25.0,15275
151,616.16,25.0,15404
152,623.16,25.0,15579
153,627.04,25.0,15676
154,631.76,25.0,15794
155,638.76,25.0,15969
156,645.04,25.0,16126
157,650.72,25.0,16268
158,655.08,25.0,16377
159,662.08,25.0,16552
160,666.08,25.0,16652
161,669.2,25.0,16730
162,675.08,25.0,16877
163,681.08,25.0,17027
164,685.16,25.0,17129
165,688.92,25.0,17223
166,691.92,25.0,17298
167,693.32,25.0,17333
168,695.56,25.0,17389
169,698.08,25.0,17452
170,702.36,25.0,17559
171,704.48,25.0,17612
172,706.64,25.0,17666
173,708.0,25.0,17700
174,709.64,25.0,17741
175,711.76,25.0,17794
176,714.04,25.0,17851
177,716.44,25.0,17911
178,721.24,25.0,18031
179,725.52,25.0,18138
180,729.76,25.0,18244
181,731.44,25.0,18286
182,738.44,25.0,18461
183,744.76,25.0,18619
184,751.76,25.0,18794
185,757.04,25.0,18926
186,763.36,25.0,19084
187,769.44,25.0,19236
188,774.72,25.0,19368
189,777.48,25.0,19437
190,780.48,25.0,19512
191,787.48,25.0,19687
192,791.28,25.0,19782
193,793.44,25.0,19836
194,796.6,25.0,19915
195,802.6,25.0,20065
196,807.12,25.0,20178
197,811.04,25.0,20276
198,812.48,25.0,20312
199,816.48,25.0,20412
200,819.0,25.0,20475
201,823.0,25.0,20575
202,827.16,25.0,20679
203,832.84,25.0,20821
204,835.88,25.0,20897
205,841.88,25.0,21047
206,846.68,25.0,21167
207,853.68,25.0,21342
208,856.76,25.0,21419
209,860.6,25.0,21515
210,863.04,25.0,21576
211,867.44,25.0,21686
212,874.44,25.0,21861
213,881.44,25.0,22036
214,884.76,25.0,22119
215,888.48,25.0,22212
216,894.04,25.0,22351
217,897.04,25.0,22426
218,903.44,25.0,22586
219,906.08,25.0,22652
220,908.6,25.0,22715
221,910.72,25.0,22768
222,913.44,25.0,22836
223,918.44,25.0,22961
224,925.44,25.0,23136
225,929.8,25.0,23245
226,932.96,25.0,23324
227,938.0,25.0,23450
228,945.0,25.0,23625
229,949.0,25.0,23725
230,952.32,25.0,23808
231,953.56,25.0,23839
232,960.56,25.0,24014
233,964.0,25.0,24100
234,971.0,25.0,24275
235,975.4,25.0,24385
236,981.88,25.0,24547
237,985.72,25.0,24643
238,990.64,25.0,24766
239,992.72,25.0,24818
240,996.72,25.0,24918
241,1001.56,25.0,25039
242,1008.28,25.0,25207
243,1011.52,25.0,25288
244,1013.16,25.0,25329
245,1013.56,25.0,25339
246,1018.96,25.0,25474
247,1020.28,25.0,25507
248,1021.92,25.0,25548
249,1022.92,25.0,25573
250,1029.84,25.0,25745
251,1032.84,25.0,25820
252,1037.68,25.0,25942
253,1040.68,25.0,26017
254,1043.68,25.0,26092
255,1049.2,25.0,26230
256,1053.92,25.0,26348
257,1057.0,25.0,26425
258,1063.88,25.0,26597
259,1068.88,25.0,26722
260,1075.88,25.0,26897
261,1079.88,25.0,26997
262,1086.88,25.0,27172
263,1092.96,25.0,27324
264,1099.08,25.0,27477
265,1105.2,25.0,27630
266,1108.2,25.0,27705
267,1114.36,25.0,27858
268,1119.28,25.0,27982
269,1124.64,25.0,28116
270,1127.64,25.0,28191
271,1131.16,25.0,28279
272,1133.28,25.0,28332
273,1137.72,25.0,28443
274,1140.72,25.0,28518
275,1143.64,25.0,28591
276,1147.64,25.0,28691
277,1151.52,25.0,28788
278,1154.6,25.0,28864
279,1161.56,25.0,29039
280,1168.36,25.0,29208
