n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.88,25.0,372
5,17.2,25.0,430
6,20.2,25.0,505
7,22.28,25.0,557
8,25.28,25.0,632
9,27.24,25.0,681
10,32.24,25.0,806
11,37.08,25.0,927
12,40.64,25.0,1016
13,47.64,25.0,1191
14,53.64,25.0,1341
15,59.84,25.0,1496
16,65.84,25.0,1646
17,68.0,25.0,1700
18,70.2,25.0,1755
19,71.36,25.0,1784
20,72.68,25.0,1817
21,75.6,25.0,1889
22,77.16,25.0,1929
23,82.28,25.0,2057
24,87.12,25.0,2178
25,91.28,25.0,2282
26,93.6,25.0,2340
27,95.08,25.0,2377
28,98.0,25.0,2450
29,100.56,25.0,2514
30,102.36,25.0,2559
31,104.24,25.0,2606
32,105.72,25.0,2643
33,111.24,25.0,2781
34,118.24,25.0,2956
35,123.24,25.0,3081
36,126.32,25.0,3158
37,131.0,25.0,3275
38,133.04,25.0,3326
39,135.48,25.0,3386
40,139.8,25.0,3495
41,144.36,25.0,3609
42,146.92,25.0,3672
43,151.32,25.0,3783
44,153.0,25.0,3825
45,155.76,25.0,3894
46,162.76,25.0,4069
47,169.76,25.0,4244
48,172.76,25.0,4319
49,177.76,25.0,4444
50,180.36,25.0,4509
51,184.52,25.0,4613
52,190.0,25.0,4750
53,191.16,25.0,4779
54,193.16,25.0,4829
55,195.96,25.0,4899
56,198.2,25.0,4955
57,202.48,25.0,5062
58,208.36,25.0,5209
59,210.16,25.0,5254
60,212.76,25.0,5319
61,215.2,25.0,5380
62,217.12,25.0,5428
63,223.64,25.0,5591
64,226.12,25.0,5653
65,228.0,25.0,5700
66,229.6,25.0,5740
67,231.76,25.0,5794
68,236.08,25.0,5902
69,239.48,25.0,5987
70,246.48,25.0,6162
71,251.48,25.0,6287
72,257.76,25.0,6444
73,263.28,25.0,6581
74,269.68,25.0,6742
75,274.48,25.0,6862
76,277.68,25.0,6942
77,280.0,25.0,7000
78,283.04,25.0,7076
79,287.68,25.0,7192
80,290.68,25.0,7267
81,296.12,25.0,7403
82,300.12,25.0,7503
83,304.72,25.0,7618
84,309.16,25.0,7729
85,316.16,25.0,7904
86,323.16,25.0,8079
87,326.16,25.0,8154
88,332.52,25.0,8313
89,337.48,25.0,8437
90,341.48,25.0,8537
91,344.52,25.0,8613
92,349.72,25.0,8743
93,353.32,25.0,8833
94,357.48,25.0,8937
95,360.48,25.0,9012
96,366.96,25.0,9174
97,372.44,25.0,9311
98,373.76,25.0,9344
99,379.32,25.0,9483
100,380.96,25.0,9524
101,385.16,25.0,9629
102,391.6,25.0,9790
103,398.6,25.0,9965
104,403.6,25.0,10090
105,409.76,25.0,10244
106,413.76,25.0,10344
107,417.44,25.0,10436
108,422.48,25.0,10562
109,425.64,25.0,10641
110,431.32,25.0,10783
111,433.12,25.0,10828
112,438.32,25.0,10958
113,441.8,25.0,11045
114,443.72,25.0,11093
115,447.68,25.0,11192
116,451.72,25.0,11293
117,455.32,25.0,11383
118,459.96,25.0,11499
119,466.84,25.0,11671
120,469.84,25.0,11746
121,475.6,25.0,11890
122,479.84,25.0,11996
123,483.24,25.0,12081
124,490.12,25.0,12253
125,493.12,25.0,12328
126,499.16,25.0,12479
127,504.12,25.0,12603
128,510.72,25.0,12768
129,511.12,25.0,12778
130,512.88,25.0,12822
131,515.92,25.0,12897
132,520.04,25.0,13001
133,526.44,25.0,13161
134,533.44,25.0,13336
135,540.2,25.0,13505
136,545.8,25.0,13644
137,548.44,25.0,13711
138,552.44,25.0,13811
139,557.32,25.0,13933
140,560.32,25.0,14008
141,564.2,25.0,14105
142,566.36,25.0,14159
143,572.72,25.0,14318
144,577.88,25.0,14447
145,578.88,25.0,14472
146,584.36,25.0,14609
147,589.16,25.0,14729
148,593.56,25.0,14838
149,600.56,25.0,15013
150,604.2,25.0,15105
151,607.4,25.0,15185
152,612.2,25.0,15305
153,619.2,25.0,15480
154,623.92,25.0,15597
155,627.76,25.0,15694
156,634.6,25.0,15865
157,634.76,25.0,15869
158,637.96,25.0,15949
159,644.12,25.0,16103
160,647.56,25.0,16188
161,654.56,25.0,16363
162,659.56,25.0,16489
163,663.08,25.0,16577
164,667.08,25.0,16677
165,670.6,25.0,16765
166,676.64,25.0,16916
167,678.96,25.0,16974
168,683.64,25.0,17091
169,687.76,25.0,17194
170,690.48,25.0,17262
171,693.76,25.0,17344
172,696.4,25.0,17410
173,700.72,25.0,17518
174,703.44,25.0,17586
175,705.6,25.0,17640
176,707.88,25.0,17697
177,711.88,25.0,17797
178,716.44,25.0,17911
179,723.44,25.0,18086
180,730.32,25.0,18258
181,733.76,25.0,18344
182,737.88,25.0,18447
183,743.32,25.0,18583
184,749.04,25.0,18726
185,751.96,25.0,18799
186,754.84,25.0,18871
187,758.4,25.0,18960
188,761.72,25.0,19043
189,765.24,25.0,19131
190,767.52,25.0,19188
191,772.04,25.0,19301
192,775.56,25.0,19389
193,777.56,25.0,19439
194,780.16,25.0,19504
195,783.52,25.0,19588
196,790.52,25.0,19763
197,795.24,25.0,19881
198,799.44,25.0,19986
199,804.72,25.0,20118
200,808.24,25.0,20206
201,812.36,25.0,20309
202,816.28,25.0,20407
203,821.04,25.0,20526
204,826.0,25.0,20650
205,830.88,25.0,20772
206,834.68,25.0,20867
