n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,12.84,25.0,321
5,19.76,25.0,494
6,22.76,25.0,569
7,23.92,25.0,598
8,27.68,25.0,692
9,29.0,25.0,725
10,33.96,25.0,849
11,38.96,25.0,974
12,42.12,25.0,1053
13,47.08,25.0,1177
14,54.08,25.0,1352
15,58.36,25.0,1459
16,61.6,25.0,1540
17,63.36,25.0,1584
18,67.36,25.0,1684
19,70.08,25.0,1752
20,71.56,25.0,1789
21,75.28,25.0,1882
22,76.12,25.0,1903
23,80.84,25.0,2021
24,81.76,25.0,2044
25,84.8,25.0,2120
26,87.84,25.0,2196
27,90.56,25.0,2264
28,93.16,25.0,2329
29,96.48,25.0,2412
30,99.36,25.0,2484
31,102.0,25.0,2550
32,103.96,25.0,2599
33,105.24,25.0,2631
34,112.24,25.0,2806
35,116.2,25.0,2905
36,119.56,25.0,2989
37,122.0,25.0,3050
38,123.0,25.0,3075
39,127.04,25.0,3176
40,134.04,25.0,3351
41,137.04,25.0,3426
42,142.04,25.0,3551
43,148.24,25.0,3706
44,154.0,25.0,3850
45,154.76,25.0,3869
46,159.08,25.0,3977
47,160.08,25.0,4002
48,165.36,25.0,4134
49,168.36,25.0,4209
50,172.92,25.0,4323
51,175.0,25.0,4375
52,178.76,25.0,4469
53,181.08,25.0,4527
54,185.04,25.0,4626
55,187.24,25.0,4681
56,189.48,25.0,4737
57,193.72,25.0,4843
58,196.52,25.0,4913
59,199.12,25.0,4978
60,201.84,25.0,5046
61,204.28,25.0,5107
62,210.0,25.0,5250
63,214.44,25.0,5361
64,221.36,25.0,5534
65,226.92,25.0,5673
66,229.92,25.0,5748
67,233.84,25.0,5846
68,235.56,25.0,5889
69,240.0,25.0,6000
70,241.0,25.0,6025
71,247.64,25.0,6191
72,253.68,25.0,6342
73,260.68,25.0,6517
74,267.12,25.0,6678
75,269.36,25.0,6734
76,272.84,25.0,6820
77,277.04,25.0,6926
78,279.52,25.0,6988
79,282.48,25.0,7062
80,284.12,25.0,7103
81,285.84,25.0,7145
82,289.2,25.0,7230
83,290.28,25.0,7256
84,297.28,25.0,7431
85,301.28,25.0,7531
86,305.96,25.0,7648
87,310.88,25.0,7772
88,315.8,25.0,7895
89,320.36,25.0,8009
90,324.8,25.0,8120
91,329.4,25.0,8235
92,336.4,25.0,8410
93,340.4,25.0,8510
94,344.4,25.0,8610
95,349.56,25.0,8739
96,353.64,25.0,8841
97,355.12,25.0,8878
98,358.36,25.0,8959
99,360.88,25.0,9022
100,364.48,25.0,9112
101,371.48,25.0,9287
102,377.48,25.0,9437
103,383.76,25.0,9594
104,387.76,25.0,9694
105,391.44,25.0,9786
106,397.2,25.0,9930
107,400.56,25.0,10014
108,403.2,25.0,10080
109,406.6,25.0,10165
110,413.6,25.0,10340
111,417.52,25.0,10438
112,421.84,25.0,10546
113,424.28,25.0,10607
114,428.84,25.0,10721
115,432.6,25.0,10815
116,439.6,25.0,10990
117,442.6,25.0,11065
118,448.84,25.0,11221
119,452.64,25.0,11316
120,457.16,25.0,11429
121,463.12,25.0,11578
122,464.12,25.0,11603
123,471.12,25.0,11778
124,475.12,25.0,11878
125,479.32,25.0,11983
126,481.4,25.0,12035
127,483.8,25.0,12095
128,486.52,25.0,12163
129,490.16,25.0,12254
130,493.64,25.0,12341
131,500.64,25.0,12516
132,506.64,25.0,12666
133,510.64,25.0,12766
134,514.84,25.0,12871
135,520.4,25.0,13010
136,525.16,25.0,13129
137,529.32,25.0,13233
138,536.32,25.0,13408
139,540.92,25.0,13522
140,547.92,25.0,13697
141,553.72,25.0,13843
142,560.72,25.0,14018
143,567.72,25.0,14193
144,571.68,25.0,14291
145,573.04,25.0,14326
146,577.04,25.0,14426
147,580.24,25.0,14506
148,584.24,25.0,14606
149,591.12,25.0,14778
150,598.12,25.0,14953
151,602.12,25.0,15053
152,605.88,25.0,15147
153,612.0,25.0,15300
154,618.4,25.0,15460
155,621.8,25.0,15544
156,628.44,25.0,15711
157,632.76,25.0,15819
158,635.08,25.0,15877
159,636.64,25.0,15916
160,642.4,25.0,16060
161,648.24,25.0,16206
162,655.0,25.0,16375
163,662.0,25.0,16550
164,665.0,25.0,16625
165,671.84,25.0,16796
166,675.72,25.0,16893
167,679.52,25.0,16988
168,685.52,25.0,17138
169,689.56,25.0,17239
170,692.56,25.0,17314
171,695.56,25.0,17389
172,699.2,25.0,17480
173,701.84,25.0,17546
174,707.04,25.0,17676
175,712.76,25.0,17819
176,715.48,25.0,17887
177,719.16,25.0,17979
178,726.16,25.0,18154
179,732.28,25.0,18307
180,739.16,25.0,18479
181,744.92,25.0,18623
182,749.32,25.0,18733
183,755.44,25.0,18886
184,758.64,25.0,18966
185,763.24,25.0,19081
186,768.48,25.0,19212
187,771.56,25.0,19289
188,777.56,25.0,19439
189,781.92,25.0,19548
190,786.2,25.0,19655
191,789.76,25.0,19744
192,792.64,25.0,19816
193,799.64,25.0,19991
194,803.76,25.0,20094
195,808.36,25.0,20209
196,812.76,25.0,20319
197,816.28,25.0,20407
198,819.56,25.0,20489
199,824.52,25.0,20613
200,828.92,25.0,20723
201,833.72,25.0,20843
202,839.76,25.0,20994
203,843.76,25.0,21094
204,847.56,25.0,21189
205,849.84,25.0,21246
206,854.6,25.0,21365
207,861.24,25.0,21531
208,866.08,25.0,21652
209,870.6,25.0,21765
210,874.52,25.0,21863
211,881.4,25.0,22035
212,887.12,25.0,22178
213,890.32,25.0,22258
214,895.72,25.0,22393
215,897.2,25.0,22430
216,900.2,25.0,22505
217,904.68,25.0,22617
218,909.48,25.0,22737
219,914.36,25.0,22859
220,921.36,25.0,23034
221,925.36,25.0,23134
222,928.6,25.0,23215
223,934.04,25.0,23351
224,937.04,25.0,23426
225,941.08,25.0,23527
226,946.0,25.0,23650
227,950.48,25.0,23762
228,955.48,25.0,23887
229,959.2,25.0,23980
230,962.2,25.0,24055
231,967.96,25.0,24199
232,973.72,25.0,24343
233,976.72,25.0,24418
234,981.36,25.0,24534
235,988.36,25.0,24709
236,992.56,25.0,24814
237,999.4,25.0,24985
238,1006.4,25.0,25160
239,1012.4,25.0,25310
240,1017.92,25.0,25448
241,1024.92,25.0,25623
242,1028.44,25.0,25711
243,1035.44,25.0,25886
244,1038.44,25.0,25961
245,1042.6,25.0,26064
246,1045.12,25.0,26127
247,1049.6,25.0,26239
248,1054.12,25.0,26352
249,1060.12,25.0,26502
250,1064.12,25.0,26602
251,1067.6,25.0,26689
252,1074.6,25.0,26864
253,1079.6,25.0,26989
254,1086.6,25.0,27164
255,1091.52,25.0,27288
256,1098.52,25.0,27463
257,1104.52,25.0,27613
258,1109.64,25.0,27741
259,1116.32,25.0,27908
260,1123.32,25.0,28083
261,1126.68,25.0,28167
262,1132.16,25.0,28304
263,1133.16,25.0,28329
264,1139.44,25.0,28486
265,1145.24,25.0,28631
266,1148.04,25.0,28701
267,1150.6,25.0,28764
268,1154.32,25.0,28858
269,1159.32,25.0,28983
270,1166.04,25.0,29151
271,1172.92,25.0,29323
272,1176.92,25.0,29423
273,1181.16,25.0,29529
274,1188.16,25.0,29704
275,1193.92,25.0,29848
276,1197.64,25.0,29941
277,1203.6,25.0,30089
278,1204.64,25.0,30116
279,1208.6,25.0,30214
280,1211.96,25.0,30299
281,1217.24,25.0,30431
282,1222.68,25.0,30567
283,1227.96,25.0,30699
284,1233.2,25.0,30830
285,1235.8,25.0,30895
286,1237.68,25.0,30942
287,1238.6,25.0,30964
288,1245.6,25.0,31139
289,1248.6,25.0,31214
