n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,11.36,25.0,284
4,14.36,25.0,359
5,15.6,25.0,390
6,20.68,25.0,517
7,25.64,25.0,641
8,30.64,25.0,766
9,34.36,25.0,859
10,38.04,25.0,951
11,39.04,25.0,976
12,45.04,25.0,1126
13,48.04,25.0,1201
14,54.04,25.0,1351
15,60.12,25.0,1503
16,63.2,25.0,1580
17,68.16,25.0,1704
18,75.04,25.0,1876
19,82.04,25.0,2051
20,85.6,25.0,2140
21,92.56,25.0,2314
22,96.04,25.0,2401
23,101.72,25.0,2543
24,105.48,25.0,2637
25,108.48,25.0,2712
26,109.08,25.0,2727
27,112.0,25.0,2800
28,115.68,25.0,2892
29,119.36,25.0,2984
30,126.36,25.0,3159
31,132.36,25.0,3309
32,139.2,25.0,3479
33,142.32,25.0,3558
34,148.92,25.0,3722
35,150.6,25.0,3765
36,153.84,25.0,3846
37,155.48,25.0,3886
38,157.16,25.0,3929
39,162.64,25.0,4065
40,164.76,25.0,4119
41,167.4,25.0,4185
42,169.68,25.0,4242
43,172.76,25.0,4319
44,176.12,25.0,4403
45,180.04,25.0,4501
46,183.96,25.0,4599
47,188.56,25.0,4714
48,190.16,25.0,4754
49,191.76,25.0,4794
50,192.92,25.0,4823
51,194.36,25.0,4859
52,196.2,25.0,4905
53,200.72,25.0,5018
54,207.72,25.0,5193
55,213.72,25.0,5343
56,218.36,25.0,5459
57,225.04,25.0,5626
58,228.92,25.0,5723
59,230.92,25.0,5773
60,236.52,25.0,5913
61,241.16,25.0,6029
62,248.08,25.0,6202
63,250.64,25.0,6266
64,254.76,25.0,6369
65,260.4,25.0,6509
66,262.36,25.0,6559
67,264.4,25.0,6609
68,266.12,25.0,6653
69,268.28,25.0,6706
70,270.24,25.0,6756
71,272.16,25.0,6804
72,275.4,25.0,6884
73,278.28,25.0,6956
74,280.08,25.0,7002
75,287.08,25.0,7177
76,291.08,25.0,7277
77,295.08,25.0,7377
78,301.08,25.0,7527
79,308.0,25.0,7700
80,312.44,25.0,7811
81,316.04,25.0,7901
82,318.8,25.0,7970
83,321.88,25.0,8047
84,328.68,25.0,8217
85,331.68,25.0,8292
86,335.6,25.0,8390
87,337.6,25.0,8440
88,343.16,25.0,8579
89,346.52,25.0,8663
90,350.84,25.0,8771
91,352.52,25.0,8813
92,355.36,25.0,8884
93,358.24,25.0,8956
94,362.76,25.0,9069
95,365.76,25.0,9144
96,370.0,25.0,9250
97,373.0,25.0,9325
98,380.0,25.0,9500
99,386.24,25.0,9656
100,388.24,25.0,9706
101,392.48,25.0,9812
102,396.84,25.0,9921
103,397.84,25.0,9946
104,400.56,25.0,10014
105,403.64,25.0,10091
106,409.76,25.0,10244
107,413.08,25.0,10327
108,420.08,25.0,10502
109,426.08,25.0,10652
110,431.6,25.0,10790
111,438.6,25.0,10965
112,444.96,25.0,11124
113,447.96,25.0,11199
114,452.2,25.0,11305
115,454.8,25.0,11370
116,460.36,25.0,11509
117,464.64,25.0,11616
118,467.36,25.0,11684
119,470.56,25.0,11764
120,474.0,25.0,11850
121,478.8,25.0,11970
122,484.12,25.0,12103
123,491.12,25.0,12278
124,497.24,25.0,12431
125,503.24,25.0,12581
126,509.36,25.0,12734
127,513.24,25.0,12831
128,518.24,25.0,12956
129,524.08,25.0,13102
130,530.68,25.0,13266
131,533.68,25.0,13341
132,538.28,25.0,13457
133,539.28,25.0,13482
134,542.28,25.0,13557
135,549.28,25.0,13732
136,553.48,25.0,13837
137,558.96,25.0,13974
138,565.96,25.0,14149
139,572.04,25.0,14301
140,576.36,25.0,14409
141,582.48,25.0,14562
142,586.56,25.0,14663
143,591.52,25.0,14788
144,595.4,25.0,14885
145,598.56,25.0,14963
146,603.92,25.0,15097
147,607.36,25.0,15184
148,610.92,25.0,15272
149,614.52,25.0,15363
150,618.12,25.0,15453
151,622.56,25.0,15563
152,625.64,25.0,15641
153,629.4,25.0,15735
154,633.2,25.0,15830
155,640.2,25.0,16005
156,645.04,25.0,16126
157,649.56,25.0,16238
158,652.4,25.0,16310
159,653.76,25.0,16344
160,657.92,25.0,16448
161,660.24,25.0,16506
162,666.12,25.0,16653
163,668.96,25.0,16724
164,672.92,25.0,16823
165,675.2,25.0,16880
166,678.12,25.0,16953
167,683.32,25.0,17083
168,685.32,25.0,17133
169,688.8,25.0,17220
170,691.08,25.0,17277
171,692.84,25.0,17321
172,699.84,25.0,17496
173,706.84,25.0,17671
174,709.84,25.0,17746
175,716.2,25.0,17905
176,719.0,25.0,17975
177,723.0,25.0,18075
178,726.0,25.0,18150
179,727.0,25.0,18175
180,731.04,25.0,18276
181,733.72,25.0,18343
182,736.72,25.0,18418
183,742.04,25.0,18551
184,747.16,25.0,18679
185,750.92,25.0,18773
186,755.72,25.0,18893
187,757.24,25.0,18931
188,758.24,25.0,18956
189,761.8,25.0,19045
190,765.44,25.0,19136
191,767.4,25.0,19185
192,770.8,25.0,19270
193,773.92,25.0,19348
194,776.2,25.0,19405
195,783.2,25.0,19580
196,788.2,25.0,19705
197,795.2,25.0,19880
198,800.2,25.0,20005
199,805.08,25.0,20127
200,812.0,25.0,20300
201,817.16,25.0,20429
202,820.28,25.0,20507
203,822.6,25.0,20565
204,823.84,25.0,20596
205,828.16,25.0,20704
206,829.48,25.0,20737
207,834.08,25.0,20852
208,839.44,25.0,20986
209,842.8,25.0,21070
210,847.48,25.0,21187
211,854.48,25.0,21362
212,857.48,25.0,21437
213,862.24,25.0,21556
214,865.24,25.0,21631
215,871.52,25.0,21788
216,876.64,25.0,21916
217,879.64,25.0,21991
218,884.2,25.0,22105
219,888.84,25.0,22221
220,892.28,25.0,22307
221,895.48,25.0,22387
222,902.48,25.0,22562
223,905.48,25.0,22637
224,910.24,25.0,22756
225,916.84,25.0,22921
226,920.76,25.0,23019
227,924.4,25.0,23110
228,927.36,25.0,23184
229,930.32,25.0,23258
230,933.28,25.0,23332
231,936.56,25.0,23414
232,939.6,25.0,23490
233,946.6,25.0,23665
234,950.36,25.0,23759
235,957.12,25.0,23928
236,962.64,25.0,24066
237,966.96,25.0,24174
238,970.72,25.0,24268
239,974.32,25.0,24358
240,977.04,25.0,24426
241,979.32,25.0,24483
242,983.52,25.0,24588
243,987.72,25.0,24693
244,990.2,25.0,24755
245,992.08,25.0,24802
246,998.08,25.0,24952
247,1001.24,25.0,25031
248,1007.24,25.0,25181
249,1013.16,25.0,25329
250,1020.16,25.0,25504
251,1024.16,25.0,25604
252,1028.48,25.0,25712
253,1031.16,25.0,25779
254,1036.48,25.0,25912
