n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,11.0,25.0,275
4,16.2,25.0,405
5,18.48,25.0,462
6,19.92,25.0,498
7,23.56,25.0,589
8,27.28,25.0,682
9,28.52,25.0,713
10,30.52,25.0,763
11,33.52,25.0,838
12,35.52,25.0,888
13,41.52,25.0,1038
14,48.52,25.0,1213
15,55.52,25.0,1388
16,61.64,25.0,1541
17,63.28,25.0,1582
18,68.28,25.0,1707
19,71.16,25.0,1779
20,72.44,25.0,1811
21,76.76,25.0,1919
22,79.48,25.0,1987
23,82.2,25.0,2055
24,86.28,25.0,2157
25,88.44,25.0,2211
26,93.92,25.0,2348
27,97.08,25.0,2427
28,101.76,25.0,2544
29,103.12,25.0,2578
30,108.88,25.0,2722
31,112.0,25.0,2800
32,114.12,25.0,2853
33,120.6,25.0,3015
34,124.48,25.0,3112
35,126.4,25.0,3160
36,128.6,25.0,3215
37,135.6,25.0,3390
38,142.2,25.0,3554
39,149.2,25.0,3729
40,155.36,25.0,3884
41,159.88,25.0,3997
42,162.88,25.0,4072
43,166.96,25.0,4174
44,171.44,25.0,4286
45,175.56,25.0,4389
46,181.24,25.0,4531
47,188.24,25.0,4706
48,193.24,25.0,4831
49,200.24,25.0,5006
50,205.04,25.0,5126
51,209.04,25.0,5226
52,214.16,25.0,5354
53,215.64,25.0,5391
54,217.24,25.0,5431
55,219.56,25.0,5489
56,222.0,25.0,5550
57,224.04,25.0,5601
58,227.16,25.0,5679
59,233.84,25.0,5846
60,238.64,25.0,5966
61,242.0,25.0,6050
62,244.0,25.0,6100
63,248.0,25.0,6200
64,251.32,25.0,6283
65,257.6,25.0,6440
66,260.64,25.0,6516
67,262.68,25.0,6567
68,267.64,25.0,6691
69,270.68,25.0,6767
70,277.6,25.0,6940
71,279.48,25.0,6987
72,283.32,25.0,7083
73,285.4,25.0,7134
74,287.04,25.0,7176
75,292.16,25.0,7304
76,295.04,25.0,7376
77,299.16,25.0,7479
78,303.96,25.0,7598
79,307.48,25.0,7687
80,310.28,25.0,7756
81,315.28,25.0,7881
82,319.44,25.0,7986
83,326.44,25.0,8161
84,332.04,25.0,8301
85,338.88,25.0,8472
86,341.92,25.0,8548
87,348.92,25.0,8723
88,351.92,25.0,8798
89,358.08,25.0,8952
90,360.36,25.0,9009
91,362.44,25.0,9061
92,364.92,25.0,9123
93,370.24,25.0,9256
94,372.52,25.0,9313
95,376.88,25.0,9422
96,380.0,25.0,9500
97,387.0,25.0,9675
98,391.0,25.0,9775
99,395.0,25.0,9875
100,401.72,25.0,10043
101,403.72,25.0,10093
102,408.72,25.0,10218
103,411.52,25.0,10288
104,413.84,25.0,10346
105,419.28,25.0,10482
106,422.2,25.0,10555
107,424.96,25.0,10624
108,426.28,25.0,10657
109,430.44,25.0,10761
110,433.28,25.0,10832
111,435.96,25.0,10899
112,442.84,25.0,11071
113,448.6,25.0,11215
114,454.36,25.0,11359
115,460.72,25.0,11518
116,467.72,25.0,11693
117,474.72,25.0,11868
118,481.28,25.0,12032
119,481.4,25.0,12035
120,484.4,25.0,12110
121,490.2,25.0,12255
122,496.56,25.0,12414
123,503.04,25.0,12576
124,506.04,25.0,12651
125,508.12,25.0,12703
126,511.68,25.0,12792
127,518.68,25.0,12966
128,523.96,25.0,13099
129,529.96,25.0,13249
130,530.12,25.0,13253
131,537.12,25.0,13428
132,543.96,25.0,13599
133,548.96,25.0,13724
134,552.6,25.0,13815
135,558.04,25.0,13951
136,564.28,25.0,14107
137,571.28,25.0,14282
138,574.68,25.0,14366
139,579.28,25.0,14482
140,583.84,25.0,14596
141,586.84,25.0,14671
142,591.48,25.0,14787
143,592.48,25.0,14812
144,595.2,25.0,14880
145,597.2,25.0,14930
146,601.28,25.0,15032
147,604.2,25.0,15105
148,607.96,25.0,15199
149,614.96,25.0,15374
150,619.4,25.0,15485
151,622.4,25.0,15560
152,627.24,25.0,15681
153,634.04,25.0,15851
154,638.96,25.0,15974
155,644.28,25.0,16107
156,647.48,25.0,16187
157,652.64,25.0,16316
158,659.44,25.0,16486
159,666.2,25.0,16655
160,669.2,25.0,16730
161,673.12,25.0,16828
162,676.4,25.0,16910
163,682.44,25.0,17061
164,688.32,25.0,17208
165,691.32,25.0,17283
166,697.44,25.0,17436
167,702.12,25.0,17553
168,703.12,25.0,17578
169,709.16,25.0,17729
170,714.96,25.0,17874
171,721.96,25.0,18049
172,725.32,25.0,18133
173,731.0,25.0,18275
174,732.0,25.0,18300
175,736.04,25.0,18401
176,738.36,25.0,18459
177,741.16,25.0,18529
178,748.12,25.0,18703
179,751.16,25.0,18779
180,755.2,25.0,18880
181,756.96,25.0,18924
182,762.08,25.0,19052
183,765.96,25.0,19149
184,768.56,25.0,19214
185,775.56,25.0,19389
186,777.48,25.0,19437
187,779.96,25.0,19499
188,782.96,25.0,19574
189,786.44,25.0,19661
190,790.88,25.0,19772
191,793.32,25.0,19833
192,796.4,25.0,19910
193,797.92,25.0,19948
194,802.76,25.0,20069
195,804.8,25.0,20120
196,811.8,25.0,20295
197,815.8,25.0,20395
198,820.0,25.0,20500
199,826.0,25.0,20650
200,830.44,25.0,20761
201,831.44,25.0,20786
202,835.48,25.0,20887
203,841.76,25.0,21044
204,848.24,25.0,21206
205,851.56,25.0,21289
206,854.92,25.0,21373
207,857.12,25.0,21428
208,861.88,25.0,21547
209,863.96,25.0,21599
210,866.96,25.0,21674
211,871.32,25.0,21783
212,877.32,25.0,21933
213,884.28,25.0,22107
214,890.28,25.0,22257
215,894.52,25.0,22363
216,901.44,25.0,22536
217,904.52,25.0,22613
218,908.84,25.0,22721
219,911.16,25.0,22779
