n,pts_time,fps,frame_idx
1,0.0,30.0,0
2,3.16667,30.0,95
3,4.0,30.0,120
4,6.0,30.0,180
5,6.66667,30.0,200
6,12.0,30.0,360
7,17.6667,30.0,530
8,20.0,30.0,600
9,20.7,30.0,621
10,21.8,30.0,654
11,26.9,30.0,807
12,31.8667,30.0,956
13,36.8667,30.0,1106
14,42.3667,30.0,1271
15,43.1667,30.0,1295
16,45.2,30.0,1356
17,49.0,30.0,1470
18,55.9667,30.0,1679
19,62.0,30.0,1860
20,67.9333,30.0,2037
21,71.5,30.0,2145
22,75.1333,30.0,2253
23,76.0,30.0,2280
24,81.1,30.0,2433
25,83.0,30.0,2490
26,90.0,30.0,2700
27,94.9,30.0,2847
28,97.0,30.0,2910
29,103.567,30.0,3107
30,108.933,30.0,3267
31,111.533,30.0,3345
32,115.667,30.0,3470
33,119.5,30.0,3585
34,122.467,30.0,3674
35,125.067,30.0,3752
36,127.867,30.0,3836
37,128.967,30.0,3869
38,135.0,30.0,4050
39,140.5,30.0,4215
40,143.7,30.0,4311
41,149.733,30.0,4491
42,151.667,30.0,4550
43,154.8,30.0,4644
44,160.133,30.0,4803
45,161.667,30.0,4850
46,163.5,30.0,4905
47,165.8,30.0,4974
48,172.2,30.0,5166
49,175.967,30.0,5279
50,179.0,30.0,5370
51,180.567,30.0,5417
52,185.067,30.0,5552
53,188.3,30.0,5649
54,191.6,30.0,5748
55,195.367,30.0,5861
56,198.333,30.0,5949
57,200.967,30.0,6029
58,207.933,30.0,6237
59,212.0,30.0,6360
60,217.7,30.0,6531
61,219.3,30.0,6579
62,221.533,30.0,6645
63,225.9,30.0,6777
64,228.467,30.0,6854
65,233.1,30.0,6993
66,236.167,30.0,7085
67,239.0,30.0,7170
68,242.067,30.0,7262
69,245.267,30.0,7358
70,249.3,30.0,7479
71,250.4,30.0,7512
72,256.8,30.0,7704
73,259.467,30.0,7784
74,261.4,30.0,7841
75,264.4,30.0,7931
76,268.333,30.0,8049
77,271.9,30.0,8156
78,272.733,30.0,8181
79,278.067,30.0,8342
80,285.0,30.0,8550
81,292.0,30.0,8760
82,297.133,30.0,8913
83,300.333,30.0,9009
84,304.6,30.0,9138
85,306.4,30.0,9192
86,310.133,30.0,9303
87,314.167,30.0,9425
88,317.0,30.0,9510
89,321.0,30.0,9630
90,326.267,30.0,9788
91,329.667,30.0,9890
92,334.0,30.0,10020
93,336.067,30.0,10082
94,343.0,30.0,10290
95,349.8,30.0,10494
96,354.367,30.0,10631
