n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,14.88,25.0,372
8,15.16,25.0,379
9,19.84,25.0,496
10,21.64,25.0,541
11,24.8,25.0,620
12,28.12,25.0,703
13,29.76,25.0,744
14,34.6,25.0,865
15,34.72,25.0,868
16,36.92,25.0,923
17,39.68,25.0,992
18,40.88,25.0,1022
19,43.0,25.0,1075
20,44.64,25.0,1116
21,49.6,25.0,1240
22,54.56,25.0,1364
23,59.52,25.0,1488
24,62.52,25.0,1563
25,63.44,25.0,1586
26,63.6,25.0,1590
27,64.48,25.0,1612
28,64.68,25.0,1617
29,65.44,25.0,1636
30,68.0,25.0,1700
31,69.28,25.0,1732
32,69.44,25.0,1736
33,70.92,25.0,1773
34,72.8,25.0,1820
35,72.84,25.0,1821
36,74.16,25.0,1854
37,74.4,25.0,1860
38,75.52,25.0,1888
39,77.04,25.0,1926
40,79.36,25.0,1984
41,81.04,25.0,2026
42,84.32,25.0,2108
43,89.28,25.0,2232
44,94.24,25.0,2356
45,99.2,25.0,2480
46,104.16,25.0,2604
47,109.12,25.0,2728
48,114.08,25.0,2852
49,119.04,25.0,2976
50,124.0,25.0,3100
51,127.96,25.0,3199
52,128.96,25.0,3224
53,133.36,25.0,3334
54,133.92,25.0,3347
55,138.88,25.0,3472
56,143.84,25.0,3596
57,146.72,25.0,3668
58,148.8,25.0,3720
59,153.76,25.0,3844
60,157.28,25.0,3932
61,158.72,25.0,3968
62,163.68,25.0,4092
63,166.96,25.0,4174
64,168.64,25.0,4216
65,173.6,25.0,4340
66,173.76,25.0,4344
67,178.56,25.0,4464
68,183.52,25.0,4588
69,188.48,25.0,4712
70,188.6,25.0,4715
71,193.44,25.0,4836
72,198.4,25.0,4960
73,203.36,25.0,5084
74,208.32,25.0,5208
75,208.92,25.0,5223
76,213.28,25.0,5332
77,218.24,25.0,5456
78,223.2,25.0,5580
79,226.48,25.0,5662
80,228.16,25.0,5704
81,229.68,25.0,5742
82,233.12,25.0,5828
83,238.08,25.0,5952
84,243.04,25.0,6076
85,244.28,25.0,6107
86,248.0,25.0,6200
87,248.4,25.0,6210
88,252.96,25.0,6324
89,253.76,25.0,6344
90,257.92,25.0,6448
91,261.08,25.0,6527
92,262.88,25.0,6572
93,267.84,25.0,6695
94,272.8,25.0,6820
95,277.76,25.0,6944
96,282.72,25.0,7068
97,282.8,25.0,7070
98,287.68,25.0,7192
99,292.64,25.0,7316
100,297.6,25.0,7440
101,302.56,25.0,7564
102,307.52,25.0,7688
103,312.48,25.0,7812
104,317.44,25.0,7936
105,322.4,25.0,8059
106,327.36,25.0,8184
107,332.32,25.0,8308
108,334.04,25.0,8351
109,337.28,25.0,8432
110,342.24,25.0,8556
111,347.2,25.0,8680
112,352.16,25.0,8804
113,357.12,25.0,8928
114,362.08,25.0,9052
115,362.8,25.0,9070
116,367.04,25.0,9176
117,372.0,25.0,9300
118,376.96,25.0,9424
119,381.92,25.0,9548
120,382.12,25.0,9553
121,386.88,25.0,9672
122,389.56,25.0,9739
123,391.6,25.0,9790
124,391.84,25.0,9796
125,394.04,25.0,9851
126,396.52,25.0,9913
127,396.8,25.0,9920
128,401.76,25.0,10044
129,406.72,25.0,10168
130,411.68,25.0,10292
131,416.64,25.0,10416
132,421.6,25.0,10540
133,426.56,25.0,10664
134,431.52,25.0,10788
135,436.48,25.0,10912
136,440.16,25.0,11004
137,441.44,25.0,11036
138,441.96,25.0,11049
139,444.16,25.0,11104
140,445.96,25.0,11149
141,446.4,25.0,11160
142,448.48,25.0,11212
143,450.68,25.0,11267
144,451.36,25.0,11284
145,452.68,25.0,11317
146,454.52,25.0,11363
147,456.32,25.0,11408
148,456.36,25.0,11409
149,457.8,25.0,11445
150,461.28,25.0,11532
151,463.52,25.0,11588
152,466.24,25.0,11656
153,470.36,25.0,11759
154,471.2,25.0,11780
155,471.88,25.0,11797
156,476.16,25.0,11904
157,481.12,25.0,12028
158,486.08,25.0,12152
159,491.04,25.0,12276
160,493.36,25.0,12334
161,496.0,25.0,12400
162,500.96,25.0,12524
163,501.24,25.0,12531
164,503.48,25.0,12587
165,505.92,25.0,12648
166,506.64,25.0,12666
167,509.56,25.0,12739
168,510.88,25.0,12772
169,515.84,25.0,12896
170,516.52,25.0,12913
171,520.8,25.0,13019
172,522.76,25.0,13069
173,525.76,25.0,13144
174,526.76,25.0,13169
175,530.72,25.0,13268
176,535.68,25.0,13391
177,538.2,25.0,13455
178,540.04,25.0,13501
179,540.64,25.0,13516
180,545.6,25.0,13640
181,547.04,25.0,13676
182,548.2,25.0,13705
183,550.56,25.0,13763
184,555.52,25.0,13888
185,555.68,25.0,13891
186,560.48,25.0,14012
187,565.44,25.0,14136
188,570.4,25.0,14260
189,572.52,25.0,14313
190,575.36,25.0,14384
191,580.32,25.0,14508
192,582.72,25.0,14568
193,585.28,25.0,14632
194,590.24,25.0,14756
195,591.96,25.0,14799
196,595.2,25.0,14880
197,597.4,25.0,14935
198,600.16,25.0,15004
199,602.08,25.0,15052
200,605.12,25.0,15128
201,608.8,25.0,15219
202,610.08,25.0,15252
203,613.32,25.0,15333
204,615.04,25.0,15376
205,617.84,25.0,15446
206,620.0,25.0,15500
207,624.96,25.0,15624
208,625.0,25.0,15625
209,628.76,25.0,15719
210,629.92,25.0,15747
211,632.48,25.0,15812
212,634.88,25.0,15872
213,636.84,25.0,15921
214,639.44,25.0,15986
215,639.84,25.0,15996
216,644.8,25.0,16119
217,645.32,25.0,16133
218,647.16,25.0,16179
219,649.76,25.0,16244
220,654.72,25.0,16368
221,657.0,25.0,16425
222,659.68,25.0,16492
223,660.32,25.0,16508
224,664.64,25.0,16616
225,665.32,25.0,16633
226,669.6,25.0,16740
227,674.56,25.0,16864
228,679.52,25.0,16988
229,684.48,25.0,17112
230,689.44,25.0,17236
231,693.4,25.0,17335
232,694.4,25.0,17360
233,699.36,25.0,17484
234,700.0,25.0,17500
235,702.6,25.0,17565
236,704.32,25.0,17608
237,709.28,25.0,17732
238,714.24,25.0,17856
239,719.2,25.0,17980
240,724.16,25.0,18104
241,729.12,25.0,18228
242,734.08,25.0,18352
243,739.04,25.0,18476
244,744.0,25.0,18600
245,747.24,25.0,18681
246,748.96,25.0,18724
247,753.24,25.0,18831
248,753.92,25.0,18848
249,758.88,25.0,18972
250,763.84,25.0,19096
251,768.8,25.0,19220
252,773.76,25.0,19344
253,778.72,25.0,19468
254,783.68,25.0,19592
255,788.64,25.0,19716
256,789.72,25.0,19743
257,793.6,25.0,19840
258,798.56,25.0,19964
259,798.92,25.0,19973
260,803.52,25.0,20088
261,808.16,25.0,20204
262,808.48,25.0,20212
263,813.44,25.0,20336
264,818.4,25.0,20460
265,823.36,25.0,20584
266,826.84,25.0,20671
267,828.32,25.0,20708
268,832.92,25.0,20823
269,833.28,25.0,20832
270,838.24,25.0,20956
271,843.2,25.0,21080
272,848.16,25.0,21204
273,850.12,25.0,21253
274,853.12,25.0,21328
275,855.72,25.0,21393
276,858.08,25.0,21452
277,863.04,25.0,21576
278,868.0,25.0,21700
279,871.04,25.0,21776
280,872.96,25.0,21824
281,877.92,25.0,21948
282,882.88,25.0,22072
283,887.84,25.0,22196
284,891.68,25.0,22292
285,892.8,25.0,22320
286,897.76,25.0,22444
287,902.72,25.0,22568
288,907.68,25.0,22692
289,912.64,25.0,22816
290,917.48,25.0,22937
291,917.6,25.0,22940
292,922.56,25.0,23064
293,927.52,25.0,23188
294,932.48,25.0,23312
295,937.44,25.0,23436
296,942.4,25.0,23560
297,946.32,25.0,23658
298,947.36,25.0,23684
299,952.32,25.0,23808
300,953.76,25.0,23844
301,957.28,25.0,23932
302,962.24,25.0,24056
303,967.2,25.0,24180
304,972.16,25.0,24304
305,977.12,25.0,24428
306,982.08,25.0,24552
307,984.6,25.0,24615
308,987.04,25.0,24676
309,992.0,25.0,24800
310,996.96,25.0,24924
311,1001.92,25.0,25048
312,1006.88,25.0,25172
