n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.4,25.0,360
5,17.92,25.0,448
6,18.88,25.0,472
7,20.2,25.0,505
8,25.36,25.0,634
9,30.24,25.0,756
10,35.28,25.0,882
11,36.0,25.0,900
12,39.24,25.0,981
13,43.32,25.0,1083
14,50.32,25.0,1258
15,56.4,25.0,1410
16,60.0,25.0,1500
17,66.0,25.0,1650
18,72.6,25.0,1814
19,79.56,25.0,1989
20,86.16,25.0,2154
21,91.2,25.0,2280
22,96.16,25.0,2404
23,99.84,25.0,2496
24,102.92,25.0,2573
25,105.36,25.0,2634
26,109.48,25.0,2737
27,111.2,25.0,2780
28,113.24,25.0,2831
29,115.12,25.0,2878
30,122.12,25.0,3053
31,125.84,25.0,3146
32,131.36,25.0,3284
33,134.56,25.0,3364
34,139.48,25.0,3486
35,146.4,25.0,3660
36,150.0,25.0,3750
37,153.68,25.0,3842
38,159.28,25.0,3982
39,160.48,25.0,4011
40,165.68,25.0,4142
41,167.32,25.0,4183
42,169.96,25.0,4249
43,173.6,25.0,4340
44,178.92,25.0,4473
45,183.6,25.0,4590
46,187.08,25.0,4677
47,194.08,25.0,4852
48,198.32,25.0,4958
49,201.96,25.0,5049
50,207.68,25.0,5192
51,214.68,25.0,5367
52,219.6,25.0,5490
53,225.32,25.0,5633
54,229.84,25.0,5746
55,231.2,25.0,5780
56,236.48,25.0,5912
57,242.32,25.0,6058
58,248.28,25.0,6207
59,254.28,25.0,6357
60,258.76,25.0,6469
61,261.4,25.0,6534
62,263.92,25.0,6598
63,266.96,25.0,6673
64,269.68,25.0,6742
65,273.0,25.0,6825
66,276.04,25.0,6901
67,279.4,25.0,6984
68,281.76,25.0,7044
69,284.68,25.0,7117
70,287.24,25.0,7181
71,294.2,25.0,7355
72,301.2,25.0,7530
73,305.8,25.0,7645
74,307.48,25.0,7687
75,312.0,25.0,7800
76,318.8,25.0,7970
77,321.08,25.0,8027
78,325.2,25.0,8130
79,328.6,25.0,8215
80,331.32,25.0,8283
81,333.96,25.0,8349
82,336.24,25.0,8406
83,341.6,25.0,8540
84,343.68,25.0,8592
85,348.0,25.0,8700
86,352.56,25.0,8814
87,355.48,25.0,8887
88,358.12,25.0,8953
89,361.28,25.0,9032
90,368.28,25.0,9207
91,374.68,25.0,9367
