n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,11.72,25.0,293
6,13.92,25.0,348
7,18.84,25.0,471
8,22.72,25.0,568
9,24.96,25.0,624
10,27.92,25.0,698
11,30.64,25.0,766
12,32.4,25.0,810
13,36.96,25.0,924
14,43.96,25.0,1099
15,49.76,25.0,1244
16,54.92,25.0,1373
17,58.92,25.0,1473
18,59.92,25.0,1498
19,61.08,25.0,1527
20,61.84,25.0,1546
21,64.4,25.0,1610
22,65.68,25.0,1642
23,66.0,25.0,1650
24,69.2,25.0,1730
25,70.56,25.0,1764
26,71.92,25.0,1798
27,74.36,25.0,1859
28,81.12,25.0,2028
29,84.92,25.0,2123
30,89.08,25.0,2227
31,92.72,25.0,2318
32,96.4,25.0,2410
33,101.4,25.0,2535
34,105.48,25.0,2637
35,110.48,25.0,2762
36,115.48,25.0,2887
37,118.84,25.0,2971
38,122.48,25.0,3062
39,124.88,25.0,3122
40,131.88,25.0,3297
41,137.36,25.0,3434
42,143.24,25.0,3581
43,150.0,25.0,3750
44,154.8,25.0,3870
45,161.56,25.0,4039
46,166.88,25.0,4172
47,170.48,25.0,4262
48,175.72,25.0,4393
49,182.68,25.0,4567
50,188.2,25.0,4705
51,194.92,25.0,4873
52,200.68,25.0,5017
53,206.44,25.0,5161
54,210.36,25.0,5259
55,217.2,25.0,5430
56,223.52,25.0,5588
57,226.52,25.0,5663
58,232.28,25.0,5807
59,235.4,25.0,5885
60,240.16,25.0,6004
61,244.8,25.0,6120
62,247.8,25.0,6195
63,254.8,25.0,6370
64,259.28,25.0,6481
65,262.8,25.0,6570
66,265.92,25.0,6648
67,268.92,25.0,6723
68,271.56,25.0,6789
69,275.52,25.0,6888
70,278.84,25.0,6970
71,281.52,25.0,7038
72,283.92,25.0,7098
73,286.8,25.0,7170
74,290.4,25.0,7259
75,292.76,25.0,7319
76,298.8,25.0,7470
77,305.6,25.0,7640
78,312.6,25.0,7815
79,318.2,25.0,7955
80,325.2,25.0,8130
81,328.56,25.0,8214
82,335.28,25.0,8382
83,340.96,25.0,8524
84,347.88,25.0,8697
85,352.48,25.0,8812
86,358.24,25.0,8956
87,364.0,25.0,9100
88,369.8,25.0,9245
89,373.84,25.0,9346
90,380.84,25.0,9521
91,384.8,25.0,9620
92,389.44,25.0,9736
93,393.4,25.0,9835
94,399.16,25.0,9979
95,404.64,25.0,10116
96,405.6,25.0,10140
97,410.4,25.0,10260
98,415.0,25.0,10375
99,418.8,25.0,10470
100,424.64,25.0,10616
101,430.52,25.0,10763
102,437.4,25.0,10935
103,442.6,25.0,11065
104,448.92,25.0,11223
105,453.32,25.0,11333
106,460.04,25.0,11501
107,463.2,25.0,11580
108,468.36,25.0,11709
109,470.8,25.0,11770
110,474.68,25.0,11867
111,478.92,25.0,11973
112,479.88,25.0,11997
113,485.64,25.0,12141
114,491.6,25.0,12290
115,498.0,25.0,12450
116,502.6,25.0,12565
117,504.52,25.0,12613
118,510.0,25.0,12750
119,514.8,25.0,12869
120,520.84,25.0,13021
121,524.4,25.0,13110
122,528.2,25.0,13205
123,535.2,25.0,13380
124,541.48,25.0,13537
125,548.2,25.0,13705
126,552.8,25.0,13819
127,554.52,25.0,13863
128,559.32,25.0,13983
129,566.32,25.0,14158
130,571.56,25.0,14288
131,577.2,25.0,14430
132,582.0,25.0,14550
133,586.8,25.0,14669
134,591.48,25.0,14787
135,596.72,25.0,14918
136,597.68,25.0,14941
137,600.6,25.0,15015
138,603.36,25.0,15084
139,604.64,25.0,15116
140,606.68,25.0,15166
141,610.12,25.0,15253
142,613.2,25.0,15330
143,616.2,25.0,15405
144,618.0,25.0,15450
145,623.4,25.0,15585
146,626.4,25.0,15660
147,632.4,25.0,15810
148,637.2,25.0,15930
149,643.6,25.0,16090
150,649.36,25.0,16234
151,653.6,25.0,16340
152,657.04,25.0,16426
153,661.84,25.0,16546
154,663.36,25.0,16584
155,667.2,25.0,16680
156,673.8,25.0,16845
157,676.8,25.0,16920
158,680.4,25.0,17010
159,683.6,25.0,17090
160,687.12,25.0,17178
161,690.04,25.0,17251
162,692.8,25.0,17320
163,695.48,25.0,17387
164,698.4,25.0,17460
165,701.84,25.0,17546
166,704.4,25.0,17610
167,705.64,25.0,17641
168,709.2,25.0,17730
169,709.8,25.0,17745
170,715.2,25.0,17880
171,719.32,25.0,17983
172,726.32,25.0,18158
173,729.68,25.0,18242
174,733.08,25.0,18327
175,735.56,25.0,18389
176,741.64,25.0,18541
177,744.12,25.0,18603
178,746.88,25.0,18672
179,749.88,25.0,18747
180,756.88,25.0,18922
181,761.4,25.0,19035
182,766.2,25.0,19155
183,771.0,25.0,19275
184,771.4,25.0,19285
185,774.0,25.0,19350
186,780.6,25.0,19515
187,784.64,25.0,19616
188,787.16,25.0,19679
189,790.04,25.0,19751
190,793.92,25.0,19848
191,799.68,25.0,19992
192,805.4,25.0,20135
193,812.4,25.0,20310
194,815.24,25.0,20381
195,819.4,25.0,20485
196,824.84,25.0,20621
197,829.2,25.0,20730
198,834.12,25.0,20853
